
RLCUSDT,13,long,2.83,2.787,2.04,102.0
FRONTUSDT,21,short,1.15,1.165,-20.56,73.44
WLDUSDT,47,long,5.86,5.772,-14.81,52.88
WLDUSDT,53,long,5.77,5.682,1.08,53.94
FRONTUSDT,56,long,1.16,1.143,1.1,55.02
FRONTUSDT,71,short,1.16,1.175,1.12,56.12
PHBUSDT,103,long,2.24,2.203,-11.31,40.41
PHBUSDT,109,long,2.22,2.181,-8.15,29.1
