
RLCUSDT,13,long,2.84,2.796,6.36,106.0
FRONTUSDT,21,short,1.14,1.161,-18.19,82.68
WLDUSDT,26,long,5.79,5.712,5.26,87.64
ENAUSDT,41,short,0.83,0.84,5.57,92.9
WLDUSDT,47,long,5.87,5.79,-15.94,72.46
ENAUSDT,50,long,0.84,0.823,4.61,76.81
WLDUSDT,53,long,5.78,5.7,4.89,81.42
PHBUSDT,58,long,2.12,2.087,-13.97,63.51
FRONTUSDT,61,short,1.15,1.166,-10.9,49.54
FRONTUSDT,71,short,1.16,1.172,-8.5,38.64
