,open_time,open,high,low,close,VOLUME,close_time
0,1714943100000,14.783,14.802,14.758,14.762,18296.7,1714943399999
1,1714943400000,14.762,14.768,14.715,14.768,7369.1,1714943699999
2,1714943700000,14.767,14.789,14.755,14.781,6329.3,1714943999999
3,1714944000000,14.78,14.78,14.715,14.774,9824.4,1714944299999
4,1714944300000,14.774,14.807,14.77,14.776,3901.6,1714944599999
5,1714944600000,14.777,14.796,14.708,14.708,5380.8,1714944899999
6,1714944900000,14.708,14.75,14.708,14.75,7124.2,1714945199999
7,1714945200000,14.751,14.767,14.737,14.746,3504.1,1714945499999
8,1714945500000,14.747,14.776,14.731,14.776,4135.7,1714945799999
9,1714945800000,14.777,14.838,14.761,14.833,10663.1,1714946099999
10,1714946100000,14.833,14.936,14.807,14.874,22386.1,1714946399999
11,1714946400000,14.873,14.92,14.849,14.917,14967.6,1714946699999
12,1714946700000,14.914,14.999,14.91,14.971,18634.4,1714946999999
13,1714947000000,14.972,14.994,14.867,14.883,17897.7,1714947299999
14,1714947300000,14.884,14.926,14.87,14.926,8033.9,1714947599999
15,1714947600000,14.925,14.955,14.891,14.901,10400.2,1714947899999
16,1714947900000,14.9,14.912,14.853,14.908,16971.4,1714948199999
17,1714948200000,14.909,15.0,14.898,14.994,11293.8,1714948499999
18,1714948500000,14.993,15.021,14.929,14.986,17925.0,1714948799999
19,1714948800000,14.984,15.023,14.975,14.988,7671.4,1714949099999
20,1714949100000,14.985,15.032,14.95,15.022,5456.1,1714949399999
21,1714949400000,15.023,15.028,15.0,15.012,5331.4,1714949699999
22,1714949700000,15.013,15.013,14.946,14.946,4506.3,1714949999999
23,1714950000000,14.946,14.999,14.936,14.972,8040.5,1714950299999
24,1714950300000,14.973,15.08,14.968,15.072,11409.5,1714950599999
25,1714950600000,15.074,15.105,15.055,15.056,9039.4,1714950899999
26,1714950900000,15.059,15.099,15.029,15.06,9653.7,1714951199999
27,1714951200000,15.063,15.079,15.021,15.067,6652.7,1714951499999
28,1714951500000,15.067,15.106,15.052,15.096,5799.6,1714951799999
29,1714951800000,15.096,15.114,15.054,15.06,9893.2,1714952099999
30,1714952100000,15.06,15.134,15.044,15.095,7027.2,1714952399999
31,1714952400000,15.095,15.1,15.022,15.026,18726.6,1714952699999
32,1714952700000,15.026,15.053,15.025,15.046,5871.9,1714952999999
33,1714953000000,15.046,15.079,15.035,15.074,4480.5,1714953299999
34,1714953300000,15.072,15.087,15.038,15.044,3964.8,1714953599999
35,1714953600000,15.044,15.087,15.013,15.078,12055.8,1714953899999
36,1714953900000,15.079,15.157,15.041,15.145,17148.3,1714954199999
37,1714954200000,15.145,15.154,15.1,15.147,17410.5,1714954499999
38,1714954500000,15.146,15.157,15.087,15.141,11163.6,1714954799999
39,1714954800000,15.141,15.213,15.141,15.185,15352.4,1714955099999
40,1714955100000,15.184,15.184,15.139,15.145,8419.6,1714955399999
41,1714955400000,15.144,15.151,15.078,15.08,12891.9,1714955699999
42,1714955700000,15.08,15.23,15.039,15.22,12762.8,1714955999999
43,1714956000000,15.224,15.259,15.193,15.213,13398.7,1714956299999
44,1714956300000,15.214,15.252,15.171,15.251,7255.8,1714956599999
45,1714956600000,15.251,15.285,15.205,15.257,7179.8,1714956899999
46,1714956900000,15.254,15.29,15.228,15.288,9144.7,1714957199999
47,1714957200000,15.285,15.285,15.158,15.162,16381.8,1714957499999
48,1714957500000,15.162,15.311,15.156,15.309,13846.0,1714957799999
49,1714957800000,15.308,15.325,15.213,15.311,12725.0,1714958099999
50,1714958100000,15.308,15.363,15.259,15.36,16356.7,1714958399999
51,1714958400000,15.361,15.409,15.272,15.343,20707.8,1714958699999
52,1714958700000,15.344,15.401,15.307,15.327,12425.7,1714958999999
53,1714959000000,15.328,15.328,15.169,15.195,28755.7,1714959299999
54,1714959300000,15.195,15.201,15.121,15.166,18737.2,1714959599999
55,1714959600000,15.169,15.254,15.157,15.243,9031.9,1714959899999
56,1714959900000,15.242,15.252,15.169,15.233,7955.1,1714960199999
57,1714960200000,15.236,15.245,15.149,15.195,15005.8,1714960499999
58,1714960500000,15.193,15.263,15.192,15.208,18251.9,1714960799999
59,1714960800000,15.21,15.241,15.158,15.211,8316.0,1714961099999
60,1714961100000,15.209,15.272,15.19,15.239,13492.9,1714961399999
61,1714961400000,15.239,15.292,15.22,15.29,13586.2,1714961699999
62,1714961700000,15.288,15.334,15.242,15.242,14011.3,1714961999999
63,1714962000000,15.245,15.248,15.116,15.123,8908.7,1714962299999
64,1714962300000,15.122,15.175,15.089,15.169,11371.2,1714962599999
65,1714962600000,15.169,15.188,15.108,15.158,9176.4,1714962899999
66,1714962900000,15.157,15.187,15.139,15.156,7053.2,1714963199999
67,1714963200000,15.156,15.189,15.131,15.151,7921.4,1714963499999
68,1714963500000,15.151,15.196,15.137,15.176,9828.4,1714963799999
69,1714963800000,15.177,15.183,15.131,15.139,5189.3,1714964099999
70,1714964100000,15.14,15.152,15.076,15.113,19350.2,1714964399999
71,1714964400000,15.112,15.217,15.104,15.184,8890.8,1714964699999
72,1714964700000,15.184,15.236,15.142,15.203,14717.5,1714964999999
73,1714965000000,15.203,15.203,15.109,15.134,13359.0,1714965299999
74,1714965300000,15.134,15.256,15.127,15.188,16049.8,1714965599999
75,1714965600000,15.19,15.207,15.134,15.17,6369.5,1714965899999
76,1714965900000,15.169,15.169,15.087,15.119,7069.4,1714966199999
77,1714966200000,15.118,15.135,15.008,15.055,35642.0,1714966499999
78,1714966500000,15.055,15.147,15.037,15.127,9301.2,1714966799999
79,1714966800000,15.126,15.144,15.035,15.056,12155.8,1714967099999
80,1714967100000,15.057,15.113,15.057,15.09,4805.8,1714967399999
81,1714967400000,15.089,15.116,15.068,15.101,5068.0,1714967699999
82,1714967700000,15.099,15.112,15.071,15.078,3543.9,1714967999999
83,1714968000000,15.078,15.082,15.027,15.049,7921.0,1714968299999
84,1714968300000,15.05,15.08,15.03,15.041,8838.2,1714968599999
85,1714968600000,15.039,15.078,15.039,15.053,4272.3,1714968899999
86,1714968900000,15.053,15.079,15.044,15.062,3770.8,1714969199999
87,1714969200000,15.062,15.068,14.935,14.976,21867.9,1714969499999
88,1714969500000,14.976,14.998,14.972,14.987,7805.2,1714969799999
89,1714969800000,14.986,14.986,14.855,14.864,28302.5,1714970099999
90,1714970100000,14.865,14.903,14.799,14.818,18041.6,1714970399999
91,1714970400000,14.817,14.823,14.746,14.771,23693.4,1714970699999
92,1714970700000,14.771,14.859,14.765,14.851,16397.4,1714970999999
93,1714971000000,14.849,14.888,14.845,14.857,11576.0,1714971299999
94,1714971300000,14.857,14.885,14.809,14.882,8374.0,1714971599999
95,1714971600000,14.878,14.886,14.82,14.871,10236.9,1714971899999
96,1714971900000,14.873,14.945,14.87,14.92,12385.4,1714972199999
97,1714972200000,14.917,14.946,14.896,14.913,8356.4,1714972499999
98,1714972500000,14.915,14.926,14.877,14.881,9509.5,1714972799999
99,1714972800000,14.877,14.981,14.875,14.978,13853.8,1714973099999
100,1714973100000,14.979,15.026,14.941,15.004,6813.5,1714973399999
101,1714973400000,15.006,15.05,14.97,15.05,8787.6,1714973699999
102,1714973700000,15.05,15.146,15.05,15.133,16215.5,1714973999999
103,1714974000000,15.137,15.165,15.104,15.148,14494.5,1714974299999
104,1714974300000,15.149,15.189,15.134,15.182,11634.5,1714974599999
105,1714974600000,15.183,15.198,15.117,15.142,16196.9,1714974899999
106,1714974900000,15.145,15.182,15.122,15.136,8504.3,1714975199999
107,1714975200000,15.141,15.226,15.115,15.223,10459.1,1714975499999
108,1714975500000,15.224,15.332,15.207,15.313,17715.1,1714975799999
109,1714975800000,15.314,15.421,15.304,15.389,24273.5,1714976099999
110,1714976100000,15.389,15.418,15.345,15.353,16159.7,1714976399999
111,1714976400000,15.359,15.365,15.286,15.306,14090.4,1714976699999
112,1714976700000,15.305,15.314,15.255,15.268,6580.3,1714976999999
113,1714977000000,15.266,15.341,15.235,15.314,20487.9,1714977299999
114,1714977300000,15.315,15.317,15.269,15.286,6623.0,1714977599999
115,1714977600000,15.287,15.362,15.275,15.319,9682.1,1714977899999
116,1714977900000,15.321,15.489,15.316,15.44,37278.6,1714978199999
117,1714978200000,15.441,15.453,15.336,15.41,22892.5,1714978499999
118,1714978500000,15.413,15.616,15.4,15.524,81175.3,1714978799999
119,1714978800000,15.521,15.614,15.476,15.61,46501.3,1714979099999
120,1714979100000,15.611,15.77,15.581,15.725,50312.9,1714979399999
121,1714979400000,15.725,15.739,15.565,15.592,40915.2,1714979699999
122,1714979700000,15.591,15.625,15.54,15.605,21242.8,1714979999999
123,1714980000000,15.605,15.735,15.605,15.647,29455.4,1714980299999
124,1714980300000,15.648,15.68,15.596,15.631,16839.5,1714980599999
125,1714980600000,15.628,15.75,15.565,15.728,26847.6,1714980899999
126,1714980900000,15.732,15.733,15.65,15.673,22308.0,1714981199999
127,1714981200000,15.675,15.75,15.614,15.73,21049.9,1714981499999
128,1714981500000,15.725,15.84,15.684,15.829,27774.0,1714981799999
129,1714981800000,15.83,15.898,15.744,15.874,56274.9,1714982099999
130,1714982100000,15.874,15.878,15.751,15.786,22721.3,1714982399999
131,1714982400000,15.786,15.818,15.712,15.737,22744.4,1714982699999
132,1714982700000,15.737,15.78,15.655,15.755,23965.1,1714982999999
133,1714983000000,15.757,15.793,15.726,15.784,21335.9,1714983299999
134,1714983300000,15.791,15.823,15.713,15.713,20568.9,1714983599999
135,1714983600000,15.712,15.752,15.629,15.641,38077.5,1714983899999
136,1714983900000,15.645,15.689,15.536,15.579,56368.7,1714984199999
137,1714984200000,15.579,15.642,15.575,15.606,23469.3,1714984499999
138,1714984500000,15.612,15.721,15.611,15.703,21005.3,1714984799999
139,1714984800000,15.703,15.704,15.61,15.636,16706.1,1714985099999
140,1714985100000,15.636,15.65,15.508,15.58,40388.3,1714985399999
141,1714985400000,15.578,15.671,15.562,15.645,24927.7,1714985699999
142,1714985700000,15.645,15.766,15.619,15.759,16974.4,1714985999999
143,1714986000000,15.759,15.763,15.756,15.759,262.9,1714986299999
