
WLDUSDT,12,long,5.66,5.588,4.16,104.0
RLCUSDT,24,long,2.83,2.799,4.33,108.16
FRONTUSDT,32,short,1.15,1.16,-17.31,86.53
WLDUSDT,37,long,5.79,5.718,3.6,89.99
WLDUSDT,58,long,5.87,5.796,-14.4,71.99
WLDUSDT,64,long,5.77,5.705,2.99,74.87
FRONTUSDT,67,long,1.16,1.148,3.11,77.86
PHBUSDT,69,long,2.11,2.089,-12.46,62.29
FRONTUSDT,72,short,1.15,1.165,-9.97,49.83
FRONTUSDT,82,short,1.16,1.171,-7.97,39.86
