
WLDUSDT,12,long,5.71,5.577,29.76,124.0
FRONTUSDT,32,short,1.14,1.162,-22.62,94.24
WLDUSDT,58,long,5.92,5.784,-17.19,71.62
WLDUSDT,64,long,5.83,5.694,21.31,88.81
FRONTUSDT,82,short,1.14,1.173,26.43,110.12
WLDUSDT,95,long,5.95,5.811,32.77,136.55
WLDUSDT,111,long,6.16,6.012,-24.91,103.78
FRONTUSDT,113,long,1.16,1.137,-18.93,78.87
PHBUSDT,120,long,2.24,2.186,-14.39,59.94
PHBUSDT,128,long,2.23,2.175,-10.93,45.55
WLDUSDT,134,short,6.2,6.35,-8.31,34.62
