,open_time,open,high,low,close,VOLUME,close_time
0,1714959000000,0.831,0.831,0.821,0.826,8184876.0,1714960799999
1,1714960800000,0.826,0.859,0.825,0.85,26811889.0,1714962599999
2,1714962600000,0.851,0.851,0.836,0.839,11051428.0,1714964399999
3,1714964400000,0.839,0.86,0.839,0.854,14663682.0,1714966199999
4,1714966200000,0.854,0.873,0.853,0.867,19782417.0,1714967999999
5,1714968000000,0.867,0.888,0.863,0.883,25898692.0,1714969799999
6,1714969800000,0.884,0.888,0.876,0.878,15589902.0,1714971599999
7,1714971600000,0.879,0.907,0.878,0.903,28710652.0,1714973399999
8,1714973400000,0.903,0.907,0.893,0.901,18196726.0,1714975199999
9,1714975200000,0.901,0.914,0.89,0.893,28257087.0,1714976999999
10,1714977000000,0.893,0.903,0.888,0.902,14761837.0,1714978799999
11,1714978800000,0.901,0.907,0.898,0.903,9835644.0,1714980599999
12,1714980600000,0.902,0.915,0.899,0.911,19110639.0,1714982399999
13,1714982400000,0.911,0.935,0.909,0.927,30267540.0,1714984199999
14,1714984200000,0.927,0.931,0.902,0.909,28775416.0,1714985999999
15,1714986000000,0.909,0.918,0.906,0.916,15724966.0,1714987799999
16,1714987800000,0.916,0.927,0.91,0.922,15913497.0,1714989599999
17,1714989600000,0.922,0.929,0.916,0.925,12535319.0,1714991399999
18,1714991400000,0.925,0.925,0.886,0.897,45636081.0,1714993199999
19,1714993200000,0.898,0.917,0.897,0.915,17256842.0,1714994999999
20,1714995000000,0.915,0.924,0.909,0.919,15324704.0,1714996799999
21,1714996800000,0.919,0.926,0.905,0.906,19460876.0,1714998599999
22,1714998600000,0.906,0.911,0.868,0.885,58558172.0,1715000399999
23,1715000400000,0.885,0.892,0.88,0.892,9310616.0,1715002199999
