
ARKMUSDT,16,long,2.6,2.572,-14.76,82.0
ZETAUSDT,18,long,1.73,1.705,-12.1,67.24
PHBUSDT,22,long,2.01,1.986,5.81,72.62
TRBUSDT,25,long,90.72,89.548,6.27,78.43
ZETAUSDT,31,long,1.76,1.732,6.78,84.7
ARKMUSDT,33,long,2.69,2.654,-12.5,69.45
WLDUSDT,35,short,5.73,5.806,-10.25,56.95
ZETAUSDT,41,short,1.8,1.822,-8.41,46.7
