
ARKMUSDT,16,long,2.6,2.548,2.04,102.0
ZETAUSDT,23,short,1.72,1.758,2.08,104.04
NFPUSDT,26,long,0.51,0.496,2.12,106.12
ZETAUSDT,31,long,1.75,1.717,2.16,108.24
ARKMUSDT,33,long,2.68,2.63,-24.94,69.27
WLDUSDC,35,short,5.75,5.859,1.41,70.66
PHBUSDT,39,short,2.1,2.135,-16.28,45.22
TRBUSDT,42,long,92.23,90.484,0.92,46.12
