
ARKMUSDT,16,long,2.6,2.574,-13.44,84.0
ZETAUSDT,18,long,1.73,1.707,-11.29,70.56
PHBUSDT,22,long,2.01,1.988,-9.48,59.27
WLDUSDT,24,long,5.78,5.714,-7.97,49.79
NFPUSDT,26,long,0.51,0.501,4.3,53.77
ZETAUSDT,31,long,1.76,1.734,4.65,58.07
ARKMUSDT,33,long,2.69,2.657,-7.8,48.78
WLDUSDT,35,short,5.73,5.8,-6.56,40.98
ZETAUSDT,41,short,1.8,1.82,-5.51,34.42
