,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.2979,3.321,3.1963,3.2359,4194852.0,1708790399999
1,1708790400000,3.2359,3.2943,3.2331,3.2898,3365010.0,1708804799999
2,1708804800000,3.2898,3.3199,3.2715,3.2912,1637247.0,1708819199999
3,1708819200000,3.2912,3.3543,3.2512,3.292,3493711.0,1708833599999
4,1708833600000,3.2919,3.3664,3.2826,3.3194,3947179.0,1708847999999
5,1708848000000,3.3195,3.3484,3.2752,3.3447,2596487.0,1708862399999
6,1708862400000,3.3451,3.4244,3.3177,3.3582,4115115.0,1708876799999
7,1708876800000,3.3582,3.3687,3.3125,3.3313,2786550.0,1708891199999
8,1708891200000,3.3315,3.4424,3.3296,3.3887,3702333.0,1708905599999
9,1708905600000,3.3886,3.4289,3.34,3.3727,2052794.0,1708919999999
10,1708920000000,3.3723,3.4388,3.3333,3.3524,2695362.0,1708934399999
11,1708934400000,3.3522,3.4249,3.2935,3.3348,6941933.0,1708948799999
12,1708948800000,3.3353,3.4627,3.2886,3.4584,6760396.0,1708963199999
13,1708963200000,3.4575,3.7108,3.4452,3.6453,15132349.0,1708977599999
14,1708977600000,3.6452,3.6955,3.6166,3.6267,3305730.0,1708991999999
15,1708992000000,3.6266,3.6418,3.5258,3.5408,5168498.0,1709006399999
16,1709006400000,3.5408,3.5675,3.4788,3.5363,3509062.0,1709020799999
17,1709020800000,3.5366,3.5723,3.5057,3.5206,3350402.0,1709035199999
18,1709035200000,3.5206,3.5939,3.4422,3.4698,6919672.0,1709049599999
19,1709049600000,3.4697,3.5639,3.4409,3.485,5295930.0,1709063999999
20,1709064000000,3.485,3.5031,3.4533,3.4727,2355963.0,1709078399999
21,1709078400000,3.4727,3.4974,3.4423,3.4481,2351172.0,1709092799999
22,1709092800000,3.4475,3.5329,3.44,3.5239,2318349.0,1709107199999
23,1709107200000,3.5249,3.5377,3.3417,3.3753,11198155.0,1709121599999
24,1709121600000,3.3753,3.4383,3.3544,3.4063,6558211.0,1709135999999
25,1709136000000,3.4069,3.509,3.0611,3.275,18407155.0,1709150399999
26,1709150400000,3.275,3.462,3.2442,3.4182,4876203.0,1709164799999
27,1709164800000,3.4183,3.5943,3.4163,3.5178,5741355.0,1709179199999
28,1709179200000,3.5175,3.5408,3.4559,3.5278,4161800.0,1709193599999
29,1709193600000,3.528,3.6404,3.5133,3.5743,6226098.0,1709207999999
30,1709208000000,3.5742,3.6542,3.5299,3.565,7079696.0,1709222399999
31,1709222400000,3.5651,3.5685,3.3727,3.457,8867699.0,1709236799999
32,1709236800000,3.4573,3.4599,3.2827,3.3654,5774802.0,1709251199999
33,1709251200000,3.3658,3.4491,3.3532,3.418,3029428.0,1709265599999
34,1709265600000,3.4178,3.4498,3.3905,3.3984,2555691.0,1709279999999
35,1709280000000,3.3986,3.4541,3.3901,3.4017,2612158.0,1709294399999
36,1709294400000,3.402,3.4384,3.3325,3.3464,4016191.0,1709308799999
37,1709308800000,3.3465,3.3867,3.298,3.3,3863259.0,1709323199999
38,1709323200000,3.3002,3.38,3.289,3.3555,3775751.0,1709337599999
39,1709337600000,3.3552,3.429,3.3222,3.4251,3655594.0,1709351999999
40,1709352000000,3.4249,3.4401,3.3614,3.4044,4259649.0,1709366399999
41,1709366400000,3.4045,3.4197,3.3258,3.3553,4787232.0,1709380799999
42,1709380800000,3.3557,3.4031,3.3352,3.3687,2955668.0,1709395199999
43,1709395200000,3.3688,3.4078,3.3468,3.3748,2977382.0,1709409599999
44,1709409600000,3.3751,3.4466,3.364,3.4449,2943425.0,1709423999999
45,1709424000000,3.4448,3.5349,3.4258,3.4794,6217768.0,1709438399999
46,1709438400000,3.4794,3.5269,3.1582,3.3198,12708737.0,1709452799999
47,1709452800000,3.3198,3.348,3.2841,3.3351,4886110.0,1709467199999
48,1709467200000,3.335,3.3528,3.3088,3.3403,2900000.0,1709481599999
49,1709481600000,3.34,3.3865,3.3264,3.3351,2385059.0,1709495999999
50,1709496000000,3.335,3.3612,3.3184,3.3218,1664973.0,1709510399999
51,1709510400000,3.3218,3.4078,3.307,3.3166,4656997.0,1709524799999
52,1709524800000,3.3164,3.3687,3.3059,3.3576,2267591.0,1709539199999
53,1709539200000,3.3574,3.41,3.2803,3.3054,4886338.0,1709553599999
54,1709553600000,3.3046,3.3363,3.2313,3.2856,5284653.0,1709567999999
55,1709568000000,3.2856,3.3027,3.161,3.2681,7487796.0,1709582399999
56,1709582400000,3.2683,3.299,3.2314,3.2867,3008173.0,1709596799999
57,1709596800000,3.2868,3.3238,3.2244,3.3095,3416529.0,1709611199999
58,1709611200000,3.3088,3.516,3.3052,3.3885,21570970.0,1709625599999
59,1709625600000,3.3881,3.4789,3.36,3.4431,5799691.0,1709639999999
60,1709640000000,3.4432,3.4782,3.3215,3.4074,10786075.0,1709654399999
61,1709654400000,3.4076,3.4308,2.61,2.9158,25269640.0,1709668799999
62,1709668800000,2.916,3.131,2.8879,3.1132,14689013.0,1709683199999
63,1709683200000,3.1128,3.149,3.0024,3.0621,4481930.0,1709697599999
64,1709697600000,3.062,3.2895,3.0527,3.2859,6113821.0,1709711999999
65,1709712000000,3.2863,3.3735,3.2544,3.2597,6201182.0,1709726399999
66,1709726400000,3.2602,3.3258,3.1871,3.3082,9214351.0,1709740799999
67,1709740800000,3.3088,3.3859,3.2913,3.3566,4967222.0,1709755199999
68,1709755200000,3.3567,3.4214,3.3436,3.4047,3116830.0,1709769599999
69,1709769600000,3.4048,3.4356,3.3286,3.3452,4075358.0,1709783999999
70,1709784000000,3.3448,3.405,3.3039,3.3435,3391490.0,1709798399999
71,1709798400000,3.3437,3.3637,3.292,3.3083,3487041.0,1709812799999
72,1709812800000,3.3083,3.4982,3.2858,3.4842,8802199.0,1709827199999
73,1709827200000,3.4848,3.4971,3.4268,3.4524,3318245.0,1709841599999
74,1709841600000,3.4531,3.53,3.4346,3.4606,4366819.0,1709855999999
75,1709856000000,3.4609,3.5188,3.3968,3.4077,3420875.0,1709870399999
76,1709870400000,3.4078,3.4274,3.3725,3.3943,2376687.0,1709884799999
77,1709884800000,3.3949,3.5972,3.3907,3.502,7090589.0,1709899199999
78,1709899200000,3.5019,3.5095,3.2903,3.3616,8942710.0,1709913599999
79,1709913600000,3.3617,3.478,3.3015,3.4003,6480050.0,1709927999999
80,1709928000000,3.4006,3.4323,3.3933,3.4165,2175557.0,1709942399999
81,1709942400000,3.4166,3.448,3.3918,3.4285,1902846.0,1709956799999
82,1709956800000,3.4284,3.4436,3.3985,3.4276,1640253.0,1709971199999
83,1709971200000,3.4277,3.4488,3.3651,3.3998,3720303.0,1709985599999
84,1709985600000,3.3999,3.461,3.3872,3.445,3435877.0,1709999999999
85,1710000000000,3.4451,3.4511,3.35,3.3557,3556777.0,1710014399999
86,1710014400000,3.3559,3.3796,3.3461,3.3645,1309019.0,1710028799999
87,1710028800000,3.3645,3.4007,3.3559,3.3913,2180747.0,1710043199999
88,1710043200000,3.3913,3.4115,3.3754,3.411,1732597.0,1710057599999
89,1710057600000,3.4112,3.4227,3.3231,3.3327,3774365.0,1710071999999
90,1710072000000,3.3327,3.3405,3.23,3.2632,4323386.0,1710086399999
91,1710086400000,3.2634,3.3103,3.2509,3.2702,1993484.0,1710100799999
92,1710100800000,3.2701,3.2882,3.1826,3.2874,3071866.0,1710115199999
93,1710115200000,3.2869,3.2954,3.1519,3.269,4760222.0,1710129599999
94,1710129600000,3.2691,3.4045,3.2609,3.3931,4615444.0,1710143999999
95,1710144000000,3.3937,3.4342,3.342,3.3574,4622039.0,1710158399999
96,1710158400000,3.3576,3.3726,3.2851,3.286,4626780.0,1710172799999
97,1710172800000,3.286,3.3792,3.257,3.337,4467496.0,1710187199999
98,1710187200000,3.3367,3.3914,3.3298,3.3772,2459330.0,1710201599999
99,1710201600000,3.3774,3.407,3.3413,3.3546,3456916.0,1710215999999
100,1710216000000,3.3552,3.4033,3.3,3.3325,5862678.0,1710230399999
101,1710230400000,3.333,3.3473,3.2304,3.2724,4607056.0,1710244799999
102,1710244800000,3.2721,3.2913,3.2,3.2868,6318157.0,1710259199999
103,1710259200000,3.2867,3.2984,3.0978,3.2711,8529793.0,1710273599999
104,1710273600000,3.271,3.3187,3.2222,3.3178,2175295.0,1710287999999
105,1710288000000,3.3178,3.4388,3.3115,3.39,5198456.0,1710302399999
106,1710302400000,3.39,3.6476,3.3599,3.5336,11418490.0,1710316799999
107,1710316800000,3.5339,3.6008,3.4841,3.5447,5452803.0,1710331199999
108,1710331200000,3.5448,3.5791,3.3832,3.4107,9160246.0,1710345599999
109,1710345600000,3.4107,3.4428,3.3835,3.3972,2883736.0,1710359999999
110,1710360000000,3.3977,3.4431,3.373,3.4348,2264143.0,1710374399999
111,1710374400000,3.4348,3.4441,3.3634,3.3704,3067563.0,1710388799999
112,1710388800000,3.3709,3.3711,3.2907,3.3082,3694905.0,1710403199999
113,1710403200000,3.3088,3.3767,3.2853,3.3249,3302911.0,1710417599999
114,1710417600000,3.3251,3.3385,3.1491,3.1584,9249900.0,1710431999999
115,1710432000000,3.1583,3.215,3.0423,3.108,8399810.0,1710446399999
116,1710446400000,3.1085,3.203,3.1028,3.1901,3388607.0,1710460799999
117,1710460800000,3.19,3.2214,2.9,3.0266,9243646.0,1710475199999
118,1710475200000,3.0271,3.0414,2.9582,3.0142,5236698.0,1710489599999
119,1710489600000,3.0143,3.0178,2.81,2.9427,10446131.0,1710503999999
120,1710504000000,2.9426,2.9559,2.8782,2.9167,4502678.0,1710518399999
121,1710518400000,2.9167,3.0101,2.8798,2.912,4750621.0,1710532799999
122,1710532800000,2.9122,2.9621,2.8455,2.9529,3938532.0,1710547199999
123,1710547200000,2.9529,2.9941,2.9423,2.9812,3443137.0,1710561599999
124,1710561600000,2.9809,2.9895,2.9106,2.9881,3557922.0,1710575999999
125,1710576000000,2.9881,2.9888,2.8735,2.9062,5231483.0,1710590399999
126,1710590400000,2.905,2.9121,2.8162,2.855,5412139.0,1710604799999
127,1710604800000,2.8552,2.8557,2.6609,2.7021,7786487.0,1710619199999
128,1710619200000,2.7006,2.7357,2.6551,2.7207,5134873.0,1710633599999
129,1710633600000,2.7207,2.7646,2.6702,2.7576,3256028.0,1710647999999
130,1710648000000,2.7576,2.759,2.56,2.632,5716230.0,1710662399999
131,1710662400000,2.6324,2.7321,2.6211,2.7025,3633738.0,1710676799999
132,1710676800000,2.702,2.7558,2.6483,2.7402,4580061.0,1710691199999
133,1710691200000,2.7402,2.7482,2.6981,2.7446,3472966.0,1710705599999
134,1710705600000,2.7446,2.7692,2.7104,2.7246,2685232.0,1710719999999
135,1710720000000,2.7245,2.7474,2.6396,2.7054,3832270.0,1710734399999
136,1710734400000,2.7057,2.7471,2.669,2.7062,3128118.0,1710748799999
137,1710748800000,2.7062,2.7074,2.6113,2.6384,4448489.0,1710763199999
138,1710763200000,2.6383,2.6533,2.4976,2.5083,12137757.0,1710777599999
139,1710777600000,2.5087,2.5407,2.432,2.4486,7172642.0,1710791999999
140,1710792000000,2.4486,2.7112,2.4486,2.5084,19969574.0,1710806399999
141,1710806400000,2.5084,2.555,2.3773,2.4453,12948154.0,1710820799999
142,1710820800000,2.4453,2.4633,2.253,2.3727,9851926.0,1710835199999
143,1710835200000,2.3729,2.3733,2.2329,2.3598,10345486.0,1710849599999
144,1710849600000,2.3596,2.4583,2.3361,2.4303,7124378.0,1710863999999
145,1710864000000,2.4308,2.4446,2.3833,2.4129,6026390.0,1710878399999
