,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.001452,0.00146,0.001428,0.001433,925083494.0,1708790399999
1,1708790400000,0.001434,0.001449,0.001429,0.001449,627404877.0,1708804799999
2,1708804800000,0.001449,0.001456,0.001433,0.001438,771292163.0,1708819199999
3,1708819200000,0.001437,0.001459,0.00143,0.001445,626782043.0,1708833599999
4,1708833600000,0.001445,0.001449,0.001424,0.001428,441492764.0,1708847999999
5,1708848000000,0.001428,0.001445,0.001422,0.001435,547841392.0,1708862399999
6,1708862400000,0.001434,0.001446,0.001418,0.001422,811016592.0,1708876799999
7,1708876800000,0.001422,0.001448,0.00142,0.001446,516937303.0,1708891199999
8,1708891200000,0.001446,0.001464,0.001446,0.001455,741795425.0,1708905599999
9,1708905600000,0.001455,0.001485,0.001443,0.001458,743607603.0,1708919999999
10,1708920000000,0.001458,0.001511,0.001447,0.001478,1130661567.0,1708934399999
11,1708934400000,0.001477,0.001484,0.001431,0.001445,1209976316.0,1708948799999
12,1708948800000,0.001444,0.001484,0.001434,0.001481,830324531.0,1708963199999
13,1708963200000,0.001481,0.001617,0.001479,0.001589,6710854157.0,1708977599999
14,1708977600000,0.001589,0.001589,0.001543,0.001553,1594731057.0,1708991999999
15,1708992000000,0.001554,0.0016,0.001539,0.001584,1779044992.0,1709006399999
16,1709006400000,0.001585,0.001899,0.001583,0.001797,16860216819.0,1709020799999
17,1709020800000,0.001798,0.001962,0.001757,0.001782,21250687151.0,1709035199999
18,1709035200000,0.001781,0.001787,0.001665,0.001682,9977907892.0,1709049599999
19,1709049600000,0.001683,0.001714,0.001657,0.001684,4299925691.0,1709063999999
20,1709064000000,0.001685,0.001702,0.001654,0.001683,2008813259.0,1709078399999
21,1709078400000,0.001683,0.001743,0.001675,0.001727,2619289652.0,1709092799999
22,1709092800000,0.001727,0.001745,0.001705,0.001733,2039567405.0,1709107199999
23,1709107200000,0.001733,0.001755,0.001689,0.00172,3566638724.0,1709121599999
24,1709121600000,0.001722,0.001774,0.001721,0.001747,3457931206.0,1709135999999
25,1709136000000,0.001747,0.001873,0.001499,0.00187,10511052940.0,1709150399999
26,1709150400000,0.00187,0.001908,0.001748,0.001775,5477523492.0,1709164799999
27,1709164800000,0.001776,0.001778,0.001723,0.001772,1522253462.0,1709179199999
28,1709179200000,0.001771,0.001803,0.001738,0.001796,1782209691.0,1709193599999
29,1709193600000,0.001797,0.001819,0.00173,0.001733,2378445195.0,1709207999999
30,1709208000000,0.001733,0.001784,0.001729,0.001766,1507318211.0,1709222399999
31,1709222400000,0.001766,0.001771,0.001715,0.00177,2188593723.0,1709236799999
32,1709236800000,0.001769,0.001771,0.001658,0.00171,2381294901.0,1709251199999
33,1709251200000,0.001711,0.001759,0.001709,0.001755,1652264098.0,1709265599999
34,1709265600000,0.001754,0.001775,0.001726,0.001732,978433127.0,1709279999999
35,1709280000000,0.001732,0.001765,0.001727,0.001754,856778825.0,1709294399999
36,1709294400000,0.001753,0.00178,0.001749,0.001762,1338497092.0,1709308799999
37,1709308800000,0.001762,0.001841,0.001752,0.001822,1765573796.0,1709323199999
38,1709323200000,0.001822,0.001883,0.001804,0.001862,1842062711.0,1709337599999
39,1709337600000,0.001861,0.001866,0.001803,0.001825,989275867.0,1709351999999
40,1709352000000,0.001826,0.001864,0.001805,0.001862,1217021447.0,1709366399999
41,1709366400000,0.001861,0.002056,0.001836,0.001954,7298060391.0,1709380799999
42,1709380800000,0.001953,0.00215,0.001917,0.002073,8102835894.0,1709395199999
43,1709395200000,0.002073,0.002115,0.002007,0.002012,2727658234.0,1709409599999
44,1709409600000,0.002012,0.002186,0.001995,0.002027,6223727795.0,1709423999999
45,1709424000000,0.002028,0.002055,0.001987,0.002029,2168819954.0,1709438399999
46,1709438400000,0.002029,0.002064,0.001807,0.001973,3731510769.0,1709452799999
47,1709452800000,0.001974,0.002045,0.001967,0.001985,3924391145.0,1709467199999
48,1709467200000,0.001985,0.002026,0.001977,0.002006,1605330180.0,1709481599999
49,1709481600000,0.002006,0.002012,0.001987,0.001995,1001752754.0,1709495999999
50,1709496000000,0.001996,0.002001,0.001972,0.001989,922202223.0,1709510399999
51,1709510400000,0.00199,0.002006,0.001942,0.00197,1570139911.0,1709524799999
52,1709524800000,0.00197,0.002059,0.001964,0.002033,1740054107.0,1709539199999
53,1709539200000,0.002033,0.002196,0.001998,0.002185,4146350877.0,1709553599999
54,1709553600000,0.002185,0.002214,0.002064,0.002075,3839052148.0,1709567999999
55,1709568000000,0.002074,0.002728,0.002044,0.002298,16197242662.0,1709582399999
