,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.7038,1.7189,1.6852,1.7058,834217.8,1708790399999
1,1708790400000,1.7051,1.724,1.703,1.7071,631006.2,1708804799999
2,1708804800000,1.7071,1.7216,1.6971,1.7135,404412.9,1708819199999
3,1708819200000,1.7136,1.7483,1.6968,1.7103,1134149.3,1708833599999
4,1708833600000,1.7103,1.7157,1.6874,1.6994,628735.0,1708847999999
5,1708848000000,1.6987,1.7086,1.6814,1.7084,547360.1,1708862399999
6,1708862400000,1.7083,1.7312,1.6842,1.6889,823283.9,1708876799999
7,1708876800000,1.6886,1.705,1.6756,1.6975,1221958.3,1708891199999
8,1708891200000,1.6973,1.7173,1.6901,1.7124,670012.5,1708905599999
9,1708905600000,1.7124,1.754,1.6901,1.7481,1917383.1,1708919999999
10,1708920000000,1.7482,1.8852,1.7414,1.7893,5779955.4,1708934399999
11,1708934400000,1.7895,1.831,1.7426,1.788,3419909.2,1708948799999
12,1708948800000,1.7884,1.823,1.761,1.8068,2378589.5,1708963199999
13,1708963200000,1.8067,1.8458,1.7799,1.823,3198146.3,1708977599999
14,1708977600000,1.8233,1.8313,1.7956,1.8175,818314.4,1708991999999
15,1708992000000,1.8175,1.8298,1.7623,1.7707,1940661.7,1709006399999
16,1709006400000,1.7716,1.8109,1.767,1.8023,1123481.4,1709020799999
17,1709020800000,1.8028,1.8298,1.7917,1.819,1044997.7,1709035199999
18,1709035200000,1.8205,1.8375,1.7796,1.8114,1544910.7,1709049599999
19,1709049600000,1.8116,1.8727,1.7816,1.8525,2340286.6,1709063999999
20,1709064000000,1.8519,1.8967,1.8208,1.8745,1308229.2,1709078399999
21,1709078400000,1.8752,1.9031,1.8533,1.8805,1575755.8,1709092799999
22,1709092800000,1.8801,1.8941,1.8404,1.8563,1025288.0,1709107199999
23,1709107200000,1.8556,1.9149,1.8065,1.8473,2752564.6,1709121599999
24,1709121600000,1.8479,1.9767,1.847,1.9644,4133351.4,1709135999999
25,1709136000000,1.9644,2.0833,1.535,1.8766,9120376.4,1709150399999
26,1709150400000,1.8764,1.963,1.8654,1.955,1463991.6,1709164799999
27,1709164800000,1.955,2.011,1.924,1.9887,1924669.8,1709179199999
28,1709179200000,1.989,2.064,1.9671,2.0597,1515945.1,1709193599999
29,1709193600000,2.0601,2.0872,1.9883,1.994,2030287.6,1709207999999
30,1709208000000,1.9932,2.024,1.975,2.0219,1487424.5,1709222399999
31,1709222400000,2.0222,2.0446,1.9563,2.0011,2228792.2,1709236799999
32,1709236800000,2.001,2.013,1.8727,1.9429,1759931.8,1709251199999
33,1709251200000,1.9434,2.0285,1.9413,1.9753,1243768.8,1709265599999
34,1709265600000,1.975,2.0167,1.959,1.9754,1040827.8,1709279999999
35,1709280000000,1.9756,2.0533,1.9751,2.0144,1312824.1,1709294399999
36,1709294400000,2.0138,2.0507,1.9617,1.9769,1409620.1,1709308799999
37,1709308800000,1.9771,2.0269,1.9684,2.0203,993660.2,1709323199999
38,1709323200000,2.0199,2.0337,1.9828,1.9829,779916.3,1709337599999
39,1709337600000,1.9836,2.017,1.9619,2.0069,1581064.7,1709351999999
40,1709352000000,2.0069,2.044,1.9683,2.033,1219936.1,1709366399999
41,1709366400000,2.0328,2.119,1.9912,2.0957,2268487.0,1709380799999
42,1709380800000,2.0957,2.18,2.0555,2.1681,3284574.4,1709395199999
43,1709395200000,2.1681,2.1874,2.1236,2.1405,1381429.7,1709409599999
44,1709409600000,2.141,2.186,2.1151,2.1789,893332.2,1709423999999
45,1709424000000,2.1791,2.285,2.1421,2.2575,2059794.1,1709438399999
46,1709438400000,2.2571,2.2606,1.87,2.081,3489074.3,1709452799999
47,1709452800000,2.0812,2.2756,2.0562,2.1668,3423992.8,1709467199999
48,1709467200000,2.167,2.1931,2.1352,2.1615,1421520.5,1709481599999
49,1709481600000,2.1617,2.1894,2.1239,2.1427,1260587.5,1709495999999
50,1709496000000,2.1424,2.1612,2.1271,2.1416,857817.7,1709510399999
51,1709510400000,2.1418,2.17,2.0478,2.1371,1538248.7,1709524799999
52,1709524800000,2.1369,2.2832,2.1181,2.232,2521022.2,1709539199999
53,1709539200000,2.2322,2.2488,2.1549,2.1871,1977747.7,1709553599999
54,1709553600000,2.1871,2.2389,2.1582,2.2176,1785524.7,1709567999999
55,1709568000000,2.2169,2.2333,2.1061,2.1665,1927229.7,1709582399999
56,1709582400000,2.1661,2.1778,2.136,2.15,766848.2,1709596799999
57,1709596800000,2.1507,2.156,2.013,2.0506,2357675.8,1709611199999
58,1709611200000,2.0503,2.1189,2.0226,2.0761,2581441.8,1709625599999
59,1709625600000,2.0758,2.1417,2.054,2.1069,1419079.5,1709639999999
60,1709640000000,2.1062,2.133,2.03,2.0843,2670637.8,1709654399999
61,1709654400000,2.0851,2.1145,1.557,1.7316,9488304.8,1709668799999
62,1709668800000,1.7302,1.8837,1.7018,1.861,4388924.3,1709683199999
63,1709683200000,1.8613,1.875,1.778,1.8302,1688663.2,1709697599999
64,1709697600000,1.83,1.9529,1.8196,1.9426,1650401.4,1709711999999
65,1709712000000,1.9426,1.9655,1.8888,1.9155,1412933.3,1709726399999
66,1709726400000,1.9157,1.9248,1.7993,1.8878,2569340.0,1709740799999
67,1709740800000,1.8878,1.95,1.8717,1.9419,2123795.3,1709755199999
68,1709755200000,1.942,2.0367,1.9324,2.0304,1339177.9,1709769599999
69,1709769600000,2.0307,2.1086,2.014,2.0571,2230552.3,1709783999999
70,1709784000000,2.0576,2.0856,1.9681,2.0273,2033840.1,1709798399999
71,1709798400000,2.0278,2.049,2.003,2.0241,1321316.3,1709812799999
72,1709812800000,2.0239,2.1047,1.9952,2.051,1970207.7,1709827199999
73,1709827200000,2.0509,2.189,2.0509,2.1111,2672083.0,1709841599999
74,1709841600000,2.1114,2.1728,2.0782,2.1297,1477031.7,1709855999999
75,1709856000000,2.1299,2.1678,2.1172,2.127,1055519.8,1709870399999
76,1709870400000,2.1272,2.1626,2.1172,2.1394,968070.3,1709884799999
77,1709884800000,2.1394,2.176,2.1208,2.1471,1047152.4,1709899199999
78,1709899200000,2.1471,2.1806,1.925,2.0412,3494515.9,1709913599999
79,1709913600000,2.0412,2.1442,1.9981,2.1048,2254721.5,1709927999999
80,1709928000000,2.105,2.2346,2.0895,2.2112,2888257.1,1709942399999
81,1709942400000,2.2112,2.2385,2.1664,2.2187,1197583.8,1709956799999
82,1709956800000,2.219,2.2907,2.2176,2.2547,2053909.6,1709971199999
83,1709971200000,2.2545,2.3558,2.2425,2.3553,2238460.3,1709985599999
84,1709985600000,2.3556,2.3893,2.2952,2.3378,2409029.8,1709999999999
85,1710000000000,2.3378,2.3549,2.2848,2.3308,1455958.8,1710014399999
86,1710014400000,2.3297,2.3597,2.303,2.3574,848910.2,1710028799999
87,1710028800000,2.3573,2.4298,2.3036,2.3736,1975028.0,1710043199999
88,1710043200000,2.3736,2.5669,2.3206,2.4762,3862299.3,1710057599999
89,1710057600000,2.4773,2.5928,2.3925,2.4237,3690533.6,1710071999999
90,1710072000000,2.4231,2.4477,2.3083,2.3835,2707197.0,1710086399999
91,1710086400000,2.3836,2.5311,2.379,2.4409,2653086.2,1710100799999
92,1710100800000,2.4413,2.4716,2.3507,2.4298,1215555.1,1710115199999
93,1710115200000,2.4299,2.4322,2.2192,2.3838,2253155.5,1710129599999
94,1710129600000,2.3844,2.4037,2.3299,2.3771,1612025.3,1710143999999
95,1710144000000,2.3777,2.4362,2.351,2.3643,1836200.7,1710158399999
96,1710158400000,2.3643,2.3835,2.33,2.3345,1324221.9,1710172799999
97,1710172800000,2.3342,2.4032,2.288,2.3563,1521707.3,1710187199999
98,1710187200000,2.3574,2.3742,2.3333,2.3501,707373.1,1710201599999
99,1710201600000,2.3503,2.3805,2.2936,2.3056,1070138.2,1710215999999
100,1710216000000,2.3072,2.334,2.254,2.2666,1188316.2,1710230399999
101,1710230400000,2.2669,2.2745,2.1853,2.2439,1677321.2,1710244799999
102,1710244800000,2.2442,2.3022,2.2155,2.2977,1640446.2,1710259199999
103,1710259200000,2.2971,2.3125,2.11,2.2897,2272518.3,1710273599999
104,1710273600000,2.29,2.3115,2.2511,2.2972,615001.9,1710287999999
105,1710288000000,2.2975,2.4094,2.2805,2.3727,1388519.2,1710302399999
106,1710302400000,2.371,2.4195,2.346,2.3944,1109699.7,1710316799999
107,1710316800000,2.3943,2.4132,2.3625,2.3799,992974.5,1710331199999
108,1710331200000,2.3805,2.422,2.3146,2.342,1582495.9,1710345599999
109,1710345600000,2.3427,2.4537,2.3401,2.4032,2242668.9,1710359999999
110,1710360000000,2.4048,2.518,2.392,2.4837,1284056.2,1710374399999
111,1710374400000,2.4835,2.4959,2.4101,2.4402,1231931.8,1710388799999
112,1710388800000,2.4397,2.5267,2.3722,2.3951,1554657.9,1710403199999
113,1710403200000,2.3951,2.4117,2.3295,2.3699,1157651.7,1710417599999
114,1710417600000,2.368,2.3946,2.24,2.2719,1891835.3,1710431999999
115,1710432000000,2.2723,2.3277,2.1641,2.2234,2266835.0,1710446399999
116,1710446400000,2.2228,2.3782,2.22,2.3632,996992.1,1710460799999
117,1710460800000,2.3632,2.4068,2.1,2.2141,2261898.4,1710475199999
118,1710475200000,2.2135,2.2364,2.1408,2.213,1322066.4,1710489599999
119,1710489600000,2.2127,2.2176,1.9795,2.0848,2691736.5,1710503999999
120,1710504000000,2.0843,2.1271,2.0557,2.104,1374448.4,1710518399999
