,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.06457,0.06596,0.06355,0.06502,71072501.0,1708790399999
1,1708790400000,0.06498,0.06645,0.06312,0.06335,56171699.0,1708804799999
2,1708804800000,0.06333,0.06391,0.06304,0.0638,24368516.0,1708819199999
3,1708819200000,0.0638,0.06554,0.06351,0.0639,29581150.0,1708833599999
4,1708833600000,0.0639,0.06466,0.063,0.06323,21573309.0,1708847999999
5,1708848000000,0.0632,0.06896,0.06259,0.06845,161300565.0,1708862399999
6,1708862400000,0.06851,0.06969,0.06522,0.06575,100285015.0,1708876799999
7,1708876800000,0.06575,0.0672,0.06527,0.06713,37593865.0,1708891199999
8,1708891200000,0.06711,0.06796,0.06647,0.06705,35572773.0,1708905599999
9,1708905600000,0.06703,0.06787,0.06645,0.06749,21958396.0,1708919999999
10,1708920000000,0.06746,0.06851,0.06672,0.06724,36017495.0,1708934399999
11,1708934400000,0.06722,0.06736,0.065,0.06641,42134423.0,1708948799999
12,1708948800000,0.0664,0.06964,0.06611,0.06852,56170800.0,1708963199999
13,1708963200000,0.06854,0.0689,0.06737,0.06835,27669351.0,1708977599999
14,1708977600000,0.06836,0.06889,0.06781,0.06822,16379702.0,1708991999999
15,1708992000000,0.06821,0.07011,0.06792,0.06907,19087021.0,1709006399999
16,1709006400000,0.06909,0.07079,0.06847,0.06958,25850473.0,1709020799999
17,1709020800000,0.06956,0.07437,0.06926,0.07308,68514284.0,1709035199999
18,1709035200000,0.07311,0.07327,0.06853,0.06988,86666835.0,1709049599999
19,1709049600000,0.06988,0.07058,0.0684,0.06892,26722569.0,1709063999999
20,1709064000000,0.06891,0.06987,0.06866,0.06931,19826877.0,1709078399999
21,1709078400000,0.06931,0.07103,0.06909,0.06986,24203230.0,1709092799999
22,1709092800000,0.06986,0.07044,0.06904,0.07008,18910791.0,1709107199999
23,1709107200000,0.07004,0.07127,0.06803,0.06905,46747986.0,1709121599999
24,1709121600000,0.06901,0.07159,0.06862,0.06948,47403652.0,1709135999999
25,1709136000000,0.06947,0.07091,0.05863,0.06479,103152360.0,1709150399999
26,1709150400000,0.06478,0.06797,0.06445,0.0678,29327665.0,1709164799999
27,1709164800000,0.0678,0.0696,0.0669,0.06885,20600595.0,1709179199999
28,1709179200000,0.06885,0.07002,0.06849,0.06992,18570084.0,1709193599999
29,1709193600000,0.06993,0.07227,0.06981,0.07049,27732452.0,1709207999999
30,1709208000000,0.07044,0.07207,0.07021,0.07131,25060649.0,1709222399999
31,1709222400000,0.07129,0.07156,0.06751,0.07082,37196284.0,1709236799999
32,1709236800000,0.07082,0.07102,0.06604,0.06861,35100117.0,1709251199999
33,1709251200000,0.06862,0.07034,0.06861,0.07001,16267082.0,1709265599999
34,1709265600000,0.07002,0.07053,0.0689,0.06906,12041701.0,1709279999999
35,1709280000000,0.06908,0.07116,0.06886,0.07105,13846364.0,1709294399999
36,1709294400000,0.07105,0.07273,0.06989,0.07054,52886228.0,1709308799999
37,1709308800000,0.0705,0.07171,0.07035,0.07151,16826590.0,1709323199999
38,1709323200000,0.07153,0.07262,0.07145,0.07235,15684222.0,1709337599999
39,1709337600000,0.07239,0.07629,0.07229,0.07607,74316654.0,1709351999999
40,1709352000000,0.07608,0.07616,0.07468,0.07534,22315829.0,1709366399999
41,1709366400000,0.07534,0.07568,0.0743,0.07495,22342843.0,1709380799999
42,1709380800000,0.07502,0.07751,0.07479,0.07547,71290384.0,1709395199999
43,1709395200000,0.07547,0.07668,0.07511,0.07636,15596144.0,1709409599999
44,1709409600000,0.07637,0.07766,0.07545,0.07749,13243297.0,1709423999999
45,1709424000000,0.07749,0.07752,0.07591,0.07684,15190193.0,1709438399999
46,1709438400000,0.07686,0.07717,0.06674,0.0719,43748031.0,1709452799999
47,1709452800000,0.07188,0.07472,0.07058,0.0743,35351996.0,1709467199999
48,1709467200000,0.07425,0.07515,0.07336,0.07462,18961844.0,1709481599999
49,1709481600000,0.07462,0.07633,0.07413,0.07629,18726319.0,1709495999999
50,1709496000000,0.07628,0.07649,0.07483,0.07526,10664352.0,1709510399999
51,1709510400000,0.07528,0.07659,0.07398,0.07489,22879599.0,1709524799999
52,1709524800000,0.07488,0.07914,0.07425,0.07802,49687126.0,1709539199999
53,1709539200000,0.07804,0.07954,0.07785,0.07952,61008262.0,1709553599999
54,1709553600000,0.0795,0.0815,0.07783,0.07844,54051581.0,1709567999999
55,1709568000000,0.07847,0.07863,0.07352,0.0767,53403600.0,1709582399999
56,1709582400000,0.07669,0.07764,0.07522,0.07675,22620585.0,1709596799999
57,1709596800000,0.07676,0.07811,0.07483,0.07566,44208849.0,1709611199999
58,1709611200000,0.07566,0.08058,0.07147,0.07984,91800282.0,1709625599999
59,1709625600000,0.07982,0.08181,0.0792,0.08012,45898416.0,1709639999999
60,1709640000000,0.08012,0.08088,0.07701,0.07791,54449277.0,1709654399999
61,1709654400000,0.07793,0.07861,0.059,0.06583,108473041.0,1709668799999
62,1709668800000,0.06584,0.07066,0.06415,0.07021,69010777.0,1709683199999
63,1709683200000,0.07021,0.07129,0.06738,0.06884,35158786.0,1709697599999
64,1709697600000,0.06885,0.07455,0.06885,0.0741,43451179.0,1709711999999
65,1709712000000,0.07411,0.07448,0.07165,0.0733,33743155.0,1709726399999
66,1709726400000,0.07328,0.0736,0.06979,0.07233,51978106.0,1709740799999
67,1709740800000,0.07234,0.07522,0.07187,0.0747,39582341.0,1709755199999
