,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.0018586,0.001908,0.001844,0.0018758,2417943524.0,1708790399999
1,1708790400000,0.0018759,0.0018827,0.00185,0.0018636,1733975728.0,1708804799999
2,1708804800000,0.0018635,0.0018843,0.0018556,0.0018664,990531517.0,1708819199999
3,1708819200000,0.0018665,0.0019012,0.0018538,0.0018699,1825494032.0,1708833599999
4,1708833600000,0.0018693,0.0018949,0.0018427,0.0018655,1202703189.0,1708847999999
5,1708848000000,0.0018653,0.00187,0.001847,0.001867,979149290.0,1708862399999
6,1708862400000,0.001867,0.0018861,0.0018477,0.0018524,1075547319.0,1708876799999
7,1708876800000,0.001852,0.0019224,0.001847,0.0018836,2874051098.0,1708891199999
8,1708891200000,0.0018835,0.0019245,0.0018809,0.0018948,1157683296.0,1708905599999
9,1708905600000,0.0018946,0.0019235,0.0018722,0.0019184,1138373743.0,1708919999999
10,1708920000000,0.0019182,0.00196,0.00185,0.0018794,2210272636.0,1708934399999
11,1708934400000,0.001879,0.0019445,0.0018501,0.0019003,2442772143.0,1708948799999
12,1708948800000,0.0019004,0.0019234,0.0018791,0.0019048,1269542708.0,1708963199999
13,1708963200000,0.0019052,0.0019683,0.0019019,0.0019499,2911053228.0,1708977599999
14,1708977600000,0.0019499,0.0019543,0.0019181,0.0019409,1010075343.0,1708991999999
15,1708992000000,0.0019409,0.0019851,0.0019224,0.0019288,1721967729.0,1709006399999
16,1709006400000,0.0019286,0.002046,0.0019283,0.0020331,2398634587.0,1709020799999
17,1709020800000,0.002033,0.002084,0.0019891,0.0020016,4530463948.0,1709035199999
18,1709035200000,0.0020013,0.0020725,0.0019457,0.002045,4179144477.0,1709049599999
19,1709049600000,0.0020452,0.0021054,0.0020001,0.0020347,6780288480.0,1709063999999
20,1709064000000,0.0020347,0.0021512,0.0020204,0.0020821,2797821708.0,1709078399999
21,1709078400000,0.0020816,0.0021755,0.0020426,0.0020734,2992306977.0,1709092799999
22,1709092800000,0.0020736,0.0020837,0.002019,0.0020363,2169119231.0,1709107199999
23,1709107200000,0.002036,0.0021502,0.0019881,0.002108,4817981599.0,1709121599999
24,1709121600000,0.0021083,0.0021282,0.0020428,0.0020798,2292501130.0,1709135999999
25,1709136000000,0.0020799,0.0021042,0.00173,0.0020167,7476697990.0,1709150399999
26,1709150400000,0.0020161,0.0020518,0.00199,0.0020338,1268180721.0,1709164799999
27,1709164800000,0.0020335,0.0020776,0.0020093,0.0020563,939562637.0,1709179199999
28,1709179200000,0.0020561,0.0021015,0.002034,0.0020927,1413403593.0,1709193599999
29,1709193600000,0.0020936,0.00218,0.0020846,0.0020955,3588456741.0,1709207999999
