,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.21331,0.22205,0.21094,0.21957,25730426.9,1708790399999
1,1708790400000,0.21957,0.22114,0.21704,0.21973,10340790.6,1708804799999
2,1708804800000,0.21975,0.22179,0.2176,0.22069,5854385.8,1708819199999
3,1708819200000,0.22069,0.222,0.21654,0.21963,7564138.2,1708833599999
4,1708833600000,0.21962,0.22042,0.21254,0.21361,7976665.1,1708847999999
5,1708848000000,0.21357,0.21369,0.20807,0.21303,9748685.7,1708862399999
6,1708862400000,0.2131,0.21433,0.20963,0.21284,10079086.0,1708876799999
7,1708876800000,0.21284,0.21571,0.21109,0.21485,6918817.8,1708891199999
8,1708891200000,0.21487,0.21656,0.21266,0.21401,6043502.0,1708905599999
9,1708905600000,0.21398,0.21735,0.21082,0.21491,7254172.9,1708919999999
10,1708920000000,0.21497,0.21751,0.21351,0.21472,7697122.5,1708934399999
11,1708934400000,0.21472,0.2184,0.21021,0.21612,18423657.3,1708948799999
12,1708948800000,0.21611,0.22504,0.21538,0.22141,19971762.5,1708963199999
13,1708963200000,0.22143,0.22434,0.21846,0.22113,10903780.6,1708977599999
14,1708977600000,0.2211,0.22498,0.22009,0.22273,8402491.0,1708991999999
15,1708992000000,0.22273,0.2308,0.21911,0.22257,16905364.5,1709006399999
16,1709006400000,0.22258,0.22615,0.2181,0.21954,14034474.9,1709020799999
17,1709020800000,0.21957,0.22231,0.2185,0.22124,8070730.0,1709035199999
18,1709035200000,0.22117,0.22168,0.2123,0.21342,15022160.7,1709049599999
19,1709049600000,0.21342,0.22162,0.2113,0.21762,11859345.6,1709063999999
20,1709064000000,0.21768,0.22577,0.21567,0.22577,8267192.1,1709078399999
21,1709078400000,0.22577,0.26182,0.22243,0.2587,55549307.6,1709092799999
22,1709092800000,0.2586,0.2782,0.2465,0.25552,114371189.8,1709107199999
23,1709107200000,0.25545,0.25586,0.23884,0.24228,49961768.0,1709121599999
24,1709121600000,0.24227,0.2497,0.24203,0.24521,29663673.9,1709135999999
25,1709136000000,0.24528,0.24934,0.22015,0.23376,46655995.7,1709150399999
26,1709150400000,0.23372,0.25015,0.23337,0.24734,24637326.2,1709164799999
27,1709164800000,0.24739,0.24906,0.23792,0.24042,11781435.1,1709179199999
28,1709179200000,0.24044,0.24433,0.23598,0.24383,13429352.0,1709193599999
29,1709193600000,0.24383,0.24733,0.23893,0.24221,11704899.2,1709207999999
30,1709208000000,0.2421,0.256,0.24128,0.25151,17821063.6,1709222399999
31,1709222400000,0.2516,0.25325,0.24503,0.25213,13613935.2,1709236799999
32,1709236800000,0.25206,0.26317,0.234,0.25833,22532933.8,1709251199999
33,1709251200000,0.25841,0.26865,0.25301,0.2678,20208739.0,1709265599999
34,1709265600000,0.26784,0.295,0.26552,0.28621,71035832.7,1709279999999
35,1709280000000,0.28621,0.28672,0.26703,0.26765,31698489.7,1709294399999
36,1709294400000,0.26771,0.27625,0.2658,0.27308,17954426.6,1709308799999
37,1709308800000,0.27311,0.2775,0.27032,0.27083,12037719.9,1709323199999
38,1709323200000,0.27076,0.272,0.26817,0.27087,7906070.6,1709337599999
39,1709337600000,0.27088,0.27409,0.26167,0.26703,9697516.5,1709351999999
40,1709352000000,0.26704,0.26792,0.26275,0.26464,7797503.7,1709366399999
41,1709366400000,0.26461,0.26986,0.25829,0.26872,14951388.1,1709380799999
42,1709380800000,0.26867,0.27735,0.26529,0.26592,13622027.6,1709395199999
43,1709395200000,0.26593,0.27049,0.26568,0.27001,4470410.3,1709409599999
44,1709409600000,0.27001,0.27393,0.26636,0.27246,5199837.5,1709423999999
45,1709424000000,0.27235,0.27355,0.26847,0.27193,6192311.5,1709438399999
46,1709438400000,0.27194,0.27719,0.25728,0.26715,13034657.1,1709452799999
47,1709452800000,0.26702,0.28212,0.26173,0.27973,14366010.0,1709467199999
48,1709467200000,0.27969,0.28212,0.2718,0.27274,8762215.0,1709481599999
49,1709481600000,0.27271,0.27346,0.26786,0.26907,6257859.5,1709495999999
50,1709496000000,0.26918,0.27906,0.26896,0.27906,8383354.0,1709510399999
51,1709510400000,0.27916,0.28212,0.27322,0.27667,6590319.3,1709524799999
52,1709524800000,0.2767,0.28485,0.27063,0.28107,8645936.7,1709539199999
53,1709539200000,0.28107,0.32742,0.27613,0.32255,57079372.8,1709553599999
54,1709553600000,0.32268,0.38,0.32254,0.3642,119405177.4,1709567999999
55,1709568000000,0.36412,0.3642,0.32295,0.33326,42032558.2,1709582399999
56,1709582400000,0.33326,0.33485,0.32419,0.32637,13868704.3,1709596799999
57,1709596800000,0.32646,0.33046,0.31668,0.32277,17424997.0,1709611199999
