,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.0388,0.039,0.0383,0.0385,68478585.0,1708790399999
1,1708790400000,0.0385,0.0388,0.0383,0.0386,48301751.0,1708804799999
2,1708804800000,0.0386,0.0387,0.0383,0.0386,34909398.0,1708819199999
3,1708819200000,0.0386,0.0389,0.0383,0.0385,73737306.0,1708833599999
4,1708833600000,0.0385,0.0387,0.0381,0.0383,60325096.0,1708847999999
5,1708848000000,0.0382,0.0383,0.0379,0.0381,45192580.0,1708862399999
6,1708862400000,0.0382,0.0385,0.038,0.0381,61996671.0,1708876799999
7,1708876800000,0.0381,0.0387,0.038,0.0387,48510135.0,1708891199999
8,1708891200000,0.0386,0.0388,0.0384,0.0387,42252689.0,1708905599999
9,1708905600000,0.0387,0.0387,0.0381,0.0384,65823319.0,1708919999999
10,1708920000000,0.0384,0.0386,0.038,0.038,64136823.0,1708934399999
11,1708934400000,0.0381,0.0382,0.0372,0.0376,199739520.0,1708948799999
12,1708948800000,0.0376,0.0384,0.0373,0.0384,121766104.0,1708963199999
13,1708963200000,0.0384,0.0389,0.0382,0.0388,144725807.0,1708977599999
14,1708977600000,0.0389,0.0392,0.0387,0.0391,88951222.0,1708991999999
15,1708992000000,0.0391,0.0396,0.0387,0.0389,173488830.0,1709006399999
16,1709006400000,0.0389,0.0395,0.0386,0.0388,151963996.0,1709020799999
17,1709020800000,0.0388,0.0393,0.0387,0.0392,78839706.0,1709035199999
18,1709035200000,0.0392,0.0395,0.0385,0.0387,195257772.0,1709049599999
19,1709049600000,0.0388,0.0396,0.0383,0.0394,186206979.0,1709063999999
20,1709064000000,0.0395,0.0399,0.0392,0.0398,103749091.0,1709078399999
21,1709078400000,0.0398,0.041,0.0395,0.0406,157388078.0,1709092799999
22,1709092800000,0.0406,0.0409,0.0402,0.0408,77756330.0,1709107199999
23,1709107200000,0.0408,0.0409,0.0398,0.0402,239426023.0,1709121599999
24,1709121600000,0.0401,0.0412,0.0401,0.0409,358238890.0,1709135999999
25,1709136000000,0.041,0.0418,0.0363,0.0387,755826067.0,1709150399999
26,1709150400000,0.0387,0.0403,0.0383,0.04,112636843.0,1709164799999
27,1709164800000,0.0401,0.0432,0.0395,0.0419,340713860.0,1709179199999
28,1709179200000,0.0418,0.0421,0.041,0.0415,140572142.0,1709193599999
29,1709193600000,0.0415,0.0426,0.0414,0.0419,210302685.0,1709207999999
30,1709208000000,0.0419,0.0441,0.0416,0.0431,309706874.0,1709222399999
31,1709222400000,0.0431,0.0432,0.0417,0.0427,297917594.0,1709236799999
32,1709236800000,0.0426,0.0428,0.0404,0.042,170697096.0,1709251199999
33,1709251200000,0.0419,0.0453,0.0417,0.0447,397601459.0,1709265599999
34,1709265600000,0.0448,0.0457,0.044,0.0443,220161078.0,1709279999999
35,1709280000000,0.0443,0.0482,0.0439,0.0472,537485925.0,1709294399999
36,1709294400000,0.0472,0.0476,0.0455,0.046,302971034.0,1709308799999
37,1709308800000,0.0461,0.0472,0.046,0.0471,158579142.0,1709323199999
38,1709323200000,0.0472,0.0479,0.0467,0.0475,121640773.0,1709337599999
39,1709337600000,0.0475,0.0476,0.0447,0.0464,219261653.0,1709351999999
40,1709352000000,0.0465,0.0467,0.0455,0.046,122044382.0,1709366399999
