,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3102.57,3108.57,3093.0,3094.85,87.66,1708790399999
1,1708790400000,3094.26,3153.72,3093.74,3131.15,1734.968,1708804799999
2,1708804800000,3132.09,3140.0,3121.67,3136.52,160.086,1708819199999
3,1708819200000,3136.52,3201.71,3125.79,3174.16,828.091,1708833599999
4,1708833600000,3174.06,3198.8,3160.98,3181.96,535.557,1708847999999
5,1708848000000,3181.97,3190.71,3160.4,3189.78,309.672,1708862399999
6,1708862400000,3190.0,3230.0,3174.0,3194.0,745.859,1708876799999
7,1708876800000,3195.0,3243.32,3176.0,3233.08,606.915,1708891199999
8,1708891200000,3234.2,3286.8,3233.08,3266.86,914.041,1708905599999
9,1708905600000,3267.46,3292.11,3236.0,3259.42,701.442,1708919999999
10,1708920000000,3259.19,3268.69,3236.24,3238.84,409.077,1708934399999
11,1708934400000,3238.37,3255.61,3185.99,3207.55,715.664,1708948799999
12,1708948800000,3207.39,3306.03,3188.47,3306.03,1127.642,1708963199999
13,1708963200000,3306.74,3346.22,3282.63,3338.39,1332.881,1708977599999
14,1708977600000,3338.45,3359.93,3325.58,3339.27,497.235,1708991999999
15,1708992000000,3339.94,3459.98,3327.14,3386.23,1787.284,1709006399999
16,1709006400000,3388.1,3411.62,3372.37,3388.72,538.741,1709020799999
17,1709020800000,3388.64,3445.15,3387.79,3428.87,615.58,1709035199999
18,1709035200000,3428.34,3468.34,3388.0,3393.61,990.814,1709049599999
19,1709049600000,3395.25,3431.82,3368.17,3420.93,928.562,1709063999999
20,1709064000000,3422.5,3444.26,3403.18,3413.4,338.426,1709078399999
21,1709078400000,3413.7,3431.16,3404.02,3422.29,192.074,1709092799999
22,1709092800000,3423.24,3487.71,3419.33,3480.28,429.073,1709107199999
23,1709107200000,3481.31,3556.72,3452.75,3473.51,1690.981,1709121599999
24,1709121600000,3473.63,3557.11,3464.01,3526.21,2372.664,1709135999999
25,1709136000000,3525.54,3687.65,3335.78,3474.07,3809.637,1709150399999
26,1709150400000,3472.05,3569.61,3425.47,3567.29,820.387,1709164799999
27,1709164800000,3568.12,3657.64,3559.14,3590.12,968.991,1709179199999
28,1709179200000,3589.61,3690.0,3578.17,3656.79,876.616,1709193599999
29,1709193600000,3658.05,3723.83,3630.0,3710.94,1502.968,1709207999999
30,1709208000000,3709.45,3714.62,3625.7,3664.24,1332.044,1709222399999
31,1709222400000,3663.9,3667.16,3533.83,3597.06,1770.614,1709236799999
