,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,4.013,4.026,3.938,3.965,1308245.0,1708790399999
1,1708790400000,3.965,4.025,3.955,4.001,1158160.0,1708804799999
2,1708804800000,4.002,4.005,3.965,3.984,663088.0,1708819199999
3,1708819200000,3.983,4.01,3.912,3.935,1037421.0,1708833599999
4,1708833600000,3.935,3.947,3.88,3.913,1116864.0,1708847999999
5,1708848000000,3.912,3.935,3.882,3.927,606596.0,1708862399999
6,1708862400000,3.927,3.978,3.909,3.941,1092204.0,1708876799999
7,1708876800000,3.94,3.987,3.921,3.959,998290.0,1708891199999
8,1708891200000,3.959,4.065,3.944,3.96,1917560.0,1708905599999
9,1708905600000,3.961,3.97,3.896,3.946,972049.0,1708919999999
10,1708920000000,3.945,4.044,3.939,3.989,1620435.0,1708934399999
11,1708934400000,3.989,4.09,3.987,4.055,3181866.0,1708948799999
12,1708948800000,4.054,4.198,4.007,4.115,4702422.0,1708963199999
13,1708963200000,4.114,4.2,4.074,4.18,3169308.0,1708977599999
14,1708977600000,4.178,4.237,4.154,4.187,1511967.0,1708991999999
15,1708992000000,4.187,4.258,4.141,4.193,1643697.0,1709006399999
16,1709006400000,4.194,4.245,4.143,4.187,1421725.0,1709020799999
17,1709020800000,4.188,4.348,4.187,4.343,2003341.0,1709035199999
18,1709035200000,4.343,4.345,4.11,4.133,3299384.0,1709049599999
19,1709049600000,4.134,4.257,4.08,4.225,2081879.0,1709063999999
20,1709064000000,4.226,4.284,4.196,4.259,910182.0,1709078399999
21,1709078400000,4.259,4.328,4.231,4.25,1229693.0,1709092799999
22,1709092800000,4.25,4.351,4.25,4.267,1205846.0,1709107199999
23,1709107200000,4.268,4.352,4.172,4.235,2364943.0,1709121599999
24,1709121600000,4.234,4.293,4.226,4.259,2215164.0,1709135999999
25,1709136000000,4.259,4.81,3.48,4.027,17121670.0,1709150399999
26,1709150400000,4.027,4.218,3.991,4.171,2025432.0,1709164799999
27,1709164800000,4.171,4.376,4.133,4.298,2769109.0,1709179199999
28,1709179200000,4.299,4.379,4.235,4.335,2315635.0,1709193599999
29,1709193600000,4.334,4.361,4.258,4.265,2188592.0,1709207999999
30,1709208000000,4.264,4.323,4.218,4.265,1825310.0,1709222399999
31,1709222400000,4.266,4.282,4.115,4.213,2539189.0,1709236799999
32,1709236800000,4.212,4.229,3.989,4.109,1859743.0,1709251199999
33,1709251200000,4.11,4.236,4.11,4.226,1081637.0,1709265599999
34,1709265600000,4.226,4.27,4.177,4.179,814566.0,1709279999999
35,1709280000000,4.179,4.242,4.172,4.225,791686.0,1709294399999
36,1709294400000,4.226,4.251,4.134,4.154,1319385.0,1709308799999
37,1709308800000,4.155,4.235,4.144,4.232,891203.0,1709323199999
38,1709323200000,4.233,4.373,4.223,4.369,1208501.0,1709337599999
39,1709337600000,4.369,4.437,4.292,4.385,1939603.0,1709351999999
40,1709352000000,4.385,4.48,4.363,4.445,1552947.0,1709366399999
41,1709366400000,4.446,4.52,4.375,4.426,2239275.0,1709380799999
42,1709380800000,4.425,4.479,4.352,4.423,1634922.0,1709395199999
43,1709395200000,4.423,4.47,4.391,4.466,1037489.0,1709409599999
44,1709409600000,4.465,4.514,4.435,4.502,885294.0,1709423999999
