,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.3686,0.37,0.3514,0.353,26326569.0,1708790399999
1,1708790400000,0.3531,0.3595,0.3526,0.3545,12374216.0,1708804799999
2,1708804800000,0.3545,0.3554,0.3515,0.3526,6312733.0,1708819199999
3,1708819200000,0.3526,0.3622,0.3508,0.3613,19972572.0,1708833599999
4,1708833600000,0.3612,0.3647,0.3545,0.3585,13599748.0,1708847999999
5,1708848000000,0.3585,0.3674,0.3542,0.3669,23152500.0,1708862399999
6,1708862400000,0.3668,0.3739,0.36,0.3666,33210368.0,1708876799999
7,1708876800000,0.3666,0.3719,0.3615,0.3696,15788618.0,1708891199999
8,1708891200000,0.3695,0.3831,0.3692,0.3783,24664556.0,1708905599999
9,1708905600000,0.3783,0.3832,0.371,0.3816,16436780.0,1708919999999
10,1708920000000,0.3814,0.3824,0.3701,0.372,15808655.0,1708934399999
11,1708934400000,0.3722,0.3755,0.3609,0.3702,22717811.0,1708948799999
12,1708948800000,0.3703,0.3791,0.3666,0.3762,21817900.0,1708963199999
13,1708963200000,0.3762,0.3831,0.373,0.3801,18842271.0,1708977599999
14,1708977600000,0.38,0.3866,0.3778,0.3842,14743966.0,1708991999999
15,1708992000000,0.3842,0.3923,0.3782,0.3797,15556732.0,1709006399999
16,1709006400000,0.3797,0.3829,0.372,0.3723,10775577.0,1709020799999
17,1709020800000,0.3724,0.3762,0.3703,0.3724,14722278.0,1709035199999
18,1709035200000,0.3724,0.3733,0.3566,0.363,33312340.0,1709049599999
19,1709049600000,0.3631,0.3717,0.3582,0.3653,31700628.0,1709063999999
20,1709064000000,0.3654,0.37,0.3635,0.3669,10579645.0,1709078399999
21,1709078400000,0.3669,0.3719,0.3641,0.3662,10190690.0,1709092799999
22,1709092800000,0.3662,0.3737,0.3652,0.3724,10542097.0,1709107199999
23,1709107200000,0.3724,0.3853,0.365,0.3713,48442558.0,1709121599999
24,1709121600000,0.3714,0.3777,0.3661,0.3679,32918692.0,1709135999999
25,1709136000000,0.3679,0.3795,0.3188,0.3536,71757697.0,1709150399999
26,1709150400000,0.3536,0.3684,0.3501,0.3661,18477277.0,1709164799999
27,1709164800000,0.3662,0.3788,0.3639,0.3724,19534107.0,1709179199999
28,1709179200000,0.3724,0.3819,0.3715,0.3778,18038836.0,1709193599999
29,1709193600000,0.3779,0.3854,0.3734,0.3776,23161756.0,1709207999999
30,1709208000000,0.3775,0.3805,0.3706,0.3737,17479791.0,1709222399999
31,1709222400000,0.3737,0.374,0.3585,0.368,22953526.0,1709236799999
32,1709236800000,0.3679,0.3702,0.3462,0.3567,19112236.0,1709251199999
33,1709251200000,0.3567,0.367,0.3565,0.3618,14674461.0,1709265599999
34,1709265600000,0.3619,0.3709,0.3606,0.361,18038780.0,1709279999999
35,1709280000000,0.3609,0.3721,0.3598,0.3667,13639913.0,1709294399999
36,1709294400000,0.3667,0.371,0.3623,0.3635,13295681.0,1709308799999
37,1709308800000,0.3635,0.3719,0.3623,0.3716,9095625.0,1709323199999
38,1709323200000,0.3716,0.3753,0.3689,0.3729,11868822.0,1709337599999
39,1709337600000,0.3728,0.3766,0.3669,0.3728,10798914.0,1709351999999
40,1709352000000,0.3728,0.3751,0.3661,0.3743,13028379.0,1709366399999
