,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,8.797,8.864,8.673,8.719,382291.0,1708790399999
1,1708790400000,8.72,8.752,8.504,8.537,521215.4,1708804799999
2,1708804800000,8.536,8.538,8.408,8.475,209017.9,1708819199999
3,1708819200000,8.471,8.551,8.367,8.43,205729.3,1708833599999
4,1708833600000,8.429,8.5,8.362,8.485,152047.7,1708847999999
5,1708848000000,8.485,8.529,8.373,8.474,175969.8,1708862399999
6,1708862400000,8.474,8.503,8.365,8.39,174296.8,1708876799999
7,1708876800000,8.39,8.456,8.379,8.442,114965.0,1708891199999
8,1708891200000,8.44,8.528,8.417,8.491,188220.0,1708905599999
9,1708905600000,8.492,8.598,8.432,8.507,189948.6,1708919999999
10,1708920000000,8.508,8.578,8.387,8.43,229249.1,1708934399999
11,1708934400000,8.43,9.896,8.379,8.98,8807057.4,1708948799999
12,1708948800000,8.981,9.207,8.735,9.028,1740614.8,1708963199999
13,1708963200000,9.024,9.115,8.889,9.038,737361.8,1708977599999
14,1708977600000,9.03,9.278,8.985,9.095,980517.3,1708991999999
15,1708992000000,9.096,9.374,8.935,8.965,895548.3,1709006399999
16,1709006400000,8.965,9.245,8.953,8.996,570984.3,1709020799999
17,1709020800000,8.997,9.272,8.983,9.256,408928.2,1709035199999
18,1709035200000,9.256,9.331,9.125,9.177,693164.4,1709049599999
19,1709049600000,9.178,9.492,9.097,9.397,676231.7,1709063999999
20,1709064000000,9.397,9.514,9.272,9.501,377949.0,1709078399999
21,1709078400000,9.5,9.657,9.393,9.409,412062.3,1709092799999
22,1709092800000,9.408,9.552,9.291,9.364,360489.1,1709107199999
23,1709107200000,9.366,9.455,9.158,9.27,694286.1,1709121599999
24,1709121600000,9.271,9.368,9.067,9.269,567926.7,1709135999999
25,1709136000000,9.269,9.49,7.703,8.816,1985514.8,1709150399999
26,1709150400000,8.815,8.986,8.716,8.956,264649.6,1709164799999
27,1709164800000,8.957,9.18,8.883,9.148,296203.6,1709179199999
28,1709179200000,9.148,9.312,9.086,9.294,421335.9,1709193599999
29,1709193600000,9.295,9.78,9.24,9.396,805792.1,1709207999999
30,1709208000000,9.4,9.401,9.105,9.147,522858.4,1709222399999
