,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.8256,0.8614,0.8055,0.8607,54266800.0,1708790399999
1,1708790400000,0.8606,0.875,0.8458,0.8488,69956561.0,1708804799999
2,1708804800000,0.8488,0.8659,0.8416,0.8617,26058769.0,1708819199999
3,1708819200000,0.8616,0.866,0.8332,0.8461,37017655.0,1708833599999
4,1708833600000,0.8462,0.8497,0.8356,0.837,24555987.0,1708847999999
5,1708848000000,0.8371,0.8397,0.8252,0.8328,25900600.0,1708862399999
6,1708862400000,0.8328,0.8408,0.8231,0.8272,28071134.0,1708876799999
7,1708876800000,0.8271,0.8362,0.8223,0.8282,24625280.0,1708891199999
8,1708891200000,0.8282,0.8357,0.8172,0.8255,24394311.0,1708905599999
9,1708905600000,0.8255,0.8262,0.8083,0.8194,27712397.0,1708919999999
10,1708920000000,0.8194,0.8273,0.8062,0.8075,25009420.0,1708934399999
11,1708934400000,0.8075,0.8164,0.788,0.798,47579174.0,1708948799999
12,1708948800000,0.798,0.8414,0.7907,0.8403,39218108.0,1708963199999
13,1708963200000,0.8402,0.91,0.837,0.9039,126222021.0,1708977599999
14,1708977600000,0.9039,0.9087,0.8848,0.8921,55145759.0,1708991999999
15,1708992000000,0.8921,0.9422,0.8678,0.8986,95207552.0,1709006399999
16,1709006400000,0.8985,0.9145,0.89,0.9054,36506585.0,1709020799999
17,1709020800000,0.9055,0.9213,0.8967,0.9114,38627381.0,1709035199999
18,1709035200000,0.9114,0.9272,0.8726,0.879,72077477.0,1709049599999
19,1709049600000,0.8789,0.8945,0.8647,0.8757,54129493.0,1709063999999
20,1709064000000,0.8757,0.9243,0.8635,0.8907,58069363.0,1709078399999
21,1709078400000,0.8907,0.8913,0.8629,0.8668,32915844.0,1709092799999
22,1709092800000,0.8669,0.9001,0.8645,0.898,32182150.0,1709107199999
23,1709107200000,0.8983,0.9402,0.869,0.8892,125404616.0,1709121599999
24,1709121600000,0.8892,0.9112,0.881,0.8914,75132717.0,1709135999999
25,1709136000000,0.8914,0.9161,0.8034,0.8515,185361862.0,1709150399999
26,1709150400000,0.8514,0.8759,0.835,0.8668,50006944.0,1709164799999
27,1709164800000,0.8669,0.8764,0.8423,0.8471,53189958.0,1709179199999
28,1709179200000,0.8472,0.8682,0.8425,0.8641,48221012.0,1709193599999
29,1709193600000,0.8641,0.9093,0.8614,0.8877,96419994.0,1709207999999
30,1709208000000,0.8874,0.9194,0.8731,0.9042,84080294.0,1709222399999
31,1709222400000,0.9042,0.9107,0.84,0.8642,93566563.0,1709236799999
32,1709236800000,0.8644,0.8674,0.8142,0.8348,60967487.0,1709251199999
33,1709251200000,0.8348,0.8567,0.8346,0.8403,43190819.0,1709265599999
34,1709265600000,0.8402,0.8651,0.8386,0.8487,31428475.0,1709279999999
35,1709280000000,0.8488,0.8588,0.8394,0.8434,27891980.0,1709294399999
36,1709294400000,0.8434,0.8597,0.8406,0.8536,44452197.0,1709308799999
37,1709308800000,0.8537,0.8714,0.8506,0.8635,33974205.0,1709323199999
38,1709323200000,0.8636,0.8755,0.8547,0.8604,27969941.0,1709337599999
39,1709337600000,0.8604,0.8668,0.8379,0.8562,43495634.0,1709351999999
40,1709352000000,0.8562,0.8575,0.844,0.8552,26457432.0,1709366399999
41,1709366400000,0.8553,0.8575,0.8362,0.8413,34646542.0,1709380799999
42,1709380800000,0.8413,0.8486,0.8278,0.8353,33506012.0,1709395199999
43,1709395200000,0.8354,0.8463,0.8308,0.8457,23514642.0,1709409599999
44,1709409600000,0.8457,0.8508,0.8355,0.8492,18700168.0,1709423999999
45,1709424000000,0.8492,0.8648,0.8429,0.857,42431421.0,1709438399999
46,1709438400000,0.8571,0.8726,0.7661,0.82,79582367.0,1709452799999
47,1709452800000,0.82,0.8499,0.8048,0.8339,48258371.0,1709467199999
48,1709467200000,0.8338,0.8418,0.824,0.8312,28731999.0,1709481599999
49,1709481600000,0.8312,0.8404,0.819,0.8232,27785123.0,1709495999999
50,1709496000000,0.8232,0.8315,0.8147,0.8206,20102750.0,1709510399999
51,1709510400000,0.8207,0.8325,0.7901,0.7965,61818683.0,1709524799999
52,1709524800000,0.7965,0.8093,0.7924,0.7934,31808369.0,1709539199999
53,1709539200000,0.7935,0.8111,0.7811,0.7938,56440294.0,1709553599999
54,1709553600000,0.7939,0.8642,0.7761,0.8119,137564809.0,1709567999999
55,1709568000000,0.812,0.8197,0.7701,0.8146,103826543.0,1709582399999
56,1709582400000,0.8147,0.8182,0.789,0.7914,47411022.0,1709596799999
57,1709596800000,0.7914,0.7938,0.7578,0.7653,60395129.0,1709611199999
58,1709611200000,0.7653,0.8142,0.7568,0.7918,109135325.0,1709625599999
59,1709625600000,0.7919,0.81,0.787,0.7954,52492063.0,1709639999999
60,1709640000000,0.7955,0.8035,0.7589,0.7722,84729733.0,1709654399999
61,1709654400000,0.7722,0.781,0.5959,0.6818,209656361.0,1709668799999
62,1709668800000,0.6819,0.727,0.6678,0.7215,115111218.0,1709683199999
63,1709683200000,0.7216,0.7271,0.689,0.7023,53253876.0,1709697599999
64,1709697600000,0.7022,0.7464,0.7022,0.7454,44693101.0,1709711999999
65,1709712000000,0.7453,0.7567,0.7181,0.7269,54622398.0,1709726399999
66,1709726400000,0.7269,0.7286,0.6958,0.7181,70373880.0,1709740799999
67,1709740800000,0.7182,0.7472,0.7112,0.7406,46014171.0,1709755199999
68,1709755200000,0.7406,0.8089,0.7382,0.7851,80267659.0,1709769599999
69,1709769600000,0.7851,0.8418,0.7776,0.7932,108306580.0,1709783999999
70,1709784000000,0.7932,0.8209,0.7744,0.8201,62642685.0,1709798399999
71,1709798400000,0.8202,0.8307,0.798,0.8178,68464420.0,1709812799999
72,1709812800000,0.8178,0.8477,0.791,0.81,88825662.0,1709827199999
73,1709827200000,0.8101,0.8402,0.7942,0.8383,71756700.0,1709841599999
74,1709841600000,0.8383,0.9587,0.8279,0.9304,183137170.0,1709855999999
75,1709856000000,0.9305,0.9512,0.9048,0.9186,107784507.0,1709870399999
76,1709870400000,0.9186,0.9491,0.9102,0.9133,81473575.0,1709884799999
77,1709884800000,0.9132,0.9345,0.9031,0.9096,55549461.0,1709899199999
78,1709899200000,0.9095,0.9134,0.843,0.8792,105118648.0,1709913599999
79,1709913600000,0.8792,0.9505,0.8612,0.8972,139790127.0,1709927999999
80,1709928000000,0.8971,0.9429,0.895,0.9266,64800973.0,1709942399999
81,1709942400000,0.9265,0.9319,0.8983,0.908,38958259.0,1709956799999
82,1709956800000,0.908,0.9155,0.8988,0.9033,29118993.0,1709971199999
83,1709971200000,0.9033,0.9147,0.8883,0.9113,44479774.0,1709985599999
84,1709985600000,0.9112,0.975,0.9088,0.9739,97704564.0,1709999999999
85,1710000000000,0.9738,0.9782,0.911,0.9144,61614021.0,1710014399999
86,1710014400000,0.9144,0.9176,0.8975,0.9019,29484189.0,1710028799999
87,1710028800000,0.902,0.9195,0.8965,0.902,44895814.0,1710043199999
88,1710043200000,0.9021,0.9138,0.8932,0.9131,29022495.0,1710057599999
89,1710057600000,0.9131,0.9217,0.8847,0.8884,55578146.0,1710071999999
90,1710072000000,0.8884,0.8909,0.8566,0.8632,60859753.0,1710086399999
91,1710086400000,0.8633,0.8803,0.8615,0.868,26791234.0,1710100799999
92,1710100800000,0.868,0.8695,0.8448,0.8679,43207962.0,1710115199999
93,1710115200000,0.8679,0.8711,0.803,0.844,65429619.0,1710129599999
94,1710129600000,0.844,0.8688,0.836,0.864,37044412.0,1710143999999
95,1710144000000,0.8642,0.886,0.861,0.8679,48238470.0,1710158399999
96,1710158400000,0.868,0.8835,0.8629,0.8633,47927771.0,1710172799999
97,1710172800000,0.8634,0.9001,0.8536,0.8874,56859044.0,1710187199999
98,1710187200000,0.8875,0.93,0.8821,0.898,58335735.0,1710201599999
99,1710201600000,0.8981,0.9041,0.868,0.8704,43357429.0,1710215999999
100,1710216000000,0.8704,0.8828,0.8567,0.8594,32484897.0,1710230399999
101,1710230400000,0.8595,0.8621,0.832,0.8477,49494370.0,1710244799999
102,1710244800000,0.8477,0.9476,0.8342,0.9234,135813020.0,1710259199999
103,1710259200000,0.9235,0.9314,0.8341,0.8995,145129840.0,1710273599999
104,1710273600000,0.8995,0.9099,0.878,0.9024,31445529.0,1710287999999
105,1710288000000,0.9024,0.9621,0.8916,0.9337,71833025.0,1710302399999
106,1710302400000,0.9337,0.9367,0.9077,0.9115,43247558.0,1710316799999
107,1710316800000,0.9115,0.9136,0.8882,0.8924,28861844.0,1710331199999
108,1710331200000,0.8924,0.9226,0.8772,0.9006,97087609.0,1710345599999
109,1710345600000,0.9006,0.9071,0.8852,0.8901,27622798.0,1710359999999
110,1710360000000,0.8901,0.9045,0.8799,0.9013,25009624.0,1710374399999
111,1710374400000,0.9014,0.9059,0.8759,0.8813,35820519.0,1710388799999
112,1710388800000,0.8814,0.8818,0.8584,0.8649,35730012.0,1710403199999
113,1710403200000,0.8648,0.8772,0.8468,0.8625,44886738.0,1710417599999
114,1710417600000,0.8625,0.8662,0.822,0.834,83546648.0,1710431999999
115,1710432000000,0.8341,0.8511,0.7977,0.8246,70836055.0,1710446399999
116,1710446400000,0.8246,0.8783,0.8234,0.8659,53143935.0,1710460799999
117,1710460800000,0.866,0.9018,0.8051,0.8707,209385510.0,1710475199999
118,1710475200000,0.8708,0.9279,0.8369,0.8836,164081485.0,1710489599999
119,1710489600000,0.8837,0.8939,0.791,0.8771,191473957.0,1710503999999
120,1710504000000,0.8772,0.9394,0.8564,0.8877,156236418.0,1710518399999
121,1710518400000,0.8877,0.9613,0.8712,0.9241,127062543.0,1710532799999
122,1710532800000,0.924,1.0758,0.9061,1.0547,306795869.0,1710547199999
123,1710547200000,1.0547,1.147,1.0416,1.1174,237237012.0,1710561599999
124,1710561600000,1.1172,1.1336,1.0783,1.0934,107248739.0,1710575999999
125,1710576000000,1.0933,1.1027,1.0465,1.0682,101636932.0,1710590399999
126,1710590400000,1.0684,1.0736,0.9732,1.0089,137531090.0,1710604799999
127,1710604800000,1.009,1.0103,0.8717,0.8806,205626813.0,1710619199999
128,1710619200000,0.8805,0.9106,0.8628,0.9053,139637563.0,1710633599999
129,1710633600000,0.9053,0.9082,0.8575,0.8883,90786911.0,1710647999999
130,1710648000000,0.8884,0.8894,0.8271,0.8807,92330717.0,1710662399999
131,1710662400000,0.8808,0.9065,0.8767,0.8878,82507273.0,1710676799999
132,1710676800000,0.8879,0.8969,0.854,0.8877,87895368.0,1710691199999
133,1710691200000,0.8877,0.8973,0.8703,0.8873,50797230.0,1710705599999
134,1710705600000,0.8874,0.9169,0.8732,0.9048,50932992.0,1710719999999
135,1710720000000,0.9049,0.905,0.8556,0.8728,68207931.0,1710734399999
136,1710734400000,0.8728,0.9017,0.867,0.886,45640197.0,1710748799999
137,1710748800000,0.8859,0.8862,0.8571,0.8666,51989166.0,1710763199999
138,1710763200000,0.8666,0.8734,0.8132,0.8337,97540069.0,1710777599999
139,1710777600000,0.8336,0.8703,0.816,0.8199,75488198.0,1710791999999
140,1710792000000,0.8201,0.8429,0.8199,0.8346,28455685.0,1710806399999
141,1710806400000,0.8346,0.8451,0.7848,0.8061,99618524.0,1710820799999
