,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.4135,0.4146,0.4084,0.4122,32401609.0,1708790399999
1,1708790400000,0.4121,0.4228,0.412,0.4222,43470581.0,1708804799999
2,1708804800000,0.4223,0.424,0.4188,0.4214,23761691.0,1708819199999
3,1708819200000,0.4214,0.4254,0.4138,0.4187,31484741.0,1708833599999
4,1708833600000,0.4188,0.42,0.4141,0.4147,21635620.0,1708847999999
5,1708848000000,0.4147,0.4175,0.4114,0.416,20636629.0,1708862399999
6,1708862400000,0.4161,0.4229,0.4145,0.4163,30692940.0,1708876799999
7,1708876800000,0.4163,0.4204,0.4138,0.4203,21719971.0,1708891199999
8,1708891200000,0.4202,0.4244,0.4167,0.4186,34190919.0,1708905599999
9,1708905600000,0.4186,0.4225,0.4146,0.4224,23227568.0,1708919999999
10,1708920000000,0.4224,0.4302,0.4191,0.4214,35743988.0,1708934399999
11,1708934400000,0.4213,0.423,0.4109,0.4165,47669624.0,1708948799999
12,1708948800000,0.4166,0.431,0.413,0.4296,55619248.0,1708963199999
13,1708963200000,0.4296,0.4374,0.4278,0.4363,59709142.0,1708977599999
14,1708977600000,0.4362,0.4368,0.4322,0.4348,30983916.0,1708991999999
15,1708992000000,0.4348,0.448,0.4315,0.4418,65966886.0,1709006399999
16,1709006400000,0.4419,0.4551,0.4418,0.4511,65991870.0,1709020799999
17,1709020800000,0.4512,0.4562,0.4475,0.4499,37264359.0,1709035199999
18,1709035200000,0.4499,0.455,0.4404,0.4431,56568179.0,1709049599999
19,1709049600000,0.4432,0.4468,0.4371,0.4451,59789657.0,1709063999999
20,1709064000000,0.445,0.4529,0.4416,0.4473,31775889.0,1709078399999
21,1709078400000,0.4473,0.4536,0.44,0.4414,30049256.0,1709092799999
22,1709092800000,0.4414,0.4649,0.4405,0.4647,43426354.0,1709107199999
23,1709107200000,0.4648,0.4996,0.4556,0.4806,126906622.0,1709121599999
24,1709121600000,0.4805,0.4936,0.4799,0.4883,98948446.0,1709135999999
25,1709136000000,0.4882,0.4979,0.42,0.4594,202499491.0,1709150399999
26,1709150400000,0.4593,0.4847,0.4541,0.4771,61139747.0,1709164799999
27,1709164800000,0.4771,0.4899,0.4725,0.4774,58180742.0,1709179199999
28,1709179200000,0.4774,0.4798,0.4705,0.4779,57724395.0,1709193599999
29,1709193600000,0.4779,0.4932,0.4771,0.478,95462619.0,1709207999999
30,1709208000000,0.478,0.4928,0.4726,0.4891,77158033.0,1709222399999
31,1709222400000,0.4891,0.49,0.4685,0.4829,77641073.0,1709236799999
32,1709236800000,0.4829,0.4848,0.4504,0.4625,72938469.0,1709251199999
33,1709251200000,0.4625,0.4737,0.4601,0.472,41509567.0,1709265599999
34,1709265600000,0.4721,0.4865,0.4697,0.4749,50138437.0,1709279999999
35,1709280000000,0.4748,0.4908,0.474,0.4867,47698264.0,1709294399999
36,1709294400000,0.4866,0.5075,0.4845,0.4874,101585564.0,1709308799999
37,1709308800000,0.4875,0.4926,0.4814,0.4856,53269858.0,1709323199999
38,1709323200000,0.4856,0.4941,0.4828,0.4892,34553616.0,1709337599999
39,1709337600000,0.4892,0.5127,0.4891,0.5122,66921104.0,1709351999999
40,1709352000000,0.5123,0.5247,0.5061,0.5149,66917435.0,1709366399999
