,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.6877,0.6903,0.6722,0.6856,6420282.0,1708790399999
1,1708790400000,0.6857,0.6958,0.6853,0.6906,3146422.0,1708804799999
2,1708804800000,0.6905,0.6914,0.6836,0.6861,1854804.0,1708819199999
3,1708819200000,0.686,0.6964,0.6793,0.6836,3851899.0,1708833599999
4,1708833600000,0.6837,0.6877,0.678,0.6789,2013524.0,1708847999999
5,1708848000000,0.6788,0.6796,0.6711,0.6761,1561224.0,1708862399999
6,1708862400000,0.6762,0.6819,0.6712,0.6725,2270911.0,1708876799999
7,1708876800000,0.6725,0.6774,0.6682,0.6767,2080891.0,1708891199999
8,1708891200000,0.6767,0.6799,0.6722,0.6779,1693646.0,1708905599999
9,1708905600000,0.6779,0.6791,0.6701,0.6782,1536862.0,1708919999999
10,1708920000000,0.6783,0.6868,0.6747,0.6753,2239526.0,1708934399999
11,1708934400000,0.675,0.68,0.655,0.6694,4224371.0,1708948799999
12,1708948800000,0.6695,0.6863,0.6651,0.6859,1949327.0,1708963199999
13,1708963200000,0.6858,0.7026,0.6783,0.7024,6333966.0,1708977599999
14,1708977600000,0.7022,0.7029,0.6925,0.6939,2516142.0,1708991999999
15,1708992000000,0.6939,0.703,0.686,0.6882,3281928.0,1709006399999
16,1709006400000,0.6882,0.6978,0.6851,0.6888,1868619.0,1709020799999
17,1709020800000,0.6888,0.704,0.6883,0.7029,2414557.0,1709035199999
18,1709035200000,0.7028,0.7065,0.6829,0.6871,4324292.0,1709049599999
19,1709049600000,0.6873,0.7004,0.6765,0.6999,3638970.0,1709063999999
20,1709064000000,0.6996,0.7017,0.6951,0.7001,1664848.0,1709078399999
21,1709078400000,0.7,0.7062,0.6952,0.6984,2099726.0,1709092799999
22,1709092800000,0.6983,0.7086,0.697,0.7059,2292796.0,1709107199999
23,1709107200000,0.7059,0.7152,0.6904,0.7008,5923929.0,1709121599999
24,1709121600000,0.7008,0.7144,0.7,0.7027,5474841.0,1709135999999
25,1709136000000,0.7026,0.7186,0.6175,0.6602,18967256.0,1709150399999
26,1709150400000,0.6602,0.6829,0.654,0.6819,4149018.0,1709164799999
27,1709164800000,0.682,0.6916,0.6734,0.6913,3022582.0,1709179199999
28,1709179200000,0.6914,0.7137,0.6901,0.7127,3720071.0,1709193599999
29,1709193600000,0.7128,0.7246,0.7069,0.7131,4780456.0,1709207999999
30,1709208000000,0.7129,0.7278,0.7062,0.7218,4662727.0,1709222399999
31,1709222400000,0.7216,0.7225,0.6942,0.715,5492007.0,1709236799999
