,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,32.71,32.78,31.7,32.05,110411.42,1708790399999
1,1708790400000,32.06,32.89,32.05,32.77,53791.89,1708804799999
2,1708804800000,32.77,32.9,32.42,32.48,32933.29,1708819199999
3,1708819200000,32.48,33.39,32.25,32.98,121252.84,1708833599999
4,1708833600000,32.98,33.0,32.06,32.22,86863.38,1708847999999
5,1708848000000,32.21,32.35,31.56,32.31,127050.36,1708862399999
6,1708862400000,32.31,33.11,32.05,32.27,110264.41,1708876799999
7,1708876800000,32.27,32.91,31.93,32.79,72849.62,1708891199999
8,1708891200000,32.8,33.23,32.68,33.13,73509.7,1708905599999
9,1708905600000,33.12,35.77,33.02,35.67,363729.93,1708919999999
10,1708920000000,35.68,35.7,34.03,34.08,231630.71,1708934399999
11,1708934400000,34.08,34.76,33.4,34.2,180182.16,1708948799999
12,1708948800000,34.19,35.26,33.58,34.54,200620.31,1708963199999
13,1708963200000,34.52,35.35,33.93,34.42,177231.9,1708977599999
14,1708977600000,34.42,34.83,34.14,34.74,67157.55,1708991999999
15,1708992000000,34.74,35.73,33.89,34.08,215690.77,1709006399999
16,1709006400000,34.09,34.44,33.81,33.97,88203.82,1709020799999
17,1709020800000,33.97,34.69,33.96,34.45,82833.97,1709035199999
18,1709035200000,34.44,34.53,33.33,33.51,110884.74,1709049599999
19,1709049600000,33.5,34.5,33.08,34.17,113992.53,1709063999999
20,1709064000000,34.18,34.37,33.87,34.06,47114.98,1709078399999
21,1709078400000,34.05,34.76,33.32,33.39,100620.88,1709092799999
22,1709092800000,33.39,34.08,33.3,33.89,74600.3,1709107199999
23,1709107200000,33.89,34.67,33.29,33.58,198727.04,1709121599999
24,1709121600000,33.58,34.58,33.45,34.15,169451.26,1709135999999
25,1709136000000,34.14,35.23,30.08,32.01,469095.7,1709150399999
26,1709150400000,32.01,33.6,31.69,33.4,107667.1,1709164799999
27,1709164800000,33.4,35.03,33.36,34.51,214280.88,1709179199999
28,1709179200000,34.51,35.43,34.24,34.75,156141.22,1709193599999
29,1709193600000,34.75,35.38,34.3,34.33,147330.48,1709207999999
30,1709208000000,34.32,34.53,33.7,33.84,113924.92,1709222399999
31,1709222400000,33.85,33.93,32.37,33.12,173353.49,1709236799999
32,1709236800000,33.13,33.31,31.58,32.59,121552.02,1709251199999
33,1709251200000,32.6,33.68,32.55,33.03,118363.35,1709265599999
34,1709265600000,33.03,33.37,32.82,32.83,96007.7,1709279999999
35,1709280000000,32.84,33.55,32.75,32.9,83826.83,1709294399999
36,1709294400000,32.89,33.2,32.23,32.35,104727.11,1709308799999
37,1709308800000,32.36,32.87,32.29,32.64,79950.66,1709323199999
38,1709323200000,32.64,33.3,32.53,33.17,75854.5,1709337599999
39,1709337600000,33.17,34.0,32.98,33.73,131435.52,1709351999999
40,1709352000000,33.73,34.01,33.19,33.86,101604.56,1709366399999
41,1709366400000,33.87,33.97,32.84,33.21,117520.25,1709380799999
42,1709380800000,33.21,33.86,32.73,32.77,178336.97,1709395199999
43,1709395200000,32.77,33.6,32.57,33.44,74830.03,1709409599999
44,1709409600000,33.44,33.72,33.07,33.69,61937.94,1709423999999
45,1709424000000,33.7,37.19,33.52,36.38,472629.69,1709438399999
46,1709438400000,36.39,37.97,30.88,35.14,521770.48,1709452799999
47,1709452800000,35.16,36.01,34.7,35.26,207262.97,1709467199999
48,1709467200000,35.26,35.63,34.38,35.35,227146.81,1709481599999
49,1709481600000,35.35,35.64,34.64,34.8,110556.91,1709495999999
50,1709496000000,34.8,35.05,34.56,34.83,56896.26,1709510399999
51,1709510400000,34.84,35.4,34.21,34.75,204493.54,1709524799999
52,1709524800000,34.75,35.85,34.5,35.15,133198.65,1709539199999
53,1709539200000,35.15,35.46,34.17,34.83,176478.15,1709553599999
54,1709553600000,34.83,36.6,34.54,35.49,287182.45,1709567999999
55,1709568000000,35.48,35.75,33.37,34.61,231977.67,1709582399999
56,1709582400000,34.62,34.79,33.83,34.35,115534.65,1709596799999
57,1709596800000,34.35,34.76,33.17,34.69,152604.61,1709611199999
58,1709611200000,34.7,39.12,34.68,35.63,773517.31,1709625599999
