,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,102.212,102.648,101.759,102.01,51618.0,1708790399999
1,1708790400000,102.013,104.246,101.97,104.119,61402.38,1708804799999
2,1708804800000,104.125,104.933,103.7,104.11,46679.75,1708819199999
3,1708819200000,104.108,104.519,102.188,103.455,54790.76,1708833599999
4,1708833600000,103.455,103.746,102.768,103.099,48022.76,1708847999999
5,1708848000000,103.102,103.187,102.048,102.862,41168.14,1708862399999
6,1708862400000,102.872,103.898,102.357,102.854,54727.46,1708876799999
7,1708876800000,102.854,103.794,102.25,103.48,49024.51,1708891199999
8,1708891200000,103.463,104.451,103.102,103.582,46639.78,1708905599999
9,1708905600000,103.563,104.953,102.349,103.574,49254.6,1708919999999
10,1708920000000,103.561,104.377,103.018,103.396,53159.14,1708934399999
11,1708934400000,103.383,104.263,100.649,101.024,87017.44,1708948799999
12,1708948800000,101.017,105.192,100.352,105.126,116972.55,1708963199999
13,1708963200000,105.085,110.488,104.633,109.874,222280.42,1708977599999
14,1708977600000,109.857,111.048,108.591,110.083,97056.84,1708991999999
15,1708992000000,110.088,112.619,109.416,110.402,145972.59,1709006399999
16,1709006400000,110.45,111.648,109.245,110.556,74663.75,1709020799999
17,1709020800000,110.553,112.349,110.553,111.701,73964.87,1709035199999
18,1709035200000,111.699,112.02,106.294,106.967,143016.11,1709049599999
19,1709049600000,106.949,108.581,105.387,108.536,118360.49,1709063999999
20,1709064000000,108.559,109.522,107.697,108.492,63999.15,1709078399999
21,1709078400000,108.518,109.473,107.404,107.746,52647.74,1709092799999
22,1709092800000,107.736,110.327,107.701,110.253,52322.54,1709107199999
23,1709107200000,110.334,115.334,109.379,111.696,195727.5,1709121599999
24,1709121600000,111.606,113.58,110.523,113.242,199868.27,1709135999999
25,1709136000000,113.226,117.347,107.1,111.528,386287.7,1709150399999
26,1709150400000,111.494,119.538,110.292,119.448,152254.56,1709164799999
27,1709164800000,119.471,124.719,117.497,123.714,290615.07,1709179199999
28,1709179200000,123.828,126.292,122.347,125.737,215501.96,1709193599999
29,1709193600000,125.728,133.188,125.47,129.416,253997.84,1709207999999
30,1709208000000,129.346,134.896,127.022,132.52,180205.99,1709222399999
31,1709222400000,132.586,133.375,126.344,130.433,223600.35,1709236799999
32,1709236800000,130.434,132.109,122.676,125.827,194859.98,1709251199999
33,1709251200000,125.85,137.573,125.772,134.179,221636.49,1709265599999
34,1709265600000,134.17,137.994,131.4,132.04,146945.32,1709279999999
35,1709280000000,132.097,135.669,130.881,135.583,120073.18,1709294399999
36,1709294400000,135.562,135.604,130.4,131.324,188191.9,1709308799999
37,1709308800000,131.374,133.614,129.516,131.15,174423.74,1709323199999
38,1709323200000,131.175,132.03,129.467,129.603,96572.17,1709337599999
39,1709337600000,129.626,131.93,127.475,130.368,106275.79,1709351999999
40,1709352000000,130.359,131.06,128.0,129.39,75328.25,1709366399999
41,1709366400000,129.417,130.881,127.552,129.044,83816.75,1709380799999
42,1709380800000,129.0,130.7,127.568,128.224,84640.09,1709395199999
43,1709395200000,128.214,131.04,127.75,130.938,61102.71,1709409599999
44,1709409600000,130.909,131.655,128.5,130.279,66688.85,1709423999999
45,1709424000000,130.302,131.001,128.474,130.414,80836.85,1709438399999
46,1709438400000,130.408,130.843,123.775,127.024,101941.9,1709452799999
47,1709452800000,127.004,131.542,125.246,128.913,129283.35,1709467199999
48,1709467200000,128.915,129.862,127.714,129.532,66556.17,1709481599999
49,1709481600000,129.501,131.383,128.998,130.364,85002.24,1709495999999
50,1709496000000,130.373,132.364,129.675,130.376,59921.12,1709510399999
51,1709510400000,130.433,133.327,128.646,129.208,100831.16,1709524799999
52,1709524800000,129.194,130.114,128.716,129.813,57153.84,1709539199999
53,1709539200000,129.822,135.244,129.69,132.788,139021.47,1709553599999
54,1709553600000,132.825,133.919,129.574,132.034,113155.86,1709567999999
55,1709568000000,132.033,132.322,127.512,129.826,174693.93,1709582399999
56,1709582400000,129.861,133.941,128.509,133.682,140925.17,1709596799999
57,1709596800000,133.634,133.733,129.608,130.482,105952.4,1709611199999
58,1709611200000,130.527,133.201,127.854,129.767,152950.78,1709625599999
59,1709625600000,129.762,132.6,129.257,131.025,103326.68,1709639999999
60,1709640000000,131.018,142.95,131.018,139.431,209257.38,1709654399999
61,1709654400000,139.473,140.87,104.221,119.503,342242.34,1709668799999
62,1709668800000,119.473,127.569,116.223,125.593,232049.31,1709683199999
63,1709683200000,125.576,127.086,120.047,122.592,101489.08,1709697599999
64,1709697600000,122.59,133.457,122.549,133.435,159741.97,1709711999999
65,1709712000000,133.387,135.155,129.38,132.097,132729.77,1709726399999
66,1709726400000,132.162,132.4,125.532,128.475,149683.92,1709740799999
67,1709740800000,128.444,132.491,128.281,131.142,92401.97,1709755199999
68,1709755200000,131.16,132.678,130.424,130.992,64309.36,1709769599999
69,1709769600000,131.008,142.011,130.8,138.432,203428.17,1709783999999
70,1709784000000,138.475,140.3,136.309,138.457,138487.8,1709798399999
71,1709798400000,138.457,144.737,138.299,140.517,167982.38,1709812799999
72,1709812800000,140.491,149.717,139.3,146.24,216481.24,1709827199999
73,1709827200000,146.27,149.743,145.6,149.138,115596.5,1709841599999
74,1709841600000,149.202,149.366,143.883,144.191,114541.59,1709855999999
75,1709856000000,144.188,146.908,143.41,144.626,66117.29,1709870399999
76,1709870400000,144.623,145.914,142.294,144.867,73753.05,1709884799999
77,1709884800000,144.859,149.638,144.745,149.315,100345.76,1709899199999
78,1709899200000,149.358,153.091,142.399,145.72,195515.94,1709913599999
79,1709913600000,145.723,151.172,142.362,148.214,171875.3,1709927999999
80,1709928000000,148.237,149.532,143.889,145.193,104277.54,1709942399999
81,1709942400000,145.199,147.45,144.983,146.26,73452.13,1709956799999
82,1709956800000,146.219,149.637,145.824,148.785,67045.83,1709971199999
83,1709971200000,148.786,149.215,145.348,147.299,53260.09,1709985599999
84,1709985600000,147.284,147.719,145.5,147.491,60095.98,1709999999999
85,1710000000000,147.476,147.748,143.954,145.793,65894.04,1710014399999
86,1710014400000,145.796,147.16,144.416,144.706,34350.74,1710028799999
87,1710028800000,144.729,148.812,144.126,147.169,58106.8,1710043199999
88,1710043200000,147.17,148.927,147.049,148.709,48746.38,1710057599999
89,1710057600000,148.725,148.975,145.188,145.814,53631.83,1710071999999
90,1710072000000,145.847,146.272,141.758,143.367,96302.05,1710086399999
91,1710086400000,143.338,145.733,143.218,145.45,56913.27,1710100799999
92,1710100800000,145.527,145.685,140.759,144.7,58306.77,1710115199999
93,1710115200000,144.7,144.825,136.232,141.35,126823.03,1710129599999
94,1710129600000,141.343,148.795,139.774,148.317,137866.32,1710143999999
95,1710144000000,148.329,150.65,147.727,148.567,105701.35,1710158399999
96,1710158400000,148.57,150.375,145.689,147.316,175843.53,1710172799999
97,1710172800000,147.327,148.685,146.049,146.942,93329.93,1710187199999
98,1710187200000,146.95,149.579,146.732,149.138,55991.33,1710201599999
99,1710201600000,149.139,155.378,147.389,151.177,140821.95,1710215999999
100,1710216000000,151.161,154.796,149.544,152.05,135744.33,1710230399999
101,1710230400000,152.052,153.413,148.263,150.674,106667.03,1710244799999
102,1710244800000,150.675,152.279,147.35,150.385,169192.45,1710259199999
103,1710259200000,150.437,151.146,141.552,150.184,184257.73,1710273599999
104,1710273600000,150.156,151.457,147.192,151.233,102400.87,1710287999999
105,1710288000000,151.234,151.877,148.949,149.488,90387.49,1710302399999
106,1710302400000,149.488,153.315,148.956,151.013,89787.24,1710316799999
107,1710316800000,151.021,154.977,150.8,153.982,94156.21,1710331199999
108,1710331200000,154.044,159.671,150.017,157.592,235742.94,1710345599999
109,1710345600000,157.562,162.2,156.95,161.85,209646.75,1710359999999
110,1710360000000,161.815,167.019,159.771,164.185,170300.73,1710374399999
111,1710374400000,164.172,169.531,163.38,167.712,190858.08,1710388799999
112,1710388800000,167.686,170.4,165.461,168.567,197832.96,1710403199999
113,1710403200000,168.555,174.515,168.487,173.38,235410.28,1710417599999
114,1710417600000,173.38,173.649,164.35,167.753,337353.45,1710431999999
115,1710432000000,167.765,170.432,159.396,162.532,329790.8,1710446399999
116,1710446400000,162.478,178.59,162.112,176.812,221572.92,1710460799999
117,1710460800000,176.848,186.998,169.949,176.2,407948.89,1710475199999
118,1710475200000,176.168,182.209,171.55,176.2,418711.96,1710489599999
119,1710489600000,176.214,177.334,164.6,169.995,393121.57,1710503999999
120,1710504000000,170.029,184.912,168.152,181.917,420093.71,1710518399999
121,1710518400000,181.95,189.21,178.35,183.45,379775.99,1710532799999
122,1710532800000,183.401,185.762,175.315,184.15,301421.29,1710547199999
123,1710547200000,184.171,189.219,180.59,187.745,239233.97,1710561599999
