,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.00799,0.00799,0.00787,0.00788,145940760.0,1708790399999
1,1708790400000,0.00788,0.00803,0.00787,0.00799,170547492.0,1708804799999
2,1708804800000,0.008,0.00802,0.00794,0.00798,155607998.0,1708819199999
3,1708819200000,0.00798,0.00801,0.00788,0.00792,197996550.0,1708833599999
4,1708833600000,0.00792,0.00793,0.00778,0.0078,202660554.0,1708847999999
5,1708848000000,0.00779,0.00783,0.00774,0.00783,137168194.0,1708862399999
6,1708862400000,0.00783,0.0079,0.00778,0.00779,148272015.0,1708876799999
7,1708876800000,0.00779,0.00794,0.00778,0.00791,172278258.0,1708891199999
8,1708891200000,0.00791,0.00796,0.00791,0.00793,156535983.0,1708905599999
9,1708905600000,0.00793,0.00794,0.00776,0.00784,253032830.0,1708919999999
10,1708920000000,0.00784,0.00809,0.00783,0.00797,330760507.0,1708934399999
11,1708934400000,0.00796,0.00803,0.00766,0.00782,483043708.0,1708948799999
12,1708948800000,0.00783,0.00809,0.00777,0.00808,304099548.0,1708963199999
13,1708963200000,0.00808,0.00831,0.00806,0.00824,497706352.0,1708977599999
14,1708977600000,0.00824,0.00841,0.0082,0.0083,361585285.0,1708991999999
15,1708992000000,0.00831,0.00844,0.00818,0.0082,384389671.0,1709006399999
16,1709006400000,0.00821,0.00825,0.00812,0.00817,222942106.0,1709020799999
17,1709020800000,0.00818,0.00833,0.00815,0.0083,202787168.0,1709035199999
18,1709035200000,0.0083,0.00831,0.00802,0.00808,292159414.0,1709049599999
19,1709049600000,0.00807,0.00826,0.00795,0.00822,288236462.0,1709063999999
20,1709064000000,0.00822,0.00827,0.00818,0.00823,117833420.0,1709078399999
21,1709078400000,0.00823,0.0083,0.00818,0.00829,166697351.0,1709092799999
22,1709092800000,0.00828,0.00853,0.00827,0.00841,334253774.0,1709107199999
23,1709107200000,0.0084,0.00849,0.00822,0.00834,654148158.0,1709121599999
24,1709121600000,0.00834,0.00858,0.00833,0.0085,474694476.0,1709135999999
25,1709136000000,0.0085,0.00858,0.00754,0.00803,1518778088.0,1709150399999
26,1709150400000,0.00802,0.00837,0.00795,0.00831,359771707.0,1709164799999
27,1709164800000,0.00831,0.00901,0.00821,0.00889,1490956720.0,1709179199999
28,1709179200000,0.00888,0.00917,0.00865,0.00871,1129135435.0,1709193599999
29,1709193600000,0.00872,0.00894,0.00865,0.00885,689607903.0,1709207999999
30,1709208000000,0.00885,0.00932,0.00872,0.00902,1696795719.0,1709222399999
31,1709222400000,0.00902,0.00904,0.00871,0.0089,750591023.0,1709236799999
32,1709236800000,0.00891,0.00892,0.00842,0.00881,688433356.0,1709251199999
33,1709251200000,0.00881,0.00948,0.00878,0.00935,2254669710.0,1709265599999
34,1709265600000,0.00934,0.00945,0.00915,0.00918,549322449.0,1709279999999
35,1709280000000,0.00919,0.0097,0.00917,0.00951,973495174.0,1709294399999
36,1709294400000,0.00951,0.00973,0.00936,0.00966,965203563.0,1709308799999
37,1709308800000,0.00966,0.01019,0.00964,0.00995,1524087924.0,1709323199999
38,1709323200000,0.00994,0.01015,0.00986,0.01011,412767136.0,1709337599999
39,1709337600000,0.0101,0.01011,0.00937,0.00964,1296397456.0,1709351999999
40,1709352000000,0.00964,0.00965,0.00943,0.00958,370454986.0,1709366399999
41,1709366400000,0.00959,0.01036,0.00946,0.00984,1542764330.0,1709380799999
42,1709380800000,0.00984,0.01019,0.0097,0.01013,882523503.0,1709395199999
43,1709395200000,0.01013,0.0102,0.00995,0.01006,450265867.0,1709409599999
44,1709409600000,0.01005,0.0106,0.00996,0.01048,1024328388.0,1709423999999
45,1709424000000,0.01047,0.01047,0.01009,0.0102,491011713.0,1709438399999
46,1709438400000,0.01021,0.01032,0.00885,0.00966,1013726922.0,1709452799999
47,1709452800000,0.00965,0.01022,0.00948,0.01006,967438132.0,1709467199999
48,1709467200000,0.01006,0.01024,0.00991,0.01003,921842222.0,1709481599999
49,1709481600000,0.01003,0.01066,0.00994,0.01034,1340156339.0,1709495999999
50,1709496000000,0.01035,0.01056,0.01025,0.0103,365051573.0,1709510399999
51,1709510400000,0.0103,0.01109,0.01016,0.01052,1263876490.0,1709524799999
52,1709524800000,0.01052,0.01087,0.01033,0.01081,1040980768.0,1709539199999
53,1709539200000,0.01081,0.01098,0.0105,0.01072,1036365048.0,1709553599999
54,1709553600000,0.01071,0.01094,0.01043,0.01063,516892694.0,1709567999999
55,1709568000000,0.01062,0.0109,0.01004,0.01051,1055444079.0,1709582399999
56,1709582400000,0.01051,0.01085,0.01043,0.01074,411431035.0,1709596799999
57,1709596800000,0.01073,0.01075,0.01014,0.01018,606539847.0,1709611199999
58,1709611200000,0.01018,0.01038,0.00972,0.01015,1036731210.0,1709625599999
59,1709625600000,0.01015,0.01079,0.01008,0.01064,1115918107.0,1709639999999
60,1709640000000,0.01064,0.0108,0.01015,0.01024,801617309.0,1709654399999
61,1709654400000,0.01024,0.01034,0.00813,0.00897,1723629302.0,1709668799999
62,1709668800000,0.00897,0.00972,0.00882,0.00966,1055727919.0,1709683199999
63,1709683200000,0.00967,0.00976,0.00909,0.00933,600344162.0,1709697599999
64,1709697600000,0.00932,0.01011,0.00929,0.00979,1762121959.0,1709711999999
65,1709712000000,0.00979,0.01003,0.00958,0.0099,1260229305.0,1709726399999
66,1709726400000,0.00989,0.00995,0.00944,0.00967,1026768558.0,1709740799999
67,1709740800000,0.00967,0.00983,0.00957,0.00976,349724940.0,1709755199999
68,1709755200000,0.00977,0.01017,0.00974,0.01016,323696177.0,1709769599999
69,1709769600000,0.01015,0.01047,0.01003,0.01029,658583583.0,1709783999999
70,1709784000000,0.0103,0.01048,0.01013,0.01027,555066634.0,1709798399999
71,1709798400000,0.01027,0.01076,0.01026,0.01067,702009921.0,1709812799999
72,1709812800000,0.01066,0.01103,0.01041,0.01062,1125238529.0,1709827199999
73,1709827200000,0.01062,0.01073,0.01057,0.01071,316510230.0,1709841599999
74,1709841600000,0.01071,0.01096,0.01062,0.01084,319431406.0,1709855999999
75,1709856000000,0.01084,0.01094,0.01061,0.01069,415568173.0,1709870399999
76,1709870400000,0.0107,0.01085,0.01049,0.01081,406328906.0,1709884799999
77,1709884800000,0.0108,0.01083,0.01061,0.01073,302779693.0,1709899199999
78,1709899200000,0.01073,0.01084,0.00981,0.01031,1024333714.0,1709913599999
79,1709913600000,0.01031,0.01068,0.01008,0.01057,583499053.0,1709927999999
80,1709928000000,0.01057,0.01071,0.01053,0.01067,270809573.0,1709942399999
81,1709942400000,0.01066,0.01079,0.0106,0.01074,292161876.0,1709956799999
82,1709956800000,0.01074,0.01129,0.01068,0.01107,538754554.0,1709971199999
83,1709971200000,0.01107,0.01117,0.0107,0.01089,569629668.0,1709985599999
84,1709985600000,0.01089,0.01105,0.0108,0.01091,331698553.0,1709999999999
85,1710000000000,0.01091,0.01129,0.01086,0.01114,519992894.0,1710014399999
86,1710014400000,0.01113,0.01144,0.01105,0.01141,295049872.0,1710028799999
87,1710028800000,0.01142,0.01187,0.01089,0.01132,1326869396.0,1710043199999
88,1710043200000,0.01133,0.0116,0.01125,0.01158,476606013.0,1710057599999
89,1710057600000,0.01159,0.01178,0.0112,0.01131,868809701.0,1710071999999
90,1710072000000,0.01131,0.01145,0.01078,0.01102,693209053.0,1710086399999
91,1710086400000,0.01102,0.01129,0.01101,0.01112,290883542.0,1710100799999
92,1710100800000,0.01112,0.01126,0.01088,0.01123,396480788.0,1710115199999
93,1710115200000,0.01123,0.01125,0.0104,0.01092,787724124.0,1710129599999
94,1710129600000,0.01092,0.01124,0.01082,0.01122,445056979.0,1710143999999
95,1710144000000,0.01122,0.01143,0.01116,0.01127,442689536.0,1710158399999
96,1710158400000,0.01128,0.01154,0.01121,0.01133,498332821.0,1710172799999
97,1710172800000,0.01132,0.01163,0.01115,0.01151,402653060.0,1710187199999
98,1710187200000,0.01152,0.01189,0.0115,0.0118,394624157.0,1710201599999
99,1710201600000,0.0118,0.012,0.0115,0.01152,501619599.0,1710215999999
100,1710216000000,0.01153,0.01171,0.01141,0.01154,419649470.0,1710230399999
101,1710230400000,0.01155,0.0117,0.0113,0.01144,544810915.0,1710244799999
102,1710244800000,0.01143,0.01183,0.01119,0.01175,832127869.0,1710259199999
103,1710259200000,0.01174,0.01194,0.01081,0.01194,933753895.0,1710273599999
104,1710273600000,0.01193,0.01255,0.01184,0.01241,833837953.0,1710287999999
105,1710288000000,0.01241,0.01415,0.0121,0.01297,2828231499.0,1710302399999
106,1710302400000,0.01297,0.01308,0.0126,0.01272,852155770.0,1710316799999
107,1710316800000,0.01272,0.01276,0.01258,0.01266,495603802.0,1710331199999
108,1710331200000,0.01267,0.01276,0.01235,0.01255,678955481.0,1710345599999
109,1710345600000,0.01255,0.01268,0.01245,0.01264,308465546.0,1710359999999
110,1710360000000,0.01265,0.01276,0.01251,0.01273,284039496.0,1710374399999
111,1710374400000,0.01273,0.01283,0.01236,0.01262,562626257.0,1710388799999
112,1710388800000,0.01262,0.01267,0.01224,0.01256,450034715.0,1710403199999
113,1710403200000,0.01256,0.01259,0.01212,0.01225,383843298.0,1710417599999
114,1710417600000,0.01226,0.01237,0.0117,0.012,873616937.0,1710431999999
115,1710432000000,0.01201,0.01236,0.01153,0.01181,812189868.0,1710446399999
116,1710446400000,0.01181,0.01245,0.0118,0.01239,316536268.0,1710460799999
