,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.6023,0.6041,0.5965,0.5968,6476509.0,1708790399999
1,1708790400000,0.5968,0.6063,0.5965,0.6054,7170878.0,1708804799999
2,1708804800000,0.6054,0.6092,0.6018,0.6058,5970587.0,1708819199999
3,1708819200000,0.6058,0.6064,0.5935,0.599,8629703.0,1708833599999
4,1708833600000,0.599,0.6005,0.5914,0.5931,8644231.0,1708847999999
5,1708848000000,0.5932,0.5961,0.5894,0.5955,6868094.0,1708862399999
6,1708862400000,0.5955,0.6018,0.5931,0.5947,6601189.0,1708876799999
7,1708876800000,0.5948,0.6008,0.5909,0.6001,5547078.0,1708891199999
8,1708891200000,0.6,0.6022,0.5972,0.6012,6034677.0,1708905599999
9,1708905600000,0.6013,0.6117,0.5964,0.6105,14120375.0,1708919999999
10,1708920000000,0.6106,0.6127,0.5969,0.5978,12446043.0,1708934399999
11,1708934400000,0.5978,0.6006,0.5797,0.5885,18699658.0,1708948799999
12,1708948800000,0.5885,0.6075,0.5824,0.6043,12354679.0,1708963199999
13,1708963200000,0.6042,0.6114,0.5996,0.6102,12418395.0,1708977599999
14,1708977600000,0.6102,0.6166,0.6083,0.6131,6924302.0,1708991999999
15,1708992000000,0.6131,0.6133,0.5941,0.5954,14820841.0,1709006399999
16,1709006400000,0.5954,0.6013,0.5919,0.5934,7927586.0,1709020799999
17,1709020800000,0.5934,0.5983,0.5895,0.5978,9379656.0,1709035199999
18,1709035200000,0.5977,0.5992,0.5823,0.5854,14889093.0,1709049599999
19,1709049600000,0.5854,0.5965,0.58,0.5934,12521151.0,1709063999999
20,1709064000000,0.5934,0.5986,0.5906,0.596,6531540.0,1709078399999
21,1709078400000,0.5959,0.5972,0.5837,0.5846,11410224.0,1709092799999
22,1709092800000,0.5845,0.5907,0.5843,0.5877,6561785.0,1709107199999
23,1709107200000,0.5876,0.5987,0.5769,0.5865,25840188.0,1709121599999
24,1709121600000,0.5865,0.5963,0.5835,0.5929,24141412.0,1709135999999
25,1709136000000,0.5928,0.6012,0.526,0.5744,53137908.0,1709150399999
26,1709150400000,0.5744,0.5846,0.5693,0.5821,10360548.0,1709164799999
27,1709164800000,0.5821,0.5831,0.5691,0.572,14126743.0,1709179199999
28,1709179200000,0.572,0.5813,0.5705,0.5799,11386475.0,1709193599999
29,1709193600000,0.5799,0.5897,0.5774,0.5866,14725544.0,1709207999999
30,1709208000000,0.5866,0.5932,0.5799,0.5896,13284029.0,1709222399999
31,1709222400000,0.5897,0.5921,0.5735,0.5879,17599891.0,1709236799999
32,1709236800000,0.5877,0.591,0.5653,0.5848,18993075.0,1709251199999
33,1709251200000,0.5849,0.6035,0.5821,0.5906,22109364.0,1709265599999
34,1709265600000,0.5906,0.6644,0.5906,0.6055,98311192.0,1709279999999
35,1709280000000,0.6055,0.6348,0.5997,0.6214,53212637.0,1709294399999
36,1709294400000,0.6216,0.625,0.607,0.6107,18161587.0,1709308799999
37,1709308800000,0.6108,0.6257,0.607,0.6242,9625328.0,1709323199999
38,1709323200000,0.6242,0.6377,0.6214,0.6284,11706308.0,1709337599999
39,1709337600000,0.6284,0.6303,0.6062,0.6185,17950205.0,1709351999999
40,1709352000000,0.6184,0.7088,0.612,0.6673,93031874.0,1709366399999
41,1709366400000,0.6674,0.6832,0.6488,0.6523,40153878.0,1709380799999
42,1709380800000,0.6522,0.6684,0.6505,0.6572,19735051.0,1709395199999
43,1709395200000,0.6573,0.6632,0.6548,0.6622,8754949.0,1709409599999
44,1709409600000,0.6623,0.6687,0.657,0.6655,10021952.0,1709423999999
45,1709424000000,0.6655,0.6865,0.6501,0.6744,39884906.0,1709438399999
46,1709438400000,0.6743,0.6892,0.6028,0.6446,44096944.0,1709452799999
47,1709452800000,0.6446,0.6668,0.6325,0.653,23765192.0,1709467199999
48,1709467200000,0.653,0.6604,0.6487,0.6541,10700895.0,1709481599999
49,1709481600000,0.6541,0.6572,0.6481,0.6538,10667746.0,1709495999999
50,1709496000000,0.6538,0.6605,0.6495,0.6544,9307852.0,1709510399999
51,1709510400000,0.6545,0.6799,0.6506,0.6635,33098821.0,1709524799999
52,1709524800000,0.6635,0.6664,0.6522,0.6556,8904301.0,1709539199999
53,1709539200000,0.6556,0.6636,0.6382,0.6451,18273007.0,1709553599999
54,1709553600000,0.645,0.6533,0.6356,0.6455,10978604.0,1709567999999
55,1709568000000,0.6453,0.6468,0.618,0.6386,19152700.0,1709582399999
56,1709582400000,0.6386,0.6461,0.6358,0.6444,8843063.0,1709596799999
57,1709596800000,0.6443,0.653,0.6197,0.6236,19288449.0,1709611199999
58,1709611200000,0.6236,0.6395,0.6111,0.6236,24926322.0,1709625599999
59,1709625600000,0.6236,0.6409,0.6186,0.629,15309876.0,1709639999999
60,1709640000000,0.629,0.636,0.608,0.6164,19443697.0,1709654399999
61,1709654400000,0.6162,0.621,0.514,0.5478,47591916.0,1709668799999
62,1709668800000,0.5477,0.5911,0.5469,0.5885,26753409.0,1709683199999
63,1709683200000,0.5885,0.6007,0.571,0.5841,17461411.0,1709697599999
64,1709697600000,0.5841,0.6137,0.5836,0.6135,12282542.0,1709711999999
