,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.7493,0.751,0.7365,0.7416,2704981.0,1708790399999
1,1708790400000,0.7419,0.7466,0.7366,0.739,1608498.0,1708804799999
2,1708804800000,0.739,0.746,0.7314,0.7354,1656411.0,1708819199999
3,1708819200000,0.7354,0.7473,0.7307,0.7363,2037829.0,1708833599999
4,1708833600000,0.7363,0.7416,0.7272,0.7303,1686945.0,1708847999999
5,1708848000000,0.7305,0.7374,0.7258,0.7369,1170733.0,1708862399999
6,1708862400000,0.7369,0.7446,0.73,0.7334,1840572.0,1708876799999
7,1708876800000,0.7335,0.746,0.7318,0.744,1714930.0,1708891199999
8,1708891200000,0.7438,0.7469,0.7363,0.7444,1452639.0,1708905599999
9,1708905600000,0.7446,0.7474,0.735,0.7433,847801.0,1708919999999
10,1708920000000,0.7431,0.768,0.7387,0.7585,4062124.0,1708934399999
11,1708934400000,0.7586,0.7867,0.7418,0.7555,7785508.0,1708948799999
12,1708948800000,0.7555,0.7692,0.746,0.7663,3243468.0,1708963199999
13,1708963200000,0.7661,0.7729,0.7535,0.7624,4736413.0,1708977599999
14,1708977600000,0.7623,0.7648,0.7555,0.7588,1229736.0,1708991999999
15,1708992000000,0.7588,0.777,0.7566,0.7587,2658405.0,1709006399999
16,1709006400000,0.7589,0.7683,0.7585,0.7619,1436094.0,1709020799999
17,1709020800000,0.7616,0.7852,0.761,0.7825,2895851.0,1709035199999
18,1709035200000,0.7824,0.7908,0.7603,0.7662,3700136.0,1709049599999
19,1709049600000,0.7663,0.7915,0.755,0.7833,4545732.0,1709063999999
20,1709064000000,0.7831,0.8,0.7786,0.7911,3204574.0,1709078399999
21,1709078400000,0.7911,0.7967,0.7815,0.7856,1636994.0,1709092799999
22,1709092800000,0.7856,0.7912,0.78,0.7897,1304225.0,1709107199999
23,1709107200000,0.7898,0.8069,0.775,0.7873,4058783.0,1709121599999
24,1709121600000,0.787,0.8076,0.7859,0.8048,3689062.0,1709135999999
25,1709136000000,0.8048,0.8189,0.68,0.7352,13496176.0,1709150399999
26,1709150400000,0.7353,0.77,0.729,0.7657,4072942.0,1709164799999
27,1709164800000,0.7657,0.8,0.7594,0.7864,3108624.0,1709179199999
28,1709179200000,0.7864,0.8079,0.7849,0.8017,2499382.0,1709193599999
29,1709193600000,0.8017,0.8191,0.7984,0.8014,3728954.0,1709207999999
30,1709208000000,0.8016,0.8241,0.7941,0.816,3066873.0,1709222399999
31,1709222400000,0.8157,0.8186,0.7917,0.8146,3084101.0,1709236799999
32,1709236800000,0.8145,0.8149,0.7742,0.8113,3793846.0,1709251199999
33,1709251200000,0.8112,0.8204,0.8061,0.8128,2099927.0,1709265599999
34,1709265600000,0.8128,0.8276,0.8093,0.818,2166461.0,1709279999999
35,1709280000000,0.8182,0.8342,0.8115,0.8262,2287567.0,1709294399999
36,1709294400000,0.8258,0.8292,0.814,0.8194,2134936.0,1709308799999
37,1709308800000,0.8196,0.8423,0.8177,0.837,2001084.0,1709323199999
38,1709323200000,0.8371,0.85,0.8336,0.8477,1550989.0,1709337599999
39,1709337600000,0.8478,0.8579,0.8398,0.8545,1845976.0,1709351999999
40,1709352000000,0.8544,0.8593,0.8399,0.8525,1357023.0,1709366399999
41,1709366400000,0.8524,0.8536,0.8348,0.8378,1690832.0,1709380799999
42,1709380800000,0.8377,0.8559,0.8365,0.847,1969007.0,1709395199999
43,1709395200000,0.847,0.8631,0.844,0.8551,1784804.0,1709409599999
44,1709409600000,0.8553,0.8683,0.8471,0.8679,1261141.0,1709423999999
45,1709424000000,0.8679,0.8747,0.8564,0.8715,1706414.0,1709438399999
46,1709438400000,0.8716,0.8786,0.7731,0.8245,3632445.0,1709452799999
47,1709452800000,0.8248,0.8653,0.813,0.8626,4355395.0,1709467199999
48,1709467200000,0.8626,0.8729,0.8504,0.8722,2452453.0,1709481599999
49,1709481600000,0.8723,0.8772,0.8604,0.8682,1861552.0,1709495999999
50,1709496000000,0.8682,0.88,0.8598,0.8793,1876172.0,1709510399999
51,1709510400000,0.8793,0.911,0.877,0.8865,3907584.0,1709524799999
52,1709524800000,0.8863,0.9064,0.8818,0.8985,1821753.0,1709539199999
53,1709539200000,0.8986,0.9063,0.8703,0.882,3235401.0,1709553599999
54,1709553600000,0.8819,0.9125,0.8798,0.882,5012623.0,1709567999999
55,1709568000000,0.8823,0.8855,0.832,0.8706,5113199.0,1709582399999
56,1709582400000,0.8704,0.876,0.8567,0.8694,2142925.0,1709596799999
57,1709596800000,0.8694,0.8751,0.8467,0.8556,1803840.0,1709611199999
58,1709611200000,0.8557,0.9311,0.8523,0.9137,9009069.0,1709625599999
59,1709625600000,0.9138,0.9406,0.8954,0.9238,4195328.0,1709639999999
60,1709640000000,0.9238,0.9296,0.873,0.8963,5067663.0,1709654399999
61,1709654400000,0.8966,0.906,0.6763,0.757,15624618.0,1709668799999
62,1709668800000,0.757,0.793,0.7149,0.7887,11485046.0,1709683199999
63,1709683200000,0.7888,0.8027,0.7587,0.7811,5605099.0,1709697599999
64,1709697600000,0.7811,0.8525,0.781,0.8471,4142229.0,1709711999999
65,1709712000000,0.8471,0.8583,0.8268,0.839,2305857.0,1709726399999
66,1709726400000,0.839,0.841,0.8071,0.8224,4671750.0,1709740799999
67,1709740800000,0.8226,0.8413,0.8148,0.8384,2859714.0,1709755199999
