,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,47.46,47.53,46.6,46.68,47678.6,1708790399999
1,1708790400000,46.68,47.52,46.63,47.16,41929.1,1708804799999
2,1708804800000,47.16,47.5,47.04,47.27,29527.8,1708819199999
3,1708819200000,47.27,47.68,46.41,46.88,40882.3,1708833599999
4,1708833600000,46.88,47.41,46.54,47.23,34176.5,1708847999999
5,1708848000000,47.24,47.55,46.55,46.86,51894.1,1708862399999
6,1708862400000,46.87,47.05,46.35,46.39,60524.3,1708876799999
7,1708876800000,46.38,48.72,46.34,48.2,141283.2,1708891199999
8,1708891200000,48.19,49.18,47.85,48.92,63640.9,1708905599999
9,1708905600000,48.92,49.1,48.15,48.66,48817.0,1708919999999
10,1708920000000,48.65,49.37,48.4,48.43,64891.1,1708934399999
11,1708934400000,48.43,48.6,47.1,47.68,90194.1,1708948799999
12,1708948800000,47.68,49.47,47.41,49.38,96228.0,1708963199999
13,1708963200000,49.36,49.42,48.23,49.19,94377.5,1708977599999
14,1708977600000,49.18,49.55,48.75,49.53,39010.3,1708991999999
15,1708992000000,49.54,51.0,49.07,50.15,80058.6,1709006399999
16,1709006400000,50.15,50.42,49.23,49.58,51222.1,1709020799999
17,1709020800000,49.58,50.26,49.5,49.88,45213.0,1709035199999
18,1709035200000,49.88,50.32,48.19,48.56,79581.2,1709049599999
19,1709049600000,48.56,49.83,47.78,49.02,89403.9,1709063999999
20,1709064000000,49.03,49.8,48.78,49.31,53445.1,1709078399999
21,1709078400000,49.3,49.93,49.03,49.22,36342.8,1709092799999
22,1709092800000,49.21,50.17,49.2,49.95,49281.2,1709107199999
23,1709107200000,49.96,51.5,49.06,50.16,125285.5,1709121599999
24,1709121600000,50.14,51.46,49.95,51.11,108663.0,1709135999999
25,1709136000000,51.11,52.48,44.15,47.94,315762.9,1709150399999
26,1709150400000,47.96,49.3,47.46,49.06,89275.2,1709164799999
27,1709164800000,49.06,51.1,48.65,50.21,82739.6,1709179199999
28,1709179200000,50.21,52.59,50.02,52.57,74767.1,1709193599999
29,1709193600000,52.57,53.51,51.7,52.13,106423.5,1709207999999
30,1709208000000,52.12,52.82,51.34,51.87,80260.7,1709222399999
31,1709222400000,51.87,51.97,50.0,51.33,119813.8,1709236799999
32,1709236800000,51.33,51.41,47.71,49.06,116485.6,1709251199999
33,1709251200000,49.07,50.68,49.07,50.17,78715.0,1709265599999
34,1709265600000,50.18,50.67,49.22,49.31,41717.5,1709279999999
35,1709280000000,49.31,49.9,49.14,49.4,46337.5,1709294399999
36,1709294400000,49.4,50.43,49.05,49.36,79466.5,1709308799999
37,1709308800000,49.36,50.38,49.19,50.16,56558.4,1709323199999
38,1709323200000,50.18,51.34,49.99,50.85,52455.5,1709337599999
39,1709337600000,50.85,52.87,50.56,52.82,66660.4,1709351999999
40,1709352000000,52.82,53.3,52.21,52.77,71419.2,1709366399999
41,1709366400000,52.77,53.12,51.28,52.19,79889.2,1709380799999
42,1709380800000,52.18,53.57,51.7,52.64,101549.8,1709395199999
43,1709395200000,52.65,53.21,52.15,53.09,54663.8,1709409599999
44,1709409600000,53.1,54.65,52.39,54.35,66409.6,1709423999999
45,1709424000000,54.35,55.7,53.68,54.78,130545.3,1709438399999
46,1709438400000,54.78,54.81,48.59,51.18,155201.9,1709452799999
47,1709452800000,51.19,52.51,50.4,52.24,102165.7,1709467199999
48,1709467200000,52.23,53.39,51.76,53.06,89877.0,1709481599999
49,1709481600000,53.07,56.02,52.81,53.9,203752.8,1709495999999
50,1709496000000,53.89,55.5,53.81,54.97,101602.7,1709510399999
51,1709510400000,54.98,55.91,53.71,54.19,152936.8,1709524799999
52,1709524800000,54.19,55.47,53.92,54.91,75967.7,1709539199999
53,1709539200000,54.91,55.91,54.26,54.91,127344.7,1709553599999
54,1709553600000,54.92,56.34,53.53,54.77,143196.4,1709567999999
55,1709568000000,54.77,54.94,51.37,52.97,210882.8,1709582399999
56,1709582400000,52.97,53.86,52.3,53.28,68129.6,1709596799999
57,1709596800000,53.28,53.47,51.6,51.68,73965.7,1709611199999
58,1709611200000,51.69,54.85,51.66,54.03,202033.6,1709625599999
59,1709625600000,54.03,56.48,53.88,55.15,133490.6,1709639999999
60,1709640000000,55.15,55.49,52.39,53.39,190100.9,1709654399999
61,1709654400000,53.38,54.38,43.29,47.18,471856.6,1709668799999
62,1709668800000,47.12,50.18,46.16,49.89,256491.7,1709683199999
63,1709683200000,49.88,50.42,47.72,48.86,85324.5,1709697599999
64,1709697600000,48.85,52.64,48.82,52.64,93055.3,1709711999999
65,1709712000000,52.65,53.49,51.5,52.15,90443.4,1709726399999
66,1709726400000,52.16,52.44,50.04,51.6,127398.8,1709740799999
67,1709740800000,51.6,54.23,51.55,53.96,106494.3,1709755199999
68,1709755200000,53.97,55.86,53.66,55.02,106002.5,1709769599999
69,1709769600000,55.02,57.4,54.96,55.42,158276.9,1709783999999
70,1709784000000,55.42,56.11,53.85,54.99,123961.6,1709798399999
71,1709798400000,54.99,55.3,54.07,54.45,90495.1,1709812799999
72,1709812800000,54.45,55.83,53.36,54.05,136066.4,1709827199999
73,1709827200000,54.05,54.8,53.61,54.52,90396.0,1709841599999
74,1709841600000,54.53,54.79,53.59,53.89,70207.0,1709855999999
75,1709856000000,53.9,55.36,53.39,54.15,109071.4,1709870399999
76,1709870400000,54.15,54.83,52.52,53.09,100068.1,1709884799999
77,1709884800000,53.08,53.53,52.66,53.11,53441.4,1709899199999
78,1709899200000,53.11,53.9,51.15,52.3,173099.5,1709913599999
79,1709913600000,52.31,53.55,50.1,52.44,226162.8,1709927999999
80,1709928000000,52.44,53.33,52.08,53.09,58056.6,1709942399999
81,1709942400000,53.1,53.92,52.77,53.62,43158.1,1709956799999
82,1709956800000,53.62,53.84,53.21,53.57,35267.7,1709971199999
83,1709971200000,53.56,53.84,52.64,53.73,78392.6,1709985599999
84,1709985600000,53.72,54.12,53.28,53.57,50871.6,1709999999999
85,1710000000000,53.57,53.78,52.29,52.57,69595.9,1710014399999
86,1710014400000,52.57,52.9,52.36,52.72,34245.0,1710028799999
87,1710028800000,52.73,53.54,52.34,52.63,59024.8,1710043199999
88,1710043200000,52.64,53.23,52.52,52.91,45289.3,1710057599999
89,1710057600000,52.9,53.58,52.05,52.32,94704.9,1710071999999
90,1710072000000,52.31,52.49,49.81,50.64,118931.8,1710086399999
91,1710086400000,50.64,52.49,50.57,52.17,109314.9,1710100799999
92,1710100800000,52.17,52.49,50.69,52.3,61292.2,1710115199999
93,1710115200000,52.31,52.5,48.55,51.55,133717.4,1710129599999
94,1710129600000,51.55,53.17,51.24,52.86,110697.8,1710143999999
95,1710144000000,52.87,54.43,52.82,53.57,125931.4,1710158399999
96,1710158400000,53.57,54.97,53.1,53.97,173567.0,1710172799999
97,1710172800000,53.99,55.76,53.33,54.87,155334.3,1710187199999
98,1710187200000,54.88,56.09,54.83,55.41,69646.7,1710201599999
99,1710201600000,55.41,55.58,54.14,54.23,76348.9,1710215999999
100,1710216000000,54.24,54.88,53.13,54.67,95955.5,1710230399999
101,1710230400000,54.65,55.08,52.83,54.16,129020.3,1710244799999
102,1710244800000,54.15,55.34,52.8,54.96,194657.9,1710259199999
103,1710259200000,54.97,55.5,50.78,55.18,315082.5,1710273599999
104,1710273600000,55.18,57.67,54.2,57.62,179351.5,1710287999999
105,1710288000000,57.63,61.15,56.95,59.9,337839.2,1710302399999
106,1710302400000,59.89,60.47,57.64,58.93,211872.1,1710316799999
107,1710316800000,58.94,60.69,58.33,58.68,180839.6,1710331199999
108,1710331200000,58.68,59.16,57.09,58.52,203577.9,1710345599999
109,1710345600000,58.51,59.57,58.17,59.18,93565.8,1710359999999
110,1710360000000,59.2,60.16,58.38,60.09,78469.2,1710374399999
111,1710374400000,60.1,60.28,58.67,59.16,85988.2,1710388799999
112,1710388800000,59.17,59.3,58.01,59.24,80924.3,1710403199999
113,1710403200000,59.24,61.01,58.43,59.59,148558.6,1710417599999
114,1710417600000,59.59,60.14,56.22,56.8,214983.2,1710431999999
115,1710432000000,56.8,58.03,53.7,54.87,205464.6,1710446399999
116,1710446400000,54.88,57.86,54.76,57.47,101547.9,1710460799999
117,1710460800000,57.47,58.83,51.99,54.46,239098.7,1710475199999
118,1710475200000,54.44,55.01,52.77,54.24,151697.2,1710489599999
119,1710489600000,54.24,54.35,48.9,51.88,283424.5,1710503999999
120,1710504000000,51.88,52.97,51.08,52.08,134730.9,1710518399999
121,1710518400000,52.1,54.24,51.39,52.42,166080.8,1710532799999
122,1710532800000,52.43,53.28,50.78,53.19,98614.4,1710547199999
123,1710547200000,53.19,53.95,52.41,52.95,72370.6,1710561599999
124,1710561600000,52.96,53.15,51.07,53.15,81708.4,1710575999999
125,1710576000000,53.15,53.21,51.51,52.08,133387.0,1710590399999
126,1710590400000,52.07,52.14,49.7,51.12,123365.1,1710604799999
127,1710604800000,51.13,51.16,46.95,47.94,191282.1,1710619199999
128,1710619200000,47.94,48.67,46.92,48.29,140294.1,1710633599999
129,1710633600000,48.28,49.48,47.56,49.35,64870.7,1710647999999
130,1710648000000,49.36,49.4,45.73,47.22,111415.5,1710662399999
131,1710662400000,47.21,50.09,47.08,49.14,148506.2,1710676799999
132,1710676800000,49.14,50.56,47.97,50.2,95313.5,1710691199999
133,1710691200000,50.18,50.62,49.64,50.57,72162.1,1710705599999
134,1710705600000,50.57,50.82,49.68,50.18,53689.7,1710719999999
135,1710720000000,50.18,50.18,48.11,49.62,57653.5,1710734399999
136,1710734400000,49.63,50.39,49.07,49.79,47716.1,1710748799999
137,1710748800000,49.79,50.05,48.13,48.83,81419.3,1710763199999
138,1710763200000,48.83,48.99,46.08,46.95,116110.5,1710777599999
139,1710777600000,46.95,47.51,45.43,45.68,111555.6,1710791999999
140,1710792000000,45.7,46.92,45.68,46.31,66494.1,1710806399999
141,1710806400000,46.3,46.97,42.82,43.77,206883.2,1710820799999
142,1710820800000,43.76,44.23,40.91,43.05,166654.6,1710835199999
143,1710835200000,43.05,43.21,40.37,43.05,170546.6,1710849599999
144,1710849600000,43.05,44.27,42.2,44.08,128910.0,1710863999999
145,1710864000000,44.09,44.24,43.15,43.41,82928.9,1710878399999
146,1710878400000,43.41,43.51,39.68,40.78,145043.8,1710892799999
147,1710892800000,40.77,42.41,40.42,41.1,105779.3,1710907199999
148,1710907200000,41.11,43.0,39.6,42.8,130370.3,1710921599999
149,1710921600000,42.81,43.52,41.82,42.83,86578.6,1710935999999
150,1710936000000,42.84,43.95,41.91,42.2,112692.3,1710950399999
151,1710950400000,42.19,44.85,40.36,44.65,189947.1,1710964799999
152,1710964800000,44.66,45.9,44.47,45.65,92835.6,1710979199999
153,1710979200000,45.64,46.25,45.15,45.47,59569.6,1710993599999
154,1710993600000,45.48,45.75,43.9,45.16,71757.6,1711007999999
155,1711008000000,45.16,45.92,45.07,45.4,65452.9,1711022399999
