,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.57,3.583,3.5,3.567,10099184.0,1708790399999
1,1708790400000,3.568,3.829,3.546,3.828,20843547.0,1708804799999
2,1708804800000,3.828,3.943,3.768,3.868,20279110.0,1708819199999
3,1708819200000,3.868,3.885,3.702,3.723,16948553.0,1708833599999
4,1708833600000,3.724,3.825,3.709,3.793,12530970.0,1708847999999
5,1708848000000,3.794,3.808,3.683,3.701,10278892.0,1708862399999
6,1708862400000,3.702,3.748,3.661,3.721,8529289.0,1708876799999
7,1708876800000,3.721,3.779,3.696,3.743,7488624.0,1708891199999
8,1708891200000,3.743,3.771,3.675,3.708,6019059.0,1708905599999
9,1708905600000,3.708,3.725,3.647,3.679,7549698.0,1708919999999
10,1708920000000,3.679,3.85,3.66,3.841,11475286.0,1708934399999
11,1708934400000,3.841,3.916,3.704,3.745,21500461.0,1708948799999
12,1708948800000,3.746,4.131,3.708,4.122,36485990.0,1708963199999
13,1708963200000,4.122,4.209,4.043,4.139,25909794.0,1708977599999
14,1708977600000,4.139,4.192,4.068,4.103,12531156.0,1708991999999
15,1708992000000,4.102,4.153,4.006,4.021,16752520.0,1709006399999
16,1709006400000,4.022,4.116,3.967,3.988,10773595.0,1709020799999
17,1709020800000,3.987,4.043,3.961,3.989,8695005.0,1709035199999
18,1709035200000,3.989,4.059,3.905,3.917,18039100.0,1709049599999
19,1709049600000,3.917,4.018,3.845,3.941,15187456.0,1709063999999
20,1709064000000,3.94,4.045,3.922,3.947,7279533.0,1709078399999
21,1709078400000,3.947,4.059,3.891,3.896,8856206.0,1709092799999
22,1709092800000,3.897,3.965,3.854,3.946,8248593.0,1709107199999
23,1709107200000,3.945,4.08,3.832,3.888,23322657.0,1709121599999
24,1709121600000,3.888,4.015,3.882,3.985,19483003.0,1709135999999
25,1709136000000,3.985,4.117,3.38,3.721,44212458.0,1709150399999
26,1709150400000,3.721,3.981,3.682,3.903,13342115.0,1709164799999
27,1709164800000,3.902,4.024,3.817,3.913,13527328.0,1709179199999
28,1709179200000,3.914,3.951,3.855,3.94,10841486.0,1709193599999
29,1709193600000,3.94,4.1,3.928,3.97,16176568.0,1709207999999
30,1709208000000,3.969,4.045,3.918,3.997,12818071.0,1709222399999
31,1709222400000,3.998,4.05,3.842,4.024,18868423.0,1709236799999
32,1709236800000,4.025,4.033,3.718,3.881,14760429.0,1709251199999
33,1709251200000,3.882,4.048,3.878,4.012,11683980.0,1709265599999
34,1709265600000,4.011,4.132,3.943,3.955,11711291.0,1709279999999
