,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,488.65,489.28,486.83,487.21,382.1,1708790399999
1,1708790400000,487.25,490.5,486.62,488.59,580.99,1708804799999
2,1708804800000,488.7,488.99,485.44,486.98,334.79,1708819199999
3,1708819200000,487.01,489.74,485.16,487.02,364.51,1708833599999
4,1708833600000,487.04,488.64,485.49,487.28,219.97,1708847999999
5,1708848000000,487.39,489.09,485.87,488.91,213.46,1708862399999
6,1708862400000,488.84,503.17,486.68,493.5,1947.77,1708876799999
7,1708876800000,493.37,494.79,490.18,493.72,539.96,1708891199999
8,1708891200000,493.49,503.75,493.08,499.19,782.84,1708905599999
9,1708905600000,499.08,500.19,491.49,494.04,987.83,1708919999999
10,1708920000000,493.89,496.32,491.01,491.39,772.9,1708934399999
11,1708934400000,491.35,492.69,485.81,489.68,814.49,1708948799999
12,1708948800000,489.82,496.64,488.0,496.05,605.02,1708963199999
13,1708963200000,496.04,498.19,494.4,496.97,720.1,1708977599999
14,1708977600000,497.11,497.62,492.1,494.39,502.78,1708991999999
15,1708992000000,494.46,500.65,492.43,495.45,774.66,1709006399999
16,1709006400000,495.45,502.23,495.04,498.11,581.48,1709020799999
17,1709020800000,498.1,502.64,497.91,501.11,476.16,1709035199999
18,1709035200000,501.11,501.49,494.61,496.47,792.75,1709049599999
19,1709049600000,496.48,499.82,493.92,495.41,1116.64,1709063999999
20,1709064000000,495.5,499.56,492.56,499.55,473.31,1709078399999
21,1709078400000,499.72,502.0,497.24,497.8,440.89,1709092799999
22,1709092800000,498.02,502.75,497.4,501.77,405.8,1709107199999
23,1709107200000,501.85,502.23,493.03,494.9,1108.63,1709121599999
24,1709121600000,495.09,497.88,492.75,495.81,526.79,1709135999999
25,1709136000000,495.87,499.19,478.0,482.07,2817.61,1709150399999
26,1709150400000,482.06,490.59,480.59,489.67,836.69,1709164799999
27,1709164800000,489.6,494.25,485.63,493.99,739.66,1709179199999
28,1709179200000,494.08,500.89,493.42,499.54,723.14,1709193599999
29,1709193600000,499.47,503.83,495.96,496.68,909.56,1709207999999
30,1709208000000,496.65,502.23,493.7,498.83,814.34,1709222399999
31,1709222400000,499.01,499.72,491.66,497.87,755.07,1709236799999
32,1709236800000,498.05,498.74,488.56,495.1,739.05,1709251199999
33,1709251200000,495.07,504.98,495.07,504.34,908.53,1709265599999
34,1709265600000,504.38,522.02,503.6,512.59,2732.02,1709279999999
35,1709280000000,512.75,517.29,511.75,514.08,1106.31,1709294399999
36,1709294400000,514.14,517.51,509.08,511.93,1724.28,1709308799999
37,1709308800000,511.95,516.31,508.38,515.45,1269.67,1709323199999
38,1709323200000,515.59,520.11,513.49,518.77,1120.37,1709337599999
39,1709337600000,519.18,523.02,512.41,518.59,1015.49,1709351999999
40,1709352000000,518.5,519.46,513.34,518.37,808.3,1709366399999
41,1709366400000,518.5,522.69,515.49,522.19,1125.97,1709380799999
42,1709380800000,521.89,539.18,520.11,533.23,1713.98,1709395199999
43,1709395200000,533.04,542.72,531.58,538.31,1013.62,1709409599999
44,1709409600000,538.23,566.45,535.05,548.6,3509.94,1709423999999
45,1709424000000,548.61,556.75,546.36,555.49,1148.12,1709438399999
46,1709438400000,555.45,556.81,525.33,537.54,2755.92,1709452799999
47,1709452800000,537.56,546.03,531.36,533.57,1410.96,1709467199999
48,1709467200000,533.57,536.46,531.07,534.14,739.67,1709481599999
49,1709481600000,534.25,537.22,532.34,536.05,629.88,1709495999999
50,1709496000000,536.19,538.36,531.74,535.0,1164.46,1709510399999
51,1709510400000,535.06,539.09,529.05,536.96,1008.08,1709524799999
52,1709524800000,536.7,546.03,534.64,541.51,904.53,1709539199999
53,1709539200000,541.75,550.76,540.67,548.83,1644.54,1709553599999
54,1709553600000,548.83,552.22,539.87,541.18,1363.19,1709567999999
55,1709568000000,541.32,542.66,525.51,542.66,1546.68,1709582399999
56,1709582400000,542.71,544.91,539.81,540.26,555.3,1709596799999
57,1709596800000,540.26,543.35,532.63,537.29,675.36,1709611199999
58,1709611200000,537.45,542.17,530.2,535.49,1888.63,1709625599999
59,1709625600000,535.45,545.83,533.38,543.62,848.08,1709639999999
60,1709640000000,543.67,547.04,535.54,537.91,1399.92,1709654399999
61,1709654400000,537.73,560.99,500.0,508.47,5255.32,1709668799999
62,1709668800000,508.86,531.31,508.68,527.35,3241.27,1709683199999
63,1709683200000,527.55,530.55,511.25,518.07,1346.16,1709697599999
64,1709697600000,518.13,535.09,517.5,533.6,1327.08,1709711999999
65,1709712000000,533.59,536.68,526.52,533.91,1757.85,1709726399999
66,1709726400000,533.6,534.4,520.03,528.37,2317.9,1709740799999
67,1709740800000,528.29,536.68,525.32,534.79,1028.1,1709755199999
68,1709755200000,534.67,543.05,534.67,542.99,876.4,1709769599999
69,1709769600000,543.01,551.61,541.51,542.18,1729.57,1709783999999
70,1709784000000,542.31,544.9,532.75,543.02,5434.53,1709798399999
71,1709798400000,542.95,546.6,540.91,542.13,967.91,1709812799999
72,1709812800000,542.24,546.0,537.51,545.15,933.17,1709827199999
73,1709827200000,545.37,548.65,542.49,548.64,701.91,1709841599999
74,1709841600000,548.47,550.9,545.03,550.39,615.09,1709855999999
75,1709856000000,550.39,554.72,546.22,549.47,984.83,1709870399999
76,1709870400000,549.47,596.62,549.17,590.56,2615.79,1709884799999
77,1709884800000,590.58,644.25,588.01,607.64,22281.41,1709899199999
78,1709899200000,607.86,611.55,573.87,579.73,8103.01,1709913599999
79,1709913600000,579.71,603.12,579.23,593.13,5195.34,1709927999999
80,1709928000000,593.32,600.85,589.6,595.48,2121.58,1709942399999
81,1709942400000,595.54,598.04,586.65,597.29,1571.91,1709956799999
82,1709956800000,597.34,606.17,596.68,600.6,2158.46,1709971199999
83,1709971200000,600.93,607.17,593.61,599.11,1593.72,1709985599999
84,1709985600000,598.99,600.52,594.57,597.44,1022.83,1709999999999
85,1710000000000,597.5,601.8,591.95,594.08,1179.24,1710014399999
86,1710014400000,594.09,600.15,593.91,595.5,1071.92,1710028799999
87,1710028800000,595.49,598.66,587.92,588.76,1751.08,1710043199999
88,1710043200000,588.78,590.46,585.0,588.94,814.64,1710057599999
89,1710057600000,589.11,591.41,579.11,583.34,1152.87,1710071999999
90,1710072000000,583.34,584.13,566.0,572.81,1194.1,1710086399999
91,1710086400000,572.81,582.66,571.63,576.27,870.28,1710100799999
92,1710100800000,576.27,580.99,567.72,580.64,830.0,1710115199999
93,1710115200000,580.5,583.37,562.36,574.23,1416.01,1710129599999
94,1710129600000,574.2,585.62,572.26,581.42,1023.21,1710143999999
95,1710144000000,581.59,591.25,581.27,586.17,891.11,1710158399999
96,1710158400000,586.14,614.9,585.11,594.62,2316.58,1710172799999
97,1710172800000,594.6,608.01,592.83,597.83,1886.11,1710187199999
98,1710187200000,597.83,603.01,596.66,600.11,687.23,1710201599999
99,1710201600000,600.08,603.48,595.55,596.21,574.98,1710215999999
100,1710216000000,596.21,599.89,588.04,599.5,603.71,1710230399999
101,1710230400000,599.5,605.16,589.66,599.09,791.7,1710244799999
102,1710244800000,599.32,606.16,593.02,603.45,903.81,1710259199999
103,1710259200000,602.99,604.49,583.36,601.66,1128.81,1710273599999
104,1710273600000,601.66,611.75,596.23,610.3,839.09,1710287999999
105,1710288000000,610.57,629.23,606.76,626.77,904.15,1710302399999
106,1710302400000,627.17,654.78,618.93,627.83,2005.3,1710316799999
107,1710316800000,627.8,631.12,615.66,617.78,748.05,1710331199999
108,1710331200000,617.74,621.73,601.0,612.01,1116.7,1710345599999
109,1710345600000,611.07,626.67,610.01,622.52,507.74,1710359999999
110,1710360000000,622.58,628.43,617.43,627.91,454.94,1710374399999
111,1710374400000,627.65,628.19,617.36,619.99,549.57,1710388799999
112,1710388800000,620.22,629.31,609.87,627.09,876.13,1710403199999
113,1710403200000,626.86,637.89,620.54,627.8,1211.4,1710417599999
114,1710417600000,627.76,659.5,606.59,648.75,6523.98,1710431999999
115,1710432000000,648.81,648.99,620.24,625.89,3554.98,1710446399999
116,1710446400000,625.44,640.85,624.69,635.84,1000.3,1710460799999
117,1710460800000,635.66,658.42,621.43,635.37,4218.44,1710475199999
118,1710475200000,635.47,691.55,625.68,685.53,9145.27,1710489599999
119,1710489600000,685.7,690.44,626.71,653.1,9611.42,1710503999999
120,1710504000000,653.51,659.95,636.09,637.92,2922.83,1710518399999
121,1710518400000,638.03,648.57,631.46,635.33,2365.62,1710532799999
122,1710532800000,635.33,646.0,628.89,639.96,2228.3,1710547199999
123,1710547200000,639.95,646.62,637.91,643.53,1572.0,1710561599999
124,1710561600000,643.52,644.1,622.83,632.32,1386.11,1710575999999
125,1710576000000,632.57,638.26,622.34,629.81,1210.09,1710590399999
126,1710590400000,629.96,630.64,607.44,615.73,1482.48,1710604799999
127,1710604800000,615.62,616.76,585.24,590.63,2254.44,1710619199999
128,1710619200000,590.35,596.47,574.3,584.03,1744.02,1710633599999
129,1710633600000,583.87,594.04,572.87,591.08,1466.95,1710647999999
130,1710648000000,591.17,591.6,553.92,570.85,1834.92,1710662399999
131,1710662400000,570.63,598.98,568.8,592.89,1468.43,1710676799999
132,1710676800000,593.07,603.71,583.73,600.48,1596.76,1710691199999
133,1710691200000,600.45,602.47,593.96,599.75,1101.77,1710705599999
134,1710705600000,599.81,603.21,592.69,595.62,919.71,1710719999999
135,1710720000000,595.65,604.94,580.29,603.98,1242.43,1710734399999
136,1710734400000,603.84,613.85,598.12,601.44,1159.05,1710748799999
137,1710748800000,601.7,602.66,579.85,591.71,1590.43,1710763199999
138,1710763200000,591.53,592.05,562.49,569.14,1634.26,1710777599999
139,1710777600000,569.26,574.06,556.73,559.84,1500.6,1710791999999
140,1710792000000,559.98,571.41,559.62,567.82,815.37,1710806399999
141,1710806400000,567.81,572.9,530.17,543.5,2895.36,1710820799999
142,1710820800000,543.85,546.21,510.51,533.62,4736.45,1710835199999
143,1710835200000,533.32,534.34,506.4,533.67,4022.32,1710849599999
144,1710849600000,533.79,554.73,529.42,553.51,2538.54,1710863999999
145,1710864000000,553.82,562.64,549.26,555.32,1982.1,1710878399999
146,1710878400000,555.34,557.02,520.41,530.46,2049.74,1710892799999
147,1710892800000,530.4,548.09,528.53,532.26,1945.4,1710907199999
148,1710907200000,532.24,563.83,532.24,551.77,7287.54,1710921599999
149,1710921600000,551.71,555.26,541.36,547.43,2222.83,1710935999999
150,1710936000000,547.62,554.89,536.13,537.55,1772.54,1710950399999
151,1710950400000,537.75,562.0,526.35,558.1,2507.74,1710964799999
152,1710964800000,557.95,569.75,557.36,569.41,1721.26,1710979199999
153,1710979200000,569.58,576.35,562.65,565.53,1436.63,1710993599999
154,1710993600000,565.56,568.83,553.04,562.87,1264.54,1711007999999
155,1711008000000,563.11,570.95,563.11,565.51,833.63,1711022399999
156,1711022400000,565.76,570.81,561.17,565.6,977.5,1711036799999
157,1711036800000,565.81,573.07,553.48,561.03,1092.45,1711051199999
158,1711051200000,561.04,568.01,556.08,564.32,806.11,1711065599999
159,1711065600000,564.79,575.43,559.01,575.02,924.2,1711079999999
160,1711080000000,574.8,579.99,569.69,575.97,858.11,1711094399999
161,1711094400000,576.06,580.94,567.26,577.05,1331.08,1711108799999
162,1711108800000,577.09,598.38,570.0,581.67,6963.26,1711123199999
163,1711123200000,581.82,587.86,575.99,580.16,2181.16,1711137599999
164,1711137600000,580.17,589.69,576.08,588.55,3674.6,1711151999999
165,1711152000000,588.38,598.29,586.31,595.0,2229.11,1711166399999
166,1711166400000,595.27,615.15,593.07,601.41,3856.67,1711180799999
167,1711180800000,601.56,604.32,590.29,593.19,1983.5,1711195199999
168,1711195200000,593.14,601.65,590.7,599.02,1627.17,1711209599999
169,1711209600000,598.97,601.98,595.22,598.89,1149.09,1711223999999
170,1711224000000,598.94,600.4,587.35,587.4,1203.16,1711238399999
171,1711238400000,587.35,597.12,587.08,590.12,1046.21,1711252799999
172,1711252800000,590.05,595.78,587.96,593.4,1193.62,1711267199999
173,1711267200000,593.5,604.94,592.66,602.64,1092.15,1711281599999
174,1711281600000,602.69,608.89,602.58,606.74,929.69,1711295999999
175,1711296000000,606.68,610.57,603.6,607.56,1172.36,1711310399999
176,1711310400000,607.47,611.1,606.01,607.44,795.34,1711324799999
177,1711324800000,607.45,613.37,605.7,612.51,1016.39,1711339199999
178,1711339200000,612.41,617.67,608.11,608.32,1052.59,1711353599999
179,1711353600000,608.47,614.26,608.2,611.7,288.48,1711367999999
