,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.3744,1.3933,1.3515,1.3933,16839943.0,1708790399999
1,1708790400000,1.393,1.4218,1.3657,1.41,23848285.0,1708804799999
2,1708804800000,1.41,1.4581,1.3922,1.4556,17924417.0,1708819199999
3,1708819200000,1.4558,1.49,1.423,1.4885,23815388.0,1708833599999
4,1708833600000,1.4886,1.535,1.4525,1.5068,36204030.0,1708847999999
5,1708848000000,1.5068,1.5582,1.4686,1.5445,26908926.0,1708862399999
6,1708862400000,1.5445,1.5879,1.4913,1.5735,44503431.0,1708876799999
7,1708876800000,1.5734,1.6,1.5429,1.5519,23616663.0,1708891199999
8,1708891200000,1.5519,1.5641,1.516,1.5315,13424441.0,1708905599999
9,1708905600000,1.5314,1.5504,1.4676,1.4953,21273084.0,1708919999999
10,1708920000000,1.4953,1.549,1.4744,1.5303,23431183.0,1708934399999
11,1708934400000,1.53,1.5866,1.4898,1.5034,34336122.0,1708948799999
12,1708948800000,1.5036,1.5437,1.4817,1.5061,25947303.0,1708963199999
13,1708963200000,1.506,1.5212,1.47,1.5008,27636131.0,1708977599999
14,1708977600000,1.5006,1.5372,1.4826,1.5,13456339.0,1708991999999
15,1708992000000,1.5001,1.5059,1.4369,1.4472,22261918.0,1709006399999
16,1709006400000,1.4469,1.4782,1.4464,1.4634,16993957.0,1709020799999
17,1709020800000,1.4635,1.5147,1.4631,1.4925,16809068.0,1709035199999
18,1709035200000,1.4924,1.4939,1.4403,1.4424,20893099.0,1709049599999
19,1709049600000,1.4423,1.4527,1.41,1.4154,21947965.0,1709063999999
20,1709064000000,1.4155,1.4494,1.4034,1.4267,13074852.0,1709078399999
21,1709078400000,1.4268,1.4295,1.3308,1.3482,27566131.0,1709092799999
22,1709092800000,1.3483,1.395,1.3458,1.3887,19929115.0,1709107199999
23,1709107200000,1.3887,1.4042,1.34,1.3595,29681819.0,1709121599999
24,1709121600000,1.3594,1.432,1.3529,1.3958,33963123.0,1709135999999
25,1709136000000,1.3956,1.4364,1.114,1.3125,66360684.0,1709150399999
26,1709150400000,1.3126,1.3363,1.2966,1.329,17508227.0,1709164799999
27,1709164800000,1.3291,1.3706,1.3085,1.3331,15909442.0,1709179199999
28,1709179200000,1.333,1.3507,1.2932,1.3486,19568741.0,1709193599999
29,1709193600000,1.3487,1.4304,1.3255,1.377,30854532.0,1709207999999
30,1709208000000,1.377,1.3828,1.3302,1.3422,20760230.0,1709222399999
31,1709222400000,1.3425,1.3483,1.3,1.3333,23236593.0,1709236799999
32,1709236800000,1.3333,1.3392,1.2486,1.293,16930585.0,1709251199999
