,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.828,3.859,3.554,3.579,34979497.2,1708790399999
1,1708790400000,3.58,3.627,3.527,3.577,19059866.2,1708804799999
2,1708804800000,3.577,3.602,3.515,3.527,9525690.1,1708819199999
3,1708819200000,3.527,3.574,3.371,3.415,16401102.2,1708833599999
4,1708833600000,3.415,3.441,3.374,3.4,9663344.5,1708847999999
5,1708848000000,3.399,3.474,3.39,3.453,12551346.3,1708862399999
6,1708862400000,3.452,3.514,3.407,3.421,12576441.5,1708876799999
7,1708876800000,3.42,3.467,3.396,3.464,7622679.1,1708891199999
8,1708891200000,3.463,3.477,3.412,3.44,5042203.6,1708905599999
9,1708905600000,3.44,3.49,3.383,3.463,10101729.2,1708919999999
10,1708920000000,3.464,3.48,3.367,3.381,8037202.8,1708934399999
11,1708934400000,3.381,3.457,3.308,3.457,15138645.0,1708948799999
12,1708948800000,3.457,3.515,3.358,3.465,16625477.0,1708963199999
13,1708963200000,3.465,3.504,3.395,3.461,13112412.6,1708977599999
14,1708977600000,3.461,3.467,3.397,3.426,6608798.2,1708991999999
15,1708992000000,3.426,3.457,3.32,3.333,12175489.4,1709006399999
16,1709006400000,3.333,3.393,3.308,3.348,9221124.0,1709020799999
17,1709020800000,3.35,3.516,3.327,3.499,16829969.5,1709035199999
18,1709035200000,3.498,3.603,3.383,3.404,27864123.4,1709049599999
19,1709049600000,3.404,3.517,3.361,3.468,12326239.7,1709063999999
20,1709064000000,3.467,3.492,3.424,3.441,4992201.3,1709078399999
21,1709078400000,3.441,3.569,3.431,3.549,11798333.6,1709092799999
22,1709092800000,3.55,3.651,3.501,3.583,15520692.7,1709107199999
23,1709107200000,3.582,3.642,3.425,3.475,20364674.9,1709121599999
24,1709121600000,3.475,3.619,3.473,3.595,18452353.1,1709135999999
25,1709136000000,3.594,3.649,2.867,3.293,42568694.2,1709150399999
26,1709150400000,3.293,3.466,3.264,3.404,11126717.2,1709164799999
27,1709164800000,3.404,3.561,3.333,3.491,12134238.6,1709179199999
28,1709179200000,3.491,3.609,3.477,3.548,9588664.5,1709193599999
29,1709193600000,3.548,3.62,3.491,3.491,11137480.9,1709207999999
30,1709208000000,3.492,3.505,3.423,3.471,12000871.5,1709222399999
31,1709222400000,3.472,3.632,3.384,3.495,26745306.3,1709236799999
32,1709236800000,3.494,3.523,3.221,3.326,12162541.8,1709251199999
33,1709251200000,3.326,3.395,3.305,3.336,7792195.4,1709265599999
34,1709265600000,3.337,3.382,3.332,3.351,6096394.0,1709279999999
35,1709280000000,3.352,3.476,3.339,3.424,9200795.9,1709294399999
36,1709294400000,3.425,3.526,3.409,3.429,12293171.1,1709308799999
37,1709308800000,3.428,3.578,3.396,3.553,11435486.3,1709323199999
38,1709323200000,3.553,3.609,3.516,3.578,6670072.8,1709337599999
39,1709337600000,3.579,3.716,3.502,3.704,10224234.5,1709351999999
40,1709352000000,3.703,3.853,3.585,3.646,17766042.1,1709366399999
41,1709366400000,3.647,3.657,3.526,3.578,8317775.7,1709380799999
42,1709380800000,3.579,3.666,3.57,3.617,8697279.0,1709395199999
43,1709395200000,3.618,3.753,3.582,3.741,8071496.1,1709409599999
44,1709409600000,3.741,3.823,3.688,3.793,7082379.4,1709423999999
45,1709424000000,3.792,3.888,3.741,3.776,8285032.4,1709438399999
46,1709438400000,3.777,3.808,3.301,3.555,18716841.2,1709452799999
47,1709452800000,3.556,3.689,3.513,3.673,12238564.4,1709467199999
48,1709467200000,3.673,3.712,3.651,3.677,6857018.1,1709481599999
49,1709481600000,3.677,3.705,3.635,3.675,6777489.9,1709495999999
50,1709496000000,3.674,3.693,3.625,3.671,4025365.0,1709510399999
51,1709510400000,3.671,3.738,3.594,3.612,8655403.7,1709524799999
52,1709524800000,3.612,3.712,3.585,3.709,6508330.9,1709539199999
53,1709539200000,3.709,3.782,3.643,3.767,13089201.4,1709553599999
54,1709553600000,3.767,3.892,3.698,3.726,17008377.3,1709567999999
55,1709568000000,3.725,3.755,3.502,3.647,15417208.8,1709582399999
56,1709582400000,3.647,3.754,3.616,3.697,6987201.4,1709596799999
57,1709596800000,3.698,3.733,3.59,3.638,8103579.1,1709611199999
58,1709611200000,3.637,3.885,3.635,3.818,20631260.7,1709625599999
59,1709625600000,3.818,4.1,3.739,4.024,18504982.5,1709639999999
60,1709640000000,4.024,4.025,3.82,3.927,17886315.4,1709654399999
61,1709654400000,3.927,3.955,3.08,3.332,36934842.8,1709668799999
62,1709668800000,3.334,3.695,3.315,3.684,19263204.6,1709683199999
63,1709683200000,3.683,3.754,3.553,3.708,10926540.4,1709697599999
64,1709697600000,3.707,4.07,3.704,3.995,17258756.7,1709711999999
65,1709712000000,3.995,4.135,3.975,4.074,16608284.0,1709726399999
66,1709726400000,4.076,4.266,3.917,4.058,28602348.3,1709740799999
