,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.0007787,0.0008251,0.0007707,0.0007841,35122117709.0,1708790399999
1,1708790400000,0.0007842,0.0008393,0.0007831,0.000839,23357758853.0,1708804799999
2,1708804800000,0.0008389,0.0009228,0.0008321,0.0008995,67477557436.0,1708819199999
3,1708819200000,0.0008995,0.00102,0.0008565,0.0009806,67047799264.0,1708833599999
4,1708833600000,0.00098,0.0010492,0.0009442,0.0009515,62180478800.0,1708847999999
5,1708848000000,0.0009516,0.000984,0.0008908,0.0008925,45279482677.0,1708862399999
6,1708862400000,0.0008925,0.0010688,0.0008757,0.0010498,75775496444.0,1708876799999
7,1708876800000,0.0010498,0.00113,0.0010088,0.0010475,135216529211.0,1708891199999
8,1708891200000,0.0010477,0.0011118,0.0010275,0.0010496,50673576564.0,1708905599999
9,1708905600000,0.0010496,0.0011049,0.0010074,0.0010559,34998091999.0,1708919999999
10,1708920000000,0.0010555,0.0010749,0.0010022,0.0010257,28207539971.0,1708934399999
11,1708934400000,0.0010259,0.0010423,0.0009808,0.0010171,30721497382.0,1708948799999
12,1708948800000,0.0010171,0.0010198,0.0009679,0.0009835,22117827817.0,1708963199999
13,1708963200000,0.0009836,0.001015,0.0009785,0.0009832,18726878203.0,1708977599999
14,1708977600000,0.0009832,0.0009957,0.000975,0.0009761,9089539047.0,1708991999999
15,1708992000000,0.0009759,0.0009902,0.0009466,0.0009678,16216431959.0,1709006399999
16,1709006400000,0.0009678,0.0009918,0.0009571,0.0009602,12799053181.0,1709020799999
17,1709020800000,0.0009602,0.0010195,0.0009584,0.0009937,14433231359.0,1709035199999
18,1709035200000,0.0009938,0.0010009,0.0009505,0.000955,13568579925.0,1709049599999
19,1709049600000,0.0009548,0.0009589,0.0009221,0.0009337,11371016970.0,1709063999999
20,1709064000000,0.0009336,0.0009438,0.0009269,0.0009384,5699793240.0,1709078399999
21,1709078400000,0.0009384,0.0009542,0.0009258,0.0009267,5951491287.0,1709092799999
22,1709092800000,0.0009264,0.0011342,0.0009239,0.0010785,62867794210.0,1709107199999
23,1709107200000,0.0010784,0.0011159,0.0009802,0.0009908,30478445287.0,1709121599999
24,1709121600000,0.0009908,0.0010506,0.0009874,0.0010474,20199812782.0,1709135999999
25,1709136000000,0.0010473,0.001052,0.0007353,0.0009583,35049489566.0,1709150399999
26,1709150400000,0.0009581,0.0009785,0.0009407,0.000972,9193292793.0,1709164799999
27,1709164800000,0.0009719,0.0010204,0.0009535,0.000977,11036920746.0,1709179199999
28,1709179200000,0.0009772,0.0011256,0.0009702,0.0011051,43731001362.0,1709193599999
29,1709193600000,0.0011053,0.0011673,0.0010612,0.001075,30098962562.0,1709207999999
30,1709208000000,0.0010751,0.001091,0.001048,0.0010591,12071104606.0,1709222399999
31,1709222400000,0.0010593,0.0013891,0.00105,0.00134,116740563984.0,1709236799999
32,1709236800000,0.0013392,0.0014223,0.0012843,0.0013859,65241498613.0,1709251199999
33,1709251200000,0.0013858,0.00145,0.0013497,0.0014244,56374740097.0,1709265599999
34,1709265600000,0.0014231,0.0015176,0.0013818,0.0014872,71792649206.0,1709279999999
35,1709280000000,0.0014872,0.001747,0.0014631,0.0016474,135232052932.0,1709294399999
36,1709294400000,0.0016473,0.0017902,0.0016085,0.0016343,122915575642.0,1709308799999
37,1709308800000,0.0016343,0.001673,0.0015501,0.0016018,61429587831.0,1709323199999
38,1709323200000,0.0016018,0.0016023,0.00148,0.001499,27330029959.0,1709337599999
39,1709337600000,0.0014991,0.0015048,0.0014013,0.0014447,31242756673.0,1709351999999
40,1709352000000,0.0014446,0.0016899,0.001433,0.0015676,39508345342.0,1709366399999
41,1709366400000,0.0015676,0.0015942,0.001465,0.0014703,24337117840.0,1709380799999
42,1709380800000,0.0014704,0.001787,0.0014525,0.0017439,46069098662.0,1709395199999
43,1709395200000,0.001745,0.0019,0.0015773,0.0016089,49976335723.0,1709409599999
44,1709409600000,0.0016089,0.0016908,0.0015903,0.0016,15279860609.0,1709423999999
45,1709424000000,0.0016002,0.001661,0.0015508,0.0015863,14077005549.0,1709438399999
46,1709438400000,0.0015863,0.0016259,0.0012751,0.0014868,24287122235.0,1709452799999
47,1709452800000,0.0014868,0.0016114,0.0014614,0.0015333,20257846298.0,1709467199999
48,1709467200000,0.0015333,0.0015834,0.001522,0.0015735,13589890616.0,1709481599999
49,1709481600000,0.0015734,0.0015913,0.0015162,0.0015207,10987637413.0,1709495999999
50,1709496000000,0.0015205,0.0015493,0.001508,0.0015206,8162387783.0,1709510399999
51,1709510400000,0.0015208,0.0015712,0.0014744,0.0014839,12786565568.0,1709524799999
52,1709524800000,0.0014838,0.0015478,0.0014783,0.0015298,10441508620.0,1709539199999
53,1709539200000,0.00153,0.0015625,0.0014781,0.0015021,14716066311.0,1709553599999
