,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,2961.48,2968.65,2953.87,2955.76,3551.576,1708790399999
1,1708790400000,2955.76,3008.55,2955.75,2988.0,10701.421,1708804799999
2,1708804800000,2988.0,2996.55,2980.17,2993.69,5972.562,1708819199999
3,1708819200000,2993.55,3052.26,2984.64,3027.13,12929.488,1708833599999
4,1708833600000,3027.1,3049.99,3013.99,3032.09,9149.204,1708847999999
5,1708848000000,3032.1,3042.72,3012.0,3041.69,7510.771,1708862399999
6,1708862400000,3041.69,3076.66,3028.63,3045.1,14201.205,1708876799999
7,1708876800000,3045.1,3090.0,3028.83,3083.02,14075.31,1708891199999
8,1708891200000,3082.8,3127.42,3082.8,3114.8,15155.22,1708905599999
9,1708905600000,3114.81,3138.0,3086.91,3108.98,10548.8,1708919999999
10,1708920000000,3108.9,3117.12,3087.55,3088.73,6741.949,1708934399999
11,1708934400000,3088.58,3104.99,3037.8,3058.65,15404.682,1708948799999
12,1708948800000,3058.61,3149.72,3039.18,3148.51,17354.487,1708963199999
13,1708963200000,3148.68,3188.0,3130.18,3183.77,22494.643,1708977599999
14,1708977600000,3183.61,3200.49,3169.08,3179.45,9522.452,1708991999999
15,1708992000000,3179.41,3291.52,3169.21,3223.52,22429.433,1709006399999
16,1709006400000,3223.79,3241.72,3207.0,3220.54,12085.876,1709020799999
17,1709020800000,3220.54,3273.1,3219.8,3259.97,12234.631,1709035199999
18,1709035200000,3259.95,3293.8,3222.89,3233.4,22557.036,1709049599999
19,1709049600000,3233.17,3264.03,3206.64,3254.42,15670.561,1709063999999
20,1709064000000,3254.42,3273.27,3238.0,3246.26,10105.564,1709078399999
21,1709078400000,3246.28,3261.95,3235.04,3253.09,5755.65,1709092799999
22,1709092800000,3253.09,3310.77,3248.37,3307.8,10159.979,1709107199999
23,1709107200000,3307.56,3375.19,3284.14,3301.78,29433.561,1709121599999
24,1709121600000,3301.82,3381.79,3290.95,3352.5,24095.211,1709135999999
25,1709136000000,3352.39,3502.13,3162.53,3303.78,66704.58,1709150399999
26,1709150400000,3303.69,3390.87,3257.33,3390.61,17418.972,1709164799999
27,1709164800000,3389.99,3475.68,3380.81,3412.59,19380.946,1709179199999
28,1709179200000,3412.45,3500.62,3402.72,3472.0,19395.38,1709193599999
29,1709193600000,3472.45,3528.7,3446.78,3520.2,20872.532,1709207999999
30,1709208000000,3519.11,3523.55,3448.15,3472.18,23506.519,1709222399999
31,1709222400000,3472.04,3474.94,3354.67,3409.45,30397.906,1709236799999
32,1709236800000,3409.5,3420.83,3303.71,3344.95,26750.375,1709251199999
33,1709251200000,3345.0,3394.0,3343.62,3371.8,11374.611,1709265599999
34,1709265600000,3371.73,3402.21,3367.59,3368.48,8692.348,1709279999999
35,1709280000000,3368.61,3441.54,3357.52,3416.1,14125.55,1709294399999
36,1709294400000,3416.16,3455.0,3383.27,3394.07,18775.977,1709308799999
37,1709308800000,3394.36,3440.11,3384.59,3432.72,11085.43,1709323199999
38,1709323200000,3432.82,3456.24,3426.15,3438.0,8768.139,1709337599999
39,1709337600000,3438.0,3465.65,3431.0,3448.21,7416.175,1709351999999
40,1709352000000,3448.36,3459.0,3402.77,3436.82,12421.451,1709366399999
41,1709366400000,3436.82,3442.39,3400.76,3411.23,8576.141,1709380799999
42,1709380800000,3411.32,3434.45,3400.62,3424.46,7844.072,1709395199999
43,1709395200000,3424.55,3437.74,3416.52,3432.22,4172.883,1709409599999
44,1709409600000,3432.32,3437.5,3408.41,3427.04,4940.397,1709423999999
45,1709424000000,3426.76,3439.76,3415.18,3436.83,5144.564,1709438399999
46,1709438400000,3436.94,3451.47,3365.51,3397.23,10818.45,1709452799999
47,1709452800000,3397.18,3419.46,3380.49,3418.02,6331.048,1709467199999
48,1709467200000,3417.88,3453.63,3409.09,3426.66,7487.999,1709481599999
49,1709481600000,3426.62,3491.43,3423.36,3470.11,10606.179,1709495999999
50,1709496000000,3469.96,3497.39,3463.89,3493.1,7511.44,1709510399999
51,1709510400000,3493.16,3537.78,3421.3,3477.35,21074.056,1709524799999
52,1709524800000,3477.5,3492.59,3460.31,3482.06,8299.734,1709539199999
53,1709539200000,3482.12,3551.57,3482.12,3512.0,15314.879,1709553599999
54,1709553600000,3512.1,3577.01,3462.89,3565.95,20317.16,1709567999999
55,1709568000000,3565.95,3619.65,3535.32,3599.99,23730.72,1709582399999
56,1709582400000,3600.0,3647.98,3564.26,3633.39,19412.025,1709596799999
57,1709596800000,3633.6,3706.58,3614.0,3699.5,15124.797,1709611199999
58,1709611200000,3699.49,3752.6,3635.26,3681.12,27864.871,1709625599999
59,1709625600000,3681.12,3751.6,3660.23,3740.35,14813.336,1709639999999
60,1709640000000,3740.18,3834.08,3739.58,3788.6,29974.952,1709654399999
61,1709654400000,3789.62,3802.1,3209.22,3378.13,64253.637,1709668799999
62,1709668800000,3380.86,3585.87,3330.82,3559.0,43398.478,1709683199999
63,1709683200000,3559.4,3597.05,3504.28,3542.88,17496.404,1709697599999
64,1709697600000,3542.74,3795.32,3541.32,3790.79,24655.333,1709711999999
65,1709712000000,3791.59,3902.48,3783.45,3884.66,20216.865,1709726399999
66,1709726400000,3884.55,3908.73,3727.81,3794.64,23803.883,1709740799999
67,1709740800000,3794.94,3887.51,3770.06,3859.7,17060.242,1709755199999
68,1709755200000,3859.27,3901.29,3798.14,3824.17,16326.822,1709769599999
69,1709769600000,3825.06,3858.95,3769.89,3780.0,12302.98,1709783999999
70,1709784000000,3780.68,3808.26,3738.01,3794.14,14599.515,1709798399999
71,1709798400000,3794.05,3821.6,3775.59,3793.11,11499.046,1709812799999
72,1709812800000,3794.05,3861.74,3770.18,3843.26,21309.87,1709827199999
73,1709827200000,3843.2,3891.61,3819.36,3877.0,15269.103,1709841599999
74,1709841600000,3877.13,3942.56,3844.99,3875.92,16218.105,1709855999999
75,1709856000000,3875.51,3949.1,3869.91,3907.8,15676.061,1709870399999
76,1709870400000,3907.8,3958.35,3886.98,3918.01,12938.99,1709884799999
77,1709884800000,3918.22,3963.59,3918.22,3957.95,12542.922,1709899199999
78,1709899200000,3957.94,4008.0,3900.36,3908.92,25670.269,1709913599999
