,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.0191,0.0216,0.01903,0.02037,1418664342.0,1708790399999
1,1708790400000,0.02037,0.02073,0.02008,0.02054,556483613.0,1708804799999
2,1708804800000,0.02054,0.02075,0.02023,0.02055,229464194.0,1708819199999
3,1708819200000,0.02055,0.02087,0.02019,0.02046,184168666.0,1708833599999
4,1708833600000,0.02047,0.02155,0.02035,0.02114,380212503.0,1708847999999
5,1708848000000,0.02115,0.02339,0.02078,0.02326,907246943.0,1708862399999
6,1708862400000,0.02326,0.02512,0.02269,0.02284,2129670361.0,1708876799999
7,1708876800000,0.02284,0.02384,0.02214,0.02362,713702375.0,1708891199999
8,1708891200000,0.02361,0.02368,0.02257,0.02287,325209667.0,1708905599999
9,1708905600000,0.02287,0.02328,0.02241,0.02266,270199862.0,1708919999999
10,1708920000000,0.02266,0.02307,0.02245,0.02249,296816419.0,1708934399999
11,1708934400000,0.02248,0.02315,0.02234,0.02275,415538398.0,1708948799999
12,1708948800000,0.02275,0.02381,0.02254,0.02336,557755548.0,1708963199999
13,1708963200000,0.02335,0.02362,0.0223,0.02296,502276802.0,1708977599999
14,1708977600000,0.02295,0.0232,0.02258,0.02309,212927483.0,1708991999999
15,1708992000000,0.02309,0.02361,0.02272,0.02283,239371189.0,1709006399999
16,1709006400000,0.02284,0.02499,0.02275,0.02366,636987302.0,1709020799999
17,1709020800000,0.02366,0.02384,0.02317,0.02342,305533661.0,1709035199999
18,1709035200000,0.02341,0.02367,0.02266,0.02277,354596242.0,1709049599999
19,1709049600000,0.02277,0.02358,0.02246,0.02301,401792082.0,1709063999999
20,1709064000000,0.02301,0.02304,0.02222,0.02262,195985175.0,1709078399999
21,1709078400000,0.02263,0.02285,0.02231,0.02262,114457456.0,1709092799999
22,1709092800000,0.02262,0.0232,0.02258,0.02314,120501923.0,1709107199999
23,1709107200000,0.02314,0.02376,0.0225,0.02293,390985165.0,1709121599999
24,1709121600000,0.02293,0.02359,0.02284,0.02333,289750863.0,1709135999999
25,1709136000000,0.02333,0.02396,0.01957,0.0221,823855070.0,1709150399999
26,1709150400000,0.0221,0.0233,0.02186,0.02251,284201673.0,1709164799999
27,1709164800000,0.02252,0.02322,0.02196,0.02275,186998169.0,1709179199999
28,1709179200000,0.02275,0.02382,0.02252,0.02374,209965827.0,1709193599999
29,1709193600000,0.02374,0.02448,0.02343,0.02352,279498479.0,1709207999999
30,1709208000000,0.02353,0.02424,0.02324,0.02415,214370247.0,1709222399999
31,1709222400000,0.02416,0.0268,0.02386,0.02676,711205288.0,1709236799999
32,1709236800000,0.02675,0.02708,0.02397,0.0247,620180642.0,1709251199999
33,1709251200000,0.0247,0.02531,0.02443,0.02503,235080693.0,1709265599999
34,1709265600000,0.02503,0.02578,0.02441,0.02448,229316041.0,1709279999999
35,1709280000000,0.02449,0.02494,0.02421,0.02429,153673832.0,1709294399999
36,1709294400000,0.02429,0.02497,0.02422,0.0247,227114439.0,1709308799999
37,1709308800000,0.02469,0.02568,0.02455,0.02525,187593596.0,1709323199999
38,1709323200000,0.02525,0.02608,0.02515,0.0258,140728128.0,1709337599999
39,1709337600000,0.0258,0.02632,0.02499,0.02564,166104113.0,1709351999999
40,1709352000000,0.02563,0.02605,0.02543,0.02592,186944144.0,1709366399999
41,1709366400000,0.02592,0.02641,0.02529,0.02603,202715801.0,1709380799999
42,1709380800000,0.02602,0.02687,0.02595,0.02665,185753962.0,1709395199999
43,1709395200000,0.02667,0.02744,0.02626,0.0274,184022115.0,1709409599999
44,1709409600000,0.0274,0.02808,0.02699,0.02796,167784466.0,1709423999999
45,1709424000000,0.02796,0.02829,0.02713,0.02827,174094915.0,1709438399999
46,1709438400000,0.02827,0.0291,0.02409,0.02682,410622204.0,1709452799999
47,1709452800000,0.02682,0.02766,0.02665,0.0272,273587132.0,1709467199999
48,1709467200000,0.02719,0.02848,0.02689,0.0283,195755674.0,1709481599999
49,1709481600000,0.02829,0.02899,0.02763,0.02889,197869805.0,1709495999999
50,1709496000000,0.02887,0.03214,0.02865,0.0318,467033285.0,1709510399999
51,1709510400000,0.03181,0.03305,0.03061,0.03077,523871168.0,1709524799999
52,1709524800000,0.03077,0.03153,0.03028,0.03076,227460180.0,1709539199999
53,1709539200000,0.03075,0.03121,0.03006,0.03048,222558885.0,1709553599999
54,1709553600000,0.03048,0.037,0.03037,0.03444,1624544036.0,1709567999999
55,1709568000000,0.03444,0.03485,0.0325,0.03395,406131072.0,1709582399999
56,1709582400000,0.03395,0.03451,0.03322,0.0342,244711003.0,1709596799999
57,1709596800000,0.0342,0.0342,0.033,0.03356,218470057.0,1709611199999
58,1709611200000,0.03355,0.03505,0.03258,0.03376,327352237.0,1709625599999
59,1709625600000,0.03376,0.03474,0.03327,0.0341,179186940.0,1709639999999
60,1709640000000,0.0341,0.03475,0.03335,0.03335,302066036.0,1709654399999
61,1709654400000,0.03335,0.03366,0.0245,0.02782,695476747.0,1709668799999
62,1709668800000,0.02781,0.03106,0.02771,0.03082,496268734.0,1709683199999
63,1709683200000,0.03082,0.03124,0.02939,0.03016,218490944.0,1709697599999
64,1709697600000,0.03016,0.03221,0.0301,0.03216,178628561.0,1709711999999
65,1709712000000,0.03216,0.03249,0.0314,0.03196,204040267.0,1709726399999
66,1709726400000,0.03196,0.0321,0.03014,0.03123,275171497.0,1709740799999
67,1709740800000,0.03124,0.03196,0.03112,0.03158,152294450.0,1709755199999
68,1709755200000,0.03157,0.03316,0.03131,0.03236,168210382.0,1709769599999
69,1709769600000,0.03235,0.03355,0.03201,0.03271,165129786.0,1709783999999
70,1709784000000,0.0327,0.03414,0.03187,0.03365,148119887.0,1709798399999
71,1709798400000,0.03366,0.0371,0.03354,0.03598,383352851.0,1709812799999
72,1709812800000,0.03599,0.03613,0.03378,0.03542,433898115.0,1709827199999
73,1709827200000,0.03542,0.03601,0.03479,0.03518,204819202.0,1709841599999
74,1709841600000,0.03518,0.03581,0.03487,0.0353,131261086.0,1709855999999
75,1709856000000,0.0353,0.03568,0.03443,0.03466,130872266.0,1709870399999
76,1709870400000,0.03467,0.03488,0.03423,0.03462,84491341.0,1709884799999
77,1709884800000,0.03463,0.03487,0.03413,0.03467,118800637.0,1709899199999
78,1709899200000,0.03467,0.0354,0.03221,0.03357,283731450.0,1709913599999
79,1709913600000,0.03358,0.03434,0.03265,0.03363,243254266.0,1709927999999
