,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.3654,0.3663,0.3602,0.3622,9948397.1,1708790399999
1,1708790400000,0.3623,0.3663,0.3619,0.3656,7062367.1,1708804799999
2,1708804800000,0.3656,0.3657,0.3609,0.3624,6169801.1,1708819199999
3,1708819200000,0.3625,0.3681,0.3568,0.3602,7527854.4,1708833599999
4,1708833600000,0.3602,0.3607,0.3556,0.3562,4893869.7,1708847999999
5,1708848000000,0.3562,0.3655,0.3551,0.365,8242708.6,1708862399999
6,1708862400000,0.3649,0.3662,0.3601,0.361,5783157.8,1708876799999
7,1708876800000,0.361,0.3641,0.3583,0.3636,9910678.4,1708891199999
8,1708891200000,0.3636,0.3721,0.3633,0.3717,7449521.7,1708905599999
9,1708905600000,0.3717,0.3847,0.3612,0.3657,24385028.0,1708919999999
10,1708920000000,0.3656,0.3699,0.3631,0.3632,7755806.4,1708934399999
11,1708934400000,0.3631,0.3649,0.3525,0.3596,16403318.2,1708948799999
12,1708948800000,0.3597,0.3683,0.3584,0.3682,8290020.0,1708963199999
13,1708963200000,0.3682,0.3728,0.3652,0.371,12060442.8,1708977599999
14,1708977600000,0.371,0.3759,0.3689,0.3731,5839239.5,1708991999999
15,1708992000000,0.3731,0.3795,0.3689,0.3698,10733325.1,1709006399999
16,1709006400000,0.3698,0.375,0.3693,0.3716,4945209.2,1709020799999
17,1709020800000,0.3715,0.3825,0.3696,0.3804,8799163.4,1709035199999
18,1709035200000,0.3803,0.3811,0.3712,0.374,15595680.8,1709049599999
19,1709049600000,0.3741,0.3808,0.3701,0.3777,11874616.9,1709063999999
20,1709064000000,0.3777,0.3831,0.3773,0.3801,6652375.4,1709078399999
21,1709078400000,0.3801,0.3838,0.377,0.3778,6346630.8,1709092799999
22,1709092800000,0.3778,0.3872,0.3774,0.384,6713639.2,1709107199999
23,1709107200000,0.384,0.3955,0.3795,0.3864,18576726.6,1709121599999
24,1709121600000,0.3864,0.3953,0.3863,0.3882,18970985.5,1709135999999
25,1709136000000,0.3882,0.3974,0.3348,0.3562,68739354.8,1709150399999
26,1709150400000,0.3562,0.3738,0.3529,0.369,22445620.3,1709164799999
27,1709164800000,0.3691,0.3816,0.3649,0.3808,14895956.7,1709179199999
28,1709179200000,0.3807,0.3913,0.3792,0.3888,11550749.0,1709193599999
29,1709193600000,0.3887,0.3916,0.3836,0.3855,14755747.4,1709207999999
30,1709208000000,0.3854,0.393,0.3824,0.3924,12458141.2,1709222399999
31,1709222400000,0.3924,0.3925,0.3785,0.3862,18895229.5,1709236799999
32,1709236800000,0.3862,0.3893,0.3667,0.381,17743671.6,1709251199999
33,1709251200000,0.3811,0.4006,0.3807,0.3963,19812028.6,1709265599999
34,1709265600000,0.3962,0.3975,0.3892,0.3896,7811032.3,1709279999999
35,1709280000000,0.3895,0.4056,0.3883,0.4026,12954615.2,1709294399999
36,1709294400000,0.4027,0.4097,0.3944,0.3985,19256960.6,1709308799999
37,1709308800000,0.3985,0.4057,0.3975,0.4015,7639111.1,1709323199999
38,1709323200000,0.4014,0.4087,0.3994,0.4082,6788973.0,1709337599999
39,1709337600000,0.4082,0.4229,0.4061,0.4158,16587866.3,1709351999999
40,1709352000000,0.4158,0.4255,0.4107,0.4216,12767261.5,1709366399999
41,1709366400000,0.4216,0.4245,0.4141,0.4195,11340702.9,1709380799999
42,1709380800000,0.4194,0.4303,0.4164,0.4206,14884418.2,1709395199999
43,1709395200000,0.4206,0.429,0.4203,0.427,6966374.3,1709409599999
44,1709409600000,0.427,0.4377,0.4225,0.4327,15272942.7,1709423999999
45,1709424000000,0.4327,0.4328,0.4205,0.4263,8386721.4,1709438399999
46,1709438400000,0.4263,0.4292,0.3751,0.4015,23057103.6,1709452799999
47,1709452800000,0.4015,0.4149,0.3964,0.414,12291586.4,1709467199999
48,1709467200000,0.414,0.4185,0.411,0.4185,7623575.0,1709481599999
49,1709481600000,0.4184,0.4221,0.4167,0.4209,5733372.4,1709495999999
50,1709496000000,0.4208,0.4223,0.4174,0.4201,4695563.5,1709510399999
51,1709510400000,0.4202,0.4345,0.4107,0.4341,17411415.4,1709524799999
52,1709524800000,0.4341,0.4464,0.4272,0.4333,22008072.8,1709539199999
53,1709539200000,0.4334,0.4445,0.4286,0.4436,19211705.8,1709553599999
54,1709553600000,0.4437,0.4536,0.431,0.4384,20212118.3,1709567999999
55,1709568000000,0.4383,0.442,0.4202,0.4404,19943367.9,1709582399999
56,1709582400000,0.4404,0.4463,0.4324,0.4431,10241737.5,1709596799999
57,1709596800000,0.4431,0.4434,0.4228,0.4264,12352761.8,1709611199999
58,1709611200000,0.4263,0.4437,0.4208,0.4331,26418809.4,1709625599999
59,1709625600000,0.433,0.4511,0.4272,0.449,17743327.7,1709639999999
60,1709640000000,0.449,0.4663,0.4377,0.4379,40219182.0,1709654399999
61,1709654400000,0.438,0.4431,0.3239,0.3707,50012060.5,1709668799999
