,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.35899,0.365,0.35876,0.36353,7576247.0,1708790399999
1,1708790400000,0.36354,0.36987,0.36354,0.36901,6035895.0,1708804799999
2,1708804800000,0.36904,0.3691,0.36556,0.36609,4504203.0,1708819199999
3,1708819200000,0.36612,0.37201,0.36097,0.36309,8546451.0,1708833599999
4,1708833600000,0.36307,0.36555,0.36168,0.36508,4400152.0,1708847999999
5,1708848000000,0.36512,0.36554,0.36045,0.36548,2665200.0,1708862399999
6,1708862400000,0.36542,0.36911,0.36136,0.36333,5103373.0,1708876799999
7,1708876800000,0.36332,0.36631,0.36198,0.36524,5985725.0,1708891199999
8,1708891200000,0.36522,0.36722,0.36116,0.36408,3803002.0,1708905599999
9,1708905600000,0.36403,0.36525,0.36141,0.36488,2643161.0,1708919999999
10,1708920000000,0.36478,0.36992,0.36368,0.36897,3746126.0,1708934399999
11,1708934400000,0.36893,0.37188,0.35747,0.36072,7221834.0,1708948799999
12,1708948800000,0.36078,0.36937,0.35908,0.36917,4711267.0,1708963199999
13,1708963200000,0.36906,0.37232,0.36601,0.37103,6127758.0,1708977599999
14,1708977600000,0.37099,0.37607,0.36773,0.37412,5812408.0,1708991999999
15,1708992000000,0.37411,0.38558,0.37281,0.38041,8592307.0,1709006399999
16,1709006400000,0.38057,0.38629,0.37483,0.37706,13238215.0,1709020799999
17,1709020800000,0.37707,0.38422,0.37702,0.383,3883584.0,1709035199999
18,1709035200000,0.38303,0.38414,0.3751,0.37756,6603590.0,1709049599999
19,1709049600000,0.37761,0.37877,0.37074,0.37158,10515524.0,1709063999999
20,1709064000000,0.37161,0.37696,0.37059,0.37634,2588602.0,1709078399999
21,1709078400000,0.37626,0.38054,0.37304,0.3802,4977730.0,1709092799999
22,1709092800000,0.38018,0.39606,0.37423,0.38432,33216506.0,1709107199999
23,1709107200000,0.3843,0.38564,0.37201,0.37804,15903353.0,1709121599999
24,1709121600000,0.37799,0.38352,0.3733,0.38179,12142508.0,1709135999999
25,1709136000000,0.3818,0.38739,0.31127,0.3461,50515714.0,1709150399999
