,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.2801,1.3136,1.2685,1.3087,7537530.0,1708790399999
1,1708790400000,1.3086,1.3278,1.3009,1.3186,7811540.0,1708804799999
2,1708804800000,1.3187,1.3268,1.3083,1.3175,3868971.0,1708819199999
3,1708819200000,1.3175,1.3189,1.2829,1.2978,4491960.0,1708833599999
4,1708833600000,1.2977,1.2996,1.2819,1.2852,3628173.0,1708847999999
5,1708848000000,1.2852,1.2952,1.2717,1.2942,3361701.0,1708862399999
6,1708862400000,1.2943,1.3035,1.2813,1.2839,3832888.0,1708876799999
7,1708876800000,1.2838,1.301,1.2777,1.2947,4471640.0,1708891199999
8,1708891200000,1.2947,1.3057,1.2888,1.2947,3737665.0,1708905599999
9,1708905600000,1.2948,1.2966,1.273,1.2833,4012549.0,1708919999999
10,1708920000000,1.2833,1.2882,1.2706,1.2711,4035199.0,1708934399999
11,1708934400000,1.2709,1.28,1.239,1.2553,7949749.0,1708948799999
12,1708948800000,1.2552,1.3045,1.2447,1.3007,7295991.0,1708963199999
13,1708963200000,1.3006,1.3317,1.2978,1.3316,11193313.0,1708977599999
14,1708977600000,1.3316,1.3455,1.3136,1.3367,6433617.0,1708991999999
15,1708992000000,1.3367,1.3536,1.3102,1.316,7785975.0,1709006399999
16,1709006400000,1.316,1.3408,1.3156,1.3233,4963845.0,1709020799999
17,1709020800000,1.3232,1.3575,1.323,1.3402,5445484.0,1709035199999
18,1709035200000,1.3402,1.3428,1.2914,1.2972,9627421.0,1709049599999
19,1709049600000,1.2974,1.3147,1.2812,1.303,9221729.0,1709063999999
20,1709064000000,1.3028,1.3175,1.2924,1.3094,4746000.0,1709078399999
21,1709078400000,1.3094,1.3139,1.2857,1.2894,3730722.0,1709092799999
22,1709092800000,1.2892,1.3147,1.2874,1.3116,3293177.0,1709107199999
23,1709107200000,1.3116,1.3616,1.2872,1.3132,14957138.0,1709121599999
24,1709121600000,1.3133,1.3418,1.3124,1.3272,13899491.0,1709135999999
25,1709136000000,1.3271,1.3571,1.1352,1.259,40153080.0,1709150399999
26,1709150400000,1.259,1.2977,1.247,1.2895,8210202.0,1709164799999
27,1709164800000,1.2896,1.3224,1.2757,1.3052,7989435.0,1709179199999
28,1709179200000,1.3055,1.3373,1.3026,1.336,9798830.0,1709193599999
29,1709193600000,1.3361,1.3761,1.3267,1.3326,13856048.0,1709207999999
30,1709208000000,1.3325,1.356,1.3117,1.3448,12512362.0,1709222399999
31,1709222400000,1.3449,1.3488,1.2928,1.3264,12055645.0,1709236799999
32,1709236800000,1.3262,1.3313,1.2527,1.2882,10589592.0,1709251199999
33,1709251200000,1.2883,1.3119,1.2868,1.3023,4982900.0,1709265599999
34,1709265600000,1.3021,1.3201,1.2943,1.3007,6110872.0,1709279999999
35,1709280000000,1.3008,1.3214,1.2981,1.3138,5377492.0,1709294399999
36,1709294400000,1.3139,1.3347,1.2952,1.2973,8280289.0,1709308799999
37,1709308800000,1.2976,1.3171,1.2832,1.3134,8144248.0,1709323199999
38,1709323200000,1.3132,1.3401,1.308,1.3347,5374369.0,1709337599999
39,1709337600000,1.3348,1.3685,1.3057,1.3651,7188057.0,1709351999999
40,1709352000000,1.3652,1.4057,1.3343,1.4039,10737764.0,1709366399999
41,1709366400000,1.404,1.4048,1.3598,1.3704,11956601.0,1709380799999
42,1709380800000,1.3701,1.3942,1.3661,1.3782,9707912.0,1709395199999
43,1709395200000,1.3781,1.4089,1.3747,1.4041,7333929.0,1709409599999
44,1709409600000,1.4044,1.4357,1.389,1.4297,11282812.0,1709423999999
45,1709424000000,1.4296,1.4329,1.3823,1.4037,8119109.0,1709438399999
46,1709438400000,1.4037,1.4348,1.2468,1.3326,21239172.0,1709452799999
47,1709452800000,1.3328,1.3653,1.3115,1.3593,16829424.0,1709467199999
48,1709467200000,1.3593,1.3733,1.35,1.3698,8518622.0,1709481599999
49,1709481600000,1.37,1.3896,1.357,1.3767,9211407.0,1709495999999
50,1709496000000,1.3765,1.3866,1.3671,1.3764,4587696.0,1709510399999
51,1709510400000,1.3765,1.3953,1.349,1.3623,11362910.0,1709524799999
52,1709524800000,1.3623,1.3963,1.3543,1.3939,8378806.0,1709539199999
53,1709539200000,1.394,1.4227,1.3379,1.368,19258375.0,1709553599999
54,1709553600000,1.3679,1.398,1.3361,1.3802,12761877.0,1709567999999
55,1709568000000,1.3802,1.3824,1.2949,1.3471,18579958.0,1709582399999
56,1709582400000,1.3474,1.3492,1.3273,1.3387,6784383.0,1709596799999
57,1709596800000,1.3388,1.3413,1.2943,1.31,9141260.0,1709611199999
58,1709611200000,1.31,1.374,1.2877,1.3342,24300135.0,1709625599999
59,1709625600000,1.3342,1.3798,1.3209,1.3633,9290958.0,1709639999999
60,1709640000000,1.3633,1.3717,1.3137,1.3399,18940346.0,1709654399999
61,1709654400000,1.34,1.3487,1.0131,1.1601,44802137.0,1709668799999
62,1709668800000,1.1619,1.2392,1.1438,1.2302,29142694.0,1709683199999
63,1709683200000,1.23,1.2406,1.1781,1.203,9301707.0,1709697599999
64,1709697600000,1.2029,1.2884,1.2008,1.2877,9247396.0,1709711999999
65,1709712000000,1.2878,1.3106,1.261,1.2764,12398239.0,1709726399999
66,1709726400000,1.2765,1.2821,1.2239,1.2539,15500071.0,1709740799999
67,1709740800000,1.2538,1.2985,1.2428,1.2876,10085065.0,1709755199999
68,1709755200000,1.2878,1.3296,1.2784,1.3148,7740574.0,1709769599999
69,1709769600000,1.3147,1.3715,1.312,1.3285,11339488.0,1709783999999
70,1709784000000,1.3287,1.3371,1.2885,1.3213,10019021.0,1709798399999
71,1709798400000,1.3212,1.3463,1.3198,1.3308,6775806.0,1709812799999
72,1709812800000,1.3309,1.3459,1.3066,1.3319,9305276.0,1709827199999
73,1709827200000,1.3319,1.338,1.3209,1.3264,6623640.0,1709841599999
74,1709841600000,1.3265,1.3724,1.302,1.356,11605641.0,1709855999999
75,1709856000000,1.3569,1.3633,1.3218,1.3334,7990308.0,1709870399999
76,1709870400000,1.3334,1.347,1.3182,1.3371,6203530.0,1709884799999
77,1709884800000,1.337,1.3471,1.3223,1.3325,6846362.0,1709899199999
78,1709899200000,1.3326,1.3398,1.233,1.2849,18646359.0,1709913599999
79,1709913600000,1.2847,1.3183,1.255,1.3087,14517857.0,1709927999999
80,1709928000000,1.3088,1.3297,1.3027,1.3252,6035927.0,1709942399999
81,1709942400000,1.3252,1.3324,1.3066,1.327,4441086.0,1709956799999
82,1709956800000,1.3272,1.3348,1.3136,1.3309,4914313.0,1709971199999
83,1709971200000,1.3308,1.3741,1.3248,1.3731,14872832.0,1709985599999
84,1709985600000,1.3728,1.3789,1.3477,1.365,9304558.0,1709999999999
85,1710000000000,1.365,1.3712,1.3307,1.3605,8306952.0,1710014399999
86,1710014400000,1.3606,1.3796,1.3451,1.3609,8568648.0,1710028799999
87,1710028800000,1.3614,1.4836,1.3585,1.4523,32872514.0,1710043199999
88,1710043200000,1.4524,1.5001,1.4379,1.4785,22073589.0,1710057599999
89,1710057600000,1.4784,1.5172,1.4379,1.4612,31464351.0,1710071999999
90,1710072000000,1.461,1.5552,1.4333,1.4639,45153569.0,1710086399999
91,1710086400000,1.4639,1.4854,1.4359,1.4476,13991584.0,1710100799999
92,1710100800000,1.4476,1.5243,1.4421,1.5242,24923266.0,1710115199999
93,1710115200000,1.5243,1.54,1.357,1.4657,31316917.0,1710129599999
94,1710129600000,1.4655,1.5252,1.4533,1.497,18098692.0,1710143999999
95,1710144000000,1.497,1.5489,1.494,1.5041,18322202.0,1710158399999
96,1710158400000,1.5039,1.6897,1.4982,1.6234,55822935.0,1710172799999
97,1710172800000,1.6238,1.7071,1.6113,1.6409,35539653.0,1710187199999
98,1710187200000,1.641,1.6697,1.6102,1.6271,13294679.0,1710201599999
99,1710201600000,1.6272,1.7279,1.5839,1.5871,24970136.0,1710215999999
100,1710216000000,1.5873,1.6493,1.572,1.5855,20149939.0,1710230399999
101,1710230400000,1.5855,1.5936,1.5301,1.5543,18272103.0,1710244799999
102,1710244800000,1.5543,1.5817,1.5196,1.5724,24832938.0,1710259199999
103,1710259200000,1.5724,1.5794,1.4574,1.5523,30453900.0,1710273599999
104,1710273600000,1.5524,1.57,1.522,1.5677,10072084.0,1710287999999
105,1710288000000,1.568,1.5753,1.5462,1.5498,7621001.0,1710302399999
106,1710302400000,1.5499,1.5581,1.5304,1.537,7199062.0,1710316799999
107,1710316800000,1.537,1.5499,1.517,1.5182,8191174.0,1710331199999
108,1710331200000,1.5185,1.526,1.4658,1.4903,16059020.0,1710345599999
109,1710345600000,1.4904,1.5148,1.4859,1.5079,7726003.0,1710359999999
110,1710360000000,1.508,1.5326,1.4927,1.5244,6599452.0,1710374399999
111,1710374400000,1.5244,1.5244,1.4879,1.4947,7225804.0,1710388799999
112,1710388800000,1.4947,1.4961,1.4666,1.4859,8060755.0,1710403199999
113,1710403200000,1.4858,1.507,1.4464,1.466,10774368.0,1710417599999
114,1710417600000,1.4664,1.4763,1.3961,1.4131,21975862.0,1710431999999
115,1710432000000,1.4133,1.442,1.3535,1.3901,18172943.0,1710446399999
116,1710446400000,1.3903,1.4481,1.3878,1.4426,9445758.0,1710460799999
117,1710460800000,1.4426,1.4556,1.2608,1.3349,29632851.0,1710475199999
118,1710475200000,1.3349,1.3401,1.2905,1.3268,17062079.0,1710489599999
119,1710489600000,1.3268,1.3305,1.2156,1.2927,27590781.0,1710503999999
120,1710504000000,1.2924,1.3168,1.2761,1.3015,11084240.0,1710518399999
121,1710518400000,1.3017,1.348,1.2852,1.3032,10774344.0,1710532799999
122,1710532800000,1.3033,1.3408,1.266,1.3349,9336647.0,1710547199999
123,1710547200000,1.335,1.4171,1.328,1.3894,20100136.0,1710561599999
124,1710561600000,1.3893,1.4094,1.355,1.4072,11702048.0,1710575999999
125,1710576000000,1.407,1.4145,1.3556,1.3784,12097576.0,1710590399999
126,1710590400000,1.3782,1.3789,1.3089,1.3705,18987817.0,1710604799999
127,1710604800000,1.3709,1.3774,1.2351,1.2574,22953778.0,1710619199999
128,1710619200000,1.2572,1.2804,1.2307,1.2706,16726850.0,1710633599999
129,1710633600000,1.2705,1.3079,1.2361,1.3008,13729689.0,1710647999999
130,1710648000000,1.3008,1.301,1.2001,1.2458,12700689.0,1710662399999
131,1710662400000,1.2458,1.2975,1.2358,1.2773,11135590.0,1710676799999
132,1710676800000,1.2772,1.3169,1.2505,1.3099,11359621.0,1710691199999
133,1710691200000,1.3095,1.339,1.297,1.334,12233480.0,1710705599999
134,1710705600000,1.3341,1.3445,1.3136,1.3243,5677542.0,1710719999999
135,1710720000000,1.3243,1.3245,1.268,1.3082,8641650.0,1710734399999
136,1710734400000,1.308,1.3273,1.2924,1.3093,4950050.0,1710748799999
137,1710748800000,1.3095,1.3098,1.272,1.2939,7914478.0,1710763199999
138,1710763200000,1.2937,1.3011,1.224,1.2496,11437386.0,1710777599999
139,1710777600000,1.2495,1.2642,1.2135,1.2228,10786879.0,1710791999999
140,1710792000000,1.2229,1.2494,1.2219,1.2343,4882283.0,1710806399999
141,1710806400000,1.2342,1.2464,1.14,1.1731,16921106.0,1710820799999
142,1710820800000,1.173,1.1825,1.0919,1.1585,19592118.0,1710835199999
143,1710835200000,1.1592,1.1594,1.0866,1.1554,21650895.0,1710849599999
144,1710849600000,1.1553,1.2036,1.134,1.2029,16843519.0,1710863999999
145,1710864000000,1.2029,1.2394,1.1906,1.2075,17023939.0,1710878399999
146,1710878400000,1.2075,1.2108,1.1135,1.1404,12875932.0,1710892799999
147,1710892800000,1.1404,1.1629,1.1127,1.1164,11843553.0,1710907199999
148,1710907200000,1.1161,1.1421,1.073,1.1368,17766915.0,1710921599999
149,1710921600000,1.1368,1.1686,1.1291,1.1627,8812630.0,1710935999999
150,1710936000000,1.1625,1.1838,1.1332,1.1368,12814811.0,1710950399999
151,1710950400000,1.1369,1.2116,1.0928,1.2078,18018441.0,1710964799999
152,1710964800000,1.2076,1.2548,1.2041,1.2402,13553220.0,1710979199999
153,1710979200000,1.2401,1.2842,1.2364,1.243,15913728.0,1710993599999
154,1710993600000,1.2429,1.2512,1.2095,1.2411,9064665.0,1711007999999
155,1711008000000,1.2409,1.2539,1.2307,1.2363,5972256.0,1711022399999
156,1711022400000,1.2364,1.2516,1.2186,1.2333,7565183.0,1711036799999
157,1711036800000,1.2332,1.2598,1.196,1.2219,9931685.0,1711051199999
158,1711051200000,1.2213,1.2407,1.2068,1.2268,5524437.0,1711065599999
159,1711065600000,1.2267,1.234,1.1984,1.2317,6815138.0,1711079999999
160,1711080000000,1.2319,1.2592,1.2264,1.254,5564796.0,1711094399999
161,1711094400000,1.2543,1.258,1.1945,1.1981,7129873.0,1711108799999
162,1711108800000,1.198,1.2141,1.1545,1.1915,14143965.0,1711123199999
163,1711123200000,1.1916,1.1965,1.1717,1.1892,6998099.0,1711137599999
164,1711137600000,1.1892,1.191,1.1552,1.1875,6500227.0,1711151999999
165,1711152000000,1.1877,1.2055,1.1683,1.183,4602449.0,1711166399999
166,1711166400000,1.1829,1.2148,1.1811,1.2073,3183930.0,1711180799999
167,1711180800000,1.2073,1.2147,1.1971,1.2055,3321405.0,1711195199999
168,1711195200000,1.2054,1.2189,1.1972,1.2132,3785164.0,1711209599999
169,1711209600000,1.2131,1.2153,1.2022,1.2073,3923290.0,1711223999999
170,1711224000000,1.2073,1.2104,1.1819,1.1871,3376441.0,1711238399999
171,1711238400000,1.1871,1.2105,1.1854,1.1881,4762789.0,1711252799999
172,1711252800000,1.1882,1.2004,1.1826,1.1983,2988999.0,1711267199999
173,1711267200000,1.1983,1.2156,1.1951,1.2093,3147466.0,1711281599999
174,1711281600000,1.2092,1.2224,1.2044,1.2187,4462178.0,1711295999999
175,1711296000000,1.2184,1.2248,1.1925,1.2199,5887875.0,1711310399999
176,1711310400000,1.2198,1.2436,1.2164,1.234,4145031.0,1711324799999
177,1711324800000,1.2343,1.2442,1.2244,1.2397,2528428.0,1711339199999
178,1711339200000,1.2397,1.2485,1.2243,1.2263,2870726.0,1711353599999
179,1711353600000,1.2263,1.2375,1.2251,1.2342,617287.0,1711367999999
