,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,2.9435,3.0125,2.9046,2.9911,11022921.4,1708790399999
1,1708790400000,2.9911,3.0295,2.9841,3.0062,7214309.4,1708804799999
2,1708804800000,3.0062,3.0124,2.9612,2.9685,5232982.9,1708819199999
3,1708819200000,2.9687,3.0299,2.9227,3.0037,9646030.9,1708833599999
4,1708833600000,3.0035,3.0462,2.96,3.0268,8161723.1,1708847999999
5,1708848000000,3.0268,3.0325,2.9666,2.9837,7197000.9,1708862399999
6,1708862400000,2.9838,3.0142,2.9395,2.9713,8971887.0,1708876799999
7,1708876800000,2.9714,2.9939,2.9293,2.9601,7249375.2,1708891199999
8,1708891200000,2.9602,2.9906,2.9321,2.948,5003502.6,1708905599999
9,1708905600000,2.9481,3.0497,2.9301,3.045,9556233.5,1708919999999
10,1708920000000,3.0446,3.0515,2.9351,2.9378,10250578.8,1708934399999
11,1708934400000,2.9378,2.9633,2.8559,2.886,14174027.6,1708948799999
12,1708948800000,2.886,2.9844,2.8603,2.9795,10438366.9,1708963199999
13,1708963200000,2.9795,3.0213,2.955,3.0085,12679927.6,1708977599999
14,1708977600000,3.0083,3.0646,2.9824,3.0458,8978691.7,1708991999999
15,1708992000000,3.0457,3.0749,2.9136,2.9304,22686987.7,1709006399999
16,1709006400000,2.9304,3.05,2.924,2.9925,14719173.7,1709020799999
17,1709020800000,2.9926,3.0379,2.9061,2.9537,22099616.2,1709035199999
18,1709035200000,2.9537,2.97,2.86,2.8822,16792235.5,1709049599999
19,1709049600000,2.8824,2.9173,2.8251,2.8849,14921046.7,1709063999999
20,1709064000000,2.885,2.9269,2.8633,2.9085,6275624.9,1709078399999
21,1709078400000,2.9084,2.9609,2.9027,2.9127,7528253.9,1709092799999
22,1709092800000,2.9127,2.9341,2.8724,2.9053,7024036.9,1709107199999
23,1709107200000,2.9053,2.993,2.8446,2.8919,21159809.7,1709121599999
24,1709121600000,2.8924,2.9453,2.8807,2.9148,16393439.9,1709135999999
25,1709136000000,2.9144,2.9448,2.1212,2.6545,50281827.8,1709150399999
26,1709150400000,2.6549,2.7257,2.6255,2.682,15355084.5,1709164799999
27,1709164800000,2.682,2.7869,2.64,2.749,16718105.4,1709179199999
28,1709179200000,2.749,2.8407,2.7038,2.8375,14358583.3,1709193599999
29,1709193600000,2.8374,2.913,2.759,2.7695,21439435.4,1709207999999
30,1709208000000,2.7694,2.8104,2.7396,2.7674,11163365.3,1709222399999
31,1709222400000,2.7675,2.7827,2.6562,2.7359,16195701.5,1709236799999
32,1709236800000,2.7358,2.7424,2.5601,2.6635,12690842.3,1709251199999
33,1709251200000,2.6635,2.756,2.662,2.7451,6949830.0,1709265599999
34,1709265600000,2.7454,2.7845,2.721,2.7336,7420925.1,1709279999999
35,1709280000000,2.7329,2.7693,2.6909,2.7002,6101448.5,1709294399999
36,1709294400000,2.7002,2.7568,2.6599,2.6795,8487368.1,1709308799999
37,1709308800000,2.6796,2.7809,2.678,2.74,9401806.0,1709323199999
38,1709323200000,2.74,2.8088,2.7377,2.7833,6479839.0,1709337599999
39,1709337600000,2.7833,2.836,2.7404,2.7895,8385585.3,1709351999999
40,1709352000000,2.7898,2.8392,2.7777,2.8023,9489884.5,1709366399999
41,1709366400000,2.8025,2.8203,2.7436,2.7995,8989730.4,1709380799999
42,1709380800000,2.7996,2.854,2.7702,2.8217,11155154.5,1709395199999
43,1709395200000,2.822,2.8838,2.7917,2.8615,7157480.2,1709409599999
44,1709409600000,2.8614,2.9207,2.8405,2.9139,5488692.1,1709423999999
45,1709424000000,2.9139,2.9869,2.8806,2.941,11220245.8,1709438399999
46,1709438400000,2.941,3.0339,2.65,2.8564,24177847.3,1709452799999
47,1709452800000,2.8566,2.9481,2.8207,2.9105,15222653.2,1709467199999
48,1709467200000,2.9101,2.9313,2.8534,2.8755,9137005.2,1709481599999
49,1709481600000,2.8755,2.9098,2.8348,2.8483,7621235.6,1709495999999
50,1709496000000,2.8484,2.8766,2.8226,2.8482,4035009.0,1709510399999
51,1709510400000,2.8483,2.9031,2.8,2.8238,10279129.2,1709524799999
52,1709524800000,2.824,2.8542,2.8023,2.8211,5797152.0,1709539199999
53,1709539200000,2.8212,2.8601,2.7689,2.7987,9837905.4,1709553599999
54,1709553600000,2.7987,2.815,2.7043,2.7692,10703346.1,1709567999999
55,1709568000000,2.7691,2.7748,2.671,2.747,11565537.9,1709582399999
56,1709582400000,2.7477,2.7772,2.7115,2.7444,6285942.8,1709596799999
57,1709596800000,2.7444,2.7658,2.678,2.7271,6991001.0,1709611199999
58,1709611200000,2.727,3.1629,2.7252,2.9054,42691895.7,1709625599999
59,1709625600000,2.9053,3.1506,2.9032,3.0599,25173132.1,1709639999999
60,1709640000000,3.0599,3.1329,2.8506,2.9568,23557682.5,1709654399999
61,1709654400000,2.9574,2.9895,2.3431,2.6147,36596056.7,1709668799999
62,1709668800000,2.6209,2.8623,2.5605,2.8041,25645905.0,1709683199999
63,1709683200000,2.804,3.0314,2.7816,2.8828,24220579.2,1709697599999
64,1709697600000,2.8827,3.0347,2.86,3.015,15177740.8,1709711999999
65,1709712000000,3.0147,3.0753,2.9079,3.0103,20028719.2,1709726399999
66,1709726400000,3.0104,3.0756,2.91,3.0032,20506885.5,1709740799999
67,1709740800000,3.0039,3.0851,2.9765,3.0492,11626442.2,1709755199999
68,1709755200000,3.0494,3.1528,3.0494,3.1505,9704470.5,1709769599999
69,1709769600000,3.1505,3.2437,3.041,3.1578,14581638.5,1709783999999
70,1709784000000,3.1578,3.5662,3.1304,3.4738,28653624.6,1709798399999
71,1709798400000,3.474,3.5595,3.3752,3.5475,21680120.4,1709812799999
72,1709812800000,3.5473,3.6461,3.3662,3.591,27441638.3,1709827199999
73,1709827200000,3.5921,3.6475,3.489,3.5748,13525560.0,1709841599999
74,1709841600000,3.5748,3.6259,3.4517,3.4669,10624568.7,1709855999999
75,1709856000000,3.4672,3.6706,3.4505,3.4931,14185131.3,1709870399999
76,1709870400000,3.4933,3.5491,3.4557,3.4982,7742790.3,1709884799999
77,1709884800000,3.4981,3.5671,3.4398,3.5069,8472046.9,1709899199999
78,1709899200000,3.5055,3.5615,3.235,3.4406,19334953.6,1709913599999
79,1709913600000,3.4406,3.5997,3.3651,3.4958,17522131.1,1709927999999
80,1709928000000,3.4958,3.6541,3.4803,3.5364,7497166.8,1709942399999
81,1709942400000,3.5364,3.7133,3.5169,3.6904,8017721.7,1709956799999
82,1709956800000,3.6903,3.75,3.5807,3.7046,8434157.7,1709971199999
83,1709971200000,3.7046,3.7424,3.5979,3.6361,8898631.0,1709985599999
84,1709985600000,3.6361,3.6673,3.5382,3.5449,7380514.1,1709999999999
85,1710000000000,3.5444,3.5707,3.4706,3.5095,6992847.7,1710014399999
86,1710014400000,3.5095,3.579,3.4915,3.575,3570145.6,1710028799999
87,1710028800000,3.5755,3.6348,3.5341,3.5433,5419447.4,1710043199999
88,1710043200000,3.5437,3.588,3.4937,3.5808,5587247.0,1710057599999
89,1710057600000,3.5809,3.7,3.4519,3.4965,12190195.4,1710071999999
90,1710072000000,3.4966,3.5057,3.3211,3.4587,9360002.6,1710086399999
91,1710086400000,3.4588,3.5477,3.4432,3.5094,4398189.0,1710100799999
92,1710100800000,3.5094,3.5243,3.4336,3.5017,3957256.6,1710115199999
93,1710115200000,3.5021,3.5752,3.2789,3.5506,9819191.9,1710129599999
94,1710129600000,3.5502,3.6286,3.509,3.5652,9882686.9,1710143999999
95,1710144000000,3.5652,3.6464,3.5288,3.5496,6959305.3,1710158399999
96,1710158400000,3.549,3.653,3.5217,3.5822,8697792.2,1710172799999
97,1710172800000,3.5825,3.7202,3.536,3.6807,7307994.2,1710187199999
98,1710187200000,3.6811,4.0176,3.6723,3.8621,18620910.1,1710201599999
99,1710201600000,3.8627,3.9199,3.77,3.8197,9658341.3,1710215999999
100,1710216000000,3.8199,3.8882,3.6862,3.7198,8033805.0,1710230399999
101,1710230400000,3.7197,3.7301,3.5803,3.6525,9114840.7,1710244799999
