,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.7951,0.797,0.7887,0.7915,899569.0,1708790399999
1,1708790400000,0.7915,0.8005,0.7902,0.7982,959711.0,1708804799999
2,1708804800000,0.7982,0.8012,0.7943,0.7992,520478.0,1708819199999
3,1708819200000,0.7992,0.8046,0.7877,0.7928,809436.0,1708833599999
4,1708833600000,0.7928,0.7963,0.7871,0.7918,747125.0,1708847999999
5,1708848000000,0.7918,0.7957,0.7872,0.7944,632409.0,1708862399999
6,1708862400000,0.7944,0.7999,0.7882,0.7903,742691.0,1708876799999
7,1708876800000,0.7903,0.7958,0.7841,0.7939,1224012.0,1708891199999
8,1708891200000,0.7939,0.7955,0.789,0.7938,634391.0,1708905599999
9,1708905600000,0.7938,0.7997,0.7869,0.7928,614298.0,1708919999999
10,1708920000000,0.7927,0.8003,0.7881,0.7891,728597.0,1708934399999
11,1708934400000,0.7895,0.7945,0.7752,0.7891,1583130.0,1708948799999
12,1708948800000,0.7891,0.8142,0.7834,0.8067,2958303.0,1708963199999
13,1708963200000,0.8068,0.8099,0.7961,0.8042,1421299.0,1708977599999
14,1708977600000,0.8042,0.8224,0.8003,0.8104,1624643.0,1708991999999
15,1708992000000,0.8103,0.8255,0.807,0.8091,1739542.0,1709006399999
16,1709006400000,0.8092,0.842,0.8043,0.829,5705213.0,1709020799999
17,1709020800000,0.8291,0.8306,0.8202,0.825,1874994.0,1709035199999
18,1709035200000,0.825,0.8255,0.7939,0.7972,2034344.0,1709049599999
19,1709049600000,0.7975,0.8051,0.7867,0.8017,1277087.0,1709063999999
20,1709064000000,0.8017,0.8046,0.7957,0.8015,685888.0,1709078399999
21,1709078400000,0.8014,0.8071,0.7956,0.7999,1029248.0,1709092799999
22,1709092800000,0.7999,0.8021,0.793,0.7995,804245.0,1709107199999
23,1709107200000,0.7995,0.8125,0.7851,0.7959,1992653.0,1709121599999
24,1709121600000,0.7962,0.8069,0.7934,0.8039,1877044.0,1709135999999
25,1709136000000,0.804,0.8119,0.6944,0.7474,9649299.0,1709150399999
26,1709150400000,0.7473,0.7903,0.7416,0.7766,3085240.0,1709164799999
27,1709164800000,0.7768,0.8128,0.7735,0.8047,2191814.0,1709179199999
28,1709179200000,0.8048,0.807,0.7973,0.8051,1301054.0,1709193599999
29,1709193600000,0.8051,0.8135,0.7965,0.7974,1516467.0,1709207999999
30,1709208000000,0.7972,0.8106,0.7907,0.8043,1437932.0,1709222399999
31,1709222400000,0.8042,0.8075,0.7847,0.8026,1685172.0,1709236799999
32,1709236800000,0.8025,0.803,0.7658,0.7901,1549002.0,1709251199999
33,1709251200000,0.7903,0.8069,0.7903,0.8035,1141843.0,1709265599999
34,1709265600000,0.8033,0.8254,0.8012,0.818,3182683.0,1709279999999
35,1709280000000,0.818,0.826,0.8172,0.8212,1679687.0,1709294399999
36,1709294400000,0.8213,0.8288,0.8085,0.8113,2002826.0,1709308799999
37,1709308800000,0.8116,0.8184,0.8086,0.8113,1563979.0,1709323199999
38,1709323200000,0.8114,0.8149,0.802,0.8034,1594041.0,1709337599999
39,1709337600000,0.8035,0.814,0.795,0.8138,2265311.0,1709351999999
40,1709352000000,0.8139,0.8183,0.8029,0.811,1489117.0,1709366399999
41,1709366400000,0.811,0.8119,0.7993,0.8091,1595471.0,1709380799999
42,1709380800000,0.8091,0.8191,0.8018,0.8043,2138462.0,1709395199999
