,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.3896,0.392,0.3837,0.3852,14467956.0,1708790399999
1,1708790400000,0.3852,0.3902,0.3823,0.3848,13487879.0,1708804799999
2,1708804800000,0.3849,0.3913,0.383,0.3884,7488515.0,1708819199999
3,1708819200000,0.3883,0.3964,0.3808,0.3888,17665204.0,1708833599999
4,1708833600000,0.3888,0.3939,0.3835,0.3901,13067318.0,1708847999999
5,1708848000000,0.39,0.39,0.38,0.3832,10904092.0,1708862399999
6,1708862400000,0.3832,0.3871,0.3767,0.3797,16943534.0,1708876799999
7,1708876800000,0.3797,0.3883,0.3781,0.387,9155046.0,1708891199999
8,1708891200000,0.3869,0.3902,0.3813,0.3835,9884851.0,1708905599999
9,1708905600000,0.3838,0.408,0.3751,0.401,32581513.0,1708919999999
10,1708920000000,0.4009,0.4381,0.3968,0.4122,93804507.0,1708934399999
11,1708934400000,0.4122,0.4135,0.3876,0.4025,62214774.0,1708948799999
12,1708948800000,0.4024,0.4164,0.3962,0.4086,39452432.0,1708963199999
13,1708963200000,0.4085,0.4176,0.4033,0.4149,25710535.0,1708977599999
14,1708977600000,0.4148,0.4217,0.411,0.4149,16837629.0,1708991999999
15,1708992000000,0.4148,0.4321,0.4057,0.4096,39883392.0,1709006399999
16,1709006400000,0.4095,0.4197,0.4079,0.4134,24016066.0,1709020799999
17,1709020800000,0.4133,0.4328,0.413,0.4198,37697014.0,1709035199999
18,1709035200000,0.4197,0.4225,0.405,0.4071,44266638.0,1709049599999
19,1709049600000,0.4071,0.4369,0.3967,0.43,38282625.0,1709063999999
20,1709064000000,0.4299,0.4495,0.4219,0.4489,31768589.0,1709078399999
21,1709078400000,0.449,0.4812,0.43,0.4328,126886036.0,1709092799999
22,1709092800000,0.4328,0.4416,0.4212,0.4345,42476123.0,1709107199999
23,1709107200000,0.4345,0.4469,0.41,0.4226,66485139.0,1709121599999
24,1709121600000,0.4226,0.4368,0.4219,0.4356,56640908.0,1709135999999
25,1709136000000,0.4355,0.4565,0.3262,0.3841,146366011.0,1709150399999
