,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,2.2297,2.247,2.1937,2.2175,2010508.0,1708790399999
1,1708790400000,2.2178,2.2932,2.2132,2.2816,3593715.0,1708804799999
2,1708804800000,2.2816,2.3545,2.2574,2.3298,3388006.0,1708819199999
3,1708819200000,2.33,2.3477,2.2271,2.2499,3553288.0,1708833599999
4,1708833600000,2.2499,2.3374,2.1982,2.2926,3535236.0,1708847999999
5,1708848000000,2.2924,2.3154,2.2573,2.313,2308650.0,1708862399999
6,1708862400000,2.312,2.4542,2.2839,2.3752,7508417.0,1708876799999
7,1708876800000,2.3751,2.5265,2.3742,2.4974,7126023.0,1708891199999
8,1708891200000,2.4974,2.53,2.4358,2.4473,4201173.0,1708905599999
9,1708905600000,2.4475,2.4715,2.3279,2.3919,4453307.0,1708919999999
10,1708920000000,2.3907,2.405,2.3231,2.3318,2658657.0,1708934399999
11,1708934400000,2.3308,2.3436,2.2477,2.28,4495651.0,1708948799999
12,1708948800000,2.2798,2.5714,2.2657,2.5636,8560394.0,1708963199999
13,1708963200000,2.5637,2.7681,2.5164,2.5747,15153732.0,1708977599999
14,1708977600000,2.5743,2.5809,2.5128,2.5648,3616945.0,1708991999999
15,1708992000000,2.5654,2.6608,2.4809,2.5474,7029781.0,1709006399999
16,1709006400000,2.5476,2.711,2.5247,2.6061,6714512.0,1709020799999
17,1709020800000,2.6061,2.7862,2.6049,2.7174,11982757.0,1709035199999
18,1709035200000,2.7168,2.8,2.5328,2.5667,12985042.0,1709049599999
19,1709049600000,2.5667,2.624,2.515,2.5607,8585264.0,1709063999999
20,1709064000000,2.5611,2.5696,2.4895,2.5509,3300222.0,1709078399999
21,1709078400000,2.5511,2.5991,2.5029,2.5281,3703994.0,1709092799999
22,1709092800000,2.5282,2.6263,2.506,2.5584,5006996.0,1709107199999
23,1709107200000,2.5577,2.751,2.42,2.6342,17120189.0,1709121599999
24,1709121600000,2.6337,2.6745,2.5504,2.5701,8748471.0,1709135999999
25,1709136000000,2.5701,2.5988,1.9613,2.3143,18853853.0,1709150399999
26,1709150400000,2.3139,2.4049,2.3037,2.3786,4168895.0,1709164799999
27,1709164800000,2.3785,2.3968,2.2867,2.3615,4517931.0,1709179199999
28,1709179200000,2.3612,2.3902,2.2901,2.3685,4216559.0,1709193599999
29,1709193600000,2.368,2.4979,2.3232,2.3721,9393175.0,1709207999999
30,1709208000000,2.3718,2.3817,2.3114,2.3332,5129445.0,1709222399999
31,1709222400000,2.333,2.3408,2.2336,2.3327,6261477.0,1709236799999
32,1709236800000,2.3326,2.3407,2.1521,2.2503,4400060.0,1709251199999
33,1709251200000,2.25,2.2812,2.227,2.2511,2581133.0,1709265599999
34,1709265600000,2.2505,2.292,2.2403,2.276,2553648.0,1709279999999
35,1709280000000,2.2761,2.3505,2.24,2.2549,3982598.0,1709294399999
36,1709294400000,2.2546,2.432,2.2424,2.2695,10237009.0,1709308799999
37,1709308800000,2.2697,2.3432,2.2621,2.2993,3424437.0,1709323199999
38,1709323200000,2.2992,2.3124,2.2634,2.3032,2441358.0,1709337599999
39,1709337600000,2.304,2.3657,2.2658,2.3211,3600726.0,1709351999999
40,1709352000000,2.3219,2.3449,2.2899,2.3361,2863405.0,1709366399999
41,1709366400000,2.3362,2.3529,2.2716,2.2853,3779925.0,1709380799999
42,1709380800000,2.2852,2.3232,2.2176,2.2626,3827164.0,1709395199999
43,1709395200000,2.2627,2.3232,2.262,2.3159,2504416.0,1709409599999
44,1709409600000,2.316,2.3669,2.2875,2.3667,2157820.0,1709423999999
45,1709424000000,2.366,2.4181,2.3272,2.4041,3555118.0,1709438399999
46,1709438400000,2.4039,2.47,1.9881,2.2159,9524355.0,1709452799999
47,1709452800000,2.2169,2.2893,2.1778,2.2655,5371938.0,1709467199999
48,1709467200000,2.2655,2.3422,2.2535,2.323,3434440.0,1709481599999
49,1709481600000,2.3235,2.3287,2.2671,2.2974,2749756.0,1709495999999
50,1709496000000,2.2977,2.3129,2.2535,2.279,2156257.0,1709510399999
51,1709510400000,2.279,2.3179,2.195,2.2161,5176684.0,1709524799999
52,1709524800000,2.2158,2.2655,2.2035,2.2383,2861659.0,1709539199999
53,1709539200000,2.2389,2.254,2.139,2.1828,5681911.0,1709553599999
54,1709553600000,2.1827,2.2012,2.1101,2.1648,4775075.0,1709567999999
55,1709568000000,2.165,2.197,2.063,2.131,6529857.0,1709582399999
56,1709582400000,2.1316,2.172,2.0894,2.1332,2627639.0,1709596799999
57,1709596800000,2.1333,2.1422,2.0422,2.0833,3970744.0,1709611199999
58,1709611200000,2.0833,2.3286,2.0813,2.1956,11988806.0,1709625599999
59,1709625600000,2.1965,2.2637,2.172,2.2079,3488972.0,1709639999999
60,1709640000000,2.2069,2.2281,2.0992,2.1556,5431118.0,1709654399999
61,1709654400000,2.1556,2.1724,1.64,1.875,11771895.0,1709668799999
62,1709668800000,1.8748,1.9559,1.8322,1.92,8958806.0,1709683199999
63,1709683200000,1.9204,1.9843,1.8834,1.9777,3917471.0,1709697599999
64,1709697600000,1.9775,2.1369,1.9768,2.1356,4613669.0,1709711999999
65,1709712000000,2.1358,2.1446,2.0469,2.0754,3186088.0,1709726399999
66,1709726400000,2.0761,2.0966,1.9823,2.037,4750774.0,1709740799999
67,1709740800000,2.0371,2.2625,2.0215,2.2,6348919.0,1709755199999
68,1709755200000,2.2004,2.2471,2.1403,2.238,4080278.0,1709769599999
69,1709769600000,2.239,2.3361,2.1858,2.1964,5733103.0,1709783999999
70,1709784000000,2.1978,2.32,2.1865,2.3196,3974535.0,1709798399999
71,1709798400000,2.32,2.4018,2.2901,2.3503,5052478.0,1709812799999
72,1709812800000,2.3496,2.3507,2.2525,2.2707,4526234.0,1709827199999
73,1709827200000,2.2715,2.4629,2.2597,2.3377,6480330.0,1709841599999
74,1709841600000,2.3385,2.482,2.3193,2.4096,3586919.0,1709855999999
75,1709856000000,2.4098,2.496,2.3825,2.4392,4060920.0,1709870399999
76,1709870400000,2.4393,2.4549,2.3537,2.3696,3961154.0,1709884799999
77,1709884800000,2.3693,2.3971,2.3174,2.3421,2669405.0,1709899199999
78,1709899200000,2.3414,2.3733,2.1114,2.2608,5605877.0,1709913599999
79,1709913600000,2.2609,2.327,2.2117,2.3263,3652550.0,1709927999999
80,1709928000000,2.3262,2.3524,2.2915,2.332,1684214.0,1709942399999
81,1709942400000,2.3314,2.4033,2.2963,2.3655,2266841.0,1709956799999
82,1709956800000,2.3661,2.5247,2.3538,2.4276,3857657.0,1709971199999
83,1709971200000,2.4266,2.5,2.3687,2.3831,5167568.0,1709985599999
84,1709985600000,2.383,2.4115,2.3457,2.3801,2597210.0,1709999999999
85,1710000000000,2.3808,2.3919,2.318,2.3299,2217027.0,1710014399999
86,1710014400000,2.3304,2.3816,2.325,2.3816,977935.0,1710028799999
87,1710028800000,2.3814,2.3998,2.2951,2.3499,2469818.0,1710043199999
88,1710043200000,2.3503,2.42,2.3311,2.4103,1610467.0,1710057599999
89,1710057600000,2.4105,2.4168,2.3,2.3188,2545756.0,1710071999999
90,1710072000000,2.3184,2.3227,2.2224,2.293,3070050.0,1710086399999
91,1710086400000,2.2931,2.357,2.2865,2.3444,1339331.0,1710100799999
92,1710100800000,2.3448,2.4817,2.3216,2.4798,3332859.0,1710115199999
93,1710115200000,2.4792,2.4977,2.2653,2.3862,4701794.0,1710129599999
94,1710129600000,2.3866,2.3948,2.3128,2.3769,2530879.0,1710143999999
95,1710144000000,2.3779,2.4529,2.3733,2.3998,3675385.0,1710158399999
96,1710158400000,2.3989,2.4959,2.35,2.3537,4446600.0,1710172799999
97,1710172800000,2.3539,2.5003,2.3293,2.4108,2655964.0,1710187199999
98,1710187200000,2.4113,2.581,2.4051,2.5432,3750040.0,1710201599999
99,1710201600000,2.5423,2.6023,2.4563,2.471,4547983.0,1710215999999
100,1710216000000,2.4712,2.5219,2.3895,2.396,3132456.0,1710230399999
101,1710230400000,2.3959,2.428,2.3323,2.3784,3312067.0,1710244799999
102,1710244800000,2.3784,2.4538,2.34,2.4436,3629033.0,1710259199999
103,1710259200000,2.4433,2.451,2.2475,2.3994,5097024.0,1710273599999
104,1710273600000,2.3994,2.403,2.3341,2.3892,1615737.0,1710287999999
105,1710288000000,2.3897,2.43,2.3576,2.3744,1895558.0,1710302399999
106,1710302400000,2.3744,2.4062,2.3536,2.3884,1586065.0,1710316799999
107,1710316800000,2.3882,2.43,2.3546,2.3563,1598729.0,1710331199999
108,1710331200000,2.3568,2.3726,2.281,2.3552,3208274.0,1710345599999
109,1710345600000,2.3558,2.3797,2.3375,2.3621,1705220.0,1710359999999
110,1710360000000,2.3613,2.4037,2.3419,2.3834,1276134.0,1710374399999
111,1710374400000,2.3835,2.4393,2.3,2.3319,3287546.0,1710388799999
112,1710388800000,2.332,2.3339,2.25,2.2955,3702425.0,1710403199999
113,1710403200000,2.2954,2.338,2.2556,2.2729,2264238.0,1710417599999
114,1710417600000,2.2729,2.2859,2.15,2.1767,5834726.0,1710431999999
115,1710432000000,2.1768,2.2351,2.0962,2.1558,3890394.0,1710446399999
116,1710446400000,2.156,2.303,2.155,2.2752,3909856.0,1710460799999
117,1710460800000,2.2754,2.3085,1.98,2.0972,7350389.0,1710475199999
118,1710475200000,2.0974,2.1277,2.048,2.1015,3783851.0,1710489599999
119,1710489600000,2.1017,2.1061,1.8601,1.9989,7317512.0,1710503999999
120,1710504000000,1.9983,2.0678,1.982,2.0352,3377992.0,1710518399999
121,1710518400000,2.0353,2.1469,2.0025,2.0615,4974826.0,1710532799999
122,1710532800000,2.0615,2.1,2.0,2.0966,2685980.0,1710547199999
123,1710547200000,2.0963,2.2442,2.0809,2.2239,5067535.0,1710561599999
124,1710561600000,2.2239,2.3572,2.15,2.3267,7955270.0,1710575999999
125,1710576000000,2.3273,2.3311,2.2375,2.2918,5707519.0,1710590399999
126,1710590400000,2.2918,2.3242,2.13,2.2141,7023109.0,1710604799999
127,1710604800000,2.2144,2.2206,1.9992,2.0085,6246594.0,1710619199999
128,1710619200000,2.0088,2.0588,1.9669,2.0372,4187283.0,1710633599999
129,1710633600000,2.0366,2.0802,1.9989,2.0789,3112921.0,1710647999999
130,1710648000000,2.0784,2.0799,1.8954,1.9303,3476746.0,1710662399999
131,1710662400000,1.9303,2.0364,1.9128,2.0104,2818763.0,1710676799999
132,1710676800000,2.0105,2.0871,1.9573,2.0732,2908894.0,1710691199999
133,1710691200000,2.0732,2.1253,2.0553,2.1224,1609553.0,1710705599999
