,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,7.514,7.523,7.476,7.489,74710.8,1708790399999
1,1708790400000,7.489,7.626,7.488,7.573,150207.7,1708804799999
2,1708804800000,7.573,7.608,7.553,7.597,82239.5,1708819199999
3,1708819200000,7.599,7.744,7.567,7.678,248700.9,1708833599999
4,1708833600000,7.68,7.75,7.65,7.701,183140.9,1708847999999
5,1708848000000,7.701,7.732,7.644,7.729,127993.5,1708862399999
6,1708862400000,7.73,7.826,7.698,7.722,308275.0,1708876799999
7,1708876800000,7.721,7.834,7.676,7.816,207304.9,1708891199999
8,1708891200000,7.819,7.93,7.818,7.898,199077.7,1708905599999
9,1708905600000,7.899,7.967,7.836,7.892,200729.6,1708919999999
10,1708920000000,7.891,7.899,7.819,7.825,132586.6,1708934399999
11,1708934400000,7.823,7.866,7.701,7.747,217960.1,1708948799999
12,1708948800000,7.748,7.973,7.712,7.972,284716.3,1708963199999
13,1708963200000,7.972,8.07,7.932,8.061,315951.9,1708977599999
14,1708977600000,8.06,8.106,8.028,8.053,142715.8,1708991999999
15,1708992000000,8.055,8.35,8.021,8.16,366495.5,1709006399999
16,1709006400000,8.163,8.259,8.134,8.163,309238.9,1709020799999
17,1709020800000,8.163,8.321,8.162,8.28,360934.4,1709035199999
18,1709035200000,8.278,8.35,8.162,8.186,417296.6,1709049599999
19,1709049600000,8.188,8.262,8.118,8.236,319993.8,1709063999999
20,1709064000000,8.236,8.284,8.196,8.219,133532.9,1709078399999
21,1709078400000,8.219,8.251,8.187,8.238,112988.4,1709092799999
22,1709092800000,8.239,8.38,8.235,8.361,157464.7,1709107199999
23,1709107200000,8.366,8.556,8.325,8.373,365544.3,1709121599999
24,1709121600000,8.375,8.594,8.359,8.516,274571.3,1709135999999
25,1709136000000,8.515,8.874,8.132,8.379,1365329.3,1709150399999
26,1709150400000,8.378,8.598,8.268,8.598,264252.1,1709164799999
27,1709164800000,8.597,8.794,8.558,8.645,269488.9,1709179199999
28,1709179200000,8.646,8.849,8.616,8.788,219762.4,1709193599999
29,1709193600000,8.791,8.959,8.7,8.934,289393.7,1709207999999
30,1709208000000,8.932,8.956,8.739,8.799,226767.3,1709222399999
31,1709222400000,8.796,8.81,8.509,8.633,290653.8,1709236799999
32,1709236800000,8.632,8.664,8.332,8.49,247931.4,1709251199999
33,1709251200000,8.49,8.592,8.474,8.556,94133.4,1709265599999
34,1709265600000,8.555,8.657,8.54,8.554,81459.7,1709279999999
35,1709280000000,8.552,8.711,8.479,8.666,195881.4,1709294399999
36,1709294400000,8.666,8.766,8.583,8.609,171297.5,1709308799999
37,1709308800000,8.607,8.716,8.565,8.695,138883.5,1709323199999
38,1709323200000,8.695,8.762,8.68,8.714,112776.1,1709337599999
39,1709337600000,8.715,8.789,8.669,8.753,133993.5,1709351999999
40,1709352000000,8.755,8.788,8.624,8.72,109300.7,1709366399999
41,1709366400000,8.721,8.734,8.605,8.64,83854.6,1709380799999
42,1709380800000,8.64,8.73,8.626,8.671,121358.1,1709395199999
43,1709395200000,8.671,8.747,8.65,8.711,76180.0,1709409599999
44,1709409600000,8.713,8.727,8.645,8.706,57345.7,1709423999999
45,1709424000000,8.706,8.736,8.653,8.72,113182.3,1709438399999
46,1709438400000,8.72,8.777,8.399,8.594,246724.3,1709452799999
47,1709452800000,8.593,8.657,8.551,8.651,97241.3,1709467199999
48,1709467200000,8.649,8.788,8.634,8.688,149656.5,1709481599999
49,1709481600000,8.687,8.865,8.666,8.801,159663.1,1709495999999
50,1709496000000,8.802,8.893,8.792,8.846,101670.3,1709510399999
51,1709510400000,8.844,8.969,8.667,8.797,259663.3,1709524799999
52,1709524800000,8.798,8.852,8.777,8.82,89205.3,1709539199999
53,1709539200000,8.821,8.976,8.813,8.897,188364.6,1709553599999
54,1709553600000,8.897,9.055,8.745,9.025,218604.3,1709567999999
55,1709568000000,9.026,9.21,8.932,9.117,331845.9,1709582399999
56,1709582400000,9.117,9.241,9.028,9.184,185461.7,1709596799999
57,1709596800000,9.181,9.376,9.117,9.361,132052.8,1709611199999
58,1709611200000,9.362,9.495,9.24,9.327,386739.5,1709625599999
59,1709625600000,9.327,9.529,9.268,9.492,153429.2,1709639999999
60,1709640000000,9.49,9.716,9.485,9.581,290626.1,1709654399999
61,1709654400000,9.581,9.62,7.869,8.489,671773.5,1709668799999
62,1709668800000,8.479,9.106,8.436,9.027,415686.7,1709683199999
63,1709683200000,9.027,9.133,8.867,8.988,130094.8,1709697599999
64,1709697600000,8.985,9.628,8.983,9.621,219591.5,1709711999999
65,1709712000000,9.624,9.893,9.602,9.829,262969.5,1709726399999
66,1709726400000,9.831,9.891,9.452,9.621,367924.6,1709740799999
67,1709740800000,9.622,9.819,9.527,9.763,139790.1,1709755199999
68,1709755200000,9.762,9.847,9.639,9.708,131898.4,1709769599999
69,1709769600000,9.705,9.773,9.527,9.582,132233.4,1709783999999
70,1709784000000,9.585,9.643,9.457,9.606,127067.8,1709798399999
71,1709798400000,9.605,9.677,9.554,9.59,89389.4,1709812799999
72,1709812800000,9.591,9.789,9.547,9.741,228738.2,1709827199999
73,1709827200000,9.74,9.841,9.683,9.801,92002.4,1709841599999
74,1709841600000,9.801,9.966,9.753,9.815,98215.0,1709855999999
75,1709856000000,9.817,9.999,9.805,9.885,82310.4,1709870399999
76,1709870400000,9.883,10.034,9.841,9.93,79447.4,1709884799999
77,1709884800000,9.931,10.059,9.924,10.047,84822.3,1709899199999
78,1709899200000,10.048,10.17,9.835,9.884,235180.1,1709913599999
79,1709913600000,9.88,10.094,9.672,9.95,246621.3,1709927999999
80,1709928000000,9.953,10.02,9.821,9.848,93513.6,1709942399999
81,1709942400000,9.849,9.96,9.83,9.947,41521.6,1709956799999
82,1709956800000,9.948,9.997,9.906,9.953,46106.5,1709971199999
83,1709971200000,9.954,9.976,9.838,9.932,63727.9,1709985599999
84,1709985600000,9.932,9.962,9.894,9.915,41717.5,1709999999999
85,1710000000000,9.914,9.93,9.789,9.839,81259.4,1710014399999
86,1710014400000,9.839,9.919,9.839,9.902,20127.0,1710028799999
87,1710028800000,9.903,9.993,9.885,9.964,49931.6,1710043199999
88,1710043200000,9.965,10.02,9.959,10.012,53565.7,1710057599999
89,1710057600000,10.016,10.06,9.945,9.992,73274.6,1710071999999
90,1710072000000,9.993,10.028,9.76,9.836,122040.6,1710086399999
91,1710086400000,9.836,9.946,9.829,9.894,68579.5,1710100799999
92,1710100800000,9.895,9.919,9.591,9.822,84369.7,1710115199999
93,1710115200000,9.823,9.84,9.285,9.773,166568.0,1710129599999
94,1710129600000,9.774,10.195,9.718,10.164,182579.2,1710143999999
95,1710144000000,10.165,10.277,10.131,10.216,163587.3,1710158399999
96,1710158400000,10.218,10.32,10.191,10.199,106197.1,1710172799999
97,1710172800000,10.201,10.359,10.145,10.249,109327.5,1710187199999
98,1710187200000,10.252,10.352,10.232,10.308,43479.8,1710201599999
99,1710201600000,10.311,10.386,10.191,10.223,67058.6,1710215999999
100,1710216000000,10.219,10.283,10.12,10.223,66563.8,1710230399999
101,1710230400000,10.223,10.327,10.049,10.224,111548.8,1710244799999
102,1710244800000,10.233,10.298,10.011,10.119,114664.3,1710259199999
103,1710259200000,10.12,10.133,9.641,10.104,196867.6,1710273599999
104,1710273600000,10.104,10.113,9.972,10.11,57163.9,1710287999999
105,1710288000000,10.11,10.289,10.085,10.28,66451.9,1710302399999
106,1710302400000,10.28,10.366,10.222,10.259,77962.5,1710316799999
107,1710316800000,10.26,10.373,10.256,10.28,56570.6,1710331199999
108,1710331200000,10.281,10.298,9.955,10.045,114398.5,1710345599999
109,1710345600000,10.048,10.186,10.013,10.159,50957.5,1710359999999
110,1710360000000,10.161,10.201,10.098,10.182,40091.0,1710374399999
111,1710374400000,10.18,10.2,10.039,10.13,40880.8,1710388799999
112,1710388800000,10.129,10.16,9.986,10.055,42285.6,1710403199999
113,1710403200000,10.054,10.107,9.944,10.024,101307.6,1710417599999
114,1710417600000,10.024,10.051,9.675,9.75,160057.3,1710431999999
115,1710432000000,9.75,9.897,9.423,9.597,160090.4,1710446399999
116,1710446400000,9.596,9.892,9.586,9.863,75625.8,1710460799999
117,1710460800000,9.862,9.993,9.152,9.445,214459.6,1710475199999
118,1710475200000,9.443,9.598,9.256,9.531,122844.7,1710489599999
119,1710489600000,9.531,9.557,9.003,9.348,205565.6,1710503999999
120,1710504000000,9.344,9.48,9.301,9.369,129411.5,1710518399999
121,1710518400000,9.367,9.66,9.296,9.365,116955.8,1710532799999
122,1710532800000,9.373,9.5,9.147,9.492,73123.6,1710547199999
123,1710547200000,9.495,9.594,9.45,9.497,67114.2,1710561599999
124,1710561600000,9.498,9.52,9.363,9.514,97120.2,1710575999999
125,1710576000000,9.515,9.524,9.296,9.379,97515.6,1710590399999
126,1710590400000,9.38,9.425,9.21,9.319,106297.8,1710604799999
127,1710604800000,9.318,9.32,8.994,9.107,154334.2,1710619199999
128,1710619200000,9.107,9.215,8.793,8.946,138488.6,1710633599999
129,1710633600000,8.945,9.099,8.862,9.07,90280.3,1710647999999
130,1710648000000,9.073,9.08,8.622,8.798,96665.4,1710662399999
131,1710662400000,8.796,9.156,8.77,9.075,114431.7,1710676799999
132,1710676800000,9.074,9.223,8.927,9.18,136464.1,1710691199999
133,1710691200000,9.182,9.266,9.124,9.258,86629.4,1710705599999
134,1710705600000,9.26,9.322,9.194,9.225,48439.7,1710719999999
135,1710720000000,9.226,9.229,8.998,9.135,86318.3,1710734399999
