,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.6654,0.667,0.6605,0.6635,2709864.0,1708790399999
1,1708790400000,0.6638,0.6742,0.6636,0.6691,4304798.0,1708804799999
2,1708804800000,0.6691,0.6699,0.6642,0.6665,1700053.0,1708819199999
3,1708819200000,0.6665,0.6706,0.6589,0.6651,2642778.0,1708833599999
4,1708833600000,0.6651,0.6677,0.6616,0.6656,1896065.0,1708847999999
5,1708848000000,0.6656,0.6661,0.6602,0.6646,1928422.0,1708862399999
6,1708862400000,0.6645,0.6676,0.6612,0.6632,2458806.0,1708876799999
7,1708876800000,0.6632,0.7107,0.6622,0.6857,21305195.0,1708891199999
8,1708891200000,0.6857,0.704,0.6824,0.6945,7607903.0,1708905599999
9,1708905600000,0.6945,0.6962,0.6847,0.6901,3920264.0,1708919999999
10,1708920000000,0.6902,0.6914,0.677,0.68,3748659.0,1708934399999
11,1708934400000,0.68,0.6835,0.6652,0.6715,5970523.0,1708948799999
12,1708948800000,0.6715,0.6914,0.6665,0.6874,4601929.0,1708963199999
13,1708963200000,0.6874,0.6949,0.6838,0.6926,5918837.0,1708977599999
14,1708977600000,0.6926,0.6936,0.6857,0.6919,3547638.0,1708991999999
15,1708992000000,0.6919,0.7052,0.6873,0.6926,6948955.0,1709006399999
16,1709006400000,0.6926,0.7092,0.6925,0.7029,5017227.0,1709020799999
17,1709020800000,0.7028,0.7148,0.7024,0.7072,4472360.0,1709035199999
18,1709035200000,0.7072,0.72,0.6869,0.6924,10490766.0,1709049599999
19,1709049600000,0.6925,0.7033,0.6822,0.7004,8243830.0,1709063999999
20,1709064000000,0.7005,0.7094,0.6962,0.7052,4049972.0,1709078399999
21,1709078400000,0.7052,0.7135,0.7022,0.7043,3480888.0,1709092799999
22,1709092800000,0.7042,0.7129,0.6971,0.7097,2933062.0,1709107199999
23,1709107200000,0.7098,0.7289,0.6988,0.7073,10256083.0,1709121599999
24,1709121600000,0.7072,0.7242,0.7047,0.7205,8401649.0,1709135999999
25,1709136000000,0.7207,0.7401,0.607,0.6746,36856737.0,1709150399999
26,1709150400000,0.6747,0.7178,0.6697,0.7139,8145359.0,1709164799999
27,1709164800000,0.7138,0.7621,0.7125,0.7389,17893533.0,1709179199999
28,1709179200000,0.739,0.789,0.7313,0.7774,17295362.0,1709193599999
29,1709193600000,0.7775,0.7779,0.7362,0.7421,12851645.0,1709207999999
30,1709208000000,0.7422,0.7748,0.7369,0.7588,11524311.0,1709222399999
31,1709222400000,0.759,0.7611,0.7225,0.7349,12933474.0,1709236799999
32,1709236800000,0.735,0.7427,0.6783,0.7118,9783075.0,1709251199999
33,1709251200000,0.7119,0.723,0.7114,0.7175,4107823.0,1709265599999
34,1709265600000,0.7173,0.7285,0.7166,0.7202,3998077.0,1709279999999
35,1709280000000,0.7202,0.7399,0.7185,0.7353,4940136.0,1709294399999
36,1709294400000,0.7352,0.7429,0.7246,0.7279,6116991.0,1709308799999
37,1709308800000,0.7282,0.7517,0.7277,0.7456,6823010.0,1709323199999
38,1709323200000,0.7456,0.7755,0.7405,0.7604,8960153.0,1709337599999
39,1709337600000,0.7605,0.7954,0.7511,0.7724,13624565.0,1709351999999
40,1709352000000,0.7724,0.8226,0.7635,0.8058,21281198.0,1709366399999
41,1709366400000,0.8059,0.8189,0.7858,0.7923,12440317.0,1709380799999
42,1709380800000,0.7924,0.8776,0.7739,0.8534,33499828.0,1709395199999
43,1709395200000,0.8535,0.9282,0.8496,0.8632,44611894.0,1709409599999
44,1709409600000,0.8633,0.8677,0.8455,0.8664,8678449.0,1709423999999
45,1709424000000,0.8664,0.8848,0.8545,0.874,10095339.0,1709438399999
46,1709438400000,0.8737,0.8998,0.7081,0.798,29957936.0,1709452799999
47,1709452800000,0.7982,0.8393,0.7925,0.8289,15953447.0,1709467199999
48,1709467200000,0.8289,0.859,0.824,0.8312,9193704.0,1709481599999
49,1709481600000,0.8312,0.8493,0.8242,0.8381,8174491.0,1709495999999
50,1709496000000,0.838,0.8397,0.825,0.8341,4486079.0,1709510399999
51,1709510400000,0.8341,0.8451,0.8131,0.8297,8483485.0,1709524799999
52,1709524800000,0.8295,0.8627,0.8232,0.8488,7939951.0,1709539199999
53,1709539200000,0.8489,0.8568,0.8216,0.8407,9535103.0,1709553599999
54,1709553600000,0.8407,0.8509,0.8113,0.8366,8045612.0,1709567999999
55,1709568000000,0.8366,0.8577,0.7958,0.8303,16552977.0,1709582399999
56,1709582400000,0.8303,0.8313,0.8149,0.8223,5132378.0,1709596799999
57,1709596800000,0.8227,0.869,0.8116,0.8458,13163903.0,1709611199999
58,1709611200000,0.8457,0.8538,0.8048,0.8184,13455591.0,1709625599999
59,1709625600000,0.8184,0.843,0.8117,0.8299,6105660.0,1709639999999
60,1709640000000,0.8299,1.538,0.8295,1.4052,460360605.0,1709654399999
61,1709654400000,1.4052,1.476,0.865,1.0402,256393292.0,1709668799999
62,1709668800000,1.0406,1.2362,0.9836,1.1886,137244855.0,1709683199999
63,1709683200000,1.1888,1.2143,1.066,1.1576,70440725.0,1709697599999
64,1709697600000,1.1575,1.3272,1.1536,1.3209,86122495.0,1709711999999
65,1709712000000,1.3207,1.3743,1.1939,1.2461,106568893.0,1709726399999
66,1709726400000,1.2458,1.2556,1.025,1.1251,88997144.0,1709740799999
67,1709740800000,1.1249,1.1797,1.0987,1.1682,37598491.0,1709755199999
68,1709755200000,1.168,1.1746,1.1171,1.1248,19263631.0,1709769599999
69,1709769600000,1.1249,1.1522,1.0952,1.0998,24192606.0,1709783999999
70,1709784000000,1.0998,1.121,1.0632,1.0833,22757748.0,1709798399999
71,1709798400000,1.0835,1.1205,1.0818,1.0925,21713995.0,1709812799999
72,1709812800000,1.0927,1.3072,1.0696,1.1641,98534463.0,1709827199999
73,1709827200000,1.1646,1.1735,1.1291,1.1389,18554909.0,1709841599999
74,1709841600000,1.1389,1.1703,1.1259,1.1595,11402438.0,1709855999999
75,1709856000000,1.1594,1.2157,1.1593,1.1773,17921236.0,1709870399999
76,1709870400000,1.1773,1.2071,1.1433,1.1556,16870717.0,1709884799999
77,1709884800000,1.1556,1.1715,1.13,1.1442,13414232.0,1709899199999
78,1709899200000,1.1441,1.1563,1.0217,1.0991,32474047.0,1709913599999
79,1709913600000,1.0993,1.1614,1.0782,1.1507,19391858.0,1709927999999
80,1709928000000,1.1505,1.158,1.1282,1.1401,7188490.0,1709942399999
81,1709942400000,1.14,1.1646,1.1273,1.1571,7034192.0,1709956799999
82,1709956800000,1.1573,1.1631,1.1422,1.1443,6394288.0,1709971199999
83,1709971200000,1.1443,1.1496,1.1,1.1257,10779498.0,1709985599999
84,1709985600000,1.1251,1.1425,1.1197,1.1272,8794129.0,1709999999999
85,1710000000000,1.127,1.1286,1.1046,1.1177,6599751.0,1710014399999
86,1710014400000,1.1176,1.1372,1.1144,1.1338,3932954.0,1710028799999
87,1710028800000,1.1338,1.1781,1.1237,1.1316,12877671.0,1710043199999
88,1710043200000,1.1315,1.1368,1.1216,1.1341,4631034.0,1710057599999
89,1710057600000,1.1343,1.1383,1.09,1.1125,10065862.0,1710071999999
90,1710072000000,1.1126,1.1158,1.0501,1.0691,15481508.0,1710086399999
91,1710086400000,1.0692,1.0885,1.0689,1.0843,5668207.0,1710100799999
92,1710100800000,1.0842,1.088,1.0554,1.0867,6197268.0,1710115199999
93,1710115200000,1.0867,1.088,0.9908,1.062,17256924.0,1710129599999
94,1710129600000,1.062,1.0916,1.0491,1.0828,10504671.0,1710143999999
95,1710144000000,1.0828,1.1721,1.0796,1.1317,21755223.0,1710158399999
96,1710158400000,1.1317,1.1516,1.095,1.095,12760561.0,1710172799999
97,1710172800000,1.0956,1.1987,1.0955,1.1143,32201428.0,1710187199999
98,1710187200000,1.1144,1.1402,1.1126,1.1326,5509272.0,1710201599999
99,1710201600000,1.1326,1.1411,1.1002,1.1032,7259674.0,1710215999999
100,1710216000000,1.1029,1.1178,1.0752,1.0827,10053025.0,1710230399999
101,1710230400000,1.083,1.0877,1.0516,1.0727,9575247.0,1710244799999
102,1710244800000,1.0728,1.0893,1.0548,1.0822,13171165.0,1710259199999
103,1710259200000,1.0822,1.127,1.01,1.0965,28724366.0,1710273599999
104,1710273600000,1.0965,1.0971,1.0743,1.0928,5578534.0,1710287999999
105,1710288000000,1.0929,1.125,1.0908,1.1001,6474554.0,1710302399999
106,1710302400000,1.1002,1.1178,1.0926,1.1061,6337067.0,1710316799999
107,1710316800000,1.1062,1.112,1.0846,1.0857,5766456.0,1710331199999
108,1710331200000,1.086,1.0948,1.04,1.0573,11492928.0,1710345599999
109,1710345600000,1.0573,1.0713,1.054,1.0612,4551850.0,1710359999999
110,1710360000000,1.0613,1.0755,1.052,1.0701,3590527.0,1710374399999
111,1710374400000,1.0702,1.084,1.0577,1.074,4697166.0,1710388799999
112,1710388800000,1.074,1.0905,1.0606,1.0731,7076921.0,1710403199999
113,1710403200000,1.073,1.0933,1.0541,1.0689,6245582.0,1710417599999
114,1710417600000,1.069,1.0723,1.0089,1.0334,16806236.0,1710431999999
115,1710432000000,1.0336,1.0475,0.9678,0.9985,17915872.0,1710446399999
116,1710446400000,0.9986,1.0582,0.9971,1.05,9727289.0,1710460799999
117,1710460800000,1.0503,1.0697,0.9222,0.9794,21381461.0,1710475199999
118,1710475200000,0.9795,0.9956,0.9432,0.9869,17797760.0,1710489599999
