,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.5376,1.5391,1.4019,1.4094,9965731.0,1708790399999
1,1708790400000,1.4096,1.4344,1.3951,1.4188,2907424.2,1708804799999
2,1708804800000,1.4187,1.425,1.3945,1.4017,1788120.3,1708819199999
3,1708819200000,1.4017,1.4294,1.381,1.3922,3140464.7,1708833599999
4,1708833600000,1.3923,1.4158,1.3649,1.4094,4268736.3,1708847999999
5,1708848000000,1.4093,1.4348,1.3968,1.4214,3082329.6,1708862399999
6,1708862400000,1.4214,1.4302,1.386,1.3961,2498955.8,1708876799999
7,1708876800000,1.396,1.4338,1.3841,1.4296,2068579.0,1708891199999
8,1708891200000,1.4297,1.4454,1.4221,1.4301,1875817.0,1708905599999
9,1708905600000,1.4301,1.5376,1.423,1.5204,7011753.1,1708919999999
10,1708920000000,1.5203,1.5274,1.428,1.4302,4447931.8,1708934399999
11,1708934400000,1.4298,1.4526,1.4061,1.4332,5596566.2,1708948799999
12,1708948800000,1.4333,1.4627,1.4141,1.4584,4161159.4,1708963199999
13,1708963200000,1.4583,1.4962,1.4428,1.4853,3617330.4,1708977599999
14,1708977600000,1.4852,1.4925,1.4648,1.467,1928088.1,1708991999999
15,1708992000000,1.4668,1.4961,1.4482,1.4548,3110046.9,1709006399999
16,1709006400000,1.455,1.4714,1.4426,1.4542,2022593.7,1709020799999
17,1709020800000,1.4544,1.4724,1.4348,1.4503,2416141.4,1709035199999
18,1709035200000,1.4501,1.4501,1.4,1.4137,3969946.8,1709049599999
19,1709049600000,1.414,1.4322,1.3851,1.4267,2464639.4,1709063999999
20,1709064000000,1.4267,1.463,1.4108,1.4447,1998540.4,1709078399999
21,1709078400000,1.4447,1.4636,1.4281,1.4357,2027428.0,1709092799999
22,1709092800000,1.436,1.4649,1.4152,1.4361,2095461.4,1709107199999
23,1709107200000,1.4362,1.4605,1.3926,1.4249,3777647.3,1709121599999
24,1709121600000,1.4249,1.4655,1.4116,1.4235,5199510.1,1709135999999
25,1709136000000,1.4233,1.4519,1.0937,1.2916,16175699.7,1709150399999
26,1709150400000,1.2915,1.3778,1.2775,1.3604,5776190.0,1709164799999
27,1709164800000,1.3604,1.3796,1.3401,1.3781,2537137.2,1709179199999
28,1709179200000,1.3781,1.3871,1.3247,1.3563,4116072.5,1709193599999
29,1709193600000,1.3562,1.4009,1.34,1.3698,4679728.9,1709207999999
30,1709208000000,1.3698,1.386,1.3415,1.3577,3658730.7,1709222399999
