,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.02,3.047,2.983,3.034,861932.1,1708790399999
1,1708790400000,3.035,3.079,3.023,3.057,1198431.3,1708804799999
2,1708804800000,3.057,3.06,2.989,3.006,976028.5,1708819199999
3,1708819200000,3.005,3.039,2.966,2.986,806533.1,1708833599999
4,1708833600000,2.986,2.996,2.96,2.975,580572.1,1708847999999
5,1708848000000,2.975,2.98,2.901,2.929,1063467.5,1708862399999
6,1708862400000,2.928,2.989,2.913,2.942,1043136.1,1708876799999
7,1708876800000,2.941,2.976,2.909,2.967,951186.0,1708891199999
8,1708891200000,2.967,2.995,2.962,2.98,505479.4,1708905599999
9,1708905600000,2.979,3.11,2.964,3.066,2681361.0,1708919999999
10,1708920000000,3.066,3.167,3.018,3.039,4205487.6,1708934399999
11,1708934400000,3.038,3.075,2.971,2.998,2168358.7,1708948799999
12,1708948800000,2.999,3.036,2.959,3.021,1600620.6,1708963199999
13,1708963200000,3.02,3.064,3.001,3.044,1837131.5,1708977599999
14,1708977600000,3.043,3.069,3.027,3.041,789682.1,1708991999999
15,1708992000000,3.041,3.13,2.987,2.999,2548324.2,1709006399999
16,1709006400000,2.999,3.038,2.99,3.004,1604455.8,1709020799999
17,1709020800000,3.004,3.05,3.003,3.022,1205602.4,1709035199999
18,1709035200000,3.022,3.031,2.927,2.95,1794039.9,1709049599999
19,1709049600000,2.95,3.002,2.92,2.992,1294837.3,1709063999999
20,1709064000000,2.992,3.03,2.977,3.008,620893.4,1709078399999
21,1709078400000,3.008,3.04,2.972,2.978,861817.2,1709092799999
22,1709092800000,2.979,3.025,2.979,3.019,541256.5,1709107199999
23,1709107200000,3.019,3.039,2.933,2.961,1643218.0,1709121599999
24,1709121600000,2.961,3.068,2.96,3.044,2267771.3,1709135999999
25,1709136000000,3.044,3.145,2.403,2.878,7589711.8,1709150399999
26,1709150400000,2.878,2.96,2.855,2.954,1037977.9,1709164799999
27,1709164800000,2.954,2.996,2.852,2.87,1700634.4,1709179199999
28,1709179200000,2.87,2.88,2.807,2.861,2246153.9,1709193599999
29,1709193600000,2.861,2.933,2.85,2.874,2194168.9,1709207999999
30,1709208000000,2.873,2.891,2.844,2.88,1229751.5,1709222399999
31,1709222400000,2.881,2.893,2.757,2.791,2368546.2,1709236799999
32,1709236800000,2.791,2.798,2.631,2.736,1982107.1,1709251199999
33,1709251200000,2.736,2.785,2.722,2.729,994651.0,1709265599999
34,1709265600000,2.729,2.764,2.702,2.714,1209789.0,1709279999999
35,1709280000000,2.715,2.75,2.699,2.708,1040657.1,1709294399999
36,1709294400000,2.709,2.739,2.682,2.704,1337565.9,1709308799999
37,1709308800000,2.705,2.739,2.678,2.737,1219759.7,1709323199999
38,1709323200000,2.737,2.785,2.727,2.775,943666.4,1709337599999
39,1709337600000,2.775,2.874,2.772,2.872,1637714.5,1709351999999
40,1709352000000,2.873,2.884,2.792,2.829,1259975.1,1709366399999
41,1709366400000,2.83,2.837,2.766,2.813,1200730.2,1709380799999
42,1709380800000,2.814,2.876,2.811,2.82,1383681.0,1709395199999
43,1709395200000,2.82,2.887,2.819,2.885,1077137.4,1709409599999
44,1709409600000,2.885,2.976,2.868,2.948,1838631.3,1709423999999
45,1709424000000,2.947,3.093,2.909,3.037,3559152.1,1709438399999
46,1709438400000,3.036,3.061,2.66,2.863,3919932.2,1709452799999
47,1709452800000,2.864,2.967,2.834,2.945,2068052.9,1709467199999
48,1709467200000,2.944,3.019,2.933,3.006,1576792.4,1709481599999
49,1709481600000,3.005,3.028,2.953,2.973,1086573.4,1709495999999
50,1709496000000,2.974,2.993,2.957,2.978,631959.3,1709510399999
51,1709510400000,2.978,3.021,2.895,2.95,1223271.7,1709524799999
52,1709524800000,2.95,3.001,2.932,2.986,1048625.4,1709539199999
53,1709539200000,2.986,3.049,2.897,2.942,2096903.4,1709553599999
54,1709553600000,2.942,2.953,2.817,2.864,1898116.1,1709567999999
55,1709568000000,2.864,2.874,2.76,2.852,2055892.6,1709582399999
56,1709582400000,2.853,2.889,2.825,2.863,613380.8,1709596799999
57,1709596800000,2.863,2.887,2.836,2.884,784390.9,1709611199999
58,1709611200000,2.883,2.986,2.831,2.878,2497396.9,1709625599999
59,1709625600000,2.878,2.951,2.851,2.928,1453633.1,1709639999999
60,1709640000000,2.928,2.956,2.8,2.829,1961494.2,1709654399999
61,1709654400000,2.829,2.851,2.377,2.557,6288265.2,1709668799999
62,1709668800000,2.557,2.663,2.496,2.645,3291337.9,1709683199999
63,1709683200000,2.645,2.686,2.58,2.624,1436850.8,1709697599999
64,1709697600000,2.624,2.819,2.624,2.818,1454797.9,1709711999999
65,1709712000000,2.819,2.849,2.755,2.825,1575666.3,1709726399999
66,1709726400000,2.825,2.837,2.724,2.806,2300639.3,1709740799999
67,1709740800000,2.807,2.878,2.773,2.866,1423174.8,1709755199999
68,1709755200000,2.865,2.978,2.851,2.917,1732635.1,1709769599999
69,1709769600000,2.916,2.941,2.854,2.871,1047112.0,1709783999999
70,1709784000000,2.871,2.917,2.851,2.893,1662160.4,1709798399999
71,1709798400000,2.894,2.925,2.878,2.901,1541124.6,1709812799999
72,1709812800000,2.901,2.913,2.822,2.897,2350049.0,1709827199999
73,1709827200000,2.897,3.143,2.882,3.108,3572008.7,1709841599999
74,1709841600000,3.108,3.161,3.07,3.076,1300078.0,1709855999999
75,1709856000000,3.077,3.202,3.076,3.125,2183354.5,1709870399999
76,1709870400000,3.126,3.157,3.075,3.155,748011.1,1709884799999
77,1709884800000,3.156,3.223,3.144,3.166,1655841.2,1709899199999
78,1709899200000,3.166,3.2,3.03,3.113,2304760.8,1709913599999
79,1709913600000,3.115,3.46,3.03,3.427,5301817.4,1709927999999
80,1709928000000,3.428,3.465,3.354,3.372,1414259.0,1709942399999
81,1709942400000,3.373,3.378,3.311,3.331,987148.3,1709956799999
82,1709956800000,3.331,3.374,3.294,3.36,585292.8,1709971199999
83,1709971200000,3.36,3.743,3.329,3.721,4639687.8,1709985599999
84,1709985600000,3.722,4.052,3.702,4.039,10547805.2,1709999999999
85,1710000000000,4.04,4.052,3.806,3.818,4569412.3,1710014399999
86,1710014400000,3.818,3.924,3.818,3.881,1795880.5,1710028799999
87,1710028800000,3.881,3.991,3.834,3.964,2587767.4,1710043199999
88,1710043200000,3.965,4.076,3.865,3.899,3667257.4,1710057599999
89,1710057600000,3.899,3.991,3.823,3.886,2597636.6,1710071999999
90,1710072000000,3.887,3.932,3.767,3.798,2460576.9,1710086399999
91,1710086400000,3.798,3.815,3.652,3.661,1592137.4,1710100799999
92,1710100800000,3.661,3.704,3.617,3.692,1078056.0,1710115199999
93,1710115200000,3.693,3.741,3.54,3.643,3566169.2,1710129599999
94,1710129600000,3.642,3.84,3.627,3.806,2386530.0,1710143999999
95,1710144000000,3.807,4.1,3.761,3.974,5965181.6,1710158399999
96,1710158400000,3.974,4.262,3.965,4.035,4185991.0,1710172799999
97,1710172800000,4.036,4.139,3.999,4.054,1333359.7,1710187199999
98,1710187200000,4.057,4.095,3.973,3.986,980069.6,1710201599999
99,1710201600000,3.986,4.038,3.87,3.877,1579333.1,1710215999999
100,1710216000000,3.876,3.943,3.815,3.841,1704900.3,1710230399999
101,1710230400000,3.84,3.939,3.73,3.896,2288207.8,1710244799999
102,1710244800000,3.896,3.987,3.843,3.946,2104226.3,1710259199999
103,1710259200000,3.946,3.97,3.719,3.921,2780489.1,1710273599999
104,1710273600000,3.922,3.981,3.862,3.975,721207.4,1710287999999
105,1710288000000,3.976,4.21,3.934,4.196,2360302.1,1710302399999
106,1710302400000,4.197,4.55,4.141,4.296,4675877.3,1710316799999
107,1710316800000,4.295,4.436,4.278,4.372,2509567.2,1710331199999
108,1710331200000,4.373,4.422,4.227,4.274,2059496.4,1710345599999
109,1710345600000,4.274,4.347,4.265,4.323,1134307.2,1710359999999
110,1710360000000,4.323,4.429,4.285,4.406,1059280.1,1710374399999
111,1710374400000,4.407,4.439,4.321,4.374,1196359.0,1710388799999
112,1710388800000,4.375,4.375,4.201,4.212,1654144.8,1710403199999
113,1710403200000,4.212,4.329,4.212,4.317,1169755.0,1710417599999
114,1710417600000,4.317,4.333,4.045,4.127,2025165.9,1710431999999
115,1710432000000,4.126,4.256,3.999,4.081,2269992.7,1710446399999
116,1710446400000,4.081,4.302,4.079,4.274,874593.7,1710460799999
117,1710460800000,4.274,4.29,3.788,3.967,2841766.3,1710475199999
118,1710475200000,3.967,4.188,3.894,4.097,2849540.1,1710489599999
119,1710489600000,4.098,4.104,3.72,3.866,3639711.4,1710503999999
120,1710504000000,3.866,3.903,3.791,3.803,1761584.3,1710518399999
121,1710518400000,3.802,3.971,3.736,3.858,2104746.5,1710532799999
122,1710532800000,3.859,3.913,3.736,3.878,1188420.2,1710547199999
123,1710547200000,3.879,4.068,3.864,4.065,1582714.5,1710561599999
124,1710561600000,4.066,4.35,3.95,4.341,2877000.0,1710575999999
125,1710576000000,4.341,4.361,4.031,4.065,2566551.0,1710590399999
126,1710590400000,4.065,4.078,3.859,4.006,1884236.4,1710604799999
127,1710604800000,4.005,4.01,3.694,3.725,2418450.3,1710619199999
128,1710619200000,3.724,3.797,3.654,3.752,1275477.4,1710633599999
129,1710633600000,3.751,3.94,3.707,3.929,1572441.5,1710647999999
130,1710648000000,3.929,3.943,3.611,3.73,1787636.2,1710662399999
131,1710662400000,3.729,3.899,3.727,3.851,1225066.8,1710676799999
132,1710676800000,3.85,4.066,3.762,4.01,1596988.1,1710691199999
133,1710691200000,4.01,4.035,3.941,4.021,1074048.4,1710705599999
134,1710705600000,4.021,4.038,3.956,3.997,482906.5,1710719999999
135,1710720000000,3.996,3.996,3.844,3.939,852078.8,1710734399999
136,1710734400000,3.939,3.987,3.895,3.908,693758.4,1710748799999
137,1710748800000,3.909,3.958,3.804,3.853,1267705.4,1710763199999
138,1710763200000,3.852,3.871,3.673,3.727,1143365.8,1710777599999
139,1710777600000,3.727,3.75,3.58,3.618,1580964.1,1710791999999
140,1710792000000,3.62,3.706,3.62,3.672,543857.4,1710806399999
141,1710806400000,3.672,3.718,3.353,3.445,3612905.7,1710820799999
142,1710820800000,3.444,3.465,3.236,3.3911,2375073.0,1710835199999
143,1710835200000,3.3916,3.392,3.2099,3.3507,2923148.4,1710849599999
