,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,6.321,6.368,6.192,6.315,2417058.7,1708790399999
1,1708790400000,6.315,6.481,6.313,6.452,2021763.7,1708804799999
2,1708804800000,6.452,6.457,6.295,6.332,1134770.7,1708819199999
3,1708819200000,6.332,6.457,6.251,6.317,1391833.4,1708833599999
4,1708833600000,6.317,6.437,6.232,6.413,1697165.0,1708847999999
5,1708848000000,6.413,6.531,6.351,6.45,1629123.4,1708862399999
6,1708862400000,6.449,6.519,6.372,6.438,1432915.0,1708876799999
7,1708876800000,6.438,6.472,6.365,6.422,1067534.9,1708891199999
8,1708891200000,6.422,6.466,6.36,6.443,820925.7,1708905599999
9,1708905600000,6.443,6.469,6.244,6.384,1186352.1,1708919999999
10,1708920000000,6.383,6.43,6.256,6.27,1021124.9,1708934399999
11,1708934400000,6.27,6.293,6.094,6.175,2281125.5,1708948799999
12,1708948800000,6.175,6.289,6.115,6.271,1594903.0,1708963199999
13,1708963200000,6.271,6.51,6.249,6.367,3026259.5,1708977599999
14,1708977600000,6.366,6.379,6.22,6.264,1460076.1,1708991999999
15,1708992000000,6.264,6.424,6.161,6.291,2521212.9,1709006399999
16,1709006400000,6.292,6.563,6.276,6.508,2316046.8,1709020799999
17,1709020800000,6.508,6.695,6.401,6.474,3432356.0,1709035199999
18,1709035200000,6.473,6.541,6.215,6.25,3210805.3,1709049599999
19,1709049600000,6.25,6.309,6.147,6.245,2091850.7,1709063999999
20,1709064000000,6.244,6.291,6.113,6.213,1366463.0,1709078399999
21,1709078400000,6.213,6.349,6.175,6.301,1432950.2,1709092799999
22,1709092800000,6.302,6.368,6.266,6.351,1106216.0,1709107199999
23,1709107200000,6.351,6.426,6.157,6.252,3484040.4,1709121599999
24,1709121600000,6.252,6.324,6.193,6.217,3629582.0,1709135999999
25,1709136000000,6.218,6.318,4.992,5.703,11769341.3,1709150399999
26,1709150400000,5.703,6.003,5.625,5.941,2368683.1,1709164799999
27,1709164800000,5.942,6.172,5.871,6.103,1866767.2,1709179199999
28,1709179200000,6.105,6.17,5.877,6.027,2699903.0,1709193599999
29,1709193600000,6.028,6.174,5.953,5.972,2648983.3,1709207999999
30,1709208000000,5.972,6.096,5.881,5.905,2705517.5,1709222399999
31,1709222400000,5.906,5.929,5.641,5.859,3628524.7,1709236799999
32,1709236800000,5.859,5.891,5.511,5.663,2221680.5,1709251199999
33,1709251200000,5.664,5.869,5.664,5.851,1297744.1,1709265599999
34,1709265600000,5.851,5.912,5.744,5.775,1254135.0,1709279999999
35,1709280000000,5.775,5.841,5.709,5.717,1269158.8,1709294399999
36,1709294400000,5.718,5.828,5.635,5.67,1627693.4,1709308799999
37,1709308800000,5.67,5.883,5.65,5.845,1514473.7,1709323199999
38,1709323200000,5.848,5.925,5.769,5.861,1234568.2,1709337599999
39,1709337600000,5.862,5.975,5.722,5.867,1944347.6,1709351999999
40,1709352000000,5.868,6.072,5.833,5.938,2874100.1,1709366399999
41,1709366400000,5.939,6.205,5.824,6.148,3528679.2,1709380799999
42,1709380800000,6.148,6.235,5.979,6.123,3983834.1,1709395199999
43,1709395200000,6.124,6.165,6.021,6.109,1625283.1,1709409599999
44,1709409600000,6.109,6.26,6.023,6.241,1558235.6,1709423999999
45,1709424000000,6.24,6.425,6.164,6.301,2358193.2,1709438399999
46,1709438400000,6.301,6.379,5.297,5.911,4380485.2,1709452799999
47,1709452800000,5.914,6.076,5.85,6.007,3415153.0,1709467199999
48,1709467200000,6.009,6.12,5.962,6.079,1916144.8,1709481599999
49,1709481600000,6.081,6.092,5.959,5.995,1473050.4,1709495999999
50,1709496000000,5.994,6.013,5.881,5.921,1306776.7,1709510399999
51,1709510400000,5.922,6.034,5.794,5.885,2691233.3,1709524799999
52,1709524800000,5.886,6.024,5.837,6.015,1485289.3,1709539199999
53,1709539200000,6.015,6.157,5.885,5.969,3896469.8,1709553599999
54,1709553600000,5.969,6.295,5.89,5.97,5295674.4,1709567999999
55,1709568000000,5.971,5.995,5.64,5.837,4511770.8,1709582399999
56,1709582400000,5.837,5.884,5.726,5.79,1433370.1,1709596799999
57,1709596800000,5.791,5.803,5.574,5.653,1994065.4,1709611199999
58,1709611200000,5.653,6.16,5.649,5.908,4942880.2,1709625599999
59,1709625600000,5.908,6.136,5.882,6.045,2452561.1,1709639999999
60,1709640000000,6.046,6.097,5.78,5.933,3802720.3,1709654399999
61,1709654400000,5.934,6.091,5.2,5.436,7920331.2,1709668799999
62,1709668800000,5.436,5.82,5.273,5.768,4280269.4,1709683199999
63,1709683200000,5.768,5.953,5.643,5.929,2547123.7,1709697599999
64,1709697600000,5.928,6.276,5.927,6.235,3328623.0,1709711999999
65,1709712000000,6.235,6.32,6.069,6.141,3230795.6,1709726399999
66,1709726400000,6.143,6.4,5.8,6.393,5788651.0,1709740799999
67,1709740800000,6.394,6.535,6.222,6.356,3430355.6,1709755199999
68,1709755200000,6.356,6.598,6.298,6.591,1766454.3,1709769599999
69,1709769600000,6.592,6.698,6.325,6.352,2216803.4,1709783999999
70,1709784000000,6.352,6.42,6.21,6.345,2092713.9,1709798399999
71,1709798400000,6.346,6.528,6.32,6.346,1952311.5,1709812799999
72,1709812800000,6.347,6.623,6.309,6.596,2921054.2,1709827199999
73,1709827200000,6.597,6.998,6.554,6.87,4808066.7,1709841599999
74,1709841600000,6.87,6.928,6.697,6.868,2160137.0,1709855999999
75,1709856000000,6.867,6.987,6.644,6.737,2121116.2,1709870399999
76,1709870400000,6.737,6.756,6.631,6.666,1258848.8,1709884799999
77,1709884800000,6.667,6.698,6.6,6.679,1728781.2,1709899199999
78,1709899200000,6.678,6.69,5.962,6.271,4678239.8,1709913599999
79,1709913600000,6.271,6.461,6.124,6.381,3267499.5,1709927999999
80,1709928000000,6.382,6.463,6.304,6.427,1254357.0,1709942399999
81,1709942400000,6.427,6.555,6.384,6.554,1072483.1,1709956799999
82,1709956800000,6.556,6.658,6.518,6.64,1175952.3,1709971199999
83,1709971200000,6.641,6.673,6.425,6.659,1737328.0,1709985599999
84,1709985600000,6.657,6.895,6.594,6.684,2442840.0,1709999999999
85,1710000000000,6.685,6.737,6.51,6.516,1782726.3,1710014399999
86,1710014400000,6.515,6.615,6.51,6.608,744409.6,1710028799999
87,1710028800000,6.608,6.718,6.541,6.617,1281222.1,1710043199999
88,1710043200000,6.617,6.888,6.602,6.852,1681421.5,1710057599999
89,1710057600000,6.853,7.16,6.705,6.754,4492306.8,1710071999999
90,1710072000000,6.753,6.954,6.524,6.904,3849955.0,1710086399999
91,1710086400000,6.905,7.386,6.775,7.227,5456045.3,1710100799999
92,1710100800000,7.227,7.6,7.097,7.399,5122929.4,1710115199999
93,1710115200000,7.399,7.458,6.994,7.309,4351048.2,1710129599999
94,1710129600000,7.309,7.395,7.1,7.14,3114203.2,1710143999999
95,1710144000000,7.144,7.422,7.142,7.268,2688633.2,1710158399999
96,1710158400000,7.269,7.418,7.14,7.16,2435839.3,1710172799999
97,1710172800000,7.16,7.343,7.109,7.263,1691362.6,1710187199999
98,1710187200000,7.264,7.449,7.218,7.346,1370279.2,1710201599999
99,1710201600000,7.347,8.036,7.347,7.729,3580540.1,1710215999999
100,1710216000000,7.731,7.751,7.244,7.288,2714550.7,1710230399999
101,1710230400000,7.288,7.31,7.023,7.149,2990910.2,1710244799999
102,1710244800000,7.15,7.557,7.045,7.358,3874692.0,1710259199999
103,1710259200000,7.357,7.391,6.8,7.381,4094837.8,1710273599999
104,1710273600000,7.382,7.412,7.22,7.363,1384926.7,1710287999999
105,1710288000000,7.362,7.53,7.316,7.411,1252551.5,1710302399999
106,1710302400000,7.413,7.417,7.259,7.273,972198.8,1710316799999
107,1710316800000,7.274,7.32,7.117,7.174,1409642.4,1710331199999
108,1710331200000,7.174,7.209,6.921,7.07,2525285.6,1710345599999
109,1710345600000,7.07,7.094,6.909,6.95,1665641.3,1710359999999
110,1710360000000,6.952,7.073,6.9,7.02,980676.9,1710374399999
111,1710374400000,7.02,7.056,6.855,6.928,1450884.1,1710388799999
112,1710388800000,6.927,6.936,6.611,6.707,3030716.4,1710403199999
113,1710403200000,6.706,6.808,6.606,6.674,1761604.1,1710417599999
114,1710417600000,6.674,6.712,6.347,6.486,4137009.8,1710431999999
115,1710432000000,6.487,6.651,6.2,6.362,3027746.7,1710446399999
116,1710446400000,6.362,6.645,6.359,6.6,1638931.5,1710460799999
117,1710460800000,6.6,6.677,5.98,6.299,3770934.7,1710475199999
118,1710475200000,6.298,6.328,6.103,6.266,2228174.3,1710489599999
119,1710489600000,6.266,6.275,5.65,6.008,4444110.2,1710503999999
120,1710504000000,6.005,6.182,5.953,5.98,2321736.1,1710518399999
121,1710518400000,5.98,6.229,5.933,6.094,2252169.4,1710532799999
122,1710532800000,6.091,6.201,5.931,6.187,1312133.7,1710547199999
123,1710547200000,6.188,6.434,6.139,6.416,1437975.3,1710561599999
124,1710561600000,6.416,6.496,6.205,6.471,1487121.8,1710575999999
125,1710576000000,6.471,6.501,6.291,6.482,1739518.8,1710590399999
126,1710590400000,6.482,6.5,5.97,6.235,3203804.9,1710604799999
127,1710604800000,6.235,6.238,5.68,5.838,3035623.2,1710619199999
128,1710619200000,5.838,5.933,5.716,5.907,1888971.2,1710633599999
129,1710633600000,5.908,6.036,5.751,6.018,1342644.7,1710647999999
130,1710648000000,6.019,6.024,5.64,5.879,1983146.2,1710662399999
131,1710662400000,5.88,6.153,5.846,6.119,1310532.7,1710676799999
132,1710676800000,6.118,6.276,5.962,6.242,1416170.0,1710691199999
133,1710691200000,6.239,6.252,6.085,6.137,927432.0,1710705599999
134,1710705600000,6.136,6.224,6.093,6.179,802255.6,1710719999999
135,1710720000000,6.178,6.179,5.926,6.061,973169.3,1710734399999
136,1710734400000,6.063,6.191,6.019,6.072,706973.7,1710748799999
137,1710748800000,6.073,6.074,5.867,5.958,1117087.3,1710763199999
138,1710763200000,5.959,5.987,5.666,5.788,1648208.0,1710777599999
139,1710777600000,5.788,5.84,5.604,5.616,1434900.0,1710791999999
140,1710792000000,5.617,5.748,5.611,5.638,730767.4,1710806399999
141,1710806400000,5.637,5.711,5.183,5.326,2506169.4,1710820799999
142,1710820800000,5.324,5.359,5.0,5.296,2524259.3,1710835199999
143,1710835200000,5.297,5.434,5.106,5.433,2631189.6,1710849599999
144,1710849600000,5.432,5.753,5.39,5.722,1984923.5,1710863999999
145,1710864000000,5.724,5.873,5.664,5.802,1870891.2,1710878399999
146,1710878400000,5.802,5.806,5.285,5.464,2065503.3,1710892799999
147,1710892800000,5.464,5.528,5.308,5.344,1274019.6,1710907199999
148,1710907200000,5.345,5.517,5.104,5.482,1620173.2,1710921599999
149,1710921600000,5.483,5.55,5.386,5.515,952265.3,1710935999999
150,1710936000000,5.516,5.595,5.325,5.344,1448316.0,1710950399999
151,1710950400000,5.345,5.782,5.137,5.775,2539383.1,1710964799999
152,1710964800000,5.773,5.869,5.745,5.819,1511870.1,1710979199999
153,1710979200000,5.819,6.444,5.767,6.081,3947202.7,1710993599999
154,1710993600000,6.081,6.174,5.878,6.141,2642662.0,1711007999999
155,1711008000000,6.141,6.237,6.073,6.137,1442416.0,1711022399999
156,1711022400000,6.138,6.207,6.01,6.137,2165000.3,1711036799999
157,1711036800000,6.135,6.197,5.88,5.993,1650231.3,1711051199999
158,1711051200000,5.993,6.112,5.919,6.007,879623.0,1711065599999
