,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.625,1.6374,1.603,1.636,18546563.3,1708790399999
1,1708790400000,1.6363,1.6723,1.6359,1.657,26608442.0,1708804799999
2,1708804800000,1.657,1.663,1.6353,1.6374,11276003.8,1708819199999
3,1708819200000,1.6376,1.648,1.6138,1.6277,16593960.8,1708833599999
4,1708833600000,1.6278,1.6437,1.6146,1.6317,12408529.1,1708847999999
5,1708848000000,1.6317,1.6391,1.6187,1.6386,11843767.0,1708862399999
6,1708862400000,1.6386,1.6483,1.621,1.6233,14401746.4,1708876799999
7,1708876800000,1.6233,1.6462,1.619,1.6358,13044188.0,1708891199999
8,1708891200000,1.6357,1.6573,1.635,1.6472,12342430.3,1708905599999
9,1708905600000,1.6473,1.6528,1.6216,1.6493,12979643.1,1708919999999
10,1708920000000,1.6494,1.6539,1.6128,1.6164,17840766.3,1708934399999
11,1708934400000,1.6164,1.6235,1.5802,1.5959,26871855.2,1708948799999
12,1708948800000,1.5959,1.6309,1.5835,1.6295,23331770.0,1708963199999
13,1708963200000,1.6296,1.7204,1.6264,1.7174,47409662.4,1708977599999
14,1708977600000,1.7173,1.7185,1.6637,1.6723,24810547.0,1708991999999
15,1708992000000,1.6723,1.7083,1.6402,1.6696,31600946.5,1709006399999
16,1709006400000,1.6694,1.6794,1.644,1.6483,19249124.0,1709020799999
17,1709020800000,1.6483,1.6819,1.6465,1.6619,19307618.0,1709035199999
18,1709035200000,1.6619,1.6732,1.6034,1.6128,39243784.5,1709049599999
19,1709049600000,1.6128,1.6202,1.5836,1.6063,33123178.8,1709063999999
20,1709064000000,1.6063,1.6229,1.5939,1.6168,14349933.6,1709078399999
21,1709078400000,1.6169,1.6283,1.6037,1.6104,14993939.1,1709092799999
22,1709092800000,1.6103,1.626,1.6001,1.6207,16866148.3,1709107199999
23,1709107200000,1.6207,1.7241,1.5869,1.6479,85175968.2,1709121599999
24,1709121600000,1.6479,1.6898,1.6372,1.6631,54070162.6,1709135999999
25,1709136000000,1.6631,1.6986,1.3537,1.5421,137699314.5,1709150399999
26,1709150400000,1.5421,1.5986,1.5252,1.5854,28906472.3,1709164799999
27,1709164800000,1.5854,1.6362,1.5708,1.6071,32465827.5,1709179199999
28,1709179200000,1.6072,1.6157,1.57,1.6018,33524653.9,1709193599999
29,1709193600000,1.6019,1.7186,1.5936,1.6558,68297028.4,1709207999999
30,1709208000000,1.6559,1.7002,1.6303,1.6767,36997322.1,1709222399999
31,1709222400000,1.677,1.6932,1.6187,1.6803,43915975.8,1709236799999
32,1709236800000,1.6802,1.7,1.595,1.6778,46139008.8,1709251199999
33,1709251200000,1.6779,1.7151,1.6556,1.6677,28337090.5,1709265599999
34,1709265600000,1.6677,1.7466,1.6634,1.6945,42326653.2,1709279999999
35,1709280000000,1.6946,1.7174,1.6791,1.6836,21953177.5,1709294399999
36,1709294400000,1.6838,1.7302,1.6799,1.6938,33953844.4,1709308799999
37,1709308800000,1.6939,1.7121,1.6731,1.6825,21131675.0,1709323199999
38,1709323200000,1.6826,1.6985,1.677,1.6921,14868742.2,1709337599999
39,1709337600000,1.6921,1.7005,1.6368,1.6802,37023936.5,1709351999999
40,1709352000000,1.6801,1.6806,1.6438,1.6629,23783386.5,1709366399999
41,1709366400000,1.663,1.6657,1.6102,1.6145,30003772.0,1709380799999
42,1709380800000,1.6144,1.633,1.597,1.6046,28203410.8,1709395199999
43,1709395200000,1.6046,1.6204,1.5888,1.6128,21051228.5,1709409599999
44,1709409600000,1.6128,1.6268,1.5974,1.6234,19406388.8,1709423999999
45,1709424000000,1.6234,1.6258,1.6016,1.6128,19690202.9,1709438399999
46,1709438400000,1.6129,1.6324,1.411,1.5428,78448869.4,1709452799999
47,1709452800000,1.5428,1.5754,1.5241,1.5717,45980216.7,1709467199999
48,1709467200000,1.5717,1.5904,1.562,1.575,29842844.0,1709481599999
49,1709481600000,1.575,1.583,1.5649,1.571,20907107.4,1709495999999
50,1709496000000,1.5709,1.5746,1.5558,1.5617,13550094.7,1709510399999
51,1709510400000,1.5618,1.5946,1.5271,1.5333,35717204.4,1709524799999
52,1709524800000,1.5334,1.5529,1.5305,1.5338,20052223.5,1709539199999
53,1709539200000,1.5338,1.557,1.5,1.5171,46878921.0,1709553599999
54,1709553600000,1.5171,1.5363,1.469,1.5134,54344524.3,1709567999999
55,1709568000000,1.5133,1.5211,1.435,1.4983,65938912.7,1709582399999
56,1709582400000,1.4982,1.5099,1.4768,1.4882,25025884.7,1709596799999
57,1709596800000,1.4883,1.4912,1.4505,1.4719,31322819.9,1709611199999
58,1709611200000,1.4718,1.5884,1.4713,1.5304,105359667.1,1709625599999
59,1709625600000,1.5306,1.5531,1.5091,1.5327,40012957.7,1709639999999
60,1709640000000,1.5327,1.546,1.4616,1.5076,59006153.2,1709654399999
61,1709654400000,1.5076,1.57,1.151,1.3154,150772534.3,1709668799999
62,1709668800000,1.3155,1.4055,1.2811,1.3964,90045473.7,1709683199999
63,1709683200000,1.3963,1.4198,1.3596,1.4192,32095786.6,1709697599999
64,1709697600000,1.4191,1.5032,1.4169,1.4766,57336525.6,1709711999999
65,1709712000000,1.4766,1.5115,1.4451,1.4612,43527211.0,1709726399999
