,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,30.87,31.15,30.61,30.92,79265.3,1708790399999
1,1708790400000,30.92,31.3,30.86,31.28,75349.9,1708804799999
2,1708804800000,31.27,31.31,30.91,31.1,42722.4,1708819199999
3,1708819200000,31.11,32.25,30.88,31.89,119887.5,1708833599999
4,1708833600000,31.89,34.08,31.76,33.71,241532.5,1708847999999
5,1708848000000,33.71,33.87,32.01,32.75,127916.0,1708862399999
6,1708862400000,32.74,32.89,32.11,32.25,86913.0,1708876799999
7,1708876800000,32.24,32.59,32.07,32.48,41671.5,1708891199999
8,1708891200000,32.48,32.67,32.18,32.33,46106.3,1708905599999
9,1708905600000,32.33,32.66,32.28,32.64,54770.7,1708919999999
10,1708920000000,32.63,32.86,31.7,31.78,58325.2,1708934399999
11,1708934400000,31.78,31.97,31.0,31.43,99191.1,1708948799999
12,1708948800000,31.43,32.18,31.13,32.16,72260.2,1708963199999
13,1708963200000,32.15,32.89,32.03,32.67,96577.8,1708977599999
14,1708977600000,32.67,32.72,32.09,32.17,42587.9,1708991999999
15,1708992000000,32.16,32.25,31.54,31.63,84228.0,1709006399999
16,1709006400000,31.64,31.99,31.38,31.47,47961.5,1709020799999
17,1709020800000,31.48,31.98,31.18,31.94,81764.5,1709035199999
18,1709035200000,31.93,31.98,30.66,30.94,112388.8,1709049599999
19,1709049600000,30.94,31.21,30.51,30.98,79562.3,1709063999999
20,1709064000000,30.98,31.37,30.82,31.25,35305.9,1709078399999
21,1709078400000,31.25,31.71,31.19,31.34,52753.0,1709092799999
22,1709092800000,31.34,31.84,31.34,31.82,52591.1,1709107199999
23,1709107200000,31.82,32.37,31.1,31.65,127420.8,1709121599999
24,1709121600000,31.67,33.42,31.57,32.88,202413.0,1709135999999
25,1709136000000,32.89,33.21,27.94,30.05,340661.8,1709150399999
26,1709150400000,30.07,31.85,30.03,31.56,116748.2,1709164799999
27,1709164800000,31.57,32.76,31.17,32.36,77454.6,1709179199999
28,1709179200000,32.36,32.7,31.72,32.31,63730.2,1709193599999
29,1709193600000,32.31,32.86,31.98,32.38,124637.9,1709207999999
30,1709208000000,32.38,32.69,31.96,32.43,82452.9,1709222399999
31,1709222400000,32.44,32.56,31.36,32.14,134007.9,1709236799999
32,1709236800000,32.15,32.24,30.17,31.09,66919.9,1709251199999
33,1709251200000,31.1,31.88,30.99,31.74,75580.7,1709265599999
34,1709265600000,31.76,32.91,31.7,31.94,109595.0,1709279999999
35,1709280000000,31.95,33.52,31.88,33.37,82317.3,1709294399999
36,1709294400000,33.37,34.65,33.27,33.45,236965.4,1709308799999
37,1709308800000,33.46,35.15,33.14,34.47,165893.3,1709323199999
38,1709323200000,34.48,35.84,34.47,35.58,122823.8,1709337599999
39,1709337600000,35.58,36.24,34.27,34.62,158080.7,1709351999999
40,1709352000000,34.63,34.75,34.06,34.29,72461.9,1709366399999
41,1709366400000,34.29,34.31,33.5,33.65,84998.4,1709380799999
42,1709380800000,33.65,34.17,33.02,33.65,159423.0,1709395199999
43,1709395200000,33.65,34.42,33.6,34.19,111704.0,1709409599999
44,1709409600000,34.2,34.44,33.81,34.27,40189.6,1709423999999
45,1709424000000,34.28,34.49,33.32,33.83,83655.3,1709438399999
46,1709438400000,33.83,34.43,30.69,32.62,167853.4,1709452799999
47,1709452800000,32.62,35.22,32.3,33.88,227854.9,1709467199999
48,1709467200000,33.87,35.8,33.6,35.17,141296.9,1709481599999
49,1709481600000,35.17,35.47,34.86,35.33,52490.7,1709495999999
50,1709496000000,35.34,35.68,35.0,35.33,47721.1,1709510399999
51,1709510400000,35.33,35.6,33.87,34.34,152767.9,1709524799999
52,1709524800000,34.34,35.46,34.27,34.96,77418.0,1709539199999
53,1709539200000,34.97,35.57,33.83,34.26,101631.7,1709553599999
54,1709553600000,34.26,34.79,33.64,34.23,76234.2,1709567999999
55,1709568000000,34.24,35.19,33.01,35.08,135590.3,1709582399999
56,1709582400000,35.08,35.18,34.61,35.0,51208.0,1709596799999
57,1709596800000,35.01,35.5,34.19,34.31,116363.0,1709611199999
58,1709611200000,34.31,36.82,33.92,35.93,201952.9,1709625599999
59,1709625600000,35.94,37.82,35.82,36.71,135252.3,1709639999999
60,1709640000000,36.71,37.38,34.88,35.38,138234.4,1709654399999
61,1709654400000,35.38,35.69,28.5,30.62,302965.1,1709668799999
62,1709668800000,30.63,33.31,30.52,33.19,163466.5,1709683199999
63,1709683200000,33.19,33.35,31.52,32.25,83008.5,1709697599999
64,1709697600000,32.25,34.44,32.22,34.43,73962.0,1709711999999
65,1709712000000,34.42,35.02,33.68,34.54,69284.2,1709726399999
66,1709726400000,34.53,35.01,33.12,34.88,167375.5,1709740799999
67,1709740800000,34.89,37.66,34.64,36.79,241258.7,1709755199999
68,1709755200000,36.79,38.75,36.7,38.42,155322.8,1709769599999
69,1709769600000,38.43,38.88,37.2,37.26,144526.0,1709783999999
70,1709784000000,37.25,37.94,36.75,37.84,97115.1,1709798399999
71,1709798400000,37.84,38.81,37.51,38.24,116604.8,1709812799999
72,1709812800000,38.25,38.55,37.35,37.75,106716.7,1709827199999
73,1709827200000,37.75,39.2,37.65,38.75,107832.3,1709841599999
74,1709841600000,38.76,39.5,38.62,39.36,53322.7,1709855999999
75,1709856000000,39.36,40.72,39.24,39.53,116607.0,1709870399999
76,1709870400000,39.52,39.67,38.99,39.33,64694.4,1709884799999
77,1709884800000,39.34,40.04,39.13,39.87,43743.1,1709899199999
78,1709899200000,39.88,39.96,37.43,39.04,108457.6,1709913599999
79,1709913600000,39.05,39.89,38.27,39.13,120657.0,1709927999999
80,1709928000000,39.14,39.92,38.74,39.49,59914.3,1709942399999
81,1709942400000,39.5,41.61,39.02,41.17,104588.3,1709956799999
82,1709956800000,41.17,43.19,40.88,42.88,154283.6,1709971199999
83,1709971200000,42.89,45.25,42.06,42.56,231472.2,1709985599999
84,1709985600000,42.57,43.29,42.07,43.03,65869.2,1709999999999
85,1710000000000,43.02,43.39,42.14,42.9,65793.4,1710014399999
86,1710014400000,42.91,52.5,42.91,52.36,1087161.6,1710028799999
87,1710028800000,52.34,54.42,49.25,51.98,614139.9,1710043199999
88,1710043200000,51.98,53.42,48.79,49.38,299654.0,1710057599999
89,1710057600000,49.39,49.56,46.71,47.81,249863.3,1710071999999
90,1710072000000,47.8,48.19,45.74,47.19,219904.2,1710086399999
91,1710086400000,47.2,47.38,46.43,46.69,95483.6,1710100799999
92,1710100800000,46.69,48.21,46.18,47.72,99369.0,1710115199999
93,1710115200000,47.73,47.76,44.35,46.78,173458.8,1710129599999
94,1710129600000,46.76,48.44,46.14,46.82,143461.3,1710143999999
95,1710144000000,46.82,47.41,45.6,46.07,116080.3,1710158399999
96,1710158400000,46.07,46.73,45.44,45.52,69151.4,1710172799999
97,1710172800000,45.52,46.1,44.78,44.92,87617.6,1710187199999
98,1710187200000,44.93,45.2,44.61,45.01,62412.3,1710201599999
99,1710201600000,45.01,45.91,44.36,44.41,119300.9,1710215999999
100,1710216000000,44.42,45.12,42.85,43.11,102985.2,1710230399999
101,1710230400000,43.11,43.46,42.29,42.92,83431.2,1710244799999
102,1710244800000,42.93,43.9,42.38,43.71,112577.9,1710259199999
103,1710259200000,43.71,43.85,40.1,42.82,170300.3,1710273599999
104,1710273600000,42.82,43.28,42.22,43.27,49876.2,1710287999999
105,1710288000000,43.28,43.96,43.1,43.85,44283.4,1710302399999
106,1710302400000,43.85,44.33,43.01,44.19,63505.7,1710316799999
107,1710316800000,44.2,45.34,43.96,44.13,87130.6,1710331199999
108,1710331200000,44.12,44.93,42.6,43.16,102713.3,1710345599999
109,1710345600000,43.17,43.45,42.41,42.64,52350.3,1710359999999
110,1710360000000,42.63,43.23,42.18,42.91,30175.5,1710374399999
111,1710374400000,42.92,43.31,42.29,42.61,47595.1,1710388799999
112,1710388800000,42.6,43.0,41.89,42.96,83840.8,1710403199999
113,1710403200000,42.96,43.46,42.55,43.06,62944.0,1710417599999
114,1710417600000,43.05,43.14,40.28,41.26,167231.7,1710431999999
115,1710432000000,41.26,43.48,40.25,41.29,175368.7,1710446399999
116,1710446400000,41.29,43.44,41.27,43.06,81334.5,1710460799999
117,1710460800000,43.06,43.23,37.65,39.19,242177.8,1710475199999
118,1710475200000,39.19,39.8,38.23,39.41,112756.7,1710489599999
119,1710489600000,39.42,39.5,35.5,37.94,209569.3,1710503999999
120,1710504000000,37.94,38.81,37.39,38.17,79083.6,1710518399999
121,1710518400000,38.17,40.03,37.74,38.64,133463.5,1710532799999
122,1710532800000,38.63,39.47,37.54,39.33,52442.6,1710547199999
123,1710547200000,39.32,39.45,38.5,38.88,40956.9,1710561599999
124,1710561600000,38.88,39.12,37.84,39.08,46686.0,1710575999999
125,1710576000000,39.09,39.23,37.35,37.73,50184.1,1710590399999
126,1710590400000,37.72,37.76,35.5,36.51,108776.6,1710604799999
127,1710604800000,36.51,36.53,33.56,34.49,188546.7,1710619199999
128,1710619200000,34.47,34.92,33.46,34.29,83037.7,1710633599999
129,1710633600000,34.3,35.57,33.43,35.54,82871.5,1710647999999
130,1710648000000,35.54,35.59,32.77,33.89,75888.5,1710662399999
131,1710662400000,33.89,36.07,33.72,35.68,92959.1,1710676799999
132,1710676800000,35.69,38.98,34.82,38.61,284679.0,1710691199999
133,1710691200000,38.62,38.95,37.5,37.97,125042.8,1710705599999
134,1710705600000,37.97,39.35,37.6,37.9,109042.4,1710719999999
135,1710720000000,37.89,37.9,36.54,37.08,80952.9,1710734399999
136,1710734400000,37.09,37.87,36.71,37.26,46496.3,1710748799999
137,1710748800000,37.24,37.27,35.88,36.32,89393.5,1710763199999
138,1710763200000,36.31,36.5,34.33,34.8,101907.4,1710777599999
139,1710777600000,34.81,35.16,33.55,33.94,98070.7,1710791999999
140,1710792000000,33.94,35.12,33.93,34.78,45970.3,1710806399999
141,1710806400000,34.78,35.36,32.14,32.89,117146.5,1710820799999
142,1710820800000,32.9,33.14,30.4,32.35,123490.7,1710835199999
143,1710835200000,32.35,32.35,30.42,32.11,108623.8,1710849599999
144,1710849600000,32.11,33.79,31.83,33.67,131522.2,1710863999999
145,1710864000000,33.68,34.23,33.3,33.8,80087.6,1710878399999
146,1710878400000,33.8,33.86,31.08,31.75,80460.9,1710892799999
147,1710892800000,31.76,32.95,31.6,31.79,65213.4,1710907199999
148,1710907200000,31.79,32.87,30.41,32.72,85577.2,1710921599999
149,1710921600000,32.71,33.19,32.19,33.04,73678.3,1710935999999
150,1710936000000,33.02,33.76,32.61,32.81,85634.1,1710950399999
151,1710950400000,32.8,34.85,31.57,34.63,95966.4,1710964799999
152,1710964800000,34.63,36.1,34.46,35.91,71378.2,1710979199999
153,1710979200000,35.91,36.43,35.5,35.68,49300.5,1710993599999
154,1710993600000,35.69,35.85,34.63,35.41,44985.8,1711007999999
155,1711008000000,35.4,36.02,35.36,35.55,35685.3,1711022399999
156,1711022400000,35.54,35.82,35.06,35.5,46824.0,1711036799999
157,1711036800000,35.5,36.24,34.46,35.31,63489.3,1711051199999
