,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.34,3.3489,3.1981,3.2058,5331489.0,1708790399999
1,1708790400000,3.2059,3.2367,3.1753,3.2281,1909344.0,1708804799999
2,1708804800000,3.2283,3.2457,3.2164,3.2266,898270.0,1708819199999
3,1708819200000,3.227,3.2537,3.1307,3.1444,1656386.0,1708833599999
4,1708833600000,3.1444,3.1849,3.1193,3.1543,1125872.0,1708847999999
5,1708848000000,3.1548,3.2056,3.138,3.186,1138059.0,1708862399999
6,1708862400000,3.1861,3.2089,3.1444,3.1525,994885.0,1708876799999
7,1708876800000,3.1523,3.179,3.1322,3.1537,1100755.0,1708891199999
8,1708891200000,3.1533,3.1663,3.1118,3.1391,897038.0,1708905599999
9,1708905600000,3.1389,3.1544,3.0734,3.1454,1550625.0,1708919999999
10,1708920000000,3.1454,3.1932,3.1363,3.1409,1447845.0,1708934399999
11,1708934400000,3.1409,3.1852,3.077,3.1277,1766013.0,1708948799999
12,1708948800000,3.128,3.2599,3.109,3.2318,2791762.0,1708963199999
13,1708963200000,3.2314,3.2778,3.2043,3.2491,1840001.0,1708977599999
14,1708977600000,3.2489,3.3002,3.2336,3.2697,976043.0,1708991999999
15,1708992000000,3.2702,3.2887,3.2076,3.2324,1832329.0,1709006399999
16,1709006400000,3.2328,3.2555,3.1948,3.1975,1206607.0,1709020799999
17,1709020800000,3.1976,3.2509,3.1793,3.19,1057051.0,1709035199999
18,1709035200000,3.1893,3.2148,3.094,3.1133,1869427.0,1709049599999
19,1709049600000,3.1135,3.1798,3.0819,3.1715,1521816.0,1709063999999
20,1709064000000,3.1714,3.1897,3.151,3.1589,585453.0,1709078399999
21,1709078400000,3.1589,3.1917,3.148,3.1561,685473.0,1709092799999
22,1709092800000,3.1559,3.2081,3.1514,3.1936,798292.0,1709107199999
23,1709107200000,3.194,3.2844,3.124,3.1606,2727556.0,1709121599999
24,1709121600000,3.1606,3.2188,3.1502,3.1929,1768004.0,1709135999999
25,1709136000000,3.1926,3.2761,2.7798,3.0761,5949587.0,1709150399999
26,1709150400000,3.0768,3.1445,3.0532,3.1356,967077.0,1709164799999
27,1709164800000,3.1355,3.1629,3.1053,3.1584,1203995.0,1709179199999
28,1709179200000,3.1583,3.2117,3.1457,3.1904,1342765.0,1709193599999
29,1709193600000,3.1905,3.2581,3.1617,3.1664,1740837.0,1709207999999
30,1709208000000,3.1673,3.2071,3.1419,3.1723,1659308.0,1709222399999
31,1709222400000,3.1723,3.2008,3.1193,3.173,2449020.0,1709236799999
32,1709236800000,3.173,3.1806,3.0148,3.0887,1741561.0,1709251199999
33,1709251200000,3.0887,3.1418,3.0872,3.1307,759322.0,1709265599999
34,1709265600000,3.1306,3.1564,3.0877,3.094,717316.0,1709279999999
35,1709280000000,3.0925,3.2794,3.0862,3.1455,5548302.0,1709294399999
36,1709294400000,3.145,3.1778,3.1177,3.1344,1469728.0,1709308799999
37,1709308800000,3.1343,3.1814,3.125,3.1738,1072224.0,1709323199999
38,1709323200000,3.1738,3.2028,3.1634,3.1989,795487.0,1709337599999
39,1709337600000,3.1994,3.2853,3.1299,3.2848,1802019.0,1709351999999
40,1709352000000,3.2852,3.3365,3.2059,3.2262,2526633.0,1709366399999
41,1709366400000,3.2259,3.2775,3.193,3.2347,1460851.0,1709380799999
42,1709380800000,3.2346,3.296,3.2132,3.2304,1705166.0,1709395199999
43,1709395200000,3.2303,3.3319,3.2179,3.3072,1474648.0,1709409599999
44,1709409600000,3.3074,3.351,3.2583,3.3447,1308830.0,1709423999999
45,1709424000000,3.3442,3.3675,3.3064,3.3655,1396344.0,1709438399999
46,1709438400000,3.3656,3.4496,3.1406,3.253,3904571.0,1709452799999
47,1709452800000,3.2534,3.3245,3.2141,3.3045,2422242.0,1709467199999
48,1709467200000,3.3042,3.3298,3.2776,3.2984,1367410.0,1709481599999
49,1709481600000,3.2992,3.3378,3.286,3.3182,1029531.0,1709495999999
50,1709496000000,3.3183,3.3496,3.3042,3.3246,809068.0,1709510399999
51,1709510400000,3.3248,3.3648,3.2757,3.295,1489332.0,1709524799999
52,1709524800000,3.296,3.3458,3.2717,3.329,1107839.0,1709539199999
53,1709539200000,3.3282,3.3937,3.3242,3.3936,1953472.0,1709553599999
54,1709553600000,3.3935,3.4922,3.315,3.3861,3132447.0,1709567999999
55,1709568000000,3.3857,3.4326,3.254,3.3661,3106091.0,1709582399999
56,1709582400000,3.3663,3.3956,3.3319,3.3541,1194857.0,1709596799999
57,1709596800000,3.3543,3.3759,3.2304,3.2435,2337236.0,1709611199999
58,1709611200000,3.2435,3.3562,3.2307,3.2856,2882304.0,1709625599999
59,1709625600000,3.2855,3.3552,3.2466,3.3407,1880774.0,1709639999999
60,1709640000000,3.3411,3.3677,3.2416,3.2858,2700197.0,1709654399999
61,1709654400000,3.2852,3.3042,2.5227,2.8968,7110875.0,1709668799999
62,1709668800000,2.8949,3.0378,2.8207,3.0215,4214784.0,1709683199999
63,1709683200000,3.0216,3.0408,2.9233,2.9755,1272451.0,1709697599999
64,1709697600000,2.9756,3.1541,2.9745,3.1509,2281458.0,1709711999999
65,1709712000000,3.151,3.2851,3.1019,3.2144,3209529.0,1709726399999
66,1709726400000,3.2137,3.2694,3.1063,3.1695,3710173.0,1709740799999
67,1709740800000,3.1699,3.2634,3.1644,3.2353,1311549.0,1709755199999
68,1709755200000,3.2355,3.3186,3.2298,3.3119,1112483.0,1709769599999
69,1709769600000,3.313,3.3578,3.263,3.2806,1516100.0,1709783999999
70,1709784000000,3.2814,3.361,3.2123,3.3496,1771991.0,1709798399999
71,1709798400000,3.3495,3.4038,3.3232,3.4038,1852122.0,1709812799999
72,1709812800000,3.4038,3.4865,3.3656,3.4484,2928981.0,1709827199999
73,1709827200000,3.4475,3.5847,3.4429,3.5776,2416200.0,1709841599999
74,1709841600000,3.5787,3.6427,3.5663,3.5982,2061654.0,1709855999999
75,1709856000000,3.5986,3.6152,3.487,3.5219,2659661.0,1709870399999
76,1709870400000,3.5221,3.6702,3.5126,3.5402,2869205.0,1709884799999
77,1709884800000,3.54,3.6569,3.5348,3.6288,2267605.0,1709899199999
78,1709899200000,3.629,3.7411,3.45,3.5057,5592976.0,1709913599999
79,1709913600000,3.5047,3.598,3.426,3.5819,3014300.0,1709927999999
80,1709928000000,3.5813,3.6014,3.5482,3.6014,808816.0,1709942399999
81,1709942400000,3.6014,3.6378,3.5596,3.6332,958507.0,1709956799999
82,1709956800000,3.6337,3.6697,3.6108,3.6335,963503.0,1709971199999
83,1709971200000,3.6341,3.6806,3.5882,3.5983,1861724.0,1709985599999
84,1709985600000,3.5981,3.7441,3.5678,3.7296,2216791.0,1709999999999
85,1710000000000,3.7287,3.742,3.6484,3.671,1344845.0,1710014399999
86,1710014400000,3.6713,3.756,3.6713,3.7376,860798.0,1710028799999
87,1710028800000,3.7384,3.7853,3.7056,3.7341,1231632.0,1710043199999
88,1710043200000,3.7344,3.8992,3.7258,3.8926,1891515.0,1710057599999
89,1710057600000,3.8922,4.2499,3.8336,4.2003,9904487.0,1710071999999
90,1710072000000,4.1999,4.3164,3.9658,3.9683,10589674.0,1710086399999
91,1710086400000,3.9685,4.0767,3.9532,4.061,2897492.0,1710100799999
92,1710100800000,4.0612,4.0651,3.8786,3.9959,2364044.0,1710115199999
93,1710115200000,3.9974,4.0235,3.78,3.9684,3537210.0,1710129599999
94,1710129600000,3.9676,4.0943,3.9514,4.07,3572819.0,1710143999999
95,1710144000000,4.0704,4.1383,4.0024,4.0188,2960812.0,1710158399999
96,1710158400000,4.0192,4.1061,3.9781,3.9869,2561780.0,1710172799999
97,1710172800000,3.9875,4.0284,3.9319,3.9992,2095444.0,1710187199999
98,1710187200000,4.0001,4.0943,3.9942,4.0886,960543.0,1710201599999
99,1710201600000,4.0897,4.3231,4.0892,4.2422,3157871.0,1710215999999
100,1710216000000,4.2433,4.3557,4.1504,4.248,3622343.0,1710230399999
101,1710230400000,4.248,4.2612,4.0865,4.2,3018222.0,1710244799999
102,1710244800000,4.2,4.3704,4.1051,4.2832,6267792.0,1710259199999
103,1710259200000,4.2825,4.2955,3.9712,4.249,4830397.0,1710273599999
104,1710273600000,4.2494,4.2882,4.1809,4.2501,1645185.0,1710287999999
105,1710288000000,4.2499,4.2812,4.1733,4.2796,1286439.0,1710302399999
106,1710302400000,4.2798,4.4514,4.2234,4.4444,2555557.0,1710316799999
107,1710316800000,4.444,4.905,4.438,4.732,7923688.0,1710331199999
108,1710331200000,4.7326,4.961,4.5997,4.6537,7721174.0,1710345599999
109,1710345600000,4.6531,4.8341,4.6374,4.7967,2811244.0,1710359999999
110,1710360000000,4.7974,5.2499,4.7215,5.1853,6687022.0,1710374399999
111,1710374400000,5.1851,5.2197,4.9028,4.9268,7087174.0,1710388799999
112,1710388800000,4.9274,4.9404,4.7938,4.8085,3728569.0,1710403199999
113,1710403200000,4.8079,4.8991,4.8023,4.8062,3301615.0,1710417599999
114,1710417600000,4.8065,4.8696,4.5867,4.7018,7677431.0,1710431999999
115,1710432000000,4.7023,4.7843,4.5,4.603,4940218.0,1710446399999
116,1710446400000,4.6031,4.8513,4.5971,4.7632,2329479.0,1710460799999
117,1710460800000,4.7628,4.8737,4.414,4.6055,4843957.0,1710475199999
118,1710475200000,4.606,4.6534,4.4679,4.583,2568768.0,1710489599999
119,1710489600000,4.583,4.5848,4.161,4.4919,5409520.0,1710503999999
120,1710504000000,4.4929,4.6077,4.3968,4.5571,4062494.0,1710518399999
121,1710518400000,4.5571,4.7662,4.4803,4.6074,3641021.0,1710532799999
122,1710532800000,4.6041,4.8886,4.4632,4.8832,3125322.0,1710547199999
123,1710547200000,4.8824,5.0465,4.626,4.6383,3931503.0,1710561599999
124,1710561600000,4.6382,4.6571,4.5541,4.6089,1620128.0,1710575999999
125,1710576000000,4.6101,4.739,4.5166,4.5592,3012234.0,1710590399999
126,1710590400000,4.5597,4.5704,4.3363,4.4505,2547053.0,1710604799999
127,1710604800000,4.4508,4.4629,4.2137,4.2664,2624509.0,1710619199999
128,1710619200000,4.2667,4.34,4.1756,4.2412,1428850.0,1710633599999
129,1710633600000,4.2413,4.4106,4.2039,4.3665,1546915.0,1710647999999
130,1710648000000,4.3666,4.3677,3.9748,4.0862,2973370.0,1710662399999
131,1710662400000,4.087,4.2505,4.0559,4.1903,2351156.0,1710676799999
132,1710676800000,4.1877,4.2978,4.0812,4.2839,2120508.0,1710691199999
133,1710691200000,4.284,4.304,4.2126,4.2807,1282101.0,1710705599999
134,1710705600000,4.2803,4.3168,4.1701,4.2173,1292939.0,1710719999999
135,1710720000000,4.2186,4.2259,4.05,4.1676,1660021.0,1710734399999
136,1710734400000,4.1673,4.3619,4.1184,4.2488,1972521.0,1710748799999
137,1710748800000,4.2496,4.2518,4.1184,4.1641,1487421.0,1710763199999
138,1710763200000,4.1648,4.1935,3.9623,4.045,2510850.0,1710777599999
139,1710777600000,4.0451,4.0965,3.9333,3.9649,1998747.0,1710791999999
140,1710792000000,3.9654,4.0401,3.9536,3.99,882557.0,1710806399999
141,1710806400000,3.9896,4.0399,3.7012,3.7948,3328214.0,1710820799999
142,1710820800000,3.7945,3.8158,3.5668,3.7493,2598981.0,1710835199999
143,1710835200000,3.7503,3.7504,3.5002,3.6439,3096289.0,1710849599999
144,1710849600000,3.6439,3.8153,3.6208,3.8016,2488467.0,1710863999999
145,1710864000000,3.8029,3.8967,3.7928,3.8354,1437053.0,1710878399999
146,1710878400000,3.8353,3.8449,3.5611,3.6439,1957567.0,1710892799999
147,1710892800000,3.6437,3.7601,3.6215,3.6579,1452182.0,1710907199999
148,1710907200000,3.6584,3.8087,3.5244,3.787,2063953.0,1710921599999
149,1710921600000,3.7865,3.8086,3.7265,3.7685,1392780.0,1710935999999
150,1710936000000,3.7686,3.8281,3.6119,3.6267,2111746.0,1710950399999
151,1710950400000,3.6259,3.8499,3.505,3.8252,3100751.0,1710964799999
152,1710964800000,3.8254,3.9923,3.8104,3.9812,2033797.0,1710979199999
153,1710979200000,3.9839,4.0215,3.9205,3.9446,1564153.0,1710993599999
154,1710993600000,3.9461,3.9743,3.8341,3.9011,1340121.0,1711007999999
155,1711008000000,3.9013,4.3058,3.8962,4.0798,5644676.0,1711022399999
156,1711022400000,4.0798,4.1894,4.0306,4.0689,2776872.0,1711036799999
157,1711036800000,4.0689,4.1565,3.9566,4.0441,2039852.0,1711051199999
158,1711051200000,4.0435,4.0933,3.9933,4.0574,949391.0,1711065599999
159,1711065600000,4.0586,4.25,4.0454,4.2262,2387578.0,1711079999999
160,1711080000000,4.2253,4.3676,4.171,4.323,2737829.0,1711094399999
161,1711094400000,4.3225,4.3463,4.116,4.1362,3310814.0,1711108799999
162,1711108800000,4.1361,4.1731,3.9331,4.0673,3904622.0,1711123199999
163,1711123200000,4.0675,4.076,4.0,4.0446,1451147.0,1711137599999
164,1711137600000,4.0446,4.0939,3.9428,4.0888,1119399.0,1711151999999
165,1711152000000,4.0887,4.1691,4.0209,4.0683,1073119.0,1711166399999
166,1711166400000,4.068,4.1432,4.0573,4.0985,695251.0,1711180799999
167,1711180800000,4.0985,4.1114,4.0389,4.0932,1078991.0,1711195199999
168,1711195200000,4.0931,4.1825,4.0801,4.1505,1380578.0,1711209599999
169,1711209600000,4.1509,4.1764,4.1177,4.1346,666180.0,1711223999999
170,1711224000000,4.1346,4.1552,4.0579,4.0687,579960.0,1711238399999
171,1711238400000,4.0691,4.1654,4.0562,4.0574,843703.0,1711252799999
172,1711252800000,4.0576,4.0776,4.026,4.0609,535216.0,1711267199999
173,1711267200000,4.0609,4.0965,4.0491,4.0864,550903.0,1711281599999
174,1711281600000,4.0863,4.1731,4.0839,4.1133,966036.0,1711295999999
175,1711296000000,4.1133,4.1256,4.0288,4.1074,970394.0,1711310399999
176,1711310400000,4.1074,4.2069,4.098,4.189,1052139.0,1711324799999
177,1711324800000,4.1888,4.4228,4.1284,4.414,2911998.0,1711339199999
178,1711339200000,4.414,4.5199,4.3979,4.426,2459778.0,1711353599999
179,1711353600000,4.4259,4.4504,4.4135,4.4159,264050.0,1711367999999
