,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.2406,0.25,0.2402,0.2468,112400171.0,1708790399999
1,1708790400000,0.2468,0.2512,0.2432,0.2496,51709017.0,1708804799999
2,1708804800000,0.2495,0.2514,0.2462,0.2482,35094341.0,1708819199999
3,1708819200000,0.2482,0.2521,0.2431,0.2465,39742784.0,1708833599999
4,1708833600000,0.2466,0.2517,0.2457,0.2465,41692233.0,1708847999999
5,1708848000000,0.2465,0.2481,0.2434,0.246,26142333.0,1708862399999
6,1708862400000,0.246,0.246,0.2417,0.2427,31731564.0,1708876799999
7,1708876800000,0.2427,0.25,0.2417,0.2481,43836783.0,1708891199999
8,1708891200000,0.2482,0.2504,0.247,0.2492,23836107.0,1708905599999
9,1708905600000,0.2492,0.2516,0.245,0.2481,28939616.0,1708919999999
10,1708920000000,0.2482,0.2484,0.2433,0.2436,21631212.0,1708934399999
11,1708934400000,0.2437,0.2455,0.2393,0.2418,46387218.0,1708948799999
12,1708948800000,0.2418,0.249,0.2398,0.2482,36139543.0,1708963199999
13,1708963200000,0.2481,0.2533,0.2469,0.2519,66863185.0,1708977599999
14,1708977600000,0.2518,0.255,0.25,0.2513,37006304.0,1708991999999
15,1708992000000,0.2513,0.2564,0.2499,0.2521,56962864.0,1709006399999
16,1709006400000,0.2522,0.2552,0.2503,0.2516,31378767.0,1709020799999
17,1709020800000,0.2516,0.2551,0.2515,0.2529,31258671.0,1709035199999
18,1709035200000,0.253,0.2547,0.2422,0.2441,69338090.0,1709049599999
19,1709049600000,0.2442,0.2488,0.241,0.2475,56956283.0,1709063999999
20,1709064000000,0.2474,0.2476,0.2444,0.2464,22848973.0,1709078399999
21,1709078400000,0.2463,0.2644,0.2453,0.2599,106518307.0,1709092799999
22,1709092800000,0.2599,0.2685,0.2541,0.2583,134580452.0,1709107199999
23,1709107200000,0.2583,0.2602,0.2507,0.2541,99166460.0,1709121599999
24,1709121600000,0.2541,0.2967,0.2532,0.2705,422408643.0,1709135999999
25,1709136000000,0.2705,0.2744,0.2421,0.2644,253374175.0,1709150399999
26,1709150400000,0.2644,0.2691,0.2624,0.269,44637512.0,1709164799999
27,1709164800000,0.269,0.2763,0.2641,0.2716,83304035.0,1709179199999
28,1709179200000,0.2717,0.2743,0.267,0.2729,64667968.0,1709193599999
29,1709193600000,0.2728,0.2848,0.2714,0.2816,116666802.0,1709207999999
30,1709208000000,0.2815,0.2853,0.2718,0.2729,103128300.0,1709222399999
