,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.4168,0.4174,0.4124,0.4151,5150951.0,1708790399999
1,1708790400000,0.4149,0.4225,0.4146,0.4205,7471047.0,1708804799999
2,1708804800000,0.4204,0.4279,0.4188,0.4197,7454354.0,1708819199999
3,1708819200000,0.4197,0.421,0.4151,0.4204,4671948.0,1708833599999
4,1708833600000,0.4203,0.424,0.414,0.4206,4196775.0,1708847999999
5,1708848000000,0.4205,0.4235,0.4148,0.423,3959727.0,1708862399999
6,1708862400000,0.4228,0.4309,0.4208,0.427,11197271.0,1708876799999
7,1708876800000,0.427,0.4452,0.4242,0.4372,14924198.0,1708891199999
8,1708891200000,0.4372,0.4439,0.4324,0.4339,6273372.0,1708905599999
9,1708905600000,0.434,0.4398,0.4306,0.4387,5275439.0,1708919999999
10,1708920000000,0.4388,0.4605,0.4366,0.4435,23629321.0,1708934399999
11,1708934400000,0.4434,0.4461,0.428,0.4319,13012717.0,1708948799999
12,1708948800000,0.4319,0.4348,0.422,0.4343,15127586.0,1708963199999
13,1708963200000,0.4345,0.4411,0.4302,0.437,11243790.0,1708977599999
14,1708977600000,0.4371,0.4373,0.4269,0.4298,6674271.0,1708991999999
15,1708992000000,0.4298,0.4393,0.4276,0.4326,8509404.0,1709006399999
16,1709006400000,0.4327,0.4451,0.4316,0.4384,8144492.0,1709020799999
17,1709020800000,0.4384,0.4639,0.4354,0.4466,18362455.0,1709035199999
18,1709035200000,0.4466,0.4488,0.433,0.4354,9711238.0,1709049599999
19,1709049600000,0.4354,0.4381,0.4235,0.4302,10259310.0,1709063999999
20,1709064000000,0.4303,0.4319,0.4226,0.4294,5369441.0,1709078399999
21,1709078400000,0.4293,0.437,0.4274,0.431,4208181.0,1709092799999
22,1709092800000,0.4311,0.4373,0.427,0.4322,3943469.0,1709107199999
23,1709107200000,0.4322,0.4364,0.4096,0.4181,16221040.0,1709121599999
24,1709121600000,0.4179,0.423,0.411,0.4193,20187063.0,1709135999999
25,1709136000000,0.4194,0.4259,0.38,0.4011,38360504.0,1709150399999
26,1709150400000,0.4011,0.4086,0.3998,0.4051,8462385.0,1709164799999
27,1709164800000,0.4052,0.4131,0.4016,0.4073,9632981.0,1709179199999
28,1709179200000,0.4074,0.4106,0.3992,0.4071,11219743.0,1709193599999
29,1709193600000,0.4072,0.4168,0.4072,0.408,10489211.0,1709207999999
30,1709208000000,0.4079,0.4114,0.4032,0.4074,8241366.0,1709222399999
31,1709222400000,0.4075,0.4097,0.3922,0.4015,18445130.0,1709236799999
32,1709236800000,0.4016,0.4025,0.3843,0.397,13635524.0,1709251199999
33,1709251200000,0.3971,0.4085,0.3968,0.4037,11273276.0,1709265599999
34,1709265600000,0.4036,0.41,0.4014,0.4023,6296197.0,1709279999999
35,1709280000000,0.4024,0.4095,0.4016,0.4084,5509523.0,1709294399999
36,1709294400000,0.4084,0.4101,0.3989,0.401,8628705.0,1709308799999
37,1709308800000,0.4009,0.4035,0.398,0.4017,5792031.0,1709323199999
38,1709323200000,0.4017,0.4058,0.4,0.4037,4666768.0,1709337599999
39,1709337600000,0.4038,0.4089,0.3947,0.398,9636623.0,1709351999999
40,1709352000000,0.3981,0.4029,0.3944,0.4012,8069963.0,1709366399999
41,1709366400000,0.4013,0.403,0.395,0.4015,12977791.0,1709380799999
42,1709380800000,0.4016,0.4063,0.3922,0.3959,14967036.0,1709395199999
43,1709395200000,0.3959,0.4102,0.3946,0.4016,21660815.0,1709409599999
44,1709409600000,0.4017,0.4099,0.3992,0.409,10085062.0,1709423999999
45,1709424000000,0.4092,0.411,0.4044,0.4072,8266367.0,1709438399999
46,1709438400000,0.4071,0.4181,0.376,0.388,30475797.0,1709452799999
47,1709452800000,0.388,0.4044,0.3836,0.3987,14502498.0,1709467199999
48,1709467200000,0.3987,0.3991,0.3923,0.3961,7228134.0,1709481599999
49,1709481600000,0.3962,0.3991,0.3941,0.3977,6584348.0,1709495999999
50,1709496000000,0.3978,0.3984,0.3887,0.3893,7373404.0,1709510399999
51,1709510400000,0.3894,0.3947,0.3812,0.389,12493338.0,1709524799999
52,1709524800000,0.389,0.3988,0.3839,0.3983,8431537.0,1709539199999
53,1709539200000,0.3983,0.4039,0.3919,0.3946,13059572.0,1709553599999
54,1709553600000,0.3946,0.3976,0.3837,0.3913,13359210.0,1709567999999
55,1709568000000,0.3911,0.3933,0.3746,0.3867,21960115.0,1709582399999
56,1709582400000,0.3867,0.3903,0.3824,0.3869,7600467.0,1709596799999
57,1709596800000,0.3869,0.3879,0.3744,0.3766,7981095.0,1709611199999
58,1709611200000,0.3766,0.3931,0.3738,0.3847,18985446.0,1709625599999
59,1709625600000,0.3847,0.408,0.3821,0.4019,26171422.0,1709639999999
60,1709640000000,0.4018,0.4209,0.3901,0.395,49750057.0,1709654399999
61,1709654400000,0.3949,0.3987,0.2844,0.319,78435228.0,1709668799999
62,1709668800000,0.3193,0.3459,0.3178,0.3439,29680390.0,1709683199999
63,1709683200000,0.3439,0.3449,0.3364,0.343,11533668.0,1709697599999
64,1709697600000,0.3429,0.3657,0.3424,0.3624,16180464.0,1709711999999
65,1709712000000,0.3625,0.3669,0.3561,0.3633,10898610.0,1709726399999
66,1709726400000,0.3633,0.3638,0.3446,0.3541,17814000.0,1709740799999
67,1709740800000,0.3542,0.3581,0.3512,0.3545,11518008.0,1709755199999
68,1709755200000,0.3545,0.3618,0.3526,0.3599,7662210.0,1709769599999
69,1709769600000,0.36,0.3657,0.3539,0.3562,9930300.0,1709783999999
70,1709784000000,0.3561,0.3643,0.3495,0.356,13144935.0,1709798399999
71,1709798400000,0.3559,0.358,0.3514,0.3546,9833968.0,1709812799999
72,1709812800000,0.3545,0.3615,0.3495,0.3576,15938673.0,1709827199999
73,1709827200000,0.3576,0.3618,0.3556,0.3596,7413423.0,1709841599999
74,1709841600000,0.3596,0.3683,0.3578,0.3661,8646438.0,1709855999999
75,1709856000000,0.3661,0.3684,0.3549,0.358,9725336.0,1709870399999
76,1709870400000,0.358,0.3594,0.3528,0.3545,6660289.0,1709884799999
77,1709884800000,0.3545,0.3612,0.3536,0.3562,6667276.0,1709899199999
78,1709899200000,0.3562,0.36,0.3263,0.3443,21316987.0,1709913599999
79,1709913600000,0.3443,0.3579,0.336,0.3538,20270132.0,1709927999999
80,1709928000000,0.3537,0.3615,0.3534,0.3603,6239664.0,1709942399999
81,1709942400000,0.3603,0.3674,0.355,0.3642,5643476.0,1709956799999
82,1709956800000,0.3642,0.3874,0.3638,0.3801,18153211.0,1709971199999
83,1709971200000,0.3801,0.3936,0.3796,0.3892,19468346.0,1709985599999
84,1709985600000,0.3892,0.4388,0.3885,0.4323,49613554.0,1709999999999
85,1710000000000,0.4324,0.4393,0.4076,0.4385,50045138.0,1710014399999
86,1710014400000,0.4385,0.4438,0.4185,0.4245,30265783.0,1710028799999
87,1710028800000,0.4246,0.433,0.4137,0.4266,21057161.0,1710043199999
88,1710043200000,0.4266,0.4553,0.4203,0.4497,29554431.0,1710057599999
89,1710057600000,0.4497,0.4499,0.4257,0.4373,29065190.0,1710071999999
90,1710072000000,0.4374,0.4437,0.4155,0.4187,27306117.0,1710086399999
91,1710086400000,0.4187,0.4255,0.4173,0.4225,9911893.0,1710100799999
92,1710100800000,0.4225,0.424,0.4085,0.4186,11346049.0,1710115199999
93,1710115200000,0.4186,0.42,0.397,0.4183,13396453.0,1710129599999
94,1710129600000,0.4183,0.4379,0.4167,0.4288,13000058.0,1710143999999
95,1710144000000,0.4289,0.4402,0.4256,0.4322,13267385.0,1710158399999
96,1710158400000,0.4324,0.4427,0.4254,0.4293,18771539.0,1710172799999
97,1710172800000,0.4294,0.4378,0.4194,0.43,11461259.0,1710187199999
98,1710187200000,0.4301,0.4338,0.4243,0.4257,8347004.0,1710201599999
99,1710201600000,0.4258,0.4353,0.4229,0.4281,8964511.0,1710215999999
100,1710216000000,0.4282,0.4324,0.411,0.4132,17877803.0,1710230399999
101,1710230400000,0.4131,0.4153,0.4008,0.4114,10708747.0,1710244799999
102,1710244800000,0.4115,0.4279,0.4039,0.4234,20382936.0,1710259199999
103,1710259200000,0.4237,0.4359,0.3937,0.4345,26416083.0,1710273599999
104,1710273600000,0.4346,0.4504,0.4265,0.4448,14696343.0,1710287999999
105,1710288000000,0.4449,0.474,0.4384,0.4597,24760871.0,1710302399999
106,1710302400000,0.4598,0.475,0.4446,0.4691,17752665.0,1710316799999
107,1710316800000,0.469,0.4836,0.4537,0.4547,20943284.0,1710331199999
108,1710331200000,0.4546,0.4596,0.443,0.4503,16225661.0,1710345599999
109,1710345600000,0.4502,0.4571,0.4489,0.4514,6534948.0,1710359999999
110,1710360000000,0.4515,0.4546,0.4473,0.4512,3507243.0,1710374399999
111,1710374400000,0.4513,0.4552,0.4376,0.4427,10891296.0,1710388799999
112,1710388800000,0.4427,0.4433,0.4309,0.4338,9470055.0,1710403199999
113,1710403200000,0.4342,0.4386,0.4241,0.4311,7683007.0,1710417599999
114,1710417600000,0.4311,0.4334,0.4108,0.4155,21734465.0,1710431999999
115,1710432000000,0.4156,0.4262,0.4011,0.4094,21326933.0,1710446399999
116,1710446400000,0.4094,0.4226,0.4089,0.4194,7931560.0,1710460799999
117,1710460800000,0.4197,0.4244,0.3716,0.395,27628463.0,1710475199999
118,1710475200000,0.395,0.4058,0.388,0.4041,15961976.0,1710489599999
119,1710489600000,0.4042,0.4056,0.3651,0.3877,27804749.0,1710503999999
120,1710504000000,0.3878,0.3915,0.3807,0.3842,8340266.0,1710518399999
121,1710518400000,0.3843,0.4143,0.3806,0.3969,24306290.0,1710532799999
122,1710532800000,0.397,0.4119,0.385,0.4075,18516506.0,1710547199999
123,1710547200000,0.4074,0.416,0.4049,0.4144,10140135.0,1710561599999
124,1710561600000,0.4143,0.4183,0.4038,0.4175,9654206.0,1710575999999
125,1710576000000,0.4175,0.4196,0.4037,0.4087,8439850.0,1710590399999
126,1710590400000,0.4086,0.4092,0.3831,0.391,16032037.0,1710604799999
127,1710604800000,0.3909,0.391,0.3565,0.3607,22464378.0,1710619199999
128,1710619200000,0.3608,0.3688,0.3558,0.3631,13969155.0,1710633599999
129,1710633600000,0.3631,0.376,0.3589,0.376,8091289.0,1710647999999
130,1710648000000,0.376,0.3763,0.345,0.3556,16336660.0,1710662399999
131,1710662400000,0.3555,0.3758,0.3528,0.3714,8300585.0,1710676799999
132,1710676800000,0.3714,0.3807,0.3634,0.3792,9614642.0,1710691199999
133,1710691200000,0.3793,0.3843,0.3754,0.3824,6829445.0,1710705599999
134,1710705600000,0.3824,0.3873,0.3787,0.3811,4470063.0,1710719999999
135,1710720000000,0.3811,0.3838,0.3666,0.3817,9665329.0,1710734399999
136,1710734400000,0.3816,0.3912,0.3777,0.3789,7081958.0,1710748799999
137,1710748800000,0.3789,0.3889,0.3718,0.3832,11566294.0,1710763199999
138,1710763200000,0.3831,0.3863,0.3584,0.3665,13917814.0,1710777599999
139,1710777600000,0.3665,0.37,0.3537,0.3571,9000453.0,1710791999999
140,1710792000000,0.3572,0.366,0.3564,0.3609,5971557.0,1710806399999
141,1710806400000,0.3609,0.3662,0.3292,0.3335,24757357.0,1710820799999
142,1710820800000,0.3335,0.3387,0.3079,0.329,29123690.0,1710835199999
143,1710835200000,0.3289,0.3354,0.3096,0.3342,26354429.0,1710849599999
144,1710849600000,0.3342,0.3457,0.3274,0.3454,15801607.0,1710863999999
145,1710864000000,0.3455,0.3503,0.342,0.3449,10547647.0,1710878399999
146,1710878400000,0.3449,0.3455,0.3187,0.3285,10773962.0,1710892799999
147,1710892800000,0.3286,0.3391,0.3261,0.3282,12781754.0,1710907199999
148,1710907200000,0.3282,0.3429,0.3142,0.3411,17259462.0,1710921599999
149,1710921600000,0.3411,0.3474,0.3336,0.3443,11761915.0,1710935999999
150,1710936000000,0.3443,0.3567,0.3411,0.344,18292862.0,1710950399999
151,1710950400000,0.344,0.3743,0.3303,0.3716,23534335.0,1710964799999
152,1710964800000,0.3717,0.379,0.3691,0.3769,10969308.0,1710979199999
153,1710979200000,0.3767,0.3805,0.3709,0.3733,8730394.0,1710993599999
154,1710993600000,0.3734,0.392,0.3642,0.3878,18434460.0,1711007999999
155,1711008000000,0.3877,0.4094,0.383,0.4071,24614848.0,1711022399999
156,1711022400000,0.4069,0.4242,0.4055,0.4182,39460629.0,1711036799999
157,1711036800000,0.4183,0.4205,0.4057,0.4176,19392060.0,1711051199999
158,1711051200000,0.4175,0.4279,0.4078,0.4116,16645620.0,1711065599999
159,1711065600000,0.4117,0.4264,0.4067,0.4163,18696632.0,1711079999999
160,1711080000000,0.4162,0.4303,0.4101,0.4277,20032224.0,1711094399999
161,1711094400000,0.4276,0.4281,0.402,0.4034,16808130.0,1711108799999
162,1711108800000,0.4033,0.4227,0.3991,0.417,21713977.0,1711123199999
163,1711123200000,0.417,0.4178,0.4026,0.4118,10479221.0,1711137599999
164,1711137600000,0.4118,0.4125,0.3977,0.4109,7261779.0,1711151999999
165,1711152000000,0.4109,0.4147,0.3963,0.4054,10294460.0,1711166399999
166,1711166400000,0.4054,0.4202,0.4044,0.4169,9744058.0,1711180799999
167,1711180800000,0.417,0.443,0.4169,0.4234,23780952.0,1711195199999
168,1711195200000,0.4234,0.4356,0.4227,0.4347,10833135.0,1711209599999
169,1711209600000,0.4346,0.4448,0.4321,0.4333,12948168.0,1711223999999
170,1711224000000,0.4333,0.4374,0.428,0.429,5499514.0,1711238399999
171,1711238400000,0.429,0.4487,0.4279,0.429,16832028.0,1711252799999
172,1711252800000,0.4291,0.441,0.429,0.4351,11126994.0,1711267199999
173,1711267200000,0.4351,0.4414,0.4294,0.4314,8639628.0,1711281599999
174,1711281600000,0.4315,0.4414,0.4304,0.4322,7523923.0,1711295999999
175,1711296000000,0.4321,0.4393,0.4243,0.438,7503030.0,1711310399999
176,1711310400000,0.438,0.4442,0.4354,0.4441,7183060.0,1711324799999
177,1711324800000,0.444,0.553,0.4407,0.5508,87075338.0,1711339199999
