,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.2641,0.2641,0.26,0.2603,4744526.1,1708790399999
1,1708790400000,0.2603,0.2642,0.2601,0.2626,5048927.7,1708804799999
2,1708804800000,0.2626,0.2631,0.2608,0.2625,3726829.7,1708819199999
3,1708819200000,0.2625,0.264,0.2587,0.2609,5828268.0,1708833599999
4,1708833600000,0.2609,0.2626,0.2588,0.26,5619317.3,1708847999999
5,1708848000000,0.2599,0.2603,0.2576,0.2601,3481574.7,1708862399999
6,1708862400000,0.2602,0.2627,0.2591,0.2607,5055754.5,1708876799999
7,1708876800000,0.2607,0.2617,0.2592,0.2613,3676995.7,1708891199999
8,1708891200000,0.2613,0.2639,0.2611,0.2638,4973917.5,1708905599999
9,1708905600000,0.2638,0.2644,0.2606,0.2639,4432220.1,1708919999999
10,1708920000000,0.2639,0.2656,0.2615,0.2622,5394186.1,1708934399999
11,1708934400000,0.2621,0.264,0.2557,0.2587,9731652.0,1708948799999
12,1708948800000,0.2588,0.2648,0.2565,0.2643,6565070.9,1708963199999
13,1708963200000,0.2643,0.2685,0.2642,0.2685,9364185.8,1708977599999
14,1708977600000,0.2685,0.2689,0.266,0.2667,5871327.1,1708991999999
15,1708992000000,0.2668,0.2729,0.2664,0.2675,12522034.2,1709006399999
16,1709006400000,0.2676,0.2712,0.2675,0.2676,5484201.8,1709020799999
17,1709020800000,0.2675,0.2717,0.2667,0.2706,8251790.8,1709035199999
18,1709035200000,0.2705,0.2729,0.2669,0.2679,14600326.3,1709049599999
19,1709049600000,0.2679,0.2737,0.2654,0.2729,12322656.5,1709063999999
20,1709064000000,0.2728,0.2745,0.2712,0.2718,10012988.9,1709078399999
21,1709078400000,0.2718,0.275,0.2695,0.2702,6653423.3,1709092799999
22,1709092800000,0.2702,0.2748,0.2698,0.2742,6469575.1,1709107199999
23,1709107200000,0.2742,0.2789,0.2694,0.2736,19366483.1,1709121599999
24,1709121600000,0.2736,0.2823,0.273,0.2811,20975669.3,1709135999999
25,1709136000000,0.2812,0.2869,0.2434,0.2619,51235175.3,1709150399999
26,1709150400000,0.262,0.2714,0.2609,0.2708,10367105.4,1709164799999
27,1709164800000,0.2709,0.2848,0.2706,0.2785,21085618.3,1709179199999
28,1709179200000,0.2785,0.2834,0.2775,0.2815,10275501.5,1709193599999
29,1709193600000,0.2815,0.2911,0.2813,0.287,25211802.4,1709207999999
30,1709208000000,0.287,0.2958,0.2842,0.2951,28904745.9,1709222399999
31,1709222400000,0.2951,0.2951,0.2823,0.2901,21327320.0,1709236799999
32,1709236800000,0.29,0.2918,0.2731,0.2831,17199450.1,1709251199999
33,1709251200000,0.2832,0.291,0.2832,0.2897,11343004.7,1709265599999
34,1709265600000,0.2896,0.2957,0.2853,0.295,13012512.1,1709279999999
35,1709280000000,0.295,0.2979,0.2886,0.2953,17773357.8,1709294399999
36,1709294400000,0.2952,0.2979,0.2885,0.2898,13039863.8,1709308799999
37,1709308800000,0.2898,0.2949,0.2893,0.2937,7317173.3,1709323199999
38,1709323200000,0.2937,0.2995,0.2924,0.2989,6579663.9,1709337599999
39,1709337600000,0.2989,0.3092,0.2954,0.309,20947920.9,1709351999999
40,1709352000000,0.3091,0.3091,0.3035,0.3072,10944619.7,1709366399999
41,1709366400000,0.3072,0.308,0.3008,0.3061,14864088.5,1709380799999
42,1709380800000,0.3061,0.3123,0.3052,0.3079,15190577.7,1709395199999
43,1709395200000,0.308,0.3131,0.3061,0.3119,6986276.5,1709409599999
44,1709409600000,0.312,0.3225,0.3093,0.3215,8025913.1,1709423999999
45,1709424000000,0.3216,0.3216,0.3103,0.3161,13378264.4,1709438399999
46,1709438400000,0.3161,0.3173,0.2768,0.295,29033094.2,1709452799999
47,1709452800000,0.295,0.3044,0.291,0.3034,18150717.8,1709467199999
48,1709467200000,0.3035,0.3076,0.3017,0.3073,12566586.3,1709481599999
49,1709481600000,0.3073,0.3142,0.304,0.3126,11182242.4,1709495999999
50,1709496000000,0.3126,0.3151,0.3095,0.3114,7070826.1,1709510399999
51,1709510400000,0.3114,0.3158,0.3059,0.313,16005131.5,1709524799999
52,1709524800000,0.313,0.3426,0.3114,0.3367,37003832.7,1709539199999
53,1709539200000,0.3369,0.3468,0.3268,0.3411,74718660.5,1709553599999
54,1709553600000,0.341,0.3575,0.3277,0.3306,52308573.9,1709567999999
55,1709568000000,0.3307,0.3313,0.3161,0.3281,23888323.6,1709582399999
56,1709582400000,0.3282,0.3334,0.3236,0.3328,14139080.4,1709596799999
57,1709596800000,0.3329,0.3391,0.3208,0.3331,37639093.2,1709611199999
58,1709611200000,0.3331,0.3388,0.3167,0.3325,36113842.1,1709625599999
59,1709625600000,0.3326,0.3525,0.3284,0.3431,37927516.4,1709639999999
60,1709640000000,0.3431,0.3491,0.3311,0.336,34923945.9,1709654399999
61,1709654400000,0.3359,0.3384,0.255,0.29,54382444.4,1709668799999
62,1709668800000,0.2897,0.3095,0.2836,0.3088,34577187.5,1709683199999
63,1709683200000,0.3087,0.316,0.2932,0.3003,22015568.4,1709697599999
64,1709697600000,0.3004,0.3231,0.3002,0.3206,13955568.9,1709711999999
65,1709712000000,0.3207,0.3244,0.3121,0.3184,13097945.0,1709726399999
66,1709726400000,0.3184,0.3185,0.3042,0.3171,23528666.6,1709740799999
67,1709740800000,0.3171,0.3245,0.3165,0.3223,12846693.7,1709755199999
68,1709755200000,0.3223,0.3474,0.3216,0.3473,19522233.9,1709769599999
69,1709769600000,0.3473,0.3517,0.3367,0.3394,21971093.4,1709783999999
70,1709784000000,0.3394,0.3431,0.3328,0.3397,13441431.4,1709798399999
71,1709798400000,0.3397,0.3507,0.3392,0.3427,13900571.9,1709812799999
72,1709812800000,0.3427,0.3729,0.3403,0.3535,45660269.7,1709827199999
73,1709827200000,0.3535,0.3805,0.3521,0.3694,37450558.1,1709841599999
74,1709841600000,0.3695,0.3768,0.3665,0.3762,16122914.9,1709855999999
75,1709856000000,0.3762,0.3806,0.3556,0.3577,23008362.0,1709870399999
76,1709870400000,0.3576,0.3632,0.3562,0.3588,12229519.1,1709884799999
77,1709884800000,0.3588,0.3605,0.3561,0.3593,10167535.7,1709899199999
78,1709899200000,0.3594,0.3606,0.341,0.3524,30947475.6,1709913599999
79,1709913600000,0.3524,0.3583,0.3447,0.3553,18805229.1,1709927999999
80,1709928000000,0.3554,0.3571,0.3513,0.3559,7616980.0,1709942399999
81,1709942400000,0.3559,0.3566,0.3482,0.355,7494492.8,1709956799999
82,1709956800000,0.355,0.36,0.3526,0.3557,8881880.7,1709971199999
83,1709971200000,0.3556,0.3631,0.3514,0.3549,11188369.9,1709985599999
84,1709985600000,0.3549,0.3591,0.3532,0.356,7328595.4,1709999999999
85,1710000000000,0.356,0.3578,0.3506,0.3538,6943648.7,1710014399999
86,1710014400000,0.3539,0.3584,0.3527,0.3568,4268319.2,1710028799999
87,1710028800000,0.3569,0.3585,0.3503,0.3545,9051869.2,1710043199999
88,1710043200000,0.3546,0.3639,0.3536,0.3607,8374916.8,1710057599999
89,1710057600000,0.3608,0.3635,0.3522,0.3586,12826681.6,1710071999999
90,1710072000000,0.3586,0.3607,0.3429,0.3497,14740644.1,1710086399999
91,1710086400000,0.3496,0.3579,0.3494,0.355,6487528.8,1710100799999
92,1710100800000,0.355,0.3564,0.344,0.3548,6160182.2,1710115199999
93,1710115200000,0.3547,0.3573,0.331,0.3498,22826247.5,1710129599999
94,1710129600000,0.3498,0.3678,0.3468,0.3622,16094204.4,1710143999999
95,1710144000000,0.3622,0.3761,0.3618,0.3704,24486176.1,1710158399999
96,1710158400000,0.3703,0.387,0.3696,0.3759,29045813.2,1710172799999
97,1710172800000,0.3759,0.3906,0.3706,0.3884,19627635.6,1710187199999
98,1710187200000,0.3884,0.3884,0.3824,0.3862,6235537.3,1710201599999
99,1710201600000,0.3861,0.3887,0.3755,0.3757,12386968.4,1710215999999
100,1710216000000,0.3757,0.3809,0.3699,0.3745,10584572.4,1710230399999
101,1710230400000,0.3745,0.3802,0.362,0.3732,15201941.3,1710244799999
102,1710244800000,0.3733,0.382,0.3655,0.3755,18470024.4,1710259199999
103,1710259200000,0.3755,0.3793,0.3509,0.3793,25234801.5,1710273599999
104,1710273600000,0.3792,0.3859,0.3731,0.3859,7427989.7,1710287999999
105,1710288000000,0.3858,0.387,0.378,0.3834,7079728.0,1710302399999
106,1710302400000,0.3835,0.3973,0.3809,0.3923,13148723.7,1710316799999
107,1710316800000,0.3923,0.4183,0.3893,0.4112,38215920.6,1710331199999
108,1710331200000,0.4113,0.4241,0.3906,0.3984,47167679.0,1710345599999
