,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.3914,1.4284,1.302,1.3046,48286481.4,1708790399999
1,1708790400000,1.3045,1.3262,1.3001,1.3154,11347676.7,1708804799999
2,1708804800000,1.3156,1.3379,1.3101,1.3284,7145271.7,1708819199999
3,1708819200000,1.3284,1.3323,1.291,1.3007,8977062.8,1708833599999
4,1708833600000,1.3007,1.3014,1.2799,1.2854,5666906.5,1708847999999
5,1708848000000,1.2855,1.305,1.2701,1.3023,6392147.3,1708862399999
6,1708862400000,1.3023,1.3511,1.2988,1.3435,8181476.0,1708876799999
7,1708876800000,1.3437,1.4026,1.3322,1.3771,13290746.2,1708891199999
8,1708891200000,1.3771,1.4075,1.3661,1.4025,8479509.6,1708905599999
9,1708905600000,1.4027,1.5216,1.3907,1.4865,28659654.2,1708919999999
10,1708920000000,1.4866,1.499,1.4117,1.4151,18492612.8,1708934399999
11,1708934400000,1.4152,1.4404,1.3676,1.416,17364135.1,1708948799999
12,1708948800000,1.4164,1.7332,1.4111,1.7131,59516525.9,1708963199999
13,1708963200000,1.7131,1.7364,1.6055,1.69,67687077.9,1708977599999
14,1708977600000,1.69,1.82,1.6534,1.8182,33452179.0,1708991999999
15,1708992000000,1.8173,2.211,1.7621,2.1167,146672860.5,1709006399999
16,1709006400000,2.1167,2.235,2.078,2.1729,78852537.3,1709020799999
17,1709020800000,2.1729,2.2835,1.965,1.9907,139782575.7,1709035199999
18,1709035200000,1.9908,2.0986,1.98,2.0049,79331487.1,1709049599999
19,1709049600000,2.005,2.0491,1.9387,1.9549,42673734.9,1709063999999
20,1709064000000,1.9548,1.9649,1.8468,1.8606,29532765.7,1709078399999
21,1709078400000,1.8606,1.9945,1.8553,1.9591,53259339.2,1709092799999
22,1709092800000,1.9593,2.05,1.9033,1.9255,44425346.1,1709107199999
23,1709107200000,1.9254,1.9657,1.8795,1.9255,29704104.8,1709121599999
24,1709121600000,1.925,2.1752,1.9126,1.986,69460086.0,1709135999999
25,1709136000000,1.9859,2.0403,1.7244,1.9249,48458664.8,1709150399999
26,1709150400000,1.9249,1.9489,1.9078,1.9467,9514591.7,1709164799999
27,1709164800000,1.9468,1.9744,1.8739,1.89,19307878.0,1709179199999
28,1709179200000,1.8897,1.9316,1.8456,1.8565,12217519.3,1709193599999
29,1709193600000,1.856,1.9093,1.8335,1.8792,14136062.3,1709207999999
30,1709208000000,1.8789,1.9,1.8522,1.8851,10347821.8,1709222399999
31,1709222400000,1.885,1.9364,1.8106,1.9278,18779753.5,1709236799999
32,1709236800000,1.9279,1.9357,1.7799,1.8445,14974116.9,1709251199999
33,1709251200000,1.8447,1.9487,1.8344,1.88,15693729.1,1709265599999
34,1709265600000,1.8799,2.0002,1.8513,1.8673,15627427.7,1709279999999
35,1709280000000,1.8674,1.947,1.8542,1.8978,10354458.1,1709294399999
36,1709294400000,1.8977,1.9843,1.8926,1.9139,14759076.8,1709308799999
37,1709308800000,1.9139,1.985,1.8806,1.9842,11028314.7,1709323199999
38,1709323200000,1.9842,2.0586,1.95,2.0482,10621654.5,1709337599999
