,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.8232,3.9096,3.7976,3.8479,2222529.4,1708790399999
1,1708790400000,3.8479,3.9298,3.844,3.9136,1549419.4,1708804799999
2,1708804800000,3.9134,4.0151,3.8776,3.9702,2055149.7,1708819199999
3,1708819200000,3.9705,4.1091,3.9421,3.9955,3564473.7,1708833599999
4,1708833600000,3.9956,3.9995,3.8872,3.9098,2482822.2,1708847999999
5,1708848000000,3.9097,3.9849,3.8697,3.8792,2558280.0,1708862399999
6,1708862400000,3.8793,3.8992,3.8176,3.856,2159249.6,1708876799999
7,1708876800000,3.8563,3.928,3.8419,3.896,1728526.3,1708891199999
8,1708891200000,3.896,3.9378,3.8817,3.8975,1022976.5,1708905599999
9,1708905600000,3.8979,3.9475,3.8465,3.8893,1207138.9,1708919999999
10,1708920000000,3.8894,3.9287,3.8301,3.8455,1400344.0,1708934399999
11,1708934400000,3.8453,3.8694,3.7693,3.8258,2174710.5,1708948799999
12,1708948800000,3.8253,3.9951,3.8063,3.9702,3690816.9,1708963199999
13,1708963200000,3.9703,4.0365,3.9176,4.0222,2802710.6,1708977599999
14,1708977600000,4.0222,4.0614,3.9868,4.0397,1715998.4,1708991999999
15,1708992000000,4.0398,4.2559,4.0279,4.1133,6527676.1,1709006399999
16,1709006400000,4.1132,4.2007,4.0806,4.112,3078598.2,1709020799999
17,1709020800000,4.1121,4.2052,4.1051,4.1413,2759201.2,1709035199999
18,1709035200000,4.1408,4.1953,4.0355,4.0687,3339649.6,1709049599999
19,1709049600000,4.068,4.1785,4.0005,4.108,3356543.5,1709063999999
20,1709064000000,4.1079,4.1768,4.0586,4.1469,1868050.8,1709078399999
21,1709078400000,4.1462,4.244,4.1175,4.1223,2598410.9,1709092799999
22,1709092800000,4.1214,4.1981,4.1068,4.1819,1442895.8,1709107199999
23,1709107200000,4.1819,4.2817,4.0634,4.1292,5596153.7,1709121599999
24,1709121600000,4.129,4.2133,4.0976,4.1576,4085030.0,1709135999999
25,1709136000000,4.1577,4.3576,3.2126,3.8121,14067371.4,1709150399999
26,1709150400000,3.8123,3.9905,3.7822,3.9307,3202363.6,1709164799999
27,1709164800000,3.9305,3.9368,3.856,3.9011,2494881.1,1709179199999
28,1709179200000,3.9018,3.9599,3.8766,3.9572,2983257.9,1709193599999
29,1709193600000,3.9572,4.0547,3.9217,3.9553,3348997.4,1709207999999
30,1709208000000,3.9547,3.999,3.8795,3.9334,2754900.7,1709222399999
31,1709222400000,3.933,3.9765,3.8167,3.9569,3657030.1,1709236799999
32,1709236800000,3.9566,3.9732,3.7195,3.8719,3133873.9,1709251199999
33,1709251200000,3.872,3.9818,3.8681,3.9487,2014950.8,1709265599999
34,1709265600000,3.9484,3.9691,3.88,3.8889,1381657.5,1709279999999
