,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.3205,0.3233,0.3165,0.321,5806774.0,1708790399999
1,1708790400000,0.3209,0.3422,0.32,0.3392,10009671.0,1708804799999
2,1708804800000,0.3392,0.3542,0.3349,0.3539,7810377.0,1708819199999
3,1708819200000,0.3538,0.4157,0.3477,0.3917,109113732.0,1708833599999
4,1708833600000,0.3917,0.4079,0.3789,0.3836,36346315.0,1708847999999
5,1708848000000,0.3835,0.3868,0.3588,0.3726,29467135.0,1708862399999
6,1708862400000,0.3726,0.385,0.3624,0.3838,17190719.0,1708876799999
7,1708876800000,0.3838,0.4021,0.3804,0.3892,27279381.0,1708891199999
8,1708891200000,0.3893,0.4104,0.381,0.4086,18018670.0,1708905599999
9,1708905600000,0.4085,0.4313,0.3917,0.4132,43472684.0,1708919999999
10,1708920000000,0.4131,0.4176,0.4006,0.4025,15650841.0,1708934399999
11,1708934400000,0.4022,0.4156,0.3933,0.4076,13932992.0,1708948799999
12,1708948800000,0.4081,0.4354,0.4045,0.41,43806670.0,1708963199999
13,1708963200000,0.4099,0.4194,0.4029,0.4164,10306675.0,1708977599999
14,1708977600000,0.4165,0.4216,0.409,0.4178,6094114.0,1708991999999
15,1708992000000,0.4178,0.4229,0.389,0.3916,13893030.0,1709006399999
16,1709006400000,0.3916,0.3971,0.3815,0.3873,8335245.0,1709020799999
17,1709020800000,0.3873,0.4003,0.3822,0.3907,7811115.0,1709035199999
18,1709035200000,0.3907,0.3959,0.3834,0.3855,8594133.0,1709049599999
19,1709049600000,0.3855,0.39,0.3781,0.3831,6888250.0,1709063999999
20,1709064000000,0.383,0.3921,0.3796,0.3903,5116681.0,1709078399999
21,1709078400000,0.3902,0.3985,0.3771,0.3796,9345866.0,1709092799999
22,1709092800000,0.3796,0.3907,0.3783,0.381,7568553.0,1709107199999
23,1709107200000,0.381,0.3939,0.376,0.3845,9664736.0,1709121599999
24,1709121600000,0.3844,0.4019,0.383,0.4001,18864218.0,1709135999999
25,1709136000000,0.4002,0.4092,0.362,0.3859,25522895.0,1709150399999
26,1709150400000,0.3856,0.3931,0.3813,0.393,3901803.0,1709164799999
27,1709164800000,0.3928,0.4242,0.3746,0.3792,24888375.0,1709179199999
28,1709179200000,0.3792,0.3813,0.3729,0.3771,6924652.0,1709193599999
29,1709193600000,0.3772,0.3835,0.3743,0.3807,5065295.0,1709207999999
30,1709208000000,0.3806,0.3839,0.3755,0.3814,6024425.0,1709222399999
31,1709222400000,0.3816,0.3823,0.3732,0.379,4504420.0,1709236799999
32,1709236800000,0.379,0.3798,0.3603,0.3721,6573258.0,1709251199999
33,1709251200000,0.3719,0.3782,0.368,0.3718,6563965.0,1709265599999
34,1709265600000,0.3718,0.3812,0.3705,0.3724,5557459.0,1709279999999
35,1709280000000,0.3724,0.3783,0.3721,0.3758,4477657.0,1709294399999
36,1709294400000,0.3758,0.3852,0.3741,0.3808,7063304.0,1709308799999
37,1709308800000,0.3808,0.4028,0.3799,0.4009,11852352.0,1709323199999
38,1709323200000,0.4009,0.4026,0.3956,0.398,3767614.0,1709337599999
39,1709337600000,0.3981,0.4057,0.3845,0.3935,8487362.0,1709351999999
40,1709352000000,0.3934,0.4077,0.39,0.4006,6043413.0,1709366399999
41,1709366400000,0.4004,0.4014,0.3853,0.3879,5554708.0,1709380799999
42,1709380800000,0.3879,0.4153,0.3859,0.4006,19485276.0,1709395199999
43,1709395200000,0.4007,0.4183,0.4006,0.4081,4836750.0,1709409599999
44,1709409600000,0.4081,0.5373,0.4037,0.5362,40593035.0,1709423999999
45,1709424000000,0.5363,0.5766,0.4875,0.5048,77241404.0,1709438399999
46,1709438400000,0.5048,0.7088,0.5022,0.7053,295358346.0,1709452799999
47,1709452800000,0.7054,0.76,0.665,0.6757,324813374.0,1709467199999
48,1709467200000,0.6759,0.7761,0.6601,0.7227,271062404.0,1709481599999
49,1709481600000,0.723,0.759,0.7066,0.7289,154485928.0,1709495999999
50,1709496000000,0.7288,0.7516,0.7002,0.7147,94329923.0,1709510399999
51,1709510400000,0.715,0.749,0.6688,0.6787,146620140.0,1709524799999
52,1709524800000,0.6787,0.6998,0.6689,0.669,61897500.0,1709539199999
53,1709539200000,0.669,0.6778,0.6447,0.6625,58129183.0,1709553599999
54,1709553600000,0.6627,0.7133,0.6509,0.6707,72467936.0,1709567999999
55,1709568000000,0.6707,0.6751,0.6325,0.653,44775980.0,1709582399999
56,1709582400000,0.6528,0.6766,0.6465,0.6656,26386807.0,1709596799999
57,1709596800000,0.6657,0.6661,0.6118,0.6219,39704744.0,1709611199999
58,1709611200000,0.6219,0.6227,0.5902,0.6067,31432868.0,1709625599999
59,1709625600000,0.6067,0.6308,0.5995,0.6133,20038991.0,1709639999999
60,1709640000000,0.6133,0.649,0.5988,0.5998,39843569.0,1709654399999
61,1709654400000,0.5999,0.6111,0.4657,0.5211,44254870.0,1709668799999
62,1709668800000,0.5214,0.5649,0.5209,0.5612,30160922.0,1709683199999
63,1709683200000,0.5613,0.5625,0.5308,0.5482,18736784.0,1709697599999
64,1709697600000,0.5482,0.5774,0.5421,0.5774,14488348.0,1709711999999
65,1709712000000,0.5773,0.5814,0.5537,0.5739,16689363.0,1709726399999
66,1709726400000,0.5738,0.6918,0.5668,0.6023,103470084.0,1709740799999
67,1709740800000,0.6023,0.6655,0.5984,0.646,39905948.0,1709755199999
68,1709755200000,0.646,0.6467,0.6051,0.6205,16883269.0,1709769599999
69,1709769600000,0.6205,0.6275,0.6027,0.6072,17786441.0,1709783999999
70,1709784000000,0.6072,0.6258,0.595,0.6192,17937776.0,1709798399999
71,1709798400000,0.6196,0.6316,0.6121,0.6305,14277904.0,1709812799999
72,1709812800000,0.6305,0.6824,0.6025,0.6162,48365467.0,1709827199999
73,1709827200000,0.6162,0.624,0.6125,0.6216,10379660.0,1709841599999
74,1709841600000,0.6216,0.6272,0.6095,0.6118,5735297.0,1709855999999
75,1709856000000,0.6119,0.6269,0.6049,0.6195,10830673.0,1709870399999
76,1709870400000,0.6196,0.6597,0.6157,0.6411,23878041.0,1709884799999
77,1709884800000,0.6409,0.6539,0.6251,0.6401,11331591.0,1709899199999
78,1709899200000,0.64,0.6965,0.633,0.6521,76675438.0,1709913599999
79,1709913600000,0.6521,0.6592,0.6313,0.6502,16660104.0,1709927999999
80,1709928000000,0.6503,0.6673,0.6487,0.652,8575631.0,1709942399999
81,1709942400000,0.652,0.704,0.6454,0.6793,27423186.0,1709956799999
82,1709956800000,0.6795,0.7147,0.6795,0.6954,26084692.0,1709971199999
83,1709971200000,0.6953,0.7335,0.6801,0.686,33198974.0,1709985599999
84,1709985600000,0.6858,0.7015,0.6796,0.6908,12256593.0,1709999999999
85,1710000000000,0.6909,0.714,0.6812,0.7044,10787798.0,1710014399999
86,1710014400000,0.7042,0.7105,0.691,0.7051,7025882.0,1710028799999
87,1710028800000,0.7051,0.7293,0.668,0.6844,39760051.0,1710043199999
88,1710043200000,0.6845,0.6875,0.6605,0.67,15886815.0,1710057599999
89,1710057600000,0.67,0.6777,0.6517,0.6629,13205642.0,1710071999999
90,1710072000000,0.6629,0.6657,0.6248,0.6381,12853457.0,1710086399999
91,1710086400000,0.6381,0.651,0.638,0.6498,4905902.0,1710100799999
92,1710100800000,0.6498,0.6516,0.6323,0.6449,6312370.0,1710115199999
93,1710115200000,0.6451,0.6455,0.5968,0.6265,12573945.0,1710129599999
94,1710129600000,0.6265,0.6383,0.6165,0.6348,6327812.0,1710143999999
95,1710144000000,0.635,0.6556,0.6305,0.6351,7534675.0,1710158399999
96,1710158400000,0.6351,0.6434,0.6255,0.6304,8831662.0,1710172799999
97,1710172800000,0.6306,0.6407,0.619,0.634,6644167.0,1710187199999
98,1710187200000,0.6341,0.6424,0.6316,0.6396,3594126.0,1710201599999
99,1710201600000,0.6397,0.6618,0.6265,0.6281,12237559.0,1710215999999
100,1710216000000,0.628,0.666,0.6235,0.6316,14483624.0,1710230399999
101,1710230400000,0.6318,0.6593,0.6164,0.6399,18023468.0,1710244799999
102,1710244800000,0.6399,0.6589,0.6367,0.6481,13650231.0,1710259199999
103,1710259200000,0.6481,0.649,0.598,0.6398,17446724.0,1710273599999
104,1710273600000,0.6397,0.6523,0.6307,0.6456,5171904.0,1710287999999
105,1710288000000,0.6457,0.6492,0.634,0.6425,6432979.0,1710302399999
106,1710302400000,0.6425,0.6542,0.6392,0.6464,4116055.0,1710316799999
107,1710316800000,0.6464,0.6473,0.6347,0.6357,4387542.0,1710331199999
108,1710331200000,0.6358,0.6404,0.6166,0.627,8429699.0,1710345599999
109,1710345600000,0.6271,0.6326,0.6227,0.6292,2448208.0,1710359999999
110,1710360000000,0.6292,0.6357,0.6237,0.6319,2838683.0,1710374399999
111,1710374400000,0.632,0.6551,0.6271,0.636,13197302.0,1710388799999
112,1710388800000,0.636,0.6386,0.6221,0.6329,5257062.0,1710403199999
113,1710403200000,0.6324,0.6408,0.6238,0.6278,5928831.0,1710417599999
114,1710417600000,0.6276,0.6302,0.5862,0.5914,11609405.0,1710431999999
115,1710432000000,0.5915,0.6096,0.5722,0.5855,12329601.0,1710446399999
116,1710446400000,0.5852,0.6175,0.5848,0.6139,5059106.0,1710460799999
117,1710460800000,0.6139,0.643,0.5535,0.5821,26508971.0,1710475199999
118,1710475200000,0.5822,0.5844,0.5536,0.5736,13015090.0,1710489599999
119,1710489600000,0.5736,0.5743,0.5101,0.5434,18222803.0,1710503999999
120,1710504000000,0.5434,0.5537,0.5355,0.5463,6460479.0,1710518399999
121,1710518400000,0.5462,0.5661,0.5387,0.5489,7420682.0,1710532799999
122,1710532800000,0.549,0.5579,0.5335,0.5559,6439591.0,1710547199999
123,1710547200000,0.556,0.569,0.5442,0.5621,9326386.0,1710561599999
124,1710561600000,0.562,0.5633,0.5431,0.5618,5025463.0,1710575999999
125,1710576000000,0.5618,0.5756,0.5439,0.5519,13689126.0,1710590399999
126,1710590400000,0.5517,0.5522,0.5225,0.542,8551831.0,1710604799999
127,1710604800000,0.5421,0.5446,0.4871,0.4969,13436018.0,1710619199999
128,1710619200000,0.4972,0.5029,0.476,0.4875,8422641.0,1710633599999
129,1710633600000,0.4876,0.511,0.4693,0.5093,12391304.0,1710647999999
130,1710648000000,0.5093,0.5293,0.486,0.5047,26397868.0,1710662399999
131,1710662400000,0.5045,0.5409,0.4985,0.518,16497151.0,1710676799999
132,1710676800000,0.5182,0.5502,0.5182,0.5444,25143762.0,1710691199999
133,1710691200000,0.5444,0.5461,0.5307,0.5402,6501872.0,1710705599999
134,1710705600000,0.5403,0.5559,0.5335,0.5481,10878051.0,1710719999999
135,1710720000000,0.5481,0.5487,0.5232,0.5309,9549568.0,1710734399999
136,1710734400000,0.531,0.5396,0.522,0.5268,6264345.0,1710748799999
137,1710748800000,0.5268,0.532,0.5105,0.5231,7210647.0,1710763199999
138,1710763200000,0.5232,0.524,0.4942,0.5034,9560132.0,1710777599999
