,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.7034,0.7777,0.6927,0.7274,124911165.0,1708790399999
1,1708790400000,0.7272,0.7708,0.7152,0.767,76291517.0,1708804799999
2,1708804800000,0.767,0.77,0.7276,0.7403,37764668.0,1708819199999
3,1708819200000,0.7404,0.8099,0.7404,0.7744,90015163.0,1708833599999
4,1708833600000,0.7743,0.8137,0.7722,0.7952,74857461.0,1708847999999
5,1708848000000,0.7951,0.8,0.7677,0.7721,47452788.0,1708862399999
6,1708862400000,0.772,0.7761,0.7458,0.7572,40908668.0,1708876799999
7,1708876800000,0.7572,0.7856,0.7535,0.7811,35839997.0,1708891199999
8,1708891200000,0.781,0.794,0.7456,0.7595,37976801.0,1708905599999
9,1708905600000,0.7596,0.7794,0.7427,0.7643,41490284.0,1708919999999
10,1708920000000,0.7643,0.7708,0.7356,0.7365,32905660.0,1708934399999
11,1708934400000,0.7364,0.7505,0.7065,0.7215,56856328.0,1708948799999
12,1708948800000,0.7215,0.733,0.7021,0.7237,53658677.0,1708963199999
13,1708963200000,0.7234,0.7513,0.7164,0.7414,57697479.0,1708977599999
14,1708977600000,0.7413,0.7426,0.7254,0.7264,19737756.0,1708991999999
15,1708992000000,0.7265,0.7274,0.7004,0.702,47151877.0,1709006399999
16,1709006400000,0.702,0.73,0.7009,0.7131,34471226.0,1709020799999
17,1709020800000,0.7131,0.7291,0.7088,0.7285,27265820.0,1709035199999
18,1709035200000,0.7283,0.7346,0.6721,0.6833,62367836.0,1709049599999
19,1709049600000,0.6833,0.6874,0.6539,0.6647,61261781.0,1709063999999
20,1709064000000,0.6647,0.68,0.6572,0.6666,24325811.0,1709078399999
21,1709078400000,0.6667,0.6837,0.6666,0.6716,25749384.0,1709092799999
22,1709092800000,0.6716,0.6829,0.6644,0.6761,28400177.0,1709107199999
23,1709107200000,0.6761,0.7188,0.6534,0.705,76136627.0,1709121599999
24,1709121600000,0.705,0.7918,0.683,0.7527,171110378.0,1709135999999
25,1709136000000,0.7528,0.7594,0.5905,0.695,140440349.0,1709150399999
26,1709150400000,0.6951,0.7433,0.6927,0.7374,54417075.0,1709164799999
27,1709164800000,0.7376,0.7593,0.72,0.7226,56617986.0,1709179199999
28,1709179200000,0.7227,0.7266,0.7,0.7143,43756985.0,1709193599999
29,1709193600000,0.7144,0.76,0.705,0.7183,61915322.0,1709207999999
30,1709208000000,0.7182,0.7243,0.701,0.7226,51245524.0,1709222399999
31,1709222400000,0.7227,0.7518,0.7035,0.7165,73785813.0,1709236799999
32,1709236800000,0.7165,0.721,0.6786,0.703,39157379.0,1709251199999
33,1709251200000,0.7031,0.794,0.7018,0.7926,81772855.0,1709265599999
34,1709265600000,0.7927,0.894,0.7914,0.8393,142773728.0,1709279999999
35,1709280000000,0.8395,0.8743,0.8296,0.8364,83737120.0,1709294399999
36,1709294400000,0.8365,0.9559,0.836,0.914,188020810.0,1709308799999
37,1709308800000,0.9141,0.9307,0.8581,0.86,95107305.0,1709323199999
38,1709323200000,0.8599,0.9424,0.841,0.9082,93213713.0,1709337599999
39,1709337600000,0.9083,0.9532,0.862,0.8702,72842100.0,1709351999999
40,1709352000000,0.8702,0.8814,0.8473,0.8561,39395237.0,1709366399999
41,1709366400000,0.8561,0.8743,0.8382,0.8472,45676652.0,1709380799999
42,1709380800000,0.8473,0.8897,0.8457,0.8839,67463203.0,1709395199999
43,1709395200000,0.8842,1.0267,0.8741,0.978,163134761.0,1709409599999
44,1709409600000,0.978,0.9848,0.9433,0.952,38751300.0,1709423999999
45,1709424000000,0.9521,0.9773,0.8998,0.9085,45846076.0,1709438399999
46,1709438400000,0.9084,0.9689,0.8058,0.9497,96794469.0,1709452799999
47,1709452800000,0.9497,1.0395,0.925,0.9628,117511525.0,1709467199999
48,1709467200000,0.9628,0.973,0.9243,0.9275,42728610.0,1709481599999
49,1709481600000,0.9276,0.9508,0.925,0.9329,26878000.0,1709495999999
50,1709496000000,0.9328,0.9339,0.9133,0.9201,21294837.0,1709510399999
51,1709510400000,0.9202,0.9508,0.9001,0.9503,46226998.0,1709524799999
52,1709524800000,0.9502,0.9624,0.923,0.9297,41695419.0,1709539199999
53,1709539200000,0.9298,0.9813,0.9215,0.9302,56848126.0,1709553599999
54,1709553600000,0.9303,0.9319,0.8844,0.8969,53531036.0,1709567999999
55,1709568000000,0.8969,0.9227,0.8528,0.9135,60177839.0,1709582399999
56,1709582400000,0.9132,0.9158,0.8776,0.8838,25486175.0,1709596799999
57,1709596800000,0.8838,0.8915,0.852,0.8569,25736886.0,1709611199999
58,1709611200000,0.8568,0.9099,0.85,0.8523,54559550.0,1709625599999
59,1709625600000,0.8523,0.8866,0.8417,0.8846,28109141.0,1709639999999
60,1709640000000,0.8846,0.9435,0.8488,0.8667,104341250.0,1709654399999
61,1709654400000,0.8669,0.8869,0.628,0.7297,107439897.0,1709668799999
62,1709668800000,0.7297,0.8242,0.7275,0.8117,70697855.0,1709683199999
63,1709683200000,0.8116,0.8472,0.7982,0.8101,39124533.0,1709697599999
64,1709697600000,0.8102,0.95,0.8066,0.9381,66381735.0,1709711999999
65,1709712000000,0.9381,0.9385,0.8765,0.8962,45795371.0,1709726399999
66,1709726400000,0.8962,0.9724,0.8613,0.9526,85233766.0,1709740799999
67,1709740800000,0.9526,1.1025,0.932,1.0518,133343149.0,1709755199999
68,1709755200000,1.0519,1.1297,1.017,1.0972,72150433.0,1709769599999
69,1709769600000,1.0972,1.197,1.0935,1.1242,93792171.0,1709783999999
70,1709784000000,1.1241,1.1742,1.1015,1.1529,67274869.0,1709798399999
71,1709798400000,1.1528,1.2564,1.1181,1.1749,106342801.0,1709812799999
72,1709812800000,1.1749,1.233,1.1223,1.1357,81069172.0,1709827199999
73,1709827200000,1.1359,1.2214,1.1253,1.1846,51444074.0,1709841599999
74,1709841600000,1.1847,1.1959,1.1522,1.1802,30214274.0,1709855999999
75,1709856000000,1.1804,1.2232,1.1222,1.1475,47836735.0,1709870399999
76,1709870400000,1.1476,1.1743,1.1302,1.1521,27429934.0,1709884799999
77,1709884800000,1.1521,1.1656,1.1271,1.1491,24170429.0,1709899199999
78,1709899200000,1.1492,1.225,1.0359,1.1722,77419703.0,1709913599999
79,1709913600000,1.1726,1.2936,1.16,1.2306,96309996.0,1709927999999
80,1709928000000,1.2306,1.2324,1.1934,1.2043,22733910.0,1709942399999
81,1709942400000,1.2043,1.3294,1.1879,1.2832,47243037.0,1709956799999
82,1709956800000,1.2833,1.3616,1.2773,1.3432,45305625.0,1709971199999
