,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.2567,0.26,0.2544,0.2574,9880449.5,1708790399999
1,1708790400000,0.2574,0.2607,0.257,0.26,5749542.2,1708804799999
2,1708804800000,0.2601,0.2605,0.2578,0.2583,4548236.4,1708819199999
3,1708819200000,0.2584,0.261,0.2554,0.2574,6167501.7,1708833599999
4,1708833600000,0.2574,0.2576,0.2548,0.2551,5204497.1,1708847999999
5,1708848000000,0.255,0.2568,0.2533,0.2568,3792526.4,1708862399999
6,1708862400000,0.2567,0.2601,0.2554,0.2561,6118713.7,1708876799999
7,1708876800000,0.2561,0.2595,0.2551,0.259,3514864.1,1708891199999
8,1708891200000,0.2589,0.2652,0.2583,0.2618,8969467.3,1708905599999
9,1708905600000,0.2619,0.2627,0.2589,0.2619,7489162.2,1708919999999
10,1708920000000,0.2619,0.2669,0.2593,0.2634,7634409.7,1708934399999
11,1708934400000,0.2633,0.2656,0.2554,0.2625,13717962.6,1708948799999
12,1708948800000,0.2624,0.2695,0.259,0.2687,11810119.5,1708963199999
13,1708963200000,0.2686,0.2739,0.2653,0.2697,15141749.6,1708977599999
14,1708977600000,0.2697,0.2727,0.2687,0.2724,6422802.1,1708991999999
15,1708992000000,0.2725,0.2739,0.2677,0.2685,10224406.4,1709006399999
16,1709006400000,0.2685,0.2711,0.2644,0.2656,7147500.9,1709020799999
17,1709020800000,0.2657,0.2725,0.2655,0.2706,7469771.8,1709035199999
18,1709035200000,0.2706,0.2713,0.2622,0.2639,12697465.4,1709049599999
19,1709049600000,0.2639,0.2682,0.2607,0.2675,8833651.3,1709063999999
20,1709064000000,0.2674,0.2691,0.2653,0.268,4917724.9,1709078399999
21,1709078400000,0.2679,0.2736,0.2678,0.2714,8868504.4,1709092799999
22,1709092800000,0.2712,0.2772,0.2703,0.2751,7705983.9,1709107199999
23,1709107200000,0.2751,0.28,0.2709,0.2746,14991502.5,1709121599999
24,1709121600000,0.2746,0.2861,0.2744,0.281,20266571.5,1709135999999
25,1709136000000,0.281,0.2876,0.2493,0.2648,37941304.7,1709150399999
26,1709150400000,0.2649,0.2773,0.2625,0.2764,11673046.8,1709164799999
27,1709164800000,0.2763,0.2786,0.2723,0.2768,8497980.7,1709179199999
28,1709179200000,0.2768,0.2843,0.2764,0.2824,10119742.0,1709193599999
29,1709193600000,0.2825,0.2858,0.2797,0.2817,9082597.3,1709207999999
30,1709208000000,0.2816,0.2902,0.2789,0.2895,15565680.8,1709222399999
31,1709222400000,0.2896,0.2901,0.28,0.2831,13608204.3,1709236799999
32,1709236800000,0.2831,0.2861,0.2695,0.279,15111591.2,1709251199999
33,1709251200000,0.2791,0.286,0.2791,0.2827,7534991.0,1709265599999
34,1709265600000,0.2826,0.2853,0.2811,0.2818,4581267.7,1709279999999
35,1709280000000,0.2819,0.2883,0.281,0.2881,5232279.3,1709294399999
36,1709294400000,0.2881,0.2934,0.2865,0.2905,17343995.4,1709308799999
37,1709308800000,0.2905,0.2948,0.2892,0.2931,8582034.9,1709323199999
38,1709323200000,0.2931,0.2988,0.2928,0.2985,6305692.6,1709337599999
39,1709337600000,0.2985,0.3454,0.2985,0.3283,133565546.9,1709351999999
40,1709352000000,0.3283,0.3331,0.3214,0.3296,34476780.2,1709366399999
41,1709366400000,0.3295,0.3318,0.3237,0.3251,27842613.8,1709380799999
42,1709380800000,0.3252,0.335,0.3203,0.325,37884436.4,1709395199999
43,1709395200000,0.325,0.329,0.3224,0.3258,15019634.3,1709409599999
44,1709409600000,0.3258,0.3345,0.3234,0.3332,15060510.2,1709423999999
45,1709424000000,0.3331,0.3333,0.3138,0.3189,38574852.3,1709438399999
46,1709438400000,0.319,0.32,0.2827,0.304,36458575.8,1709452799999
47,1709452800000,0.3041,0.3145,0.3014,0.3128,23909540.9,1709467199999
48,1709467200000,0.3128,0.3223,0.3103,0.3163,31367278.1,1709481599999
49,1709481600000,0.3162,0.3198,0.3107,0.3193,19349989.1,1709495999999
50,1709496000000,0.3193,0.3198,0.3152,0.318,8485896.7,1709510399999
51,1709510400000,0.318,0.3207,0.3106,0.3196,21591595.8,1709524799999
52,1709524800000,0.3196,0.3298,0.3179,0.3271,16232148.0,1709539199999
53,1709539200000,0.3271,0.3476,0.3265,0.3313,52751706.3,1709553599999
54,1709553600000,0.3313,0.3381,0.3226,0.3282,26944866.6,1709567999999
