,open_time,open,high,low,close,VOLUME,close_time
0,1710345600000,0.3307,0.36108,0.32356,0.34603,33861499.0,1710359999999
1,1710360000000,0.346,0.35467,0.32533,0.3413,37241489.0,1710374399999
2,1710374400000,0.34121,0.36546,0.32397,0.32639,55738276.0,1710388799999
3,1710388800000,0.32639,0.35,0.31,0.32015,50593912.0,1710403199999
4,1710403200000,0.32023,0.32847,0.30647,0.31591,56190575.0,1710417599999
5,1710417600000,0.31555,0.32396,0.28925,0.29977,119599634.0,1710431999999
6,1710432000000,0.29981,0.326,0.282,0.30404,91704841.0,1710446399999
7,1710446400000,0.30397,0.3202,0.30379,0.31572,42778318.0,1710460799999
8,1710460800000,0.31551,0.31721,0.27809,0.29047,63114350.0,1710475199999
9,1710475200000,0.29052,0.2972,0.27981,0.29129,43771409.0,1710489599999
10,1710489600000,0.29129,0.29234,0.25552,0.27968,70774627.0,1710503999999
11,1710504000000,0.27949,0.28217,0.26831,0.27063,43090276.0,1710518399999
12,1710518400000,0.27066,0.31303,0.26043,0.3008,72667913.0,1710532799999
13,1710532800000,0.30105,0.30452,0.28434,0.29658,46564898.0,1710547199999
14,1710547200000,0.29659,0.30254,0.287,0.29808,23936611.0,1710561599999
15,1710561600000,0.29814,0.34,0.29658,0.31421,93154545.0,1710575999999
16,1710576000000,0.31424,0.31572,0.29264,0.29801,48154879.0,1710590399999
17,1710590400000,0.29801,0.30199,0.27522,0.28378,51227563.0,1710604799999
18,1710604800000,0.28382,0.28857,0.25,0.25955,66815571.0,1710619199999
19,1710619200000,0.25954,0.26526,0.25,0.25881,35480415.0,1710633599999
20,1710633600000,0.25877,0.27274,0.25175,0.26856,34910457.0,1710647999999
21,1710648000000,0.26854,0.26909,0.24468,0.25595,33354899.0,1710662399999
22,1710662400000,0.25595,0.28866,0.25401,0.27618,53254821.0,1710676799999
23,1710676800000,0.27612,0.3094,0.27357,0.29771,70298625.0,1710691199999
24,1710691200000,0.29775,0.31689,0.29328,0.31339,55152882.0,1710705599999
25,1710705600000,0.31326,0.33186,0.30502,0.30851,69347265.0,1710719999999
26,1710720000000,0.30843,0.31112,0.28857,0.29856,52850753.0,1710734399999
27,1710734400000,0.29862,0.32233,0.2935,0.30364,64110308.0,1710748799999
28,1710748800000,0.30361,0.30428,0.28716,0.28744,52419372.0,1710763199999
29,1710763200000,0.28746,0.318,0.28575,0.29033,122952451.0,1710777599999
30,1710777600000,0.29024,0.29538,0.27874,0.28347,37681740.0,1710791999999
31,1710792000000,0.28347,0.2972,0.27986,0.28211,30543915.0,1710806399999
32,1710806400000,0.28209,0.2853,0.25761,0.26761,53879005.0,1710820799999
33,1710820800000,0.26763,0.2775,0.2488,0.26546,59647828.0,1710835199999
34,1710835200000,0.26556,0.3023,0.25384,0.29951,90573622.0,1710849599999
35,1710849600000,0.29951,0.29993,0.27182,0.28594,78240209.0,1710863999999
36,1710864000000,0.28605,0.315,0.28029,0.30001,101585501.0,1710878399999
37,1710878400000,0.30005,0.3042,0.27356,0.28675,77523010.0,1710892799999
38,1710892800000,0.28679,0.31113,0.28666,0.29275,95931046.0,1710907199999
39,1710907200000,0.29264,0.30397,0.27821,0.29745,75171360.0,1710921599999
40,1710921600000,0.29755,0.32111,0.29734,0.29916,148289661.0,1710935999999
41,1710936000000,0.29916,0.30055,0.28792,0.29074,76501877.0,1710950399999
42,1710950400000,0.29063,0.30737,0.28347,0.30138,68727043.0,1710964799999
43,1710964800000,0.30143,0.30768,0.2988,0.30454,43704940.0,1710979199999
44,1710979200000,0.30451,0.31921,0.30024,0.3122,55296245.0,1710993599999
45,1710993600000,0.31221,0.32343,0.30637,0.30882,48646811.0,1711007999999
46,1711008000000,0.30881,0.31041,0.30025,0.30156,32414295.0,1711022399999
47,1711022400000,0.3015,0.3025,0.29122,0.2954,33473878.0,1711036799999
48,1711036800000,0.29539,0.29726,0.27667,0.28362,43273546.0,1711051199999
49,1711051200000,0.28356,0.28802,0.28,0.28242,24971426.0,1711065599999
50,1711065600000,0.28242,0.28892,0.27736,0.28765,21594718.0,1711079999999
51,1711080000000,0.28769,0.29096,0.28487,0.28766,19625994.0,1711094399999
52,1711094400000,0.28766,0.28993,0.27346,0.27455,29147123.0,1711108799999
53,1711108800000,0.27455,0.2791,0.26575,0.27552,33241853.0,1711123199999
54,1711123200000,0.27547,0.27597,0.26966,0.27347,16274487.0,1711137599999
55,1711137600000,0.27343,0.27404,0.26042,0.26632,22464687.0,1711151999999
56,1711152000000,0.26634,0.26904,0.25754,0.26083,20636466.0,1711166399999
57,1711166400000,0.26082,0.26967,0.25894,0.26561,18700439.0,1711180799999
58,1711180800000,0.26562,0.2691,0.26251,0.2661,20029512.0,1711195199999
59,1711195200000,0.26606,0.27579,0.26519,0.27014,29386456.0,1711209599999
60,1711209600000,0.27013,0.27315,0.26532,0.26561,21319223.0,1711223999999
61,1711224000000,0.26565,0.26682,0.25953,0.25995,15642696.0,1711238399999
62,1711238400000,0.26002,0.26764,0.25859,0.25889,13027312.0,1711252799999
63,1711252800000,0.2589,0.26093,0.25415,0.25731,15955086.0,1711267199999
64,1711267200000,0.25731,0.2635,0.25678,0.26064,16436964.0,1711281599999
65,1711281600000,0.26064,0.26439,0.25731,0.2637,20294736.0,1711295999999
66,1711296000000,0.26369,0.26515,0.25546,0.26399,21481275.0,1711310399999
67,1711310400000,0.26408,0.27181,0.26203,0.26767,23026096.0,1711324799999
68,1711324800000,0.26766,0.27349,0.26522,0.27056,19065107.0,1711339199999
69,1711339200000,0.27058,0.27243,0.26218,0.26264,19041615.0,1711353599999
70,1711353600000,0.26263,0.26572,0.26219,0.26474,3925876.0,1711367999999
