,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,3.1123,3.1751,3.0823,3.1731,2297796.0,1708790399999
1,1708790400000,3.1729,3.2395,3.0687,3.0963,4957950.0,1708804799999
2,1708804800000,3.0953,3.1201,3.0757,3.0818,1700045.0,1708819199999
3,1708819200000,3.0816,3.105,3.0353,3.0458,2581378.0,1708833599999
4,1708833600000,3.0458,3.0963,3.0173,3.0927,2196900.0,1708847999999
5,1708848000000,3.0925,3.1131,3.0646,3.083,1984193.0,1708862399999
6,1708862400000,3.0827,3.1762,3.0669,3.1227,2754013.0,1708876799999
7,1708876800000,3.1227,3.1805,3.1161,3.154,2286442.0,1708891199999
8,1708891200000,3.1538,3.2209,3.1528,3.2066,1975110.0,1708905599999
9,1708905600000,3.2072,3.3881,3.1915,3.3288,4959296.0,1708919999999
10,1708920000000,3.3293,3.361,3.21,3.2178,4311755.0,1708934399999
11,1708934400000,3.2179,3.2506,3.1445,3.1591,4039217.0,1708948799999
12,1708948800000,3.1593,3.2543,3.1294,3.2453,3632494.0,1708963199999
13,1708963200000,3.2457,3.3075,3.2347,3.3046,3618551.0,1708977599999
14,1708977600000,3.3042,3.3374,3.2864,3.3125,2157440.0,1708991999999
15,1708992000000,3.3126,3.471,3.2767,3.3814,5641069.0,1709006399999
16,1709006400000,3.3809,3.4132,3.3042,3.3226,2476265.0,1709020799999
17,1709020800000,3.3222,3.3617,3.3138,3.329,1694611.0,1709035199999
18,1709035200000,3.329,3.3509,3.2666,3.2782,3003036.0,1709049599999
19,1709049600000,3.2783,3.3769,3.246,3.3437,3300398.0,1709063999999
20,1709064000000,3.3434,3.3703,3.3189,3.3477,1662795.0,1709078399999
21,1709078400000,3.3479,3.3675,3.287,3.3239,2086999.0,1709092799999
22,1709092800000,3.3239,3.3549,3.2811,3.3478,1926083.0,1709107199999
23,1709107200000,3.3485,3.3978,3.2789,3.324,4299428.0,1709121599999
24,1709121600000,3.3239,3.4105,3.316,3.3894,4192464.0,1709135999999
25,1709136000000,3.3891,3.4618,3.0195,3.243,11770916.0,1709150399999
26,1709150400000,3.2424,3.4076,3.2255,3.3391,3566386.0,1709164799999
27,1709164800000,3.339,3.417,3.2902,3.317,3605751.0,1709179199999
