,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.3171,1.465,1.3,1.3866,27031291.0,1708790399999
1,1708790400000,1.3865,1.451,1.3689,1.416,14716598.0,1708804799999
2,1708804800000,1.416,1.4194,1.3818,1.4131,7355992.0,1708819199999
3,1708819200000,1.4131,1.5769,1.4101,1.5404,32019750.0,1708833599999
4,1708833600000,1.5405,1.7449,1.5271,1.6833,43948642.0,1708847999999
5,1708848000000,1.6833,1.705,1.6222,1.6876,23785682.0,1708862399999
6,1708862400000,1.6872,1.6992,1.5621,1.6466,29707578.0,1708876799999
7,1708876800000,1.6467,1.7474,1.6355,1.6933,19364697.0,1708891199999
8,1708891200000,1.6933,1.7004,1.6071,1.6348,11691578.0,1708905599999
9,1708905600000,1.6348,1.6951,1.5632,1.6371,17304304.0,1708919999999
10,1708920000000,1.6373,1.6678,1.6007,1.6178,14979029.0,1708934399999
11,1708934400000,1.6181,1.8,1.6174,1.6808,38772789.0,1708948799999
12,1708948800000,1.6809,1.8053,1.634,1.6836,32568433.0,1708963199999
13,1708963200000,1.6834,1.7573,1.6394,1.6743,18301166.0,1708977599999
14,1708977600000,1.6742,1.6881,1.6219,1.6381,9055165.0,1708991999999
15,1708992000000,1.6382,1.7078,1.566,1.5746,18683254.0,1709006399999
16,1709006400000,1.5747,1.63,1.5737,1.6024,11437814.0,1709020799999
17,1709020800000,1.6028,1.6606,1.5941,1.6173,9815817.0,1709035199999
18,1709035200000,1.6178,1.6635,1.58,1.5917,14853874.0,1709049599999
19,1709049600000,1.5918,1.607,1.4733,1.4918,20291510.0,1709063999999
20,1709064000000,1.4919,1.493,1.4305,1.4415,11845891.0,1709078399999
21,1709078400000,1.4417,1.5603,1.4353,1.4943,16822007.0,1709092799999
22,1709092800000,1.4944,1.5217,1.4653,1.4964,9990055.0,1709107199999
23,1709107200000,1.4967,1.5589,1.4448,1.5081,18962204.0,1709121599999
24,1709121600000,1.5082,1.953,1.4928,1.8573,59712257.0,1709135999999
25,1709136000000,1.8571,2.0168,1.4578,1.9584,69898231.0,1709150399999
26,1709150400000,1.9582,2.2335,1.935,2.1872,41310381.0,1709164799999
27,1709164800000,2.1872,2.4096,2.0904,2.2699,45785527.0,1709179199999
28,1709179200000,2.2696,2.3099,2.1034,2.2271,37254007.0,1709193599999
29,1709193600000,2.2268,2.3429,2.1358,2.2676,38958708.0,1709207999999
30,1709208000000,2.2674,2.35,2.023,2.1294,46335900.0,1709222399999
31,1709222400000,2.1296,2.18,2.07,2.1444,20592731.0,1709236799999
32,1709236800000,2.1445,2.1575,2.0252,2.1278,11847718.0,1709251199999
33,1709251200000,2.1277,2.6949,2.126,2.6855,44950174.0,1709265599999
34,1709265600000,2.6855,2.74,2.5313,2.5815,28564551.0,1709279999999
35,1709280000000,2.582,2.64,2.4753,2.5359,20110735.0,1709294399999
36,1709294400000,2.5357,2.6778,2.49,2.599,20313163.0,1709308799999
37,1709308800000,2.599,2.68,2.5041,2.5276,14622271.0,1709323199999
38,1709323200000,2.5273,2.8722,2.515,2.6817,20016571.0,1709337599999
39,1709337600000,2.6822,2.9015,2.49,2.5353,25077597.0,1709351999999
40,1709352000000,2.5349,2.5503,2.3824,2.4472,16340121.0,1709366399999
41,1709366400000,2.4474,2.607,2.3756,2.5099,19228099.0,1709380799999
42,1709380800000,2.5094,2.519,2.4184,2.5183,12749856.0,1709395199999
43,1709395200000,2.5183,2.5681,2.4468,2.4732,11092404.0,1709409599999
44,1709409600000,2.4736,2.4777,2.4212,2.4305,7509183.0,1709423999999
45,1709424000000,2.4303,2.4666,2.4076,2.4186,8816894.0,1709438399999
46,1709438400000,2.4185,2.785,2.3303,2.6616,37864753.0,1709452799999
47,1709452800000,2.6628,2.933,2.6271,2.7277,31562814.0,1709467199999
48,1709467200000,2.7281,2.7675,2.5853,2.6097,16678425.0,1709481599999
49,1709481600000,2.6093,2.6638,2.5646,2.5881,6848796.0,1709495999999
50,1709496000000,2.588,2.6339,2.5721,2.5987,4695108.0,1709510399999
51,1709510400000,2.5985,2.75,2.598,2.6407,13167496.0,1709524799999
52,1709524800000,2.6406,2.7196,2.5833,2.5956,10061365.0,1709539199999
53,1709539200000,2.5955,2.6943,2.5719,2.6055,11736685.0,1709553599999
54,1709553600000,2.6056,2.6069,2.5142,2.5252,9271241.0,1709567999999
55,1709568000000,2.5247,2.588,2.4178,2.543,17818338.0,1709582399999
56,1709582400000,2.5429,2.5484,2.4703,2.5101,5658258.0,1709596799999
57,1709596800000,2.5099,2.5262,2.3103,2.3248,11742473.0,1709611199999
58,1709611200000,2.325,2.4842,2.3,2.3675,15720451.0,1709625599999
59,1709625600000,2.3675,2.4535,2.35,2.4066,7624010.0,1709639999999
60,1709640000000,2.4062,2.4955,2.3091,2.4718,18687059.0,1709654399999
61,1709654400000,2.4718,2.5924,1.8793,2.156,32429271.0,1709668799999
62,1709668800000,2.156,2.3195,2.1196,2.2846,15524236.0,1709683199999
63,1709683200000,2.2847,2.31,2.1,2.2361,12644069.0,1709697599999
64,1709697600000,2.2361,2.5258,2.223,2.4555,16195974.0,1709711999999
65,1709712000000,2.4557,2.4566,2.2645,2.3116,10266703.0,1709726399999
66,1709726400000,2.3119,2.45,2.2109,2.3983,15952640.0,1709740799999
67,1709740800000,2.3985,2.68,2.3973,2.6313,20911212.0,1709755199999
68,1709755200000,2.6311,2.9745,2.5204,2.947,13368647.0,1709769599999
69,1709769600000,2.9471,3.108,2.6975,2.7239,27427381.0,1709783999999
70,1709784000000,2.7239,2.8748,2.7075,2.8365,13808494.0,1709798399999
71,1709798400000,2.8367,2.8727,2.665,2.7209,12088575.0,1709812799999
72,1709812800000,2.7209,2.7692,2.62,2.7163,10559681.0,1709827199999
73,1709827200000,2.7167,2.8782,2.7142,2.787,9469922.0,1709841599999
74,1709841600000,2.7869,2.9173,2.7537,2.8213,7225996.0,1709855999999
75,1709856000000,2.8213,2.9489,2.6929,2.7262,10222347.0,1709870399999
76,1709870400000,2.726,2.8623,2.7196,2.8194,6884163.0,1709884799999
77,1709884800000,2.8193,2.8366,2.7208,2.7657,5868231.0,1709899199999
78,1709899200000,2.7654,2.8961,2.4562,2.8002,14257909.0,1709913599999
79,1709913600000,2.8013,2.9886,2.7445,2.8363,15977485.0,1709927999999
