,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.1581,0.1596,0.1551,0.1557,8647005.6,1708790399999
1,1708790400000,0.1558,0.158,0.1556,0.1566,6148808.6,1708804799999
2,1708804800000,0.1566,0.157,0.1556,0.1567,4312917.0,1708819199999
3,1708819200000,0.1567,0.1608,0.1557,0.1592,6669788.7,1708833599999
4,1708833600000,0.1592,0.1606,0.1569,0.1578,5725677.2,1708847999999
5,1708848000000,0.1579,0.1615,0.1567,0.1611,5969927.0,1708862399999
6,1708862400000,0.1611,0.1616,0.159,0.1592,7785328.2,1708876799999
7,1708876800000,0.1593,0.161,0.1585,0.1603,5929886.4,1708891199999
8,1708891200000,0.1604,0.1629,0.1598,0.1625,5567626.7,1708905599999
9,1708905600000,0.1625,0.1674,0.1612,0.1668,7121128.8,1708919999999
10,1708920000000,0.1668,0.2166,0.1667,0.198,274395913.6,1708934399999
11,1708934400000,0.198,0.2065,0.1881,0.1958,260933856.1,1708948799999
12,1708948800000,0.1958,0.2254,0.1938,0.2203,249642964.6,1708963199999
13,1708963200000,0.2202,0.248,0.2187,0.2347,451676022.3,1708977599999
14,1708977600000,0.2347,0.2538,0.2281,0.2372,323855902.7,1708991999999
15,1708992000000,0.2372,0.2414,0.2068,0.2088,201476061.2,1709006399999
16,1709006400000,0.2087,0.216,0.2035,0.2062,90492476.8,1709020799999
17,1709020800000,0.2061,0.2127,0.2032,0.2082,55801176.9,1709035199999
18,1709035200000,0.2081,0.214,0.2045,0.2076,59184273.3,1709049599999
19,1709049600000,0.2076,0.2136,0.205,0.207,53249164.3,1709063999999
20,1709064000000,0.2071,0.2115,0.2062,0.2105,27189198.2,1709078399999
21,1709078400000,0.2105,0.2205,0.2043,0.2143,53267058.0,1709092799999
22,1709092800000,0.2142,0.2151,0.2055,0.2079,28009972.5,1709107199999
23,1709107200000,0.2079,0.2102,0.1971,0.2005,59828184.8,1709121599999
24,1709121600000,0.2006,0.2051,0.1989,0.2033,32310867.2,1709135999999
25,1709136000000,0.2034,0.2081,0.1698,0.191,95830995.1,1709150399999
26,1709150400000,0.191,0.2006,0.1902,0.1983,23448890.6,1709164799999
27,1709164800000,0.1984,0.2016,0.196,0.2015,15580963.1,1709179199999
28,1709179200000,0.2015,0.2042,0.1981,0.203,20028081.7,1709193599999
29,1709193600000,0.203,0.2068,0.2006,0.2009,20615511.1,1709207999999
30,1709208000000,0.2009,0.203,0.1982,0.2001,15774325.5,1709222399999
31,1709222400000,0.2002,0.2008,0.1952,0.2001,20613363.7,1709236799999
32,1709236800000,0.2001,0.2002,0.1875,0.1945,18331315.9,1709251199999
33,1709251200000,0.1946,0.2022,0.1945,0.2016,9986331.1,1709265599999
34,1709265600000,0.2016,0.2027,0.197,0.1993,13557545.8,1709279999999
35,1709280000000,0.1992,0.2041,0.1986,0.2019,10497618.2,1709294399999
36,1709294400000,0.2019,0.2065,0.201,0.2024,16587203.2,1709308799999
37,1709308800000,0.2024,0.2052,0.2005,0.2047,9644914.5,1709323199999
38,1709323200000,0.2047,0.2071,0.2035,0.2055,8282261.0,1709337599999
39,1709337600000,0.2056,0.2082,0.2019,0.2051,10539259.1,1709351999999
40,1709352000000,0.2051,0.2092,0.2027,0.2061,10828022.1,1709366399999
41,1709366400000,0.2061,0.2113,0.2039,0.2094,15945031.5,1709380799999
42,1709380800000,0.2094,0.2218,0.2087,0.212,37081173.1,1709395199999
43,1709395200000,0.2121,0.215,0.2104,0.2144,11651764.8,1709409599999
44,1709409600000,0.2144,0.2203,0.2108,0.2191,11575400.7,1709423999999
45,1709424000000,0.2191,0.2302,0.2161,0.2276,23078008.0,1709438399999
46,1709438400000,0.2276,0.2307,0.1927,0.2116,41788446.1,1709452799999
47,1709452800000,0.2117,0.2172,0.2096,0.2157,25282939.9,1709467199999
48,1709467200000,0.2156,0.2243,0.2154,0.2202,21814798.2,1709481599999
49,1709481600000,0.2202,0.2236,0.2167,0.2173,14236288.4,1709495999999
50,1709496000000,0.2173,0.2183,0.2141,0.2145,8020503.2,1709510399999
51,1709510400000,0.2146,0.2155,0.208,0.2101,15116538.4,1709524799999
52,1709524800000,0.2101,0.2158,0.2087,0.2125,10761403.7,1709539199999
53,1709539200000,0.2125,0.2153,0.2074,0.2096,15770456.0,1709553599999
54,1709553600000,0.2097,0.2133,0.2077,0.211,15319716.1,1709567999999
55,1709568000000,0.211,0.2284,0.2063,0.2263,83186559.3,1709582399999
56,1709582400000,0.2262,0.2299,0.2206,0.2211,18626954.9,1709596799999
57,1709596800000,0.2211,0.225,0.2168,0.221,17259105.4,1709611199999
58,1709611200000,0.221,0.2311,0.2173,0.222,28948713.2,1709625599999
59,1709625600000,0.2219,0.2242,0.2185,0.2208,15868167.5,1709639999999
60,1709640000000,0.2209,0.2227,0.2074,0.2098,27406288.7,1709654399999
61,1709654400000,0.2098,0.2122,0.1634,0.1843,98810126.3,1709668799999
62,1709668800000,0.1843,0.1921,0.1782,0.1905,38494774.5,1709683199999
63,1709683200000,0.1905,0.193,0.185,0.1887,13287299.0,1709697599999
64,1709697600000,0.1888,0.1997,0.1884,0.1996,16806609.1,1709711999999
65,1709712000000,0.1997,0.2091,0.1993,0.2039,30608120.4,1709726399999
66,1709726400000,0.2039,0.2041,0.1929,0.1975,25733218.3,1709740799999
67,1709740800000,0.1975,0.2003,0.1957,0.1979,18851762.5,1709755199999
68,1709755200000,0.198,0.2035,0.1977,0.2027,11543683.7,1709769599999
69,1709769600000,0.2027,0.2075,0.2008,0.2022,12123575.5,1709783999999
70,1709784000000,0.2023,0.2064,0.197,0.2029,15216841.6,1709798399999
71,1709798400000,0.2028,0.2105,0.2024,0.2079,27468012.8,1709812799999
72,1709812800000,0.2079,0.2108,0.2043,0.2092,16108805.0,1709827199999
73,1709827200000,0.2091,0.2162,0.2067,0.2145,35242527.6,1709841599999
74,1709841600000,0.2144,0.234,0.2135,0.2289,34749133.8,1709855999999
75,1709856000000,0.2288,0.234,0.2179,0.2193,34014965.1,1709870399999
76,1709870400000,0.2193,0.2218,0.2126,0.2207,27614311.5,1709884799999
77,1709884800000,0.2207,0.221,0.2136,0.2139,14240440.6,1709899199999
78,1709899200000,0.214,0.2181,0.1991,0.2117,33835176.6,1709913599999
79,1709913600000,0.2116,0.2243,0.2081,0.2206,32690712.7,1709927999999
80,1709928000000,0.2205,0.2228,0.2174,0.222,8457841.7,1709942399999
81,1709942400000,0.2221,0.2248,0.2196,0.2247,5507326.5,1709956799999
82,1709956800000,0.2247,0.2286,0.2232,0.2264,7532640.4,1709971199999
