,open_time,open,high,low,close,VOLUME,close_time
0,1710763200000,3.404,3.579,3.326,3.48,1882459.1,1710777599999
1,1710777600000,3.482,3.508,3.002,3.12,14741221.1,1710791999999
2,1710792000000,3.12,3.428,3.084,3.122,11059692.4,1710806399999
3,1710806400000,3.123,3.19,2.802,3.131,13204105.1,1710820799999
4,1710820800000,3.131,3.467,3.0,3.26,15093381.6,1710835199999
5,1710835200000,3.26,3.448,3.032,3.232,12492556.0,1710849599999
6,1710849600000,3.232,3.234,2.93,3.074,8573420.9,1710863999999
7,1710864000000,3.073,3.122,3.0,3.075,4178563.0,1710878399999
8,1710878400000,3.075,3.075,2.824,3.022,5293078.7,1710892799999
9,1710892800000,3.021,3.239,2.896,3.038,7484925.3,1710907199999
10,1710907200000,3.037,3.237,2.924,3.184,7353043.3,1710921599999
11,1710921600000,3.183,3.395,3.148,3.303,9873621.2,1710935999999
12,1710936000000,3.303,3.928,3.28,3.677,41840210.6,1710950399999
13,1710950400000,3.678,4.216,3.627,4.151,42122870.8,1710964799999
14,1710964800000,4.152,4.4,3.89,4.211,25479586.4,1710979199999
15,1710979200000,4.211,4.446,4.06,4.176,22845655.9,1710993599999
16,1710993600000,4.176,4.388,3.949,4.199,20764286.7,1711007999999
17,1711008000000,4.199,4.249,3.976,4.035,12845685.0,1711022399999
18,1711022400000,4.035,4.139,3.709,3.807,17253557.2,1711036799999
19,1711036800000,3.808,3.877,3.73,3.79,8998151.6,1711051199999
20,1711051200000,3.79,3.886,3.75,3.82,5008050.3,1711065599999
21,1711065600000,3.819,4.162,3.774,3.951,14120242.0,1711079999999
22,1711080000000,3.952,4.052,3.82,3.877,7643302.4,1711094399999
23,1711094400000,3.876,3.976,3.511,3.583,13729804.4,1711108799999
24,1711108800000,3.584,3.755,3.562,3.678,10386330.1,1711123199999
25,1711123200000,3.678,3.721,3.605,3.693,4672098.7,1711137599999
26,1711137600000,3.694,3.708,3.574,3.693,3880818.9,1711151999999
27,1711152000000,3.693,3.835,3.61,3.654,6472140.8,1711166399999
28,1711166400000,3.653,4.097,3.621,4.029,10970992.6,1711180799999
29,1711180800000,4.029,4.079,3.851,3.939,9845254.6,1711195199999
30,1711195200000,3.938,4.266,3.86,4.168,16996901.5,1711209599999
31,1711209600000,4.169,4.169,4.013,4.071,6808659.7,1711223999999
32,1711224000000,4.07,4.38,4.048,4.23,10362411.3,1711238399999
33,1711238400000,4.229,4.299,4.031,4.035,11094925.4,1711252799999
34,1711252800000,4.034,4.071,3.922,3.991,7577511.6,1711267199999
35,1711267200000,3.991,4.098,3.972,4.008,5947974.1,1711281599999
36,1711281600000,4.009,4.071,3.93,4.005,6261673.6,1711295999999
37,1711296000000,4.004,4.046,3.904,3.951,4562789.0,1711310399999
38,1711310400000,3.951,4.03,3.934,3.986,3392194.2,1711324799999
39,1711324800000,3.987,4.356,3.959,4.293,11064457.6,1711339199999
40,1711339200000,4.293,4.559,4.24,4.267,15102755.3,1711353599999
41,1711353600000,4.267,4.338,4.251,4.314,1011826.9,1711367999999
